17.322727,-1.19910,0.17348,9.96581,,-0.78988,0.46074,-0.10836,3.08404,1.52695,-51.01429,14453,-14612,0.84551,-0.52138,-0.11521,0.41703,0.77955,-0.46732,0.33347,0.34708,0.87655,1.80950,0.45822
17.345851,-0.76271,-0.00598,8.71645,,-0.78036,0.45514,-0.11508,-0.00033,-0.81368,-51.22429,14456,-14616,0.84975,-0.51270,-0.12271,0.40810,0.78710,-0.46253,0.33372,0.34296,0.87807,1.82463,0.44773
17.358904,-0.07896,-0.58086,10.39681,,-0.78820,0.43806,-0.10794,6.05467,2.10882,-52.07304,14460,-14620,0.85950,-0.49705,-0.11921,0.39703,0.79608,-0.45675,0.32192,0.34525,0.88157,1.83788,0.43273
17.372117,0.49173,-0.81177,8.77628,,-0.78820,0.43806,-0.10794,-0.28033,1.63632,-54.07679,14464,-14623,0.86076,-0.49509,-0.11823,0.39680,0.79813,-0.45336,0.31882,0.34332,0.88345,1.85301,0.43195
17.385202,-0.46959,-0.69422,9.93081,,-0.79534,0.41230,-0.12670,3.24592,-0.59493,-55.97992,14468,-14627,0.86628,-0.48105,-0.13473,0.38073,0.81037,-0.44536,0.32342,0.33451,0.88516,1.86814,0.41409
17.408299,-0.87936,0.09930,10.06780,,-0.80248,0.41230,-0.12320,3.88467,2.84382,-57.47179,14472,-14631,0.87341,-0.46813,-0.13421,0.37080,0.81793,-0.43988,0.31570,0.33443,0.88797,1.88328,0.40148
17.421368,-0.73759,-0.51984,9.23809,,-0.80584,0.39438,-0.12320,1.67092,2.73882,-57.35804,14476,-14635,0.88187,-0.45184,-0.13473,0.35741,0.82698,-0.43402,0.30752,0.33459,0.89077,1.89841,0.38505
17.434455,-0.88953,0.72263,8.64168,,-0.80584,0.35854,-0.12166,3.49967,-1.25993,-58.20679,14480,-14639,0.89657,-0.42202,-0.13437,0.33212,0.84134,-0.42642,0.29302,0.33769,0.89449,1.91355,0.35476
17.447549,-0.69153,-0.33200,9.92603,,-0.81032,0.36722,-0.12166,3.83217,2.48945,-58.80617,14484,-14643,0.89216,-0.43131,-0.13429,0.34218,0.83932,-0.42245,0.29492,0.33094,0.89638,1.93057,0.36624
17.470732,-0.61196,-0.56052,9.86920,,-0.81788,0.35238,-0.13398,3.43842,-0.06118,-58.19804,14488,-14648,0.90082,-0.40924,-0.14504,0.32018,0.85176,-0.41471,0.29325,0.32714,0.89832,1.94571,0.34151
17.483746,-0.33978,-1.39920,9.32782,,-0.81788,0.35238,-0.13398,2.63342,1.33882,-58.14554,14492,-14652,0.90208,-0.40568,-0.14724,0.31767,0.85509,-0.40977,0.29214,0.32287,0.90023,1.96084,0.33859
17.496835,-1.82513,-0.00179,9.06640,,-0.82572,0.32410,-0.13762,3.38592,1.49632,-57.62929,14496,-14656,0.91280,-0.37966,-0.15053,0.29440,0.86711,-0.40181,0.28308,0.32246,0.90327,1.97597,0.31199
17.509985,-0.76690,-0.79831,8.73799,,-0.83300,0.31444,-0.14238,3.14967,1.12445,-56.90304,14500,-14660,0.91438,-0.37394,-0.15519,0.28950,0.87185,-0.39504,0.28302,0.31629,0.90546,1.99111,0.30662
17.533099,-1.55414,-0.45105,8.43829,,-0.84028,0.30478,-0.14714,3.43842,1.14632,-55.37179,14504,-14664,0.92173,-0.35351,-0.15953,0.27090,0.88118,-0.38746,0.27755,0.31392,0.90798,2.00813,0.28586
17.546194,-0.72742,0.05384,9.86142,,-0.83664,0.28546,-0.14602,3.12342,2.38882,-53.75304,14509,-14668,0.92827,-0.33512,-0.16128,0.25473,0.88887,-0.38082,0.27097,0.31242,0.91048,2.02327,0.26782
17.559313,-1.70489,-0.76869,8.54537,,-0.83664,0.28546,-0.14602,2.65092,1.79382,-52.25679,14513,-14672,0.92954,-0.33168,-0.16105,0.25290,0.89138,-0.37615,0.26832,0.30891,0.91246,2.03840,0.26564
17.572493,-0.92602,-0.93350,9.66551,,-0.84980,0.27062,-0.15904,2.75154,0.07882,-50.44554,14517,-14676,0.93096,-0.32243,-0.17132,0.24296,0.89731,-0.36852,0.27255,0.30145,0.91370,2.05164,0.25528
17.595719,-0.78544,-0.77468,9.84288,,-0.85176,0.25074,-0.15064,0.90092,0.08757,-49.85054,14520,-14680,0.94062,-0.29590,-0.16636,0.22121,0.90604,-0.36078,0.25749,0.30256,0.91769,2.06678,0.23098
17.608795,-0.73041,-0.45583,10.33101,,-0.85176,0.25074,-0.15064,2.40592,0.84882,-49.46554,14524,-14684,0.94213,-0.29139,-0.16575,0.21830,0.90850,-0.35632,0.25441,0.29952,0.91955,2.08191,0.22769
17.621955,-0.22612,-0.42712,9.85245,,-0.85652,0.24150,-0.15750,1.21592,2.99257,-49.08054,14528,-14688,0.94399,-0.28155,-0.17206,0.20832,0.91293,-0.35095,0.25589,0.29545,0.92045,2.09516,0.21720
17.635330,-0.84736,-0.13190,9.71426,,-0.85400,0.22974,-0.16317,2.30529,2.63820,-51.19367,14531,-14692,0.94365,-0.27852,-0.17875,0.20496,0.91591,-0.34510,0.25984,0.28902,0.92139,2.11029,0.21388
17.658524,0.33619,-0.09272,9.28894,,-0.85148,0.21798,-0.16884,3.23717,2.64257,-54.08554,14535,-14696,0.94730,-0.26053,-0.18638,0.18723,0.92243,-0.33775,0.25992,0.28505,0.92260,2.12353,0.19513
17.671578,-0.37687,-0.12084,10.73779,,-0.85064,0.19838,-0.17514,2.64217,0.55132,-55.55554,14538,-14700,0.95117,-0.24049,-0.19348,0.16782,0.92903,-0.32975,0.25905,0.28118,0.92403,2.13867,0.17464
17.684687,-1.09173,-0.43669,9.69033,,-0.85064,0.19838,-0.17514,3.32467,1.10257,-56.95554,14543,-14703,0.95179,-0.23728,-0.19441,0.16579,0.93114,-0.32480,0.25809,0.27691,0.92558,2.15380,0.17246
17.697789,-1.12104,-0.96281,9.37986,,-0.85820,0.17654,-0.17108,2.62029,2.13945,-59.73804,14547,-14707,0.95518,-0.22653,-0.19057,0.15859,0.93516,-0.31675,0.24996,0.27233,0.92917,2.17083,0.16453
17.721029,-1.53500,-0.56351,9.93320,,-0.86044,0.14994,-0.16828,2.16092,1.72382,-60.35054,14551,-14712,0.96353,-0.19075,-0.18770,0.12708,0.94339,-0.30638,0.23552,0.27135,0.93322,2.18596,0.13113
17.734051,-0.32901,-0.16211,8.81994,,-0.86044,0.14994,-0.16828,3.60467,1.84632,-59.83429,14555,-14716,0.96466,-0.18486,-0.18775,0.12260,0.94565,-0.30119,0.23322,0.26753,0.93490,2.20299,0.12641
17.747205,-0.58505,-0.55932,9.19681,,-0.86128,0.12726,-0.18732,3.62217,1.86382,-59.22179,14559,-14721,0.96512,-0.16243,-0.20532,0.09811,0.95151,-0.29156,0.24272,0.26125,0.93426,2.21812,0.10131
17.760378,-1.22154,-0.97298,9.43041,,-0.86324,0.11592,-0.18452,3.40342,1.26882,-58.36867,14563,-14725,0.96601,-0.15740,-0.20506,0.09518,0.95409,-0.28399,0.24035,0.25482,0.93664,2.23325,0.09821
17.783556,-0.27757,-0.94875,9.54617,,-0.86520,0.10458,-0.18172,2.94842,2.25757,-57.90929,14567,-14729,0.96960,-0.13627,-0.20322,0.07690,0.95819,-0.27562,0.23228,0.25162,0.93954,2.25028,0.07915
17.796546,-0.67298,-0.92662,9.23869,,-0.88060,0.08834,-0.19404,3.11467,0.97132,-58.25054,14571,-14734,0.97058,-0.11632,-0.21082,0.05735,0.96206,-0.26676,0.23385,0.24682,0.94042,2.26541,0.05902
17.809678,-0.89192,-0.38584,9.31466,,-0.88060,0.08834,-0.19404,2.65967,2.21382,-58.12804,14575,-14738,0.97069,-0.11298,-0.21211,0.05492,0.96353,-0.26189,0.23396,0.24256,0.94150,2.28244,0.05652
17.822888,-1.37438,-0.06520,9.56740,,-0.87472,0.06678,-0.19810,2.29217,1.47882,-56.76742,14580,-14742,0.97083,-0.10206,-0.21698,0.04490,0.96626,-0.25361,0.23554,0.23647,0.94266,2.29757,0.04621
17.845954,-1.07976,-0.93500,9.08256,,-0.86268,0.04550,-0.19754,3.12342,2.68632,-54.18179,14584,-14746,0.97279,-0.07109,-0.22052,0.01588,0.96999,-0.24262,0.23115,0.23252,0.94473,2.31082,0.01633
17.858935,-1.17188,-0.46780,9.89313,,-0.86268,0.04550,-0.19754,3.88467,2.94882,-52.88679,14587,-14750,0.97303,-0.06573,-0.22110,0.01170,0.97136,-0.23732,0.23037,0.22833,0.94594,2.32595,0.01202
17.872098,-1.03310,-1.61216,9.92842,,-0.85820,0.01946,-0.18788,1.85467,4.11257,-52.59804,14591,-14754,0.97600,-0.04056,-0.21396,-0.00958,0.97356,-0.22823,0.21756,0.22480,0.94981,2.34109,6.27337
17.885207,-1.14826,-0.39332,9.41037,,-0.85820,0.01946,-0.19565,3.19342,3.37320,-53.80554,14595,-14758,0.97450,-0.04550,-0.21974,-0.00480,0.97478,-0.22312,0.22435,0.21849,0.94970,2.35622,6.27826
17.908324,0.32004,-0.46181,8.03031,,-0.86016,-0.01190,-0.20342,1.30342,2.84382,-56.15929,14599,-14762,0.97368,-0.00871,-0.22775,-0.04059,0.97667,-0.21088,0.22427,0.21457,0.95061,2.37135,6.24153
17.921608,1.16471,0.37089,9.19921,,-0.86016,-0.02310,-0.20328,1.90717,-4.18243,-59.12554,14603,-14766,0.97367,0.00742,-0.22785,-0.05511,0.97749,-0.20368,0.22121,0.21087,0.95215,2.38649,6.22664
17.934732,-0.48335,-1.03609,9.51027,,-0.87220,-0.02310,-0.20328,1.67092,4.41007,-59.72929,14607,-14770,0.97405,0.00994,-0.22610,-0.05616,0.97840,-0.19894,0.21924,0.20648,0.95357,2.40351,6.22559
17.947845,0.03978,-0.31346,11.00339,,-0.86772,-0.04718,-0.19880,3.36842,3.57445,-57.90929,14611,-14775,0.97451,0.02364,-0.22309,-0.06719,0.97953,-0.18974,0.21404,0.19990,0.95615,2.41865,6.21434
17.971075,-0.71426,0.05803,9.16092,,-0.86324,-0.04718,-0.16296,2.00342,-1.41743,-56.83304,14615,-14779,0.98120,0.03654,-0.18950,-0.07225,0.98005,-0.18513,0.17895,0.19534,0.96427,2.43378,6.20968
17.984081,-1.44586,-1.83350,7.96750,,-0.85344,-0.06426,-0.19292,3.63092,4.41007,-56.36929,14619,-14783,0.97539,0.05507,-0.21349,-0.09380,0.97996,-0.17574,0.19953,0.19144,0.96101,2.45081,6.18732
17.997241,-0.91286,-0.93799,9.60898,,-0.85344,-0.06426,-0.20762,-1.24283,3.11507,-55.93179,14623,-14788,0.97128,0.05777,-0.23082,-0.09896,0.98028,-0.17105,0.21638,0.18898,0.95784,2.46594,6.18165
18.010426,-0.41755,-0.45643,9.02872,,-0.85204,-0.08106,-0.20762,1.98154,-0.47243,-54.03304,14627,-14792,0.97029,0.06571,-0.23287,-0.10565,0.98088,-0.16343,0.21768,0.18317,0.95868,2.48108,6.17473
18.033583,-0.70409,-1.08574,8.84148,,-0.84476,-0.10710,-0.20818,3.65717,5.15382,-48.67804,14631,-14796,0.96635,0.10262,-0.23588,-0.14070,0.97852,-0.15068,0.21535,0.17880,0.96003,2.49621,6.13861
18.046622,-0.21236,-0.35952,10.03909,,-0.84476,-0.10710,-0.20818,1.28592,-0.23618,-49.57054,14635,-14800,0.96578,0.10833,-0.23565,-0.14541,0.97852,-0.14611,0.21476,0.17538,0.96079,2.50945,6.13375
18.059729,0.49173,-0.63769,9.09213,,-0.84224,-0.12222,-0.20146,3.56092,-2.12618,-49.30804,14638,-14804,0.96536,0.12397,-0.22957,-0.15858,0.97751,-0.13899,0.20718,0.17058,0.96332,2.52459,6.12037
18.072933,-1.16710,-0.15942,9.40559,,-0.84014,-0.13622,-0.20538,2.45842,2.55945,-49.53117,14642,-14808,0.96367,0.13171,-0.23236,-0.16540,0.97736,-0.13194,0.20973,0.16558,0.96364,2.53972,6.11321
18.096053,-0.77946,-0.83749,9.52762,,-0.83804,-0.15022,-0.20930,2.14342,0.48132,-52.24804,14646,-14812,0.95952,0.15381,-0.23592,-0.18649,0.97472,-0.12302,0.21104,0.16204,0.96395,2.55296,6.09122
18.109039,-0.77767,-0.64367,9.01496,,-0.83412,-0.17206,-0.20062,2.57217,0.36757,-54.85554,14649,-14816,0.95713,0.17790,-0.22857,-0.20781,0.97150,-0.11407,0.20176,0.15668,0.96682,2.56621,6.06939
18.122242,-1.28495,-1.20419,9.89731,,-0.83412,-0.17206,-0.20062,2.51092,5.32882,-55.10054,14653,-14819,0.95650,0.18196,-0.22804,-0.21084,0.97140,-0.10922,0.20164,0.15254,0.96751,2.58134,6.06623
18.135360,-0.60179,-0.32871,9.65504,,-0.82852,-0.19054,-0.20972,2.93529,1.84632,-55.00867,14657,-14823,0.95269,0.19110,-0.23636,-0.21970,0.97032,-0.10103,0.21004,0.14818,0.96640,2.59647,6.05653
18.158470,-1.16889,-0.81117,9.31765,,-0.80892,-0.21742,-0.21182,1.39967,4.52382,-55.36304,14661,-14827,0.94245,0.23008,-0.24258,-0.25749,0.96230,-0.08767,0.21326,0.14508,0.96616,2.61161,6.01649
18.171529,-0.83270,0.39242,9.81655,,-0.80892,-0.21742,-0.21182,4.28717,1.72382,-55.22304,14665,-14831,0.94065,0.23669,-0.24320,-0.26322,0.96119,-0.08261,0.21421,0.14172,0.96645,2.62485,6.01034
18.184626,-0.79202,-1.58644,7.97229,,-0.81900,-0.23114,-0.20496,0.58592,1.27757,-56.18554,14668,-14835,0.94015,0.24781,-0.23387,-0.27186,0.95930,-0.07638,0.20543,0.13540,0.96926,2.63998,6.00170
18.197726,-0.37029,-0.38824,9.43071,,-0.81508,-0.23912,-0.20776,3.81904,1.71070,-57.92242,14672,-14839,0.93972,0.24782,-0.23562,-0.27077,0.96009,-0.07011,0.20884,0.12968,0.96931,2.65701,6.00264
18.220898,-0.40678,0.39003,9.03410,,-0.81116,-0.24710,-0.21056,4.10342,0.09632,-59.06429,14676,-14844,0.93433,0.26485,-0.23852,-0.28693,0.95591,-0.06252,0.21145,0.12686,0.96912,2.67214,5.98523
18.233959,0.20518,-1.27837,8.75893,,-0.80528,-0.26810,-0.21980,1.19842,1.12882,-59.09929,14680,-14848,0.92550,0.28670,-0.24750,-0.30834,0.94981,-0.05273,0.21996,0.12512,0.96745,2.68728,5.96159
18.247100,-0.38584,-0.22732,8.94916,,-0.80528,-0.26810,-0.21980,3.18467,6.37007,-56.73679,14684,-14852,0.92358,0.29101,-0.24963,-0.31190,0.94891,-0.04775,0.22298,0.12196,0.96716,2.70241,5.95750
18.260247,-0.41426,-0.43071,10.04417,,-0.78372,-0.29106,-0.20916,2.67717,-1.53993,-55.43304,14688,-14856,0.91954,0.30992,-0.24167,-0.32804,0.94391,-0.03770,0.21644,0.11395,0.96962,2.71755,5.94051
18.283437,-0.48215,-0.09870,8.21695,,-0.78316,-0.31430,-0.21644,2.55467,-0.56868,-54.60179,14692,-14860,0.90726,0.34142,-0.24559,-0.35835,0.93321,-0.02647,0.22015,0.11202,0.96901,2.73268,5.90701
18.296447,-1.32144,-1.25504,10.36571,,-0.78316,-0.31430,-0.21644,1.68842,-1.17243,-55.89679,14696,-14864,0.90547,0.34612,-0.24561,-0.36217,0.93185,-0.02201,0.22126,0.10889,0.96912,2.74971,5.90269
18.309797,-0.82911,-1.31486,11.64108,,-0.76664,-0.33782,-0.20342,3.63967,0.63007,-55.06554,14701,-14868,0.89726,0.37330,-0.23574,-0.38673,0.92212,-0.01174,0.21300,0.10170,0.97175,2.76295,5.87624
18.323041,-1.46471,-0.67627,9.09123,,-0.76384,-0.34958,-0.20489,1.64904,3.18507,-53.62179,14704,-14872,0.89439,0.38020,-0.23560,-0.39231,0.91982,-0.00492,0.21484,0.09683,0.97184,2.77808,5.86982
18.346239,-0.34636,-0.74716,9.13101,,-0.76104,-0.36134,-0.20636,0.70842,-1.26868,-53.30679,14708,-14876,0.88563,0.40005,-0.23583,-0.41103,0.91162,0.00285,0.21613,0.09441,0.97179,2.79322,5.84866
18.359242,-0.95115,-0.58265,10.83709,,-0.74424,-0.37086,-0.20734,3.22842,-0.58618,-53.85804,14712,-14880,0.87701,0.41684,-0.23896,-0.42698,0.90420,0.01021,0.22032,0.09307,0.97098,2.81024,5.83011
18.372404,-0.23928,-0.23809,8.79602,,-0.74424,-0.37086,-0.20734,0.77842,1.82007,-54.15554,14716,-14885,0.87538,0.41944,-0.24037,-0.42903,0.90319,0.01360,0.22280,0.09122,0.97059,2.82349,5.82749
18.385545,-1.28016,-0.06281,9.99452,,-0.73948,-0.39046,-0.21350,2.06467,1.45695,-55.05679,14720,-14888,0.86997,0.42807,-0.24478,-0.43668,0.89938,0.02083,0.22906,0.08877,0.96936,2.84051,5.81798
18.408659,-0.42891,0.02752,9.33620,,-0.72604,-0.40306,-0.20818,4.19967,0.37632,-57.02554,14725,-14892,0.85807,0.45299,-0.24191,-0.45989,0.88745,0.03054,0.22851,0.08505,0.96982,2.85565,5.79118
18.421689,-0.81775,-1.95374,9.70888,,-0.72604,-0.40306,-0.20818,2.00342,3.12382,-58.39929,14729,-14896,0.85623,0.45671,-0.24143,-0.46259,0.88587,0.03525,0.22998,0.08150,0.96978,2.87078,5.78785
18.434815,-0.71665,-0.84766,9.80339,,-0.71792,-0.43022,-0.21462,2.91342,2.75632,-58.05804,14733,-14900,0.84195,0.48025,-0.24594,-0.48494,0.87337,0.04528,0.23654,0.08114,0.96823,2.88591,5.76062
18.447925,-0.37986,-0.73460,9.59911,,-0.71792,-0.43022,-0.21357,2.92217,-0.49430,-56.06304,14737,-14904,0.84432,0.47648,-0.24512,-0.47996,0.87590,0.04938,0.23823,0.07595,0.96824,2.90105,5.76628
18.471098,-0.10469,-0.25364,8.86182,,-0.69944,-0.45234,-0.21252,2.22217,2.94882,-53.43804,14741,-14908,0.82534,0.50821,-0.24604,-0.51003,0.85797,0.06132,0.24226,0.07488,0.96732,2.91618,5.72966
18.484118,-0.72383,-1.01575,9.95773,,-0.69944,-0.47026,-0.20440,3.06217,5.20632,-51.75804,14745,-14912,0.81613,0.52730,-0.23640,-0.52704,0.84697,0.06971,0.23698,0.06771,0.96915,2.92942,5.70978
18.497219,0.28175,-0.85783,9.50908,,-0.69160,-0.47026,-0.20440,1.76717,1.16382,-51.51304,14748,-14916,0.81206,0.53365,-0.23617,-0.53250,0.84317,0.07424,0.23875,0.06547,0.96887,2.94456,5.70278
18.510415,-1.31186,-0.87129,8.90549,,-0.68754,-0.47124,-0.20412,2.61592,4.72945,-50.78242,14752,-14920,0.81408,0.53030,-0.23676,-0.52803,0.84560,0.07839,0.24177,0.06120,0.96840,2.95969,5.70778
18.533613,0.13639,-0.47916,9.37927,,-0.68348,-0.47222,-0.20412,2.45842,-2.01243,-51.35554,14756,-14924,0.80823,0.53920,-0.23670,-0.53609,0.84006,0.08315,0.24368,0.05969,0.96802,2.97483,5.69753
18.546645,-0.15434,-0.08913,11.62673,,-0.66444,-0.49882,-0.20328,3.72717,1.05882,-51.23304,14760,-14928,0.78911,0.56698,-0.23630,-0.56232,0.82161,0.09357,0.24720,0.05904,0.96717,2.98807,5.66406
18.559746,0.25723,-0.30867,7.06301,,-0.66444,-0.49882,-0.16744,0.41967,-0.61243,-51.90679,14763,-14932,0.79204,0.57574,-0.20297,-0.56873,0.81674,0.09740,0.22186,0.03829,0.97433,3.00320,5.66045
18.572927,-0.82732,-0.38824,9.82014,,-0.65464,-0.51394,-0.19614,2.51092,2.54632,-51.69242,14767,-14936,0.78252,0.58087,-0.22416,-0.57367,0.81258,0.10306,0.24201,0.04795,0.96909,3.01834,5.65059
18.596057,-1.36152,0.28594,10.02473,,-0.62524,-0.53242,-0.19740,4.93467,1.77632,-53.73554,14771,-14940,0.75537,0.61335,-0.23068,-0.60484,0.78804,0.11473,0.25216,0.05286,0.96624,3.03347,5.60801
18.609106,-1.41894,-0.73220,8.35693,,-0.62524,-0.53242,-0.19740,-2.21408,2.94882,-56.23804,14775,-14944,0.75123,0.61786,-0.23218,-0.60883,0.78451,0.11780,0.25493,0.05286,0.96551,3.04861,5.60211
18.622303,-0.71785,-0.40199,10.83709,,-0.61404,-0.54838,-0.18704,4.23467,2.43257,-57.65554,14779,-14948,0.74002,0.63488,-0.22200,-0.62409,0.77125,0.12529,0.25076,0.04583,0.96696,3.06374,5.58258
18.635463,0.12054,-0.84168,9.71965,,-0.60592,-0.55636,-0.18445,1.15904,0.46382,-56.58367,14783,-14952,0.73726,0.63931,-0.21848,-0.62713,0.76787,0.13068,0.25131,0.04067,0.96705,3.07698,5.57833
18.658565,-1.27059,-1.02712,9.10050,,-0.59780,-0.56434,-0.18186,2.76467,1.50507,-54.47929,14787,-14955,0.72318,0.65644,-0.21469,-0.64301,0.75339,0.13761,0.25208,0.03853,0.96694,3.09212,5.55640
18.671626,-1.53679,-0.39362,9.54018,,-0.59136,-0.58478,-0.18452,1.36467,2.24007,-53.63929,14791,-14959,0.70770,0.67300,-0.21503,-0.65862,0.73858,0.14398,0.25571,0.03973,0.96594,3.10725,5.53369
18.684742,-0.75912,0.29372,8.60579,,-0.59136,-0.58478,-0.18452,3.14092,-1.30368,-54.10304,14795,-14963,0.70514,0.67574,-0.21482,-0.66093,0.73611,0.14600,0.25679,0.03903,0.96568,3.12238,5.53014
18.697841,-0.13819,-0.66371,8.91207,,-0.57540,-0.59850,-0.18256,1.55717,1.81132,-55.55554,14799,-14967,0.69732,0.68402,-0.21414,-0.66780,0.72854,0.15254,0.26035,0.03663,0.96482,3.13752,5.51941
18.721089,-0.66939,-0.48694,9.49053,,-0.55328,-0.60942,-0.18816,2.21342,1.97757,-55.34554,14803,-14971,0.67162,0.70737,-0.22034,-0.68997,0.70552,0.16182,0.26992,0.04335,0.96191,3.15265,5.48431
18.734084,-1.28674,-0.31047,8.69731,,-0.55328,-0.60942,-0.18816,3.93717,1.06757,-55.29304,14807,-14975,0.66740,0.71124,-0.22073,-0.69324,0.70163,0.16471,0.27202,0.04309,0.96133,3.16779,5.47880
18.747227,-0.97567,-0.20698,8.85823,,-0.54096,-0.62566,-0.18396,2.64217,2.83507,-55.42429,14811,-14979,0.65282,0.72587,-0.21664,-0.70663,0.68658,0.17112,0.27295,0.04137,0.96114,3.18292,5.45823
18.760399,-0.60419,-0.39691,9.38525,,-0.53270,-0.63560,-0.17647,2.78217,0.28445,-54.92992,14815,-14983,0.64895,0.73178,-0.20826,-0.71099,0.68072,0.17640,0.27085,0.03360,0.96204,3.19806,5.45220
18.783570,-0.21655,-0.11127,8.13141,,-0.52444,-0.64554,-0.16898,1.54842,1.40007,-55.31054,14819,-14987,0.63275,0.74811,-0.19987,-0.72604,0.66292,0.18279,0.26925,0.02946,0.96262,3.21319,5.42924
18.796566,-0.53180,-0.87996,9.56710,,-0.49448,-0.65310,-0.16646,2.70342,3.87632,-56.15929,14823,-14991,0.60862,0.76827,-0.19835,-0.74477,0.63936,0.19117,0.27369,0.03138,0.96131,3.22832,5.39753
18.809700,-1.21675,-0.39302,9.00359,,-0.49448,-0.65310,-0.16646,3.96342,-0.88368,-57.78679,14827,-14995,0.60504,0.77138,-0.19724,-0.74741,0.63564,0.19324,0.27443,0.03051,0.96112,3.24346,5.39291
18.822894,-0.29701,-0.66251,8.71257,,-0.48412,-0.67158,-0.17094,2.23092,1.36945,-58.63554,14831,-14999,0.59676,0.77694,-0.20060,-0.75181,0.62874,0.19867,0.28048,0.03226,0.95932,3.25859,5.38332
18.846024,-0.88116,0.06879,9.17289,,-0.46284,-0.67942,-0.16422,3.83217,2.16132,-57.32304,14835,-15003,0.57022,0.79784,-0.19568,-0.77126,0.60196,0.20688,0.28285,0.03295,0.95860,3.27373,5.34903
18.859033,-0.09033,-0.86501,8.95693,,-0.46284,-0.67942,-0.16422,0.57717,0.93632,-56.22929,14839,-15007,0.56579,0.80116,-0.19499,-0.77399,0.59757,0.20941,0.28429,0.03243,0.95819,3.28886,5.34363
18.872237,-1.03968,-0.99781,9.08615,,-0.44940,-0.69230,-0.14980,3.95467,3.73632,-55.65179,14843,-15011,0.55141,0.81460,-0.17992,-0.78596,0.57958,0.21529,0.27965,0.02270,0.95983,3.30589,5.32417
18.885383,-0.72413,-0.51745,9.34726,,-0.43610,-0.70154,-0.15120,2.02092,1.79820,-56.04554,14848,-15015,0.54342,0.82006,-0.17945,-0.79034,0.57184,0.21990,0.28295,0.02233,0.95888,3.32102,5.31473
18.908541,-1.18744,-0.40558,8.80200,,-0.42280,-0.71078,-0.15260,1.45217,0.34132,-56.40429,14852,-15019,0.52068,0.83455,-0.18007,-0.80405,0.55025,0.22523,0.28705,0.02751,0.95752,3.33805,5.28705
18.921628,-1.60977,-1.02293,9.71426,,-0.40348,-0.71806,-0.15106,2.74717,2.73007,-55.44179,14856,-15024,0.49943,0.84766,-0.17900,-0.81624,0.52964,0.23071,0.29037,0.03089,0.95642,3.35318,5.26149
18.934735,-1.17248,-1.33041,9.12682,,-0.40348,-0.71806,-0.15106,0.74342,0.32382,-54.28679,14860,-15028,0.49576,0.84986,-0.17879,-0.81815,0.52609,0.23209,0.29130,0.03121,0.95612,3.36831,5.25718
18.947855,-0.80548,-0.80578,9.89791,,-0.39312,-0.73346,-0.14196,1.85467,2.16570,-52.58054,14864,-15032,0.48906,0.85568,-0.16923,-0.82265,0.51698,0.23660,0.28994,0.02351,0.95676,3.38345,5.24875
18.971068,-0.02692,0.07358,9.51027,,-0.35728,-0.73850,-0.14784,2.91342,0.98007,-52.86054,14868,-15036,0.44969,0.87579,-0.17543,-0.84168,0.48124,0.24491,0.29891,0.03752,0.95354,3.39858,5.20308
18.984341,0.22253,-1.47518,9.91227,,-0.37408,-0.73850,-0.14784,1.36467,0.28882,-53.94554,14872,-15040,0.45675,0.87229,-0.17459,-0.83797,0.48776,0.24474,0.29864,0.03452,0.95374,3.41561,5.21144
18.997488,-1.16590,-0.09392,7.85743,,-0.35476,-0.76202,-0.14238,-0.37658,1.71507,-54.75929,14877,-15044,0.43436,0.88497,-0.16784,-0.84976,0.46439,0.24950,0.29875,0.03425,0.95372,3.42885,5.18492
19.010707,-0.77139,-0.79561,9.62184,,-0.35476,-0.76202,-0.14238,2.13029,2.48070,-56.21179,14880,-15048,0.43926,0.88280,-0.16648,-0.84680,0.46876,0.25139,0.29996,0.03055,0.95346,3.44398,5.19091
19.033835,-0.79860,-0.14477,9.27697,,-0.34272,-0.76230,-0.14532,2.41467,0.98007,-57.14804,14884,-15052,0.42163,0.89074,-0.16972,-0.85430,0.45296,0.25495,0.30397,0.03749,0.95194,3.45912,5.17086
19.046850,-0.77767,-0.72682,9.66940,,-0.34272,-0.79814,-0.12684,2.47592,1.74132,-56.22054,14888,-15056,0.40749,0.90118,-0.14771,-0.86341,0.43288,0.25912,0.29745,0.02194,0.95448,3.47236,5.15335
19.060034,-1.15274,0.09272,8.79602,,-0.30772,-0.77518,-0.12684,2.60717,1.12882,-54.80304,14892,-15059,0.38352,0.91140,-0.14924,-0.87316,0.41047,0.26288,0.30085,0.02949,0.95322,3.48939,5.12625
19.073187,-1.54307,-0.87129,9.64756,,-0.30128,-0.77784,-0.13132,2.46279,2.63820,-53.32429,14897,-15063,0.38097,0.91173,-0.15364,-0.87303,0.40944,0.26492,0.30444,0.03320,0.95195,3.50263,5.12386
19.096334,-1.18205,-0.45284,9.83988,,-0.29484,-0.78050,-0.13132,2.58092,1.56632,-52.12554,14900,-15067,0.36557,0.91792,-0.15424,-0.87886,0.39498,0.26757,0.30653,0.03774,0.95111,3.51776,5.10657
19.109474,-1.31605,-0.53898,9.09691,,-0.27916,-0.79058,-0.13846,2.65092,2.80882,-51.27679,14904,-15071,0.34581,0.92447,-0.16054,-0.88524,0.37816,0.27083,0.31108,0.04846,0.94915,3.53290,5.08480
