8.379238,-0.87517,-0.54736,9.40379,,-0.01904,0.54124,0.05362,0.02011,-0.15581,0.04046,12560,-12784,0.03315,0.99458,0.09852,-0.99551,0.04161,-0.08505,-0.08869,-0.09526,0.99149,4.73722,4.74568
8.392080,-0.84347,-0.56261,9.40110,,-0.00672,0.53592,0.05488,0.05511,0.09356,0.14546,12560,-12784,0.03125,0.99463,0.09862,-0.99557,0.03972,-0.08521,-0.08867,-0.09552,0.99147,4.73722,4.74376
8.415216,-0.84826,-0.54497,9.32004,,-0.02576,0.54376,0.05278,0.07261,-0.12956,0.04046,12560,-12784,0.03269,0.99462,0.09827,-0.99552,0.04113,-0.08511,-0.08870,-0.09505,0.99151,4.73722,4.74522
8.427897,-0.86381,-0.55813,9.34696,,-0.02576,0.54376,0.05278,-0.02364,-0.05956,0.14546,12560,-12784,0.03399,0.99461,0.09795,-0.99548,0.04239,-0.08502,-0.08872,-0.09462,0.99155,4.73722,4.74652
8.440726,-0.83689,-0.57787,9.38345,,-0.02184,0.54208,0.04284,0.00261,-0.04206,0.04921,12560,-12784,0.03454,0.99476,0.09618,-0.99546,0.04278,-0.08500,-0.08867,-0.09281,0.99173,4.73722,4.74707
8.453572,-0.83599,-0.55005,9.39183,,-0.01876,0.54474,0.04809,0.07698,-0.09894,0.14983,12560,-12784,0.03447,0.99485,0.09533,-0.99546,0.04264,-0.08505,-0.08867,-0.09197,0.99181,4.73722,4.74700
8.476530,-0.85543,-0.57248,9.37687,,-0.01568,0.54740,0.05334,-0.25114,0.13294,0.28546,12560,-12784,0.03389,0.99488,0.09526,-0.99549,0.04205,-0.08509,-0.08866,-0.09194,0.99181,4.73722,4.74641
8.489193,-0.87517,-0.55693,9.50489,,-0.01988,0.54572,0.04942,0.23011,0.15044,0.12796,12560,-12784,0.03409,0.99492,0.09470,-0.99548,0.04221,-0.08506,-0.08863,-0.09137,0.99187,4.73722,4.74662
8.501979,-0.85184,-0.51984,9.40200,,-0.01988,0.54572,0.04942,-0.07614,-0.13831,0.16296,12560,-12784,0.03426,0.99497,0.09412,-0.99547,0.04233,-0.08509,-0.08865,-0.09077,0.99192,4.73722,4.74680
8.515054,-0.83001,-0.55035,9.36611,,-0.00868,0.53844,0.06636,-0.07177,-0.01581,0.21983,12560,-12784,0.03256,0.99482,0.09627,-0.99552,0.04083,-0.08524,-0.08873,-0.09306,0.99170,4.73722,4.74508
8.538043,-0.86620,-0.55633,9.38585,,-0.00868,0.53620,0.05950,0.23011,0.12419,0.17171,12560,-12784,0.03106,0.99477,0.09729,-0.99557,0.03943,-0.08537,-0.08876,-0.09421,0.99159,4.73722,4.74357
8.550711,-0.85125,-0.57009,9.39003,,-0.01036,0.53620,0.05950,0.02886,0.02794,-0.00329,12560,-12784,0.03001,0.99471,0.09820,-0.99560,0.03847,-0.08547,-0.08880,-0.09520,0.99149,4.73722,4.74252
8.563712,-0.84556,-0.54915,9.38046,,-0.01134,0.53690,0.05194,0.03761,-0.00269,0.12796,12560,-12784,0.02916,0.99477,0.09785,-0.99562,0.03760,-0.08556,-0.08880,-0.09493,0.99152,4.73722,4.74167
8.586543,-0.85843,-0.56172,9.37986,,-0.01232,0.53760,0.05194,0.08136,-0.02456,0.25046,12560,-12784,0.02855,0.99482,0.09753,-0.99564,0.03697,-0.08564,-0.08881,-0.09466,0.99154,4.73722,4.74105
8.599206,-0.82792,-0.55274,9.41217,,-0.01232,0.54712,0.04172,0.16886,-0.18206,0.19796,12560,-12784,0.02795,0.99503,0.09558,-0.99566,0.03621,-0.08575,-0.08878,-0.09277,0.99172,4.73722,4.74046
8.612221,-0.84945,-0.58205,9.41456,,-0.01232,0.54712,0.04172,0.18636,-0.16456,0.19796,12560,-12784,0.02741,0.99521,0.09382,-0.99567,0.03552,-0.08585,-0.08877,-0.09106,0.99188,4.73722,4.73991
8.625033,-0.83450,-0.54586,9.40589,,-0.01904,0.54208,0.05530,-0.09364,0.04981,0.04921,12560,-12784,0.02810,0.99515,0.09425,-0.99566,0.03624,-0.08577,-0.08877,-0.09143,0.99185,4.73722,4.74060
8.648061,-0.81775,-0.57488,9.36371,,-0.01512,0.53900,0.05824,-0.04989,-0.03331,0.06671,12560,-12784,0.02809,0.99506,0.09518,-0.99565,0.03631,-0.08576,-0.08879,-0.09236,0.99176,4.73722,4.74059
8.660745,-0.83330,-0.54915,9.43310,,-0.01512,0.53900,0.05824,0.14261,0.03669,0.25921,12560,-12784,0.02804,0.99498,0.09605,-0.99565,0.03634,-0.08575,-0.08881,-0.09322,0.99168,4.73722,4.74054
8.673811,-0.83151,-0.57428,9.41935,,-0.01596,0.54040,0.05670,0.10761,-0.22581,0.14546,12560,-12784,0.02815,0.99493,0.09659,-0.99565,0.03649,-0.08577,-0.08886,-0.09375,0.99162,4.73722,4.74065
8.686611,-0.84168,-0.55723,9.40619,,-0.01708,0.54320,0.05495,-0.15052,-0.26956,0.11921,12560,-12784,0.02840,0.99491,0.09669,-0.99563,0.03676,-0.08585,-0.08896,-0.09383,0.99160,4.73722,4.74090
8.709644,-0.85125,-0.56112,9.36551,,-0.01820,0.54600,0.05320,-0.04114,0.16794,0.08421,12560,-12784,0.02883,0.99491,0.09653,-0.99562,0.03718,-0.08579,-0.08894,-0.09364,0.99163,4.73722,4.74134
8.722368,-0.85244,-0.56172,9.40738,,-0.02408,0.55076,0.04382,-0.00614,0.13294,0.14546,12560,-12784,0.03015,0.99503,0.09492,-0.99559,0.03833,-0.08566,-0.08887,-0.09192,0.99179,4.73722,4.74266
8.735497,-0.81924,-0.55394,9.39213,,-0.01498,0.54740,0.05019,-0.10239,-0.01144,0.10608,12560,-12784,0.02986,0.99509,0.09441,-0.99560,0.03800,-0.08568,-0.08885,-0.09144,0.99184,4.73722,4.74237
8.758467,-0.84646,-0.54556,9.41935,,-0.00588,0.54404,0.05656,-0.04114,-0.13831,0.32046,12560,-12784,0.02807,0.99508,0.09497,-0.99564,0.03629,-0.08588,-0.08890,-0.09214,0.99177,4.73722,4.74058
8.771136,-0.82851,-0.56291,9.48993,,-0.00728,0.54236,0.05404,0.10761,-0.18206,0.12796,12560,-12784,0.02673,0.99510,0.09516,-0.99568,0.03497,-0.08603,-0.08894,-0.09245,0.99174,4.73722,4.73923
8.784122,-0.83988,-0.54736,9.35953,,-0.00728,0.54236,0.05404,0.00261,-0.07706,0.36421,12560,-12784,0.02546,0.99512,0.09530,-0.99571,0.03372,-0.08617,-0.08896,-0.09270,0.99171,4.73722,4.73795
8.796970,-0.84377,-0.57787,9.39602,,-0.03164,0.54432,0.04620,-0.05427,0.12419,0.10608,12560,-12784,0.02837,0.99515,0.09424,-0.99564,0.03652,-0.08586,-0.08889,-0.09139,0.99184,4.73722,4.74088
8.820102,-0.85065,-0.55753,9.34278,,0.00420,0.54432,0.04956,0.09886,-0.08581,0.02296,12560,-12784,0.02510,0.99528,0.09378,-0.99572,0.03324,-0.08620,-0.08891,-0.09121,0.99185,4.73722,4.73759
8.832835,-0.83629,-0.56291,9.39123,,-0.01624,0.54432,0.04956,0.04636,0.08044,-0.14329,12560,-12784,0.02556,0.99530,0.09336,-0.99571,0.03366,-0.08615,-0.08889,-0.09076,0.99190,4.73722,4.73806
8.845661,-0.84108,-0.53839,9.40140,,-0.01624,0.54600,0.05334,-0.00614,-0.00706,0.04046,12560,-12784,0.02594,0.99528,0.09350,-0.99570,0.03404,-0.08612,-0.08890,-0.09087,0.99189,4.73722,4.73843
8.858455,-0.84377,-0.57009,9.43580,,-0.01512,0.54600,0.05334,-0.15489,0.07606,0.08858,12560,-12784,0.02607,0.99527,0.09360,-0.99570,0.03418,-0.08609,-0.08888,-0.09096,0.99188,4.73722,4.73857
8.881451,-0.84407,-0.59402,9.37747,,-0.01120,0.53788,0.05124,-0.25114,-0.13831,0.05796,12560,-12784,0.02559,0.99529,0.09351,-0.99571,0.03369,-0.08616,-0.08891,-0.09091,0.99188,4.73722,4.73808
8.894166,-0.85005,-0.57906,9.45643,,-0.01120,0.53788,0.05124,-0.12864,-0.18206,0.15421,12560,-12784,0.02512,0.99531,0.09344,-0.99572,0.03323,-0.08625,-0.08895,-0.09088,0.99188,4.73722,4.73761
8.907105,-0.84556,-0.54556,9.41546,,-0.01260,0.54656,0.06104,0.02448,-0.06394,0.09296,12560,-12784,0.02491,0.99519,0.09474,-0.99572,0.03314,-0.08629,-0.08901,-0.09219,0.99176,4.73722,4.73740
8.930101,-0.85304,-0.55155,9.32722,,-0.01596,0.54432,0.05600,-0.22489,-0.00706,0.04921,12560,-12784,0.02531,0.99514,0.09516,-0.99571,0.03357,-0.08626,-0.08904,-0.09257,0.99172,4.73722,4.73780
8.942821,-0.83270,-0.57129,9.38106,,-0.01596,0.54432,0.05600,0.08136,0.01044,0.12796,12560,-12784,0.02565,0.99509,0.09561,-0.99570,0.03395,-0.08622,-0.08904,-0.09299,0.99168,4.73722,4.73815
8.955662,-0.83330,-0.56112,9.32782,,-0.01568,0.54124,0.05082,0.02011,-0.05956,-0.01204,12560,-12784,0.02596,0.99511,0.09526,-0.99569,0.03422,-0.08621,-0.08905,-0.09262,0.99171,4.73722,4.73845
8.968561,-0.82792,-0.56321,9.37508,,-0.01596,0.54250,0.05411,0.07698,-0.02019,0.16296,12560,-12784,0.02621,0.99509,0.09545,-0.99568,0.03450,-0.08618,-0.08905,-0.09278,0.99170,4.73722,4.73871
8.991601,-0.85364,-0.56530,9.40080,,-0.01624,0.54376,0.05740,-0.11114,-0.10331,0.22421,12560,-12784,0.02651,0.99502,0.09605,-0.99567,0.03484,-0.08618,-0.08910,-0.09335,0.99164,4.73722,4.73900
9.004330,-0.84826,-0.57846,9.27996,,-0.01456,0.53648,0.06258,-0.09364,0.08919,0.24171,12560,-12784,0.02653,0.99488,0.09752,-0.99567,0.03499,-0.08616,-0.08913,-0.09481,0.99150,4.73722,4.73902
9.017415,-0.83868,-0.54437,9.36012,,-0.01456,0.53648,0.06258,-0.18114,0.08044,0.18921,12560,-12784,0.02656,0.99475,0.09883,-0.99566,0.03514,-0.08613,-0.08915,-0.09611,0.99137,4.73722,4.73905
9.030300,-0.83539,-0.57846,9.42054,,-0.01624,0.54796,0.04872,0.03761,0.11106,0.07983,12560,-12784,0.02681,0.99484,0.09780,-0.99566,0.03529,-0.08607,-0.08908,-0.09507,0.99148,4.73722,4.73931
9.053480,-0.85065,-0.55394,9.36670,,-0.01036,0.54488,0.05516,-0.03239,-0.13831,0.11046,12560,-12784,0.02609,0.99486,0.09785,-0.99568,0.03458,-0.08618,-0.08912,-0.09517,0.99146,4.73722,4.73858
9.066175,-0.86620,-0.55693,9.43011,,-0.01036,0.54488,0.05516,0.16886,0.06294,0.06671,12560,-12784,0.02544,0.99487,0.09792,-0.99570,0.03395,-0.08624,-0.08912,-0.09531,0.99145,4.73722,4.73793
9.079014,-0.85753,-0.56321,9.41935,,-0.01960,0.54432,0.03626,-0.03239,-0.01581,0.10171,12560,-12784,0.02635,0.99512,0.09511,-0.99568,0.03460,-0.08619,-0.08906,-0.09242,0.99173,4.73722,4.73885
9.101940,-0.85962,-0.55155,9.43251,,0.01624,0.54768,0.05110,-0.07614,0.05419,0.04046,12560,-12784,0.02129,0.99528,0.09470,-0.99580,0.02955,-0.08668,-0.08907,-0.09246,0.99172,4.73722,4.73376
9.114802,-0.81894,-0.58804,9.41695,,-0.01316,0.54768,0.05110,0.04636,-0.05956,0.19796,12560,-12784,0.02150,0.99530,0.09440,-0.99579,0.02973,-0.08666,-0.08906,-0.09214,0.99176,4.73722,4.73397
9.127689,-0.85663,-0.57607,9.41097,,-0.01624,0.54292,0.04998,-0.06739,-0.12956,0.04921,12560,-12784,0.02225,0.99532,0.09400,-0.99578,0.03044,-0.08663,-0.08908,-0.09168,0.99180,4.73722,4.73473
9.140706,-0.85513,-0.54885,9.38465,,-0.01624,0.54292,0.04998,0.04636,-0.09456,0.23733,12560,-12784,0.02286,0.99534,0.09365,-0.99576,0.03102,-0.08661,-0.08911,-0.09128,0.99183,4.73722,4.73534
9.163587,-0.84706,-0.58205,9.38824,,-0.01232,0.54012,0.05502,0.17761,0.17669,0.18046,12560,-12784,0.02283,0.99529,0.09417,-0.99576,0.03103,-0.08658,-0.08910,-0.09179,0.99178,4.73722,4.73531
9.176240,-0.85125,-0.54078,9.36192,,-0.01232,0.54012,0.05502,-0.04989,0.17669,0.00546,12560,-12784,0.02284,0.99526,0.09458,-0.99576,0.03108,-0.08655,-0.08908,-0.09220,0.99175,4.73722,4.73532
9.189158,-0.84526,-0.56291,9.42473,,-0.01764,0.53872,0.06174,-0.10239,0.10669,-0.10829,12560,-12784,0.02377,0.99510,0.09600,-0.99574,0.03212,-0.08644,-0.08910,-0.09354,0.99162,4.73722,4.73626
9.202046,-0.84108,-0.56501,9.41366,,-0.01344,0.54096,0.05936,-0.03239,0.03669,0.11483,12560,-12784,0.02384,0.99501,0.09690,-0.99574,0.03227,-0.08641,-0.08910,-0.09443,0.99154,4.73722,4.73632
9.225333,-0.82732,-0.55573,9.42473,,-0.00924,0.54320,0.05698,-0.09364,0.08919,0.05796,12560,-12784,0.02322,0.99498,0.09731,-0.99575,0.03169,-0.08644,-0.08909,-0.09489,0.99149,4.73722,4.73570
9.237983,-0.86501,-0.56351,9.37986,,-0.01680,0.54040,0.06062,0.07261,0.13294,0.19796,12560,-12784,0.02391,0.99487,0.09833,-0.99574,0.03246,-0.08635,-0.08910,-0.09584,0.99140,4.73722,4.73639
9.250761,-0.85454,-0.54885,9.41636,,-0.02072,0.53928,0.05999,0.12073,-0.04206,0.18921,12560,-12784,0.02516,0.99475,0.09919,-0.99570,0.03378,-0.08624,-0.08913,-0.09660,0.99132,4.73722,4.73765
9.273737,-0.87278,-0.53180,9.40499,,-0.02464,0.53816,0.05936,-0.07614,0.11544,0.21546,12560,-12784,0.02699,0.99464,0.09985,-0.99565,0.03565,-0.08605,-0.08914,-0.09709,0.99128,4.73722,4.73949
9.286392,-0.86142,-0.56471,9.46002,,-0.01876,0.54208,0.05544,-0.19864,-0.12956,0.20671,12560,-12784,0.02764,0.99463,0.09977,-0.99563,0.03629,-0.08602,-0.08917,-0.09696,0.99129,4.73722,4.74014
9.299232,-0.87218,-0.57248,9.43610,,-0.01876,0.54208,0.05544,-0.21614,-0.16456,0.23296,12560,-12784,0.02822,0.99462,0.09971,-0.99561,0.03687,-0.08601,-0.08922,-0.09685,0.99129,4.73722,4.74072
9.312453,-0.85394,-0.54855,9.36072,,-0.01764,0.54096,0.05054,-0.06302,-0.07269,0.11921,12560,-12784,0.02857,0.99468,0.09894,-0.99560,0.03715,-0.08602,-0.08924,-0.09604,0.99137,4.73722,4.74107
9.335708,-0.84227,-0.54078,9.40439,,-0.01680,0.54180,0.06202,-0.05864,0.06294,0.12796,12560,-12784,0.02877,0.99458,0.09996,-0.99559,0.03744,-0.08598,-0.08926,-0.09704,0.99127,4.73722,4.74128
9.348428,-0.87278,-0.55813,9.43669,,-0.01680,0.54180,0.06202,0.02886,0.12419,0.19796,12560,-12784,0.02895,0.99447,0.10091,-0.99559,0.03770,-0.08595,-0.08928,-0.09798,0.99118,4.73722,4.74145
9.361451,-0.85005,-0.54915,9.42652,,-0.00280,0.54432,0.05110,0.13386,0.09794,0.13671,12560,-12784,0.02677,0.99462,0.10009,-0.99565,0.03547,-0.08616,-0.08924,-0.09735,0.99124,4.73722,4.73927
9.374402,-0.84826,-0.56501,9.39811,,-0.00602,0.54096,0.05964,-0.03239,-0.19081,0.12358,12560,-12784,0.02532,0.99460,0.10067,-0.99568,0.03408,-0.08636,-0.08933,-0.09805,0.99116,4.73722,4.73781
9.397357,-0.82732,-0.52283,9.35594,,-0.00924,0.53760,0.06818,-0.00614,0.04544,0.22421,12560,-12784,0.02456,0.99443,0.10254,-0.99570,0.03350,-0.08641,-0.08937,-0.09998,0.99097,4.73722,4.73705
9.410303,-0.83689,-0.54796,9.40678,,-0.00504,0.54292,0.06244,-0.03239,-0.32206,0.06671,12560,-12784,0.02317,0.99438,0.10329,-0.99572,0.03220,-0.08661,-0.08945,-0.10084,0.99087,4.73722,4.73566
9.423389,-0.85783,-0.56530,9.37568,,-0.00504,0.54292,0.06244,0.02011,0.20294,0.02296,12560,-12784,0.02193,0.99434,0.10398,-0.99575,0.03103,-0.08671,-0.08944,-0.10164,0.99079,4.73722,4.73441
9.436339,-0.83121,-0.55902,9.41606,,-0.01288,0.54096,0.06020,-0.18552,-0.01581,0.14108,12560,-12784,0.02206,0.99431,0.10425,-0.99575,0.03118,-0.08669,-0.08945,-0.10190,0.99077,4.73722,4.73454
9.459151,-0.84168,-0.56770,9.38046,,-0.01288,0.54096,0.05096,0.14261,0.14169,0.04921,12560,-12784,0.02221,0.99441,0.10319,-0.99575,0.03124,-0.08666,-0.08940,-0.10083,0.99088,4.73722,4.73469
9.471815,-0.85065,-0.54855,9.35235,,-0.01456,0.53844,0.05096,-0.08489,0.11544,0.04046,12560,-12784,0.02265,0.99451,0.10221,-0.99574,0.03158,-0.08661,-0.08936,-0.09981,0.99099,4.73722,4.73513
9.484687,-0.82702,-0.57428,9.38076,,-0.01582,0.53620,0.02884,0.01136,0.02794,0.10171,12560,-12784,0.02322,0.99492,0.09798,-0.99574,0.03176,-0.08657,-0.08924,-0.09555,0.99142,4.73722,4.73570
9.507622,-0.81894,-0.54317,9.40379,,-0.01708,0.53396,0.04256,-0.00614,0.02794,0.14546,12560,-12784,0.02398,0.99507,0.09624,-0.99573,0.03236,-0.08650,-0.08919,-0.09375,0.99159,4.73722,4.73647
9.520291,-0.83689,-0.55214,9.45584,,-0.01204,0.53900,0.04354,0.01136,-0.32206,0.11046,12560,-12784,0.02380,0.99522,0.09474,-0.99573,0.03206,-0.08659,-0.08921,-0.09228,0.99173,4.73722,4.73629
9.533368,-0.83569,-0.57906,9.39183,,-0.01204,0.53900,0.04354,-0.02364,0.00169,0.10171,12560,-12784,0.02365,0.99535,0.09339,-0.99573,0.03178,-0.08661,-0.08918,-0.09094,0.99186,4.73722,4.73613
9.546472,-0.84885,-0.53450,9.41456,,-0.01232,0.54376,0.04928,0.05948,-0.00706,0.05796,12560,-12784,0.02354,0.99539,0.09297,-0.99574,0.03164,-0.08663,-0.08918,-0.09053,0.99189,4.73722,4.73603
9.569524,-0.83510,-0.55513,9.41336,,-0.01176,0.53564,0.05502,0.09011,-0.17331,0.24171,12560,-12784,0.02335,0.99534,0.09358,-0.99574,0.03151,-0.08667,-0.08922,-0.09116,0.99183,4.73722,4.73584
9.582236,-0.84168,-0.55693,9.34577,,-0.01176,0.53564,0.05502,0.02886,-0.05956,0.14546,12560,-12784,0.02321,0.99529,0.09414,-0.99574,0.03142,-0.08670,-0.08925,-0.09172,0.99178,4.73722,4.73569
9.595203,-0.82792,-0.58086,9.41815,,-0.01512,0.53368,0.04508,0.28261,-0.01581,0.09296,12560,-12784,0.02365,0.99537,0.09320,-0.99573,0.03177,-0.08666,-0.08922,-0.09075,0.99187,4.73722,4.73614
9.608073,-0.84586,-0.54138,9.38674,,-0.01288,0.53858,0.04515,-0.02802,0.08919,0.00546,12560,-12784,0.02368,0.99546,0.09220,-0.99573,0.03171,-0.08664,-0.08917,-0.08976,0.99196,4.73722,4.73616
9.631163,-0.85244,-0.53958,9.39961,,-0.01064,0.54348,0.04522,0.09011,0.17669,0.13671,12560,-12784,0.02328,0.99555,0.09127,-0.99575,0.03123,-0.08666,-0.08912,-0.08887,0.99205,4.73722,4.73577
9.643973,-0.84526,-0.57129,9.38046,,-0.01344,0.54040,0.04984,-0.01489,-0.12081,0.04046,12560,-12784,0.02342,0.99556,0.09117,-0.99574,0.03136,-0.08667,-0.08915,-0.08875,0.99206,4.73722,4.73591
9.656954,-0.84616,-0.55663,9.41935,,-0.01344,0.54012,0.04823,-0.02802,0.06731,0.08421,12560,-12784,0.02353,0.99559,0.09082,-0.99574,0.03143,-0.08665,-0.08912,-0.08839,0.99209,4.73722,4.73601
9.680070,-0.87817,-0.57368,9.42234,,-0.01344,0.53984,0.04662,-0.12864,-0.16456,0.15421,12560,-12784,0.02362,0.99564,0.09025,-0.99574,0.03148,-0.08670,-0.08916,-0.08782,0.99214,4.73722,4.73610
9.692786,-0.83629,-0.52582,9.38764,,-0.01428,0.54376,0.05320,-0.10239,0.04544,0.18046,12560,-12784,0.02383,0.99560,0.09066,-0.99573,0.03172,-0.08666,-0.08916,-0.08821,0.99210,4.73722,4.73632
9.705697,-0.84885,-0.57428,9.44208,,-0.01428,0.54376,0.05320,-0.31239,0.05419,0.07546,12560,-12784,0.02404,0.99556,0.09102,-0.99573,0.03197,-0.08664,-0.08916,-0.08855,0.99207,4.73722,4.73653
9.718582,-0.83839,-0.55274,9.39392,,-0.01260,0.54264,0.06076,-0.01489,-0.06831,0.08858,12560,-12784,0.02395,0.99542,0.09255,-0.99572,0.03201,-0.08665,-0.08922,-0.09008,0.99193,4.73722,4.73643
9.741819,-0.84885,-0.55214,9.36611,,-0.00756,0.54404,0.06104,0.07261,0.15919,0.14546,12560,-12784,0.02303,0.99531,0.09398,-0.99574,0.03122,-0.08670,-0.08923,-0.09158,0.99179,4.73722,4.73551
9.755037,-0.85843,-0.54975,9.38944,,-0.00756,0.54404,0.06104,-0.18989,0.07169,0.19796,12560,-12784,0.02218,0.99521,0.09522,-0.99576,0.03049,-0.08677,-0.08926,-0.09290,0.99167,4.73722,4.73466
9.768115,-0.83809,-0.58325,9.43789,,-0.01008,0.53984,0.05306,-0.01489,-0.13831,0.15421,12560,-12784,0.02183,0.99521,0.09527,-0.99577,0.03015,-0.08682,-0.08928,-0.09297,0.99166,4.73722,4.73431
9.781679,-0.83510,-0.56710,9.39303,,-0.01008,0.53984,0.05306,0.11636,0.08919,0.22421,12560,-12784,0.02151,0.99521,0.09533,-0.99578,0.02984,-0.08683,-0.08926,-0.09306,0.99165,4.73722,4.73398
9.795104,-0.84317,-0.55005,9.39392,,-0.01680,0.54404,0.05600,-0.09802,-0.07269,0.18921,12560,-12784,0.02229,0.99516,0.09571,-0.99576,0.03065,-0.08678,-0.08929,-0.09337,0.99162,4.73722,4.73477
9.818004,-0.85723,-0.55274,9.47019,,-0.01680,0.53592,0.05824,-0.10239,0.05419,0.05796,12560,-12784,0.02311,0.99506,0.09654,-0.99574,0.03154,-0.08669,-0.08930,-0.09412,0.99155,4.73722,4.73559
9.830819,-0.82493,-0.57129,9.43490,,-0.01708,0.53592,0.05824,0.11636,-0.29581,0.18921,12560,-12784,0.02386,0.99496,0.09735,-0.99571,0.03236,-0.08666,-0.08937,-0.09486,0.99147,4.73722,4.73635
9.844966,-0.82792,-0.57488,9.40678,,-0.01708,0.54180,0.05096,-0.10239,0.10669,0.25921,12560,-12784,0.02450,0.99500,0.09684,-0.99570,0.03295,-0.08657,-0.08933,-0.09431,0.99153,4.73722,4.73699
9.858804,-0.85065,-0.55214,9.39033,,-0.01708,0.54208,0.05187,0.03761,0.09794,0.08421,12560,-12784,0.02511,0.99501,0.09654,-0.99569,0.03352,-0.08648,-0.08929,-0.09395,0.99156,4.73722,4.73761
9.882449,-0.83270,-0.54676,9.42952,,-0.01484,0.54236,0.05278,-0.11114,0.16794,0.08421,12560,-12784,0.02531,0.99503,0.09635,-0.99569,0.03369,-0.08643,-0.08925,-0.09375,0.99159,4.73722,4.73780
9.895322,-0.84108,-0.55992,9.43071,,-0.01932,0.53704,0.06202,0.06386,0.00169,0.13671,12560,-12784,0.02625,0.99487,0.09772,-0.99566,0.03475,-0.08632,-0.08928,-0.09503,0.99146,4.73722,4.73875
9.908495,-0.84885,-0.54676,9.45823,,-0.01932,0.53704,0.06202,0.08136,-0.05956,0.10171,12560,-12784,0.02712,0.99472,0.09896,-0.99563,0.03573,-0.08624,-0.08932,-0.09619,0.99135,4.73722,4.73962
9.921575,-0.85035,-0.55454,9.41067,,-0.01890,0.54292,0.04872,0.04636,-0.15144,0.21983,12560,-12784,0.02773,0.99480,0.09798,-0.99561,0.03625,-0.08624,-0.08935,-0.09516,0.99144,4.73722,4.74024
9.944475,-0.84526,-0.56231,9.40798,,-0.01848,0.54292,0.04872,-0.25989,-0.07706,0.11921,12560,-12784,0.02828,0.99488,0.09704,-0.99560,0.03671,-0.08622,-0.08934,-0.09418,0.99154,4.73722,4.74079
9.954828,-0.84347,-0.53928,9.38106,,-0.01624,0.53984,0.06328,0.00261,0.20294,0.19358,12560,-12784,0.02840,0.99473,0.09847,-0.99560,0.03695,-0.08614,-0.08932,-0.09559,0.99141,4.73722,4.74091
9.974251,-0.88056,-0.55813,9.46481,,-0.01624,0.53984,0.06328,-0.02364,0.19419,0.13671,12560,-12784,0.02855,0.99460,0.09977,-0.99559,0.03721,-0.08610,-0.08935,-0.09687,0.99128,4.73722,4.74105
9.984380,-0.85872,-0.56142,9.42712,,-0.00952,0.53732,0.04956,-0.06302,-0.09019,-0.01204,12560,-12784,0.02757,0.99472,0.09889,-0.99562,0.03617,-0.08624,-0.08936,-0.09608,0.99135,4.73722,4.74007
10.003595,-0.84945,-0.57129,9.39422,,-0.00672,0.53396,0.07000,0.07261,0.10669,0.05796,12560,-12784,0.02623,0.99451,0.10130,-0.99565,0.03505,-0.08634,-0.08942,-0.09860,0.99110,4.73722,4.73873
10.013686,-0.85394,-0.56381,9.41965,,-0.00672,0.53396,0.07000,0.02011,-0.05519,0.06233,12560,-12784,0.02500,0.99432,0.10349,-0.99567,0.03403,-0.08647,-0.08950,-0.10088,0.99086,4.73722,4.73749
10.033025,-0.83868,-0.60419,9.41097,,-0.01988,0.54236,0.05334,0.10761,0.09794,-0.37079,12560,-12784,0.02617,0.99435,0.10286,-0.99565,0.03513,-0.08634,-0.08947,-0.10015,0.99094,4.73722,4.73866
10.051971,-1.30289,-0.17527,9.32782,,-0.01988,0.53704,0.05096,2.60136,-1.43331,-11.59704,12560,-12784,0.02901,0.99435,0.10214,-0.99551,0.03796,-0.08671,-0.09010,-0.09916,0.99098,4.73722,4.74153
10.062183,-0.88355,-0.20070,9.92662,,-0.00616,0.53704,0.05096,2.78511,-0.42706,-34.44329,12561,-12783,0.03795,0.99407,0.10187,-0.99511,0.04689,-0.08692,-0.09118,-0.09807,0.99099,4.74668,4.75050
10.081517,-0.54078,0.42712,8.25404,,-0.02744,0.54012,0.04942,0.45761,-0.54956,-52.91454,12563,-12786,0.04765,0.99382,0.10030,-0.99463,0.05645,-0.08674,-0.09187,-0.09563,0.99117,4.75614,4.76026
10.091721,-0.26859,0.77797,9.26979,,-0.02744,0.54012,0.04942,-1.04302,5.82481,-61.97517,12566,-12788,0.06727,0.99288,0.09834,-0.99353,0.07570,-0.08464,-0.09149,-0.09201,0.99155,4.76749,4.77999
10.111286,-0.67059,0.11157,9.26292,,-0.04088,0.55412,0.06076,3.95323,-3.58581,-66.62142,12569,-12791,0.08761,0.99113,0.09992,-0.99170,0.09625,-0.08522,-0.09408,-0.09162,0.99134,4.78262,4.80050
10.130225,-0.69990,-0.13280,8.54417,,-0.05180,0.54208,0.06678,3.04761,1.49794,-65.42704,12573,-12795,0.09875,0.98989,0.10180,-0.99058,0.10753,-0.08476,-0.09485,-0.09247,0.99119,4.79965,4.81175
10.140376,-1.38425,-0.79143,9.34696,,-0.05180,0.54208,0.06678,4.04073,3.41856,-65.81642,12577,-12800,0.11816,0.98748,0.10449,-0.98835,0.12713,-0.08374,-0.09597,-0.09338,0.99099,4.81667,4.83138
10.159441,-0.98524,-1.08873,8.83221,,-0.07448,0.53116,0.05390,3.03886,-1.44644,-65.70704,12582,-12804,0.13950,0.98462,0.10521,-0.98536,0.14855,-0.08371,-0.09805,-0.09199,0.99092,4.83370,4.85303
