3.066536,-0.19502,-0.59222,9.26561,-0.48636,0.20020,-0.05740,0.28662,-0.05068,-2.15576,5350,-5107,-0.024829,-0.071421,0.997137
3.086982,-0.89372,-1.14676,9.41636,-0.47880,0.21756,-0.05880,0.66287,-0.17318,-2.47951,5354,-5103,-0.029183,-0.074336,0.996806
3.107160,-0.47438,-0.02871,9.45045,-0.49112,0.20692,-0.05082,-0.19463,-1.09193,-3.77451,5358,-5099,-0.030706,-0.069814,0.997087
3.127461,-0.55932,-0.19442,10.62353,-0.47460,0.21364,-0.04368,-0.81588,0.01057,-4.23826,5362,-5094,-0.032254,-0.066766,0.997247
3.148253,-0.22552,-0.76511,9.32423,-0.47460,0.21364,-0.04130,-0.24713,-0.60193,0.04049,5366,-5090,-0.031844,-0.067883,0.997185
3.168376,0.06640,-0.94576,9.27159,-0.46116,0.21616,-0.04130,-0.17713,-0.40943,1.22174,5370,-5086,-0.029577,-0.070058,0.997104
3.189511,-1.29631,-0.70528,9.74597,-0.47292,0.22596,-0.05628,-0.04588,0.15057,-0.93076,5374,-5082,-0.036003,-0.070211,0.996882
3.210456,0.66939,-0.00538,10.10848,-0.46424,0.23352,-0.05236,0.18162,-0.46193,-1.79701,5379,-5078,-0.029690,-0.065862,0.997387
3.230938,-0.40917,-0.80877,8.41795,-0.46004,0.23800,-0.04928,-0.07213,-0.47068,-0.59826,5383,-5074,-0.031012,-0.067700,0.997224
3.251509,-0.35055,-0.35234,8.98146,-0.46004,0.23996,-0.04242,0.24287,0.41307,0.03174,5387,-5070,-0.031520,-0.065890,0.997329
3.272170,-0.35414,-1.14138,10.19582,-0.46172,0.23996,-0.04242,0.86412,-1.31943,-0.20451,5391,-5067,-0.031861,-0.068538,0.997140
3.292668,-0.88594,-0.04427,8.50170,-0.45528,0.24444,-0.04228,0.40912,0.03682,-0.68576,5395,-5063,-0.036572,-0.064382,0.997255
3.313359,-0.15135,-0.53958,10.01576,-0.45528,0.24472,-0.04592,0.36537,-3.18318,1.53674,5399,-5059,-0.035762,-0.063589,0.997335
3.333977,-1.67198,0.12682,9.66282,-0.44940,0.25592,-0.04942,0.45287,-0.73318,1.37049,5403,-5055,-0.044872,-0.058708,0.997266
3.354684,-0.40798,-0.92004,9.91346,-0.44716,0.26292,-0.03906,0.51412,0.58807,0.89799,5406,-5051,-0.044653,-0.060648,0.997160
3.375844,-0.80638,-0.77527,9.29671,-0.44716,0.26292,-0.03906,0.46162,-0.63693,-0.17826,5410,-5047,-0.047257,-0.061868,0.996965
3.396482,-0.45045,-0.74357,9.86321,-0.44632,0.27076,-0.03696,-0.13338,0.68432,0.77549,5414,-5043,-0.047139,-0.062640,0.996922
3.417775,-1.94776,-0.40319,10.37887,-0.44828,0.26964,-0.03192,-0.12463,-0.91693,0.18924,5417,-5040,-0.055785,-0.061190,0.996566
3.439204,0.04247,-0.63410,9.31526,-0.43680,0.26516,-0.04606,-0.29088,1.08682,2.26299,5421,-5036,-0.051989,-0.061689,0.996740
3.459878,-0.86321,-0.45165,8.93899,-0.43624,0.26404,-0.03640,-2.61838,-1.56443,1.60674,5425,-5032,-0.054822,-0.061467,0.996602
3.481112,-1.34836,-1.03968,9.73101,-0.43624,0.26404,-0.03570,-0.71088,2.38182,-3.46826,5428,-5029,-0.059798,-0.064796,0.996105
3.502204,-0.23091,-0.13519,9.93021,-0.43008,0.27440,-0.03570,0.25162,-0.25193,-0.53701,5432,-5025,-0.057154,-0.061684,0.996458
3.523625,-0.62692,-0.55633,8.97069,-0.43204,0.27972,-0.02954,0.68037,0.95557,1.39674,5436,-5021,-0.057809,-0.061526,0.996430
3.545189,-0.93500,-1.81555,9.56890,-0.42840,0.29316,-0.03864,-0.31713,1.30557,2.25424,5440,-5018,-0.059801,-0.069251,0.995805
3.566657,-1.26341,-1.85623,9.48156,-0.41804,0.28308,-0.03346,0.60162,2.83682,0.76674,5444,-5014,-0.063481,-0.076828,0.995021
3.587815,-0.53180,-0.33679,10.52184,-0.41580,0.29456,-0.03220,-0.00213,-0.36568,-3.57326,5448,-5010,-0.062245,-0.073927,0.995319
3.608478,-0.08255,-0.57428,8.00040,-0.41580,0.29456,-0.03220,-0.47463,-3.87443,-3.52076,5453,-5006,-0.059716,-0.073864,0.995479
3.629419,-1.20120,-0.28654,9.91526,-0.41832,0.28952,-0.03150,0.42662,4.74432,-0.23951,5457,-5002,-0.063360,-0.071060,0.995458
3.650932,-1.41057,-0.61376,9.53719,-0.39956,0.29904,-0.02492,1.04787,0.61432,0.81924,5461,-4998,-0.067602,-0.070350,0.995229
3.671829,-0.87876,-0.62692,10.84248,-0.40376,0.31276,-0.02702,0.97787,-0.55818,-1.00951,5465,-4994,-0.068410,-0.069205,0.995254
3.692736,0.05803,-0.04845,9.28595,-0.40208,0.31332,-0.03486,0.29537,0.01057,-2.06826,5470,-4990,-0.063856,-0.065007,0.995840
3.713824,-1.63370,-0.66640,9.73759,-0.39536,0.32424,-0.00938,0.26037,-1.43318,-3.86201,5474,-4986,-0.070449,-0.065076,0.995390
3.734994,-0.43071,-0.37627,10.80898,-0.39536,0.32424,-0.00938,0.05912,1.74307,-2.70701,5478,-4981,-0.068484,-0.063130,0.995653
3.756576,-0.16989,-1.67378,8.87737,-0.39928,0.31444,-0.01638,0.55787,-1.25818,-1.61326,5482,-4977,-0.065327,-0.070691,0.995357
3.777916,-0.55872,-1.45364,9.69033,-0.39228,0.33208,-0.00546,-0.97338,1.27932,-0.74701,5487,-4974,-0.064810,-0.075615,0.995029
3.799447,0.53779,-0.66042,9.81536,-0.39256,0.31052,-0.01106,-0.94713,-1.63443,1.14299,5491,-4970,-0.057433,-0.075447,0.995494
3.821420,-1.26281,-0.65504,8.94018,-0.38164,0.33432,-0.00686,-0.55338,1.68182,0.11924,5495,-4965,-0.062564,-0.075538,0.995178
3.842760,-0.15254,-0.85424,10.01217,-0.38416,0.32760,-0.00742,0.20787,-0.80318,0.32049,5499,-4961,-0.059454,-0.076195,0.995319
3.864524,-0.50847,-0.50728,8.98924,-0.38416,0.32760,-0.00742,0.42662,-0.05943,1.26549,5503,-4957,-0.059416,-0.074836,0.995424
3.885754,-0.20160,0.16570,9.84766,-0.37296,0.33460,-0.01148,-0.01088,0.83307,1.20424,5507,-4953,-0.056865,-0.069057,0.995991
3.907546,-1.47757,-0.75314,9.43909,-0.37380,0.34216,0.00210,0.23412,0.21182,1.13424,5511,-4949,-0.062779,-0.069633,0.995595
3.929048,-0.34816,-1.12104,8.11705,-0.36876,0.34664,0.00980,0.68037,0.99932,2.46424,5515,-4945,-0.061306,-0.073675,0.995396
3.950550,-1.26281,-1.28554,9.49412,-0.35532,0.34748,0.00238,0.83787,-1.93193,3.09424,5518,-4941,-0.065823,-0.077138,0.994845
3.972091,-0.90867,0.18604,9.79921,-0.35756,0.35196,0.01302,0.50537,2.24182,3.27799,5522,-4937,-0.067445,-0.070921,0.995199
3.993999,-0.36670,-0.63350,10.17608,-0.35756,0.35868,0.00476,-0.55338,-1.29318,1.50174,5526,-4933,-0.065309,-0.070380,0.995380
4.015990,-0.52822,-0.31944,9.10469,-0.34664,0.35868,0.00476,-0.22088,-0.65443,0.32049,5530,-4928,-0.065195,-0.068309,0.995532
4.037933,0.31645,-0.76570,9.72802,-0.34944,0.36120,0.01666,-0.40463,-1.25818,2.11424,5534,-4924,-0.059453,-0.069071,0.995839
4.059494,-1.04806,-0.64965,9.38764,-0.35140,0.36204,0.01708,-0.74588,0.87682,1.34424,5538,-4920,-0.062727,-0.069250,0.995625
4.081191,-0.87159,-0.42951,8.56571,-0.34384,0.37100,0.01344,-0.85963,-1.20568,0.01424,5542,-4916,-0.065186,-0.068323,0.995531
4.102943,-0.62213,-0.55394,9.53600,-0.33348,0.37184,0.02380,1.77412,-0.62818,1.04674,5546,-4912,-0.065499,-0.067506,0.995567
4.124926,-1.02293,0.10289,9.73998,-0.32424,0.37240,0.03948,-0.49213,1.19182,2.73549,5550,-4908,-0.067849,-0.062415,0.995741
4.146907,-0.37866,-1.29452,9.79741,-0.32424,0.37240,0.02548,0.11162,-2.45693,2.35924,5554,-4904,-0.066238,-0.066773,0.995567
4.168810,-1.93819,-0.62094,9.00000,-0.32956,0.37968,0.02548,-0.21213,-1.14443,-0.12576,5558,-4900,-0.075915,-0.066862,0.994870
4.191414,0.06580,-0.75434,8.88814,-0.31976,0.38332,0.03654,1.80912,-1.92318,1.08174,5562,-4896,-0.071291,-0.067686,0.995156
4.213783,-0.14118,-0.28953,9.04786,-0.31500,0.38864,0.04116,1.75662,1.59432,1.57174,5567,-4892,-0.067881,-0.064813,0.995586
4.235717,-0.21775,-0.33739,9.85424,-0.32648,0.38136,0.04620,0.56662,-1.54693,3.57549,5571,-4888,-0.065018,-0.062491,0.995925
4.258029,-0.02512,-0.63230,9.04906,-0.31500,0.39620,0.04802,1.42412,0.22057,2.98049,5576,-4884,-0.061377,-0.062586,0.996151
4.280393,-0.40798,-0.81775,8.66621,-0.30772,0.39368,0.05362,0.45287,-0.26068,2.55174,5580,-4880,-0.060478,-0.064200,0.996103
4.302711,-0.48634,-0.56590,8.83071,-0.29680,0.39424,0.05446,0.58412,-0.03318,2.24549,5584,-4876,-0.060182,-0.063989,0.996134
4.324799,-0.20279,-1.11805,10.31486,-0.29680,0.39424,0.09030,0.39162,1.13057,1.44049,5588,-4872,-0.057451,-0.066556,0.996127
4.347222,-0.65025,-0.66879,9.63350,-0.29316,0.40572,0.06650,0.91662,1.27932,-0.85201,5593,-4868,-0.057620,-0.066478,0.996123
4.369419,-0.58505,-1.29811,9.18425,-0.29596,0.40264,0.05922,-0.10713,-2.00193,-2.94326,5597,-4864,-0.058094,-0.070917,0.995789
4.391466,-0.52642,-0.19980,8.49512,-0.29260,0.40348,0.07070,0.26912,-1.27568,-1.22826,5601,-4860,-0.058920,-0.067924,0.995949
4.413975,0.45643,-0.21476,10.17129,-0.28532,0.39872,0.07798,-0.92963,1.48057,2.03549,5605,-4856,-0.052418,-0.065143,0.996498
4.436135,-0.55155,-0.94875,9.42413,-0.28196,0.41412,0.07994,-2.55713,0.73682,5.15924,5609,-4852,-0.052375,-0.067955,0.996313
4.459042,-0.22313,-0.59282,8.42094,-0.27076,0.41216,0.08708,-0.57963,-0.05943,1.95674,5613,-4848,-0.050625,-0.068683,0.996353
4.481501,-0.12981,-0.67059,8.79243,-0.27664,0.41776,0.10360,-0.98213,0.41307,-0.03826,5617,-4845,-0.048317,-0.069432,0.996416
4.503956,-0.16690,-0.45523,8.80200,-0.27664,0.41776,0.10360,-0.15963,0.49182,0.74049,5621,-4840,-0.046316,-0.068532,0.996573
4.526299,0.32064,-0.17348,10.56252,-0.26908,0.41636,0.10542,0.00662,-0.89943,0.82799,5625,-4836,-0.041610,-0.065318,0.996997
4.548770,0.09153,-0.13878,8.30728,-0.26516,0.41552,0.11032,0.55787,-0.54943,1.44049,5629,-4832,-0.038592,-0.062185,0.997318
4.571363,-0.60598,-0.59821,9.89073,-0.26460,0.42084,0.11648,-0.15088,-0.27818,1.03799,5633,-4828,-0.040149,-0.061990,0.997269
4.593055,-0.24108,-1.04806,8.64048,-0.25620,0.42448,0.11032,0.42662,0.27307,1.36174,5637,-4824,-0.039375,-0.065597,0.997069
4.614892,0.43430,-0.25842,10.34956,-0.25956,0.44016,0.12180,0.61037,-0.75068,1.98299,5640,-4820,-0.034388,-0.062886,0.997428
4.637059,-1.10130,-0.96311,9.43430,-0.25424,0.43568,0.12334,0.58412,0.45682,2.82299,5644,-4816,-0.039512,-0.065060,0.997099
4.658848,-0.08435,-0.63709,8.69731,-0.25424,0.43568,0.13706,-0.16838,-0.83818,2.64799,5648,-4812,-0.037716,-0.065487,0.997140
4.681105,-0.87697,-0.31047,9.40977,-0.23380,0.43064,0.13706,-0.62338,-1.30193,2.39424,5652,-4807,-0.041548,-0.063597,0.997110
4.703637,-1.20419,-0.48754,9.88714,-0.23548,0.43204,0.14728,-0.34338,-1.98443,0.75799,5656,-4803,-0.047111,-0.062866,0.996909
4.725691,0.73759,-0.34816,8.83789,-0.24388,0.44156,0.14322,-0.29088,-1.66943,-2.94326,5660,-4799,-0.039650,-0.061532,0.997317
4.746036,-0.85843,-0.85723,9.58565,-0.23408,0.43316,0.15162,0.14662,0.69307,-1.82326,5664,-4795,-0.042891,-0.063261,0.997075
4.766860,-0.83091,-1.47757,8.45863,-0.22792,0.44296,0.16786,-0.21213,0.46557,0.60049,5668,-4790,-0.046053,-0.070054,0.996480
4.789234,-1.43510,-0.91107,9.39422,-0.22736,0.45248,0.19180,0.11162,-0.37443,0.87174,5672,-4786,-0.052571,-0.071683,0.996041
4.811774,0.67657,-0.98345,8.70868,-0.22736,0.45248,0.19180,-0.42213,-1.42443,1.32674,5676,-4782,-0.044829,-0.074291,0.996228
4.834201,-0.32662,-0.71366,9.44686,-0.22260,0.45416,0.17612,-0.86838,1.62057,2.93674,5680,-4778,-0.044145,-0.074590,0.996237
4.856936,-0.72921,-0.49232,10.40639,-0.23744,0.44716,0.19586,-1.20088,-1.53818,-1.01826,5684,-4774,-0.045735,-0.073261,0.996264
4.880112,-0.93799,-0.47079,9.47797,-0.21672,0.45024,0.19768,-1.30588,0.81557,-1.19326,5688,-4770,-0.049164,-0.072248,0.996174
4.902919,-0.18485,-0.26441,8.98983,-0.21560,0.44772,0.20370,-0.01088,-3.46318,0.39049,5692,-4766,-0.047871,-0.069818,0.996410
4.925944,-0.33081,-0.79561,8.98744,-0.22176,0.45304,0.20678,0.30412,1.82182,3.66299,5696,-4761,-0.047478,-0.070907,0.996352
4.948874,-0.15972,-0.36730,8.80499,-0.21224,0.45920,0.20972,0.39162,-1.67818,3.82049,5700,-4757,-0.045619,-0.068953,0.996576
4.972191,-0.37388,0.30269,9.41636,-0.21504,0.45640,0.22568,0.46162,1.55057,4.07424,5704,-4753,-0.045284,-0.062493,0.997018
4.995606,-0.43370,-0.09571,9.87159,-0.20580,0.44632,0.23898,0.35662,-2.33443,3.09424,5708,-4749,-0.045351,-0.059041,0.997225
5.018309,0.07896,-0.47079,9.18425,-0.20580,0.46340,0.24430,0.51412,2.86307,0.90674,5712,-4745,-0.041886,-0.058395,0.997414
5.041200,-0.86201,-1.92144,9.04307,-0.20076,0.46340,0.24430,-0.76338,0.32557,-0.99201,5716,-4741,-0.044508,-0.067777,0.996707
5.064409,-0.02094,-0.65862,8.08176,-0.20356,0.46676,0.25410,-0.11588,1.55932,-3.52076,5720,-4737,-0.041532,-0.068789,0.996766
5.088106,-0.19502,-0.43968,9.25245,-0.20216,0.46704,0.26908,-0.48338,-1.10068,-0.36201,5724,-4733,-0.040164,-0.067573,0.996906
5.111031,-0.43789,-0.59821,9.46541,-0.19796,0.45612,0.26782,-0.13338,1.69932,1.32674,5728,-4729,-0.040424,-0.067403,0.996907
5.134354,-0.48873,-0.82253,10.48475,-0.19572,0.46060,0.28070,-2.63588,-0.49693,0.89799,5732,-4725,-0.040569,-0.068601,0.996819
5.157837,-0.91525,-1.06899,8.54058,-0.19544,0.46060,0.28322,-0.13338,-0.85568,-0.69451,5736,-4721,-0.044909,-0.072578,0.996351
5.181327,0.72383,-0.51864,8.32224,-0.19572,0.47208,0.29722,-0.00213,0.59682,-1.89326,5739,-4717,-0.036766,-0.071977,0.996728
5.205322,-0.01496,-0.11306,9.35534,-0.20188,0.46928,0.31696,-0.08088,-3.55068,-0.79076,5743,-4712,-0.035151,-0.068258,0.997048
5.229149,0.26560,-1.02532,9.60240,-0.20468,0.47516,0.31920,0.25162,1.90932,2.49924,5747,-4708,-0.031560,-0.070603,0.997005
5.252825,0.20160,-1.03370,9.02513,-0.19180,0.46984,0.32816,0.01537,-0.63693,-0.54576,5751,-4704,-0.027959,-0.073259,0.996921
5.276069,-0.29312,0.03230,9.01436,-0.19180,0.47236,0.33782,0.65412,3.21307,-0.22201,5755,-4700,-0.027759,-0.068343,0.997276
5.299512,-1.01157,-0.37986,9.83689,-0.19180,0.47320,0.34776,0.28662,-2.50943,1.30049,5759,-4696,-0.032285,-0.066303,0.997277
5.322688,-0.18485,-0.31107,9.32603,-0.18844,0.47320,0.34776,0.05037,1.90057,0.15424,5763,-4692,-0.031621,-0.064181,0.997437
5.346283,0.88893,-1.14915,8.04407,-0.19824,0.47404,0.34230,-0.46588,-2.57943,-4.66701,5768,-4688,-0.022996,-0.069088,0.997346
5.369833,0.11007,-1.16889,8.80140,-0.20216,0.46872,0.36512,0.35662,1.85682,-3.42451,5772,-4684,-0.020926,-0.073029,0.997110
5.393765,-0.65264,-0.02094,9.75494,-0.20916,0.47712,0.37744,-0.25588,-2.36943,-1.75326,5776,-4681,-0.023895,-0.068593,0.997359
5.417511,-0.87218,-0.89731,9.61436,-0.20580,0.48468,0.36624,-0.23838,0.22057,-0.52826,5780,-4676,-0.028445,-0.070196,0.997128
5.440999,-0.21476,-1.10429,10.15992,-0.20580,0.47600,0.38654,-0.00213,-2.76318,2.68299,5783,-4672,-0.028468,-0.072609,0.996954
5.464505,0.24945,-0.82732,9.09871,-0.20888,0.48524,0.39690,-0.06338,1.11307,3.60174,5787,-4668,-0.025302,-0.073747,0.996956
5.488170,0.29791,-0.85962,9.89731,-0.20916,0.48384,0.39676,-0.44838,-1.35443,2.39424,5791,-4664,-0.021896,-0.074650,0.996969
5.512129,-1.24905,-0.30987,9.17169,-0.21504,0.48440,0.40880,0.18162,1.50682,1.19549,5794,-4660,-0.028939,-0.072158,0.996973
5.536291,-0.51625,-1.30170,9.81655,-0.22232,0.47712,0.39998,0.11162,-1.68693,-0.50201,5798,-4655,-0.030423,-0.075804,0.996659
5.559680,-0.95653,-0.10349,8.46521,-0.21980,0.48776,0.41076,0.47912,2.18932,-0.88701,5802,-4651,-0.035455,-0.071735,0.996793
5.583412,-0.75015,-0.40618,10.58944,-0.22540,0.47292,0.42938,0.05912,-1.14443,0.97674,5807,-4647,-0.037452,-0.069543,0.996876
5.606924,0.06042,-0.69452,10.62413,-0.22540,0.48776,0.42770,0.58412,1.93557,0.97674,5811,-4643,-0.034607,-0.069154,0.997006
5.630840,-0.58923,-1.34776,9.95235,-0.23520,0.48776,0.42770,-0.08088,-2.36068,-2.53201,5815,-4639,-0.036193,-0.073117,0.996666
5.654989,-0.64008,-0.66580,9.39661,-0.22764,0.48272,0.43064,-0.14213,1.63807,-1.87576,5819,-4634,-0.038312,-0.073000,0.996596
5.679153,-0.03769,-0.52822,9.24766,-0.23548,0.48020,0.42966,-0.22963,-0.73318,1.44049,5823,-4630,-0.035994,-0.072078,0.996749
5.703331,-0.79621,-0.66221,9.37448,-0.24472,0.48580,0.42154,0.58412,1.22682,3.26049,5827,-4626,-0.038927,-0.071897,0.996652
5.727840,-0.23031,-1.58465,10.01815,-0.25424,0.47516,0.44716,-0.73713,-0.76818,-2.32201,5832,-4621,-0.037829,-0.077213,0.996297
5.752079,-0.80758,-0.76511,9.97687,-0.25424,0.48048,0.44338,-0.42213,5.55807,-2.95201,5836,-4617,-0.039548,-0.077387,0.996216
5.774894,0.45882,-0.22433,9.55275,-0.26320,0.48972,0.44534,-0.17713,-2.56193,-2.34826,5840,-4613,-0.033531,-0.074152,0.996683
5.800444,0.14716,-0.62991,8.96890,-0.27020,0.48104,0.46088,0.05912,1.63807,-0.52826,5843,-4608,-0.030607,-0.073925,0.996794
5.824210,-0.97089,-1.51047,9.22194,-0.26488,0.47740,0.44646,-0.68463,-1.85318,-0.86076,5847,-4604,-0.035208,-0.079505,0.996213
5.848147,-0.02512,-0.66042,8.67219,-0.27664,0.48356,0.45388,-0.85088,2.25057,-1.65701,5851,-4600,-0.033111,-0.079584,0.996278
5.872299,0.22672,-0.46959,9.02872,-0.28532,0.48048,0.44562,-0.40463,0.74557,-1.13201,5855,-4595,-0.028887,-0.078113,0.996526
5.895935,-1.28495,-1.06959,10.15992,-0.30016,0.49112,0.45234,-0.26463,1.20932,0.74049,5860,-4592,-0.034515,-0.079877,0.996207
5.919780,0.60179,-1.28853,9.83929,-0.30184,0.48468,0.45780,0.90787,-0.78568,3.46174,5864,-4588,-0.028502,-0.082888,0.996151
5.944165,-1.63071,-1.08036,9.29312,-0.30464,0.48692,0.44968,-0.13338,-0.58443,0.76674,5868,-4584,-0.037749,-0.084717,0.995690
5.968340,0.56590,-1.04387,9.59881,-0.31472,0.48328,0.45808,-0.19463,-0.61068,0.26799,5871,-4580,-0.031977,-0.086257,0.995760
5.993095,-0.47677,-0.38704,10.16830,-0.32620,0.49140,0.45388,-0.57963,-1.14443,-0.68576,5875,-4577,-0.033260,-0.083402,0.995961
6.017232,-0.27757,-1.13121,9.90928,-0.32620,0.47824,0.45738,-0.90338,0.82432,-0.96576,5879,-4573,-0.032983,-0.085569,0.995786
6.041250,-1.03190,-0.50907,10.64746,-0.33040,0.47824,0.45990,-1.18338,0.04557,-1.71826,5883,-4569,-0.036778,-0.083614,0.995819
6.065562,1.08455,0.09571,8.91506,-0.33376,0.48412,0.45990,-0.07213,-0.85568,0.53049,5887,-4564,-0.027119,-0.078048,0.996581
6.089552,-1.45783,-0.41097,7.90469,-0.34048,0.48244,0.44184,1.05662,-1.33693,3.58424,5891,-4560,-0.037201,-0.076222,0.996397
6.114420,-0.27517,-1.86042,9.43071,-0.34720,0.47488,0.45388,0.12037,-2.05443,1.52799,5895,-4556,-0.037368,-0.083344,0.995820
6.140553,-2.00160,-1.10608,10.48535,-0.35784,0.47740,0.45360,0.36537,-0.38318,-0.64201,5899,-4552,-0.047240,-0.084528,0.995301
6.164504,-0.86979,-1.40698,8.82892,-0.36064,0.48440,0.45528,0.62787,-0.75068,-0.00326,5904,-4548,-0.050573,-0.088860,0.994759
6.188898,-1.16351,-0.56530,9.51087,-0.37184,0.48356,0.43876,0.68037,-0.54943,2.00049,5908,-4543,-0.055257,-0.086741,0.994697
6.213316,-0.64666,-0.67657,9.49113,-0.36484,0.48244,0.43638,0.68037,-0.19068,4.23174,5912,-4539,-0.056190,-0.085484,0.994754
6.237490,-0.74955,-0.97866,9.00060,-0.38080,0.48244,0.42924,0.05912,-0.64568,3.75049,5916,-4535,-0.058002,-0.086731,0.994542
6.261428,-1.27358,-0.12802,9.81177,-0.39732,0.47880,0.43358,0.03287,0.90307,-0.00326,5920,-4531,-0.062391,-0.082126,0.994667
6.285688,-1.75155,-0.70828,10.08216,-0.39620,0.48916,0.42252,0.03287,5.74182,1.32674,5924,-4526,-0.067876,-0.081332,0.994373
6.309927,-0.45464,-0.99841,10.23829,-0.39620,0.49084,0.40838,0.32162,-1.75693,1.22174,5928,-4522,-0.065610,-0.082245,0.994450
6.334201,-2.21097,-0.82193,10.58465,-0.40516,0.47964,0.41664,0.61037,1.48057,0.95049,5931,-4518,-0.074350,-0.081704,0.993880
6.358181,-0.54437,-0.15553,10.16411,-0.40992,0.49000,0.41790,0.16412,-5.02943,2.91049,5935,-4513,-0.073748,-0.077408,0.994268
6.382927,-0.12024,-0.33559,8.51067,-0.42056,0.48272,0.39438,0.58412,-0.27818,3.45299,5940,-4509,-0.071101,-0.074887,0.994654
6.407556,0.37567,-1.11565,8.03031,-0.42000,0.48944,0.39620,-0.55338,-3.70818,2.13174,5944,-4505,-0.064598,-0.078829,0.994793
6.432355,-1.32622,-0.18903,8.39522,-0.43540,0.48356,0.40460,-0.95588,3.41432,2.28049,5948,-4501,-0.070392,-0.075622,0.994649
6.457015,0.10588,0.53599,9.28834,-0.43148,0.48328,0.38626,-0.73713,-0.06818,2.84049,5952,-4497,-0.064654,-0.067687,0.995610
6.481680,-0.90030,-1.00738,9.65803,-0.42812,0.48608,0.39046,-0.18588,1.20932,1.79924,5956,-4493,-0.066157,-0.070103,0.995344
6.507078,-0.71964,-1.80479,10.08874,-0.43820,0.49168,0.37058,-0.63213,0.01932,0.45174,5960,-4489,-0.066167,-0.076897,0.994841
6.532088,-0.18425,-1.13599,10.04627,-0.43764,0.48272,0.36008,-0.32588,1.36682,-1.49951,5964,-4485,-0.062894,-0.079317,0.994863
6.557314,-0.41575,0.51446,9.94756,-0.44884,0.49000,0.36092,0.62787,-1.03943,0.33799,5968,-4481,-0.061534,-0.071109,0.995569
6.581989,0.41695,-0.93739,8.65245,-0.44884,0.49252,0.34818,1.18787,-0.19068,2.53424,5972,-4477,-0.054968,-0.073052,0.995812
6.606738,0.10588,-0.34277,9.03171,-0.45528,0.48580,0.34636,0.18162,-2.66693,1.80799,5975,-4473,-0.051386,-0.070589,0.996181
6.631609,-0.86800,-0.17827,10.34716,-0.45528,0.48272,0.33516,-0.39588,0.01932,-0.93951,5979,-4470,-0.053941,-0.067299,0.996274
6.656321,-0.63829,-0.43848,9.97807,-0.44912,0.48272,0.33068,-0.12463,-1.08318,-1.00076,5984,-4466,-0.054771,-0.065937,0.996319
6.681561,0.61735,-1.57448,9.35295,-0.45724,0.48608,0.33194,-0.32588,1.88307,2.53424,5987,-4462,-0.047157,-0.072314,0.996266
6.706580,-1.63549,-0.61735,10.76411,-0.45192,0.47852,0.33194,-0.47463,0.64932,1.20424,5992,-4458,-0.053083,-0.071521,0.996026
6.732068,-0.80518,-0.81416,9.49472,-0.44604,0.48160,0.33278,-0.01088,1.07807,-0.17826,5996,-4454,-0.054670,-0.072476,0.995871
6.757155,-0.96132,-0.37328,10.33041,-0.45948,0.48188,0.32508,0.47912,-1.70443,-0.56326,6000,-4449,-0.057174,-0.070103,0.995900
6.782194,-0.41695,-1.05284,9.65444,-0.45892,0.48468,0.31556,-0.09838,0.36057,0.74049,6004,-4445,-0.056558,-0.072416,0.995770
6.807139,-0.74297,-0.51147,9.62513,-0.46536,0.48944,0.31136,-0.22963,-2.28193,-0.11701,6009,-4441,-0.058218,-0.071263,0.995757
6.832666,-0.43549,-0.95474,9.08495,-0.46312,0.48776,0.29162,-0.78963,-0.78568,0.54799,6013,-4437,-0.058195,-0.073546,0.995592
6.857759,0.28654,-0.02453,9.58385,-0.46396,0.47684,0.29988,0.82037,-0.31318,2.80549,6018,-4433,-0.052935,-0.069128,0.996202
6.883221,-0.04068,-1.17488,9.50489,-0.46732,0.49056,0.29316,-0.30838,0.56182,0.39924,6022,-4429,-0.049848,-0.072380,0.996131
6.908649,-1.05165,-0.90987,8.44008,-0.46984,0.48160,0.28336,0.11162,-0.33943,0.70549,6026,-4425,-0.054381,-0.074559,0.995733
6.934467,-0.69511,-0.76869,9.88475,-0.46480,0.49168,0.28294,-0.36088,1.18307,1.16049,6030,-4421,-0.055176,-0.074787,0.995672
6.960069,-1.22513,-0.84586,9.75255,-0.47600,0.48804,0.27902,-0.00213,-0.58443,3.81174,6035,-4417,-0.059372,-0.075559,0.995372
6.985377,-0.90090,-1.50927,11.02433,-0.46312,0.48832,0.26152,-0.68463,-0.65443,1.18674,6039,-4414,-0.060967,-0.079436,0.994974
7.011106,-0.99302,-1.30469,9.47378,-0.46144,0.48216,0.26264,-0.06338,0.77182,2.18424,6043,-4409,-0.063596,-0.083121,0.994508
7.037316,-0.13161,-0.51685,9.53959,-0.47068,0.49000,0.25326,-0.46588,-2.01068,5.00174,6047,-4405,-0.060752,-0.081427,0.994826
7.062838,-0.59462,-0.64606,8.83610,-0.46984,0.48776,0.25032,0.02412,0.70182,3.41799,6051,-4401,-0.061412,-0.080975,0.994822
7.087984,-0.58564,-0.63948,9.59522,-0.45584,0.48496,0.23086,-0.01088,-2.78943,1.95674,6054,-4397,-0.061800,-0.080059,0.994873
7.113803,-2.21456,-1.06899,8.69731,-0.45164,0.48440,0.23254,-0.37838,0.70182,0.59174,6058,-4392,-0.073767,-0.082614,0.993848
7.139751,-0.55214,-0.48873,8.96591,-0.45416,0.49672,0.22470,0.06787,-0.15568,-0.48451,6062,-4388,-0.072879,-0.080914,0.994053
