12.748528,-1.15992,-0.62393,9.58445,,0.49560,0.28826,0.09436,3.61605,1.06625,-54.15794,5727,-5836,-0.85192,0.49726,0.16418,-0.48083,-0.86699,0.13093,0.20745,0.03260,0.97770,3.67573,3.65542
12.762277,-0.71904,-0.54437,8.69761,,0.48832,0.29358,0.10360,2.79355,-1.61563,-53.44919,5731,-5840,-0.84258,0.50997,0.17320,-0.49339,-0.85982,0.13143,0.21595,0.02529,0.97608,3.68898,3.67134
12.786294,-1.85982,-1.04925,9.59462,,0.47096,0.29918,0.11172,3.72980,4.56625,-51.82169,5734,-5844,-0.83083,0.52383,0.18796,-0.50686,-0.85169,0.13311,0.22981,0.01532,0.97312,3.70411,3.68938
12.799571,-0.66999,-0.61017,8.69013,,0.47096,0.29918,0.11172,2.45230,-0.51750,-52.32919,5738,-5848,-0.82676,0.52842,0.19299,-0.51158,-0.84891,0.13283,0.23402,0.01109,0.97217,3.71924,3.69570
12.812794,-0.14776,-1.25743,9.67957,,0.46816,0.31682,0.09842,3.25730,0.90875,-53.21294,5742,-5852,-0.81729,0.54772,0.17898,-0.53091,-0.83651,0.13559,0.22399,0.01579,0.97446,3.73249,3.71768
12.826481,-0.43968,-0.65803,9.38166,,0.46760,0.31990,0.09702,2.74543,2.77250,-53.70294,5745,-5856,-0.81060,0.55962,0.17250,-0.54302,-0.82858,0.13633,0.21923,0.01684,0.97553,3.74762,3.73183
12.850441,0.31406,-0.41934,10.37348,,0.46704,0.32298,0.09562,3.19605,1.11875,-52.81919,5749,-5860,-0.80858,0.56381,0.16828,-0.54743,-0.82571,0.13610,0.21568,0.01792,0.97630,3.76276,3.73673
12.864059,-1.22871,-0.30449,8.16252,,0.44884,0.34398,0.10948,2.12855,-0.00125,-51.87419,5753,-5864,-0.78704,0.58950,0.18180,-0.57254,-0.80774,0.14056,0.22971,0.00654,0.97324,3.77789,3.77051
12.878028,-1.45962,-0.19322,10.85983,,0.44884,0.34398,0.10948,3.41480,2.18625,-50.89419,5757,-5868,-0.77959,0.59778,0.18684,-0.58085,-0.80166,0.14125,0.23422,0.00159,0.97218,3.79302,3.78194
12.891799,-0.55095,-1.04028,8.94975,,0.44408,0.35910,0.10570,1.35855,0.45375,-54.88419,5761,-5872,-0.76699,0.61490,0.18339,-0.59783,-0.78861,0.14388,0.23309,0.00072,0.97245,3.81005,3.80368
12.905782,-0.39541,-0.38584,8.86361,,0.44408,0.35910,0.10570,3.36230,1.95875,-55.16419,5765,-5877,-0.76262,0.62061,0.18236,-0.60369,-0.78412,0.14392,0.23232,-0.00033,0.97264,3.82518,3.81120
12.920093,-0.79442,-0.64187,10.34896,,0.43176,0.37058,0.09324,1.74355,0.83875,-57.00169,5769,-5881,-0.75059,0.63887,0.16869,-0.62184,-0.76930,0.14663,0.22345,0.00516,0.97470,3.83843,3.83345
12.934033,-0.85753,-0.85693,8.93540,,0.42784,0.37324,0.09786,0.38730,2.17750,-55.28669,5773,-5884,-0.74022,0.65070,0.16928,-0.63374,-0.75933,0.14764,0.22461,0.00200,0.97445,3.85167,3.84964
12.958542,-1.36152,-1.05165,9.12024,,0.42392,0.37590,0.09786,2.42605,3.44625,-52.44294,5776,-5888,-0.73562,0.65578,0.16977,-0.63897,-0.75496,0.14753,0.22492,0.00005,0.97438,3.86869,3.85679
12.972128,-0.59462,-0.84347,9.74597,,0.41188,0.39018,0.09464,2.53980,0.01625,-52.29419,5781,-5892,-0.71991,0.67390,0.16612,-0.65692,-0.73883,0.15031,0.22403,-0.00091,0.97458,3.88383,3.88127
12.985990,-0.98584,-0.34397,8.18106,,0.41188,0.39998,0.09968,2.69730,1.02250,-53.79044,5785,-5896,-0.70835,0.68533,0.16899,-0.66836,-0.72821,0.15170,0.22702,-0.00549,0.97387,3.89896,3.89795
12.999988,-0.77109,-0.58146,9.76511,,0.40796,0.39998,0.09968,2.76730,1.62625,-55.77669,5789,-5900,-0.70211,0.69131,0.17068,-0.67447,-0.72251,0.15188,0.22831,-0.00848,0.97355,3.91410,3.90692
13.013628,-0.29850,-1.04806,9.21237,,0.40194,0.41622,0.09366,2.19418,1.19312,-57.12857,5793,-5904,-0.68588,0.70909,0.16362,-0.69216,-0.70508,0.15421,0.22471,-0.00748,0.97440,3.92923,3.93155
13.036574,-0.58804,-0.15972,9.01257,,0.39592,0.41622,0.09856,1.92730,2.73750,-56.59044,5797,-5908,-0.67848,0.71539,0.16697,-0.69856,-0.69862,0.15471,0.22732,-0.01167,0.97375,3.94247,3.94157
13.049795,-1.26879,-0.65803,10.01935,,0.38780,0.42378,0.09856,1.59480,2.52750,-55.34794,5801,-5911,-0.66656,0.72625,0.16810,-0.70942,-0.68727,0.15617,0.22895,-0.01516,0.97332,3.95761,3.95813
13.063895,-1.24008,-0.92483,8.28634,,0.36848,0.43862,0.09548,2.32105,2.19500,-54.34169,5805,-5915,-0.64204,0.74860,0.16547,-0.73143,-0.66278,0.16040,0.22975,-0.01805,0.97308,3.97274,3.99198
13.078127,-1.32383,-0.48514,10.15753,,0.36848,0.43862,0.09548,2.98605,1.35500,-54.54294,5809,-5919,-0.63375,0.75583,0.16455,-0.73876,-0.65447,0.16093,0.22933,-0.01958,0.97315,3.98977,4.00335
13.092122,-0.50189,-0.89192,8.90429,,0.36176,0.44394,0.09758,2.04980,1.37250,-55.75919,5813,-5924,-0.62306,0.76422,0.16663,-0.74725,-0.64452,0.16189,0.23112,-0.02365,0.97264,4.00490,4.01738
13.106008,-0.77288,-0.44118,9.38495,,0.35266,0.44926,0.09247,2.85043,2.13375,-57.37357,5817,-5928,-0.60780,0.77734,0.16225,-0.76032,-0.62863,0.16351,0.22910,-0.02398,0.97311,4.02004,4.03801
13.130361,-0.46840,-0.80219,9.64188,,0.34356,0.45458,0.08736,1.87480,0.51500,-57.37794,5821,-5932,-0.59642,0.78754,0.15515,-0.77039,-0.61590,0.16482,0.22536,-0.02122,0.97404,4.03517,4.05359
13.143909,-1.06899,-0.57547,9.37328,,0.32816,0.45682,0.08596,2.43480,0.29625,-56.19669,5825,-5936,-0.57981,0.80040,0.15223,-0.78316,-0.59904,0.16678,0.22468,-0.02252,0.97417,4.05030,4.07509
13.157736,-1.42612,0.05982,8.51067,,0.32816,0.45682,0.08596,2.16355,1.29375,-54.69169,5829,-5940,-0.57429,0.80458,0.15114,-0.78748,-0.59339,0.16663,0.22375,-0.02332,0.97437,4.06544,4.08228
13.171711,-0.43729,-0.47916,10.67139,,0.31864,0.47446,0.08820,3.65105,1.49500,-53.88669,5833,-5944,-0.55546,0.81754,0.15192,-0.80037,-0.57520,0.16898,0.22554,-0.02773,0.97384,4.08057,4.10569
13.185143,-0.80130,-0.78544,9.48455,,0.31794,0.47642,0.09205,2.82855,0.69000,-54.80107,5837,-5948,-0.54467,0.82396,0.15628,-0.80714,-0.56562,0.16912,0.22775,-0.03403,0.97313,4.09571,4.11876
13.207907,-0.85005,-0.94935,9.05743,,0.31724,0.47838,0.09590,2.44355,1.30250,-56.17919,5841,-5952,-0.54167,0.82489,0.16171,-0.80852,-0.56390,0.16825,0.22997,-0.03961,0.97239,4.11273,4.12212
13.220506,-1.19282,-0.82074,9.75673,,0.30296,0.48286,0.09982,3.75605,0.13875,-55.27794,5846,-5956,-0.52632,0.83343,0.16849,-0.81742,-0.55050,0.16962,0.23412,-0.04845,0.97100,4.12787,4.14033
13.233312,-0.78305,-1.00558,9.10230,,0.30296,0.48930,0.10178,1.98418,0.09500,-54.25419,5850,-5960,-0.51511,0.83968,0.17203,-0.82411,-0.54036,0.16988,0.23560,-0.05427,0.97033,4.14111,4.15375
13.256117,-0.63051,-0.49113,10.15095,,0.28644,0.49574,0.10374,2.97730,2.21250,-52.98544,5853,-5964,-0.49674,0.84989,0.17590,-0.83447,-0.52340,0.17236,0.23855,-0.06117,0.96920,4.15624,4.17546
13.268763,-0.82014,-0.23569,9.74836,,0.25060,0.50498,0.09898,1.93605,1.04000,-53.16919,5857,-5968,-0.45446,0.87370,0.17356,-0.85763,-0.48182,0.17979,0.24070,-0.06714,0.96827,4.17138,4.22511
13.281513,-1.47039,0.13340,8.00818,,0.26740,0.50498,0.09898,3.09980,-0.80625,-57.05419,5861,-5972,-0.45524,0.87373,0.17134,-0.85788,-0.48193,0.17826,0.23832,-0.06584,0.96895,4.18651,4.22452
13.294578,-1.18116,-0.08495,9.29971,,0.25368,0.51618,0.09282,2.36918,0.02937,-56.59044,5865,-5976,-0.43503,0.88548,0.16328,-0.86925,-0.46031,0.18031,0.23482,-0.06350,0.96996,4.20165,4.24837
13.319094,-1.06660,-0.61137,9.36850,,0.25368,0.52514,0.09338,2.99480,1.76625,-55.62794,5869,-5980,-0.42753,0.88976,0.15983,-0.87348,-0.45214,0.18054,0.23290,-0.06243,0.97049,4.21678,4.25721
13.332526,-1.16231,-1.18983,9.17647,,0.24836,0.52514,0.09338,1.07855,0.61125,-54.38544,5873,-5984,-0.42027,0.89337,0.15895,-0.87724,-0.44481,0.18056,0.23201,-0.06356,0.97064,4.23191,4.26561
13.345625,-0.32483,0.24646,9.36551,,0.22904,0.53158,0.07574,3.66855,1.42500,-53.84294,5877,-5988,-0.39773,0.90677,0.13989,-0.88947,-0.41848,0.18366,0.22508,-0.05138,0.97299,4.24705,4.29190
13.359757,-1.84247,-0.49053,8.79482,,0.22904,0.53158,0.07574,1.68230,1.33750,-53.97419,5881,-5992,-0.39014,0.91108,0.13311,-0.89362,-0.40951,0.18368,0.22186,-0.04729,0.97393,4.26218,4.30075
13.373896,-0.72981,0.18245,9.51267,,0.21616,0.53830,0.08890,3.91355,1.43375,-54.91044,5885,-5996,-0.37176,0.91696,0.14483,-0.90019,-0.39420,0.18509,0.22681,-0.06157,0.97199,4.27732,4.32075
13.387794,-0.61675,-0.24407,8.76132,,0.21378,0.54096,0.08785,1.31480,2.09875,-56.63857,5889,-6000,-0.35898,0.92160,0.14762,-0.90519,-0.38232,0.18563,0.22752,-0.06699,0.97147,4.29245,4.33484
13.411829,-0.81117,-1.00499,8.89951,,0.21140,0.54362,0.08680,3.01230,1.88000,-57.43919,5893,-6004,-0.35450,0.92336,0.14742,-0.90716,-0.37784,0.18517,0.22669,-0.06810,0.97158,4.30758,4.33986
13.425374,-1.53021,-0.37747,9.29552,,0.19824,0.54782,0.08008,2.90730,1.40750,-56.89669,5897,-6008,-0.33869,0.93043,0.13998,-0.91384,-0.36071,0.18650,0.22402,-0.06475,0.97243,4.32272,4.35746
13.439243,-0.92901,-0.74058,9.05145,,0.19824,0.54782,0.08008,2.19855,1.92375,-55.94294,5901,-6012,-0.33351,0.93267,0.13749,-0.91611,-0.35505,0.18624,0.22251,-0.06385,0.97284,4.33785,4.36325
13.452899,-1.66361,-0.21057,9.74357,,0.19544,0.55482,0.08288,2.77605,1.42500,-54.42044,5905,-6016,-0.32638,0.93501,0.13865,-0.91875,-0.34828,0.18602,0.22222,-0.06667,0.97271,4.35299,4.37105
13.467132,-1.72822,-0.23330,9.27996,,0.19544,0.55482,0.08288,2.96855,1.19750,-53.03794,5909,-6020,-0.32417,0.93572,0.13909,-0.91974,-0.34614,0.18508,0.22133,-0.06793,0.97283,4.36812,4.37353
13.481121,-0.78844,-0.96999,10.01456,,0.17500,0.56322,0.07840,2.57918,1.18875,-51.91794,5913,-6024,-0.29722,0.94530,0.13442,-0.92908,-0.31879,0.18758,0.22017,-0.06914,0.97301,4.38325,4.40277
13.505666,-0.84526,-0.89671,9.55155,,0.15484,0.56322,0.08470,2.95980,0.02500,-51.55919,5917,-6028,-0.27024,0.95253,0.14020,-0.93677,-0.29376,0.19017,0.22233,-0.07994,0.97169,4.39839,4.43153
13.519290,-1.13121,-0.85304,10.04208,,0.15484,0.56322,0.08470,3.09980,1.67000,-51.14794,5921,-6032,-0.26098,0.95479,0.14236,-0.93939,-0.28515,0.19034,0.22233,-0.08405,0.97134,4.41163,4.44140
13.533548,-0.59402,-1.07258,10.59602,,0.14280,0.56714,0.08414,1.86605,0.82125,-50.99919,5925,-6035,-0.24416,0.95924,0.14231,-0.94394,-0.26871,0.19175,0.22217,-0.08752,0.97107,4.42677,4.45928
13.547665,-0.95234,-0.52642,9.71725,,0.14280,0.56714,0.08974,3.58105,-0.10625,-51.05169,5929,-6039,-0.23838,0.95977,0.14835,-0.94529,-0.26434,0.19120,0.22272,-0.09466,0.97028,4.44190,4.46536
13.561727,-1.34237,-0.60897,9.17408,,0.12572,0.58030,0.08974,2.35605,1.38125,-52.43419,5933,-6043,-0.21510,0.96518,0.14887,-0.95084,-0.24175,0.19354,0.22279,-0.09993,0.96973,4.45703,4.48992
13.575468,-0.97119,-0.72742,9.18186,,0.11914,0.57554,0.08386,1.34105,4.09375,-55.66294,5937,-6047,-0.19787,0.96960,0.14394,-0.95491,-0.22383,0.19504,0.22133,-0.09885,0.97018,4.47217,4.50806
13.599604,-0.05085,-0.18425,9.46840,,0.11256,0.57554,0.04802,2.87230,0.23500,-56.46794,5941,-6051,-0.18923,0.97644,0.10367,-0.95862,-0.20658,0.19591,0.21271,-0.06231,0.97513,4.48541,4.51749
13.612576,0.14716,-1.09232,9.89193,,0.09772,0.57834,0.07028,3.30105,0.08625,-57.05419,5944,-6055,-0.16922,0.97900,0.11367,-0.96196,-0.18916,0.19710,0.21446,-0.07599,0.97377,4.50054,4.53826
13.625669,-1.23290,-0.39123,9.25783,,0.09772,0.57834,0.08526,2.62730,1.62625,-57.34294,5948,-6059,-0.16224,0.97773,0.13314,-0.96262,-0.18648,0.19643,0.21688,-0.09629,0.97144,4.51568,4.54542
13.638763,-0.57727,-1.20419,9.29911,,0.08148,0.58646,0.08526,1.97980,1.50375,-56.29294,5952,-6063,-0.14051,0.98025,0.13920,-0.96588,-0.16660,0.19827,0.21755,-0.10659,0.97021,4.53081,4.56793
13.652666,-1.48594,-0.68046,8.91117,,0.07112,0.59178,0.06650,3.24418,0.97875,-54.78794,5956,-6067,-0.11817,0.98559,0.12105,-0.96966,-0.14081,0.19984,0.21400,-0.09376,0.97232,4.54595,4.59112
13.677170,-1.32503,-0.47617,9.73520,,0.03528,0.59122,0.06804,3.17855,2.13375,-53.80794,5960,-6071,-0.07478,0.99038,0.11642,-0.97407,-0.09754,0.20412,0.21351,-0.09814,0.97200,4.56108,4.63577
13.690734,-1.30349,-0.55753,9.49831,,0.04900,0.59122,0.06804,1.55105,2.08125,-53.87794,5964,-6075,-0.07525,0.99053,0.11481,-0.97428,-0.09756,0.20312,0.21240,-0.09657,0.97240,4.57621,4.63530
13.704851,-1.30768,-1.02592,9.47737,,0.04396,0.59738,0.07042,3.08230,0.57625,-53.93044,5968,-6079,-0.06944,0.99079,0.11622,-0.97491,-0.09210,0.20265,0.21149,-0.09923,0.97233,4.59135,4.64128
13.718546,-0.46122,-0.84287,9.57548,,0.04396,0.59738,0.07042,2.53105,2.72875,-54.12294,5972,-6083,-0.06759,0.99087,0.11668,-0.97519,-0.09032,0.20208,0.21078,-0.10013,0.97239,4.60459,4.64319
13.731850,-0.56291,-0.94726,9.35713,,0.02296,0.58702,0.07238,1.97980,0.29187,-55.33482,5975,-6087,-0.04102,0.99189,0.12033,-0.97683,-0.06514,0.20388,0.21006,-0.10918,0.97157,4.62162,4.67042
13.755170,-1.64865,-0.15254,8.57169,,-0.01288,0.59094,0.06930,1.91855,0.29625,-55.19919,5980,-6091,0.00467,0.99306,0.11749,-0.97788,-0.02004,0.20821,0.20912,-0.11587,0.97100,4.63675,4.71716
13.767915,-2.01236,-0.04247,9.57967,,0.00840,0.59094,0.06930,3.21355,1.47750,-54.39419,5984,-6095,-0.00376,0.99314,0.11689,-0.97813,-0.02797,0.20613,0.20798,-0.11356,0.97152,4.65189,4.70854
13.781011,-2.11047,-0.74178,8.87139,,-0.00140,0.59458,0.06790,1.15730,2.08125,-55.13794,5988,-6099,0.00454,0.99340,0.11463,-0.97837,-0.01929,0.20597,0.20682,-0.11308,0.97182,4.66702,4.71703
13.794302,-0.77049,-0.62662,9.79741,,-0.00140,0.59458,0.06790,2.56168,1.89750,-57.43044,5992,-6103,0.01069,0.99342,0.11404,-0.97856,-0.01307,0.20556,0.20569,-0.11379,0.97198,4.68215,4.72331
13.817246,-0.84766,-0.72562,9.22672,,-0.01680,0.59122,0.05992,4.77980,2.38750,-60.50169,5996,-6107,0.02700,0.99404,0.10564,-0.97842,0.00462,0.20657,0.20485,-0.10894,0.97271,4.69729,4.73997
13.830293,-0.36491,-0.73161,9.42234,,-0.01680,0.59402,0.06342,0.32605,1.95875,-61.21919,6000,-6111,0.03264,0.99384,0.10586,-0.97843,0.01015,0.20635,0.20401,-0.11031,0.97273,4.71431,4.74574
13.844159,-0.62453,-0.80339,10.32323,,-0.03808,0.59402,0.06342,3.48480,0.49750,-58.47169,6004,-6116,0.05804,0.99267,0.10597,-0.97748,0.03493,0.20810,0.20288,-0.11566,0.97235,4.72945,4.77169
13.858351,-1.41057,-0.20698,8.81755,,-0.03948,0.59570,0.05698,2.01480,-1.48875,-54.98044,6008,-6120,0.06746,0.99282,0.09883,-0.97707,0.04569,0.20794,0.20193,-0.11059,0.97314,4.74647,4.78132
13.871696,-0.44895,-0.55693,9.58475,,-0.03948,0.59556,0.05852,2.15918,1.87562,-49.71294,6012,-6125,0.07329,0.99247,0.09816,-0.97684,0.05160,0.20764,0.20101,-0.11110,0.97327,4.75972,4.78728
13.895797,-1.08455,0.25065,10.49492,,-0.06664,0.59542,0.06006,3.01230,0.09500,-50.04544,6015,-6129,0.10204,0.98984,0.09900,-0.97456,0.07951,0.20956,0.19956,-0.11786,0.97277,4.77485,4.81672
13.909409,-0.73699,-0.67119,9.51267,,-0.06216,0.59766,0.05376,1.42855,-1.67250,-53.31794,6019,-6133,0.10697,0.98994,0.09265,-0.97414,0.08569,0.20906,0.19902,-0.11262,0.97350,4.78998,4.82176
13.923260,-1.25384,-1.16650,8.49751,,-0.06216,0.59766,0.05376,2.80230,2.02875,-53.44919,6023,-6137,0.10871,0.98993,0.09066,-0.97409,0.08789,0.20839,0.19832,-0.11096,0.97384,4.80512,4.82353
13.937278,-0.16211,-0.81177,9.59103,,-0.09800,0.60438,0.04830,1.89230,-0.23750,-52.62669,6027,-6141,0.14660,0.98572,0.08279,-0.96927,0.12643,0.21100,0.19752,-0.11118,0.97397,4.81836,4.86250
13.950500,-1.12582,-0.03230,9.02543,,-0.10220,0.60116,0.05376,2.60980,1.48625,-50.80232,6030,-6145,0.16674,0.98224,0.08606,-0.96643,0.14551,0.21176,0.19548,-0.11849,0.97352,4.83350,4.88324
13.973330,-1.03190,-0.05922,9.62094,,-0.10640,0.59794,0.05922,1.88355,1.51250,-51.33169,6034,-6149,0.17544,0.98008,0.09308,-0.96534,0.15270,0.21165,0.19322,-0.12699,0.97290,4.84863,4.89217
13.985927,-0.37328,-0.63769,9.56172,,-0.14224,0.57806,0.05908,2.18980,0.69000,-54.55169,6038,-6153,0.22085,0.97051,0.09656,-0.95660,0.19625,0.21543,0.19013,-0.13995,0.97173,4.86376,4.93929
13.998625,-0.92333,-0.62064,9.28894,,-0.12348,0.57806,0.05908,3.58980,1.46437,-58.15669,6042,-6157,0.21969,0.97056,0.09879,-0.95714,0.19484,0.21427,0.18871,-0.14163,0.97176,4.87890,4.93800
14.021418,-0.35294,-0.23749,9.69273,,-0.12824,0.58646,0.04928,3.08230,1.35500,-58.16544,6046,-6161,0.21938,0.97167,0.08787,-0.95689,0.19672,0.21370,0.19036,-0.13096,0.97294,4.89214,4.93776
14.034071,-0.54855,-0.72084,8.86840,,-0.12824,0.58646,0.04928,2.11105,1.39000,-56.10919,6050,-6164,0.21914,0.97206,0.08408,-0.95692,0.19730,0.21303,0.19049,-0.12714,0.97342,4.90727,4.93751
14.046819,-0.47438,-0.63350,8.94796,,-0.15036,0.58506,0.05824,2.18105,1.22375,-54.70919,6054,-6168,0.24212,0.96590,0.09172,-0.95205,0.21829,0.21437,0.18703,-0.13922,0.97244,4.92241,4.96142
14.059660,-0.90598,-0.42772,9.90210,,-0.15554,0.58814,0.05635,2.08918,1.18437,-53.82982,6058,-6172,0.25731,0.96193,0.09209,-0.94842,0.23314,0.21482,0.18517,-0.14261,0.97230,4.93754,4.97732
14.082567,-1.47518,-0.27757,9.25544,,-0.16072,0.59122,0.05446,3.13480,3.10500,-53.66794,6062,-6176,0.26391,0.96035,0.08985,-0.94672,0.24007,0.21469,0.18461,-0.14172,0.97254,4.95268,4.98425
14.095649,-1.35374,-0.58026,10.39741,,-0.17836,0.58282,0.04802,2.19855,2.12500,-55.84669,6066,-6180,0.28686,0.95442,0.08249,-0.94006,0.26387,0.21600,0.18438,-0.13951,0.97290,4.96781,5.00856
14.109688,-0.50489,-0.55872,8.03390,,-0.17836,0.58282,0.04802,3.02980,1.37250,-58.09544,6070,-6184,0.29464,0.95225,0.08007,-0.93775,0.27200,0.21598,0.18389,-0.13872,0.97311,4.98294,5.01683
14.123748,-0.75494,-0.82134,10.17309,,-0.18732,0.58030,0.04732,2.66230,2.16875,-58.24419,6074,-6188,0.30686,0.94852,0.07840,-0.93401,0.28429,0.21636,0.18293,-0.13962,0.97316,4.99808,5.02983
14.137602,-0.62542,-0.26770,9.06880,,-0.19516,0.58044,0.02814,0.91668,0.81687,-55.32607,6078,-6192,0.32177,0.94508,0.05732,-0.92810,0.30285,0.21657,0.18732,-0.12288,0.97458,5.01321,5.04612
14.160947,-0.40618,-0.12203,9.90688,,-0.20300,0.58058,0.04480,1.91855,0.95250,-53.38794,6082,-6196,0.33069,0.94134,0.06720,-0.92584,0.30979,0.21646,0.18294,-0.13380,0.97398,5.02835,5.05544
14.174775,-1.18863,0.26201,9.43909,,-0.22624,0.57302,0.04298,2.75855,3.09625,-51.25294,6086,-6200,0.35833,0.93107,0.06856,-0.91612,0.33653,0.21787,0.17978,-0.14088,0.97357,5.04348,5.08523
14.188740,-0.99422,-1.23589,9.23450,,-0.26208,0.56294,0.03780,1.68230,2.32625,-50.10669,6090,-6204,0.40417,0.91248,0.06344,-0.89736,0.38213,0.22071,0.17715,-0.14613,0.97327,5.06051,5.13558
14.202763,-1.19581,-0.92004,10.21137,,-0.23380,0.56294,0.03780,3.16980,3.56875,-51.13044,6095,-6208,0.39390,0.91701,0.06274,-0.90175,0.37232,0.21959,0.17801,-0.14307,0.97357,5.07564,5.12422
14.216960,-0.22552,-0.70947,9.42294,,-0.25312,0.56210,0.04802,2.66230,-0.33375,-52.70544,6099,-6212,0.40802,0.91009,0.07248,-0.89657,0.38444,0.21995,0.17231,-0.15473,0.97281,5.08888,5.13947
14.230792,-1.10638,-0.16271,8.78884,,-0.25312,0.56210,0.03745,2.57480,0.30062,-52.73607,6103,-6215,0.41564,0.90720,0.06503,-0.89279,0.39330,0.21963,0.17367,-0.14934,0.97341,5.10402,5.14810
14.253646,-1.34178,-0.70469,9.56770,,-0.26376,0.56014,0.02688,3.00355,1.36375,-55.01544,6107,-6219,0.42613,0.90321,0.05122,-0.88706,0.40605,0.21967,0.17761,-0.13904,0.97423,5.11726,5.16022
14.266526,-1.02114,-0.79382,9.01616,,-0.27384,0.54726,0.03122,2.84605,-0.18500,-54.25419,6110,-6223,0.44392,0.89460,0.05125,-0.87879,0.42347,0.22001,0.17512,-0.14270,0.97415,5.13239,5.18015
14.280374,-1.87119,-0.21476,8.60160,,-0.27384,0.54726,0.03122,2.52230,1.77500,-54.63919,6114,-6227,0.44991,0.89160,0.05124,-0.87601,0.42942,0.21956,0.17376,-0.14367,0.97425,5.14753,5.18685
14.294395,-0.71007,0.23151,10.05703,,-0.28140,0.54390,0.03094,3.06480,1.95875,-55.70669,6118,-6231,0.46006,0.88644,0.05071,-0.87099,0.43948,0.21960,0.17238,-0.14519,0.97427,5.16266,5.19834
14.308829,-0.49920,-1.40010,10.29990,,-0.28364,0.53774,0.03437,2.58793,2.32625,-56.42857,6122,-6235,0.47093,0.88048,0.05463,-0.86582,0.44945,0.21990,0.16906,-0.15086,0.97399,5.17780,5.21055
14.333132,-0.04546,-1.04207,9.23091,,-0.28588,0.53158,0.03780,1.72605,2.37000,-56.89669,6126,-6239,0.47607,0.87738,0.05978,-0.86365,0.45364,0.21983,0.16576,-0.15628,0.97370,5.19293,5.21617
14.346718,-0.66461,-0.54736,10.01636,,-0.31108,0.53186,0.03794,1.38480,1.95875,-56.93169,6130,-6243,0.49861,0.86470,0.06074,-0.85154,0.47550,0.22086,0.16209,-0.16184,0.97341,5.20806,5.24210
14.360473,-1.49791,-1.00977,9.60838,,-0.31108,0.53186,0.03794,2.35605,1.88875,-55.35669,6134,-6247,0.50600,0.86034,0.06142,-0.84751,0.48270,0.22075,0.16027,-0.16375,0.97340,5.22320,5.25063
14.374257,-1.88255,0.00957,9.13699,,-0.31668,0.52990,0.02142,-0.34770,1.18000,-55.61044,6138,-6251,0.51428,0.85649,0.04409,-0.84121,0.49376,0.22038,0.16698,-0.15042,0.97442,5.23833,5.26111
14.387512,-0.89731,-0.53839,9.18844,,-0.32788,0.52836,0.02590,2.89855,1.27187,-56.34982,6142,-6255,0.52907,0.84750,0.04270,-0.83233,0.50848,0.22062,0.16527,-0.15227,0.97442,5.25347,5.27861
14.410506,-0.25484,-0.21356,8.49452,,-0.33908,0.52682,0.03038,3.51980,1.67875,-56.94044,6146,-6259,0.54037,0.84015,0.04643,-0.82580,0.51894,0.22081,0.16142,-0.15767,0.97421,5.26860,5.29182
14.423589,-0.82253,-0.82792,9.60000,,-0.34188,0.51310,0.02548,3.53730,1.28500,-57.77169,6150,-6263,0.55342,0.83178,0.04330,-0.81723,0.53223,0.22106,0.16083,-0.15773,0.97430,5.28374,5.30764
14.437568,-0.83450,-0.74417,9.31466,,-0.34188,0.51310,0.02548,2.93355,1.19750,-56.73044,6154,-6267,0.55770,0.82897,0.04222,-0.81440,0.53666,0.22080,0.16038,-0.15753,0.97440,5.29887,5.31284
14.451656,-0.87278,-0.20758,9.27159,,-0.36428,0.50638,0.02338,3.16105,1.43375,-55.00669,6158,-6271,0.57857,0.81469,0.03915,-0.80008,0.55756,0.22135,0.15850,-0.15939,0.97441,5.31400,5.33848
14.465343,-0.68764,-0.28564,9.05893,,-0.36568,0.50204,0.01995,3.12168,0.66375,-53.79044,6162,-6275,0.59131,0.80570,0.03480,-0.79071,0.57074,0.22144,0.15855,-0.15846,0.97455,5.33103,5.35449
14.489552,-0.64367,0.44806,9.41336,,-0.36708,0.49770,0.01652,3.09980,0.76000,-55.13794,6166,-6280,0.59618,0.80230,0.02960,-0.78668,0.57642,0.22109,0.16032,-0.15510,0.97480,5.34616,5.36089
14.503118,-1.14018,-0.13819,9.09273,,-0.38752,0.49154,0.01624,3.13480,1.82750,-56.32794,6170,-6284,0.61500,0.78806,0.02728,-0.77250,0.59520,0.22131,0.15817,-0.15717,0.97482,5.36130,5.38476
14.517079,-0.47856,-0.61017,9.18784,,-0.38752,0.49154,0.01624,3.05605,0.83000,-56.25794,6174,-6288,0.62120,0.78320,0.02659,-0.76772,0.60142,0.22116,0.15722,-0.15780,0.97488,5.37643,5.39269
14.531047,-1.10489,-0.17169,8.57169,,-0.38360,0.48174,0.01148,1.51605,-4.01750,-55.87294,6178,-6292,0.62580,0.77968,0.02183,-0.76369,0.60680,0.22041,0.15860,-0.15461,0.97516,5.39157,5.39888
14.544790,-0.67896,-1.19851,10.00888,,-0.38976,0.47320,0.01694,2.50480,0.71625,-53.49294,6182,-6296,0.63799,0.76961,0.02588,-0.75455,0.61809,0.22051,0.15371,-0.16021,0.97504,5.40670,5.41428
14.568488,-1.54457,-0.26501,10.28914,,-0.39592,0.46466,0.02240,3.29230,2.14250,-52.47794,6186,-6300,0.64790,0.76101,0.03300,-0.74739,0.62675,0.22045,0.14708,-0.16750,0.97484,5.42183,5.42661
