14.370775,-0.54676,-0.69751,9.39303,0.21042,0.08834,-0.39816,0.06325,-0.10097,0.32414,23885,-11147,-0.052522,-0.070799,0.996107
14.386414,-0.46959,-0.72024,9.41695,0.20426,0.08442,-0.39662,-0.02425,0.10903,-0.03461,23885,-11147,-0.052261,-0.071283,0.996086
14.402178,-0.46122,-0.65145,9.45404,0.20706,0.09198,-0.40166,-0.12050,-0.15347,-0.32336,23885,-11147,-0.051935,-0.071062,0.996119
14.417803,-0.51266,-0.63709,9.40140,0.20706,0.09198,-0.40166,-0.12925,-0.12722,-0.08711,23885,-11147,-0.052187,-0.070770,0.996127
14.433406,-0.48156,-0.74297,9.47259,0.20510,0.09478,-0.39438,0.03700,0.31903,0.19289,23885,-11147,-0.052020,-0.071448,0.996087
14.448860,-0.42173,-0.64008,9.41576,0.20510,0.05894,-0.39480,0.17700,-0.31972,0.18414,23885,-11147,-0.051350,-0.071086,0.996148
14.464479,-0.49651,-0.67358,9.44806,0.20482,0.08470,-0.39480,-0.13800,-0.01347,0.14039,23885,-11147,-0.051482,-0.071075,0.996142
14.480254,-0.55932,-0.66879,9.40858,0.20090,0.07770,-0.41524,0.06325,-0.05722,-0.09586,23885,-11147,-0.052192,-0.071057,0.996106
14.495860,-0.34756,-0.61496,9.42114,0.20090,0.07770,-0.41524,0.17700,0.03028,0.09664,23885,-11147,-0.050796,-0.070486,0.996219
14.511501,-0.42951,-0.62991,9.45703,0.20594,0.07910,-0.39634,0.17700,-0.03972,-0.04336,23885,-11147,-0.050295,-0.070070,0.996273
14.526927,-0.58445,-0.64965,9.46840,0.20146,0.08414,-0.39592,-0.03300,0.03028,0.05289,23885,-11147,-0.051312,-0.069894,0.996234
14.542568,-0.53659,-0.64666,9.39901,0.20146,0.08414,-0.39592,-0.15550,-0.06597,0.10539,23885,-11147,-0.051821,-0.069793,0.996215
14.558329,-0.32961,-0.65623,9.39781,0.21910,0.08638,-0.40054,-0.05050,0.23153,0.33289,23885,-11147,-0.050268,-0.069804,0.996293
14.573948,-0.44447,-0.63589,9.42234,0.21910,0.08638,-0.40054,0.10700,0.11778,-0.22711,23885,-11147,-0.049929,-0.069566,0.996327
14.589572,-0.30987,-0.64068,9.41456,0.20622,0.08302,-0.40334,0.06325,0.20528,-0.01711,23885,-11147,-0.048335,-0.069390,0.996418
14.605033,-0.48873,-0.61854,9.47378,0.20426,0.08218,-0.39480,-0.00675,0.11778,0.28914,23885,-11147,-0.048575,-0.068991,0.996434
14.620619,-0.49173,-0.66580,9.42054,0.20426,0.08218,-0.39480,0.01950,-0.19722,0.06164,23885,-11147,-0.048896,-0.069118,0.996410
14.636407,-0.47079,-0.68375,9.46421,0.20622,0.08806,-0.41622,-0.12050,-0.10097,-0.03461,23885,-11147,-0.048993,-0.069389,0.996386
14.652037,-0.48814,-0.68435,9.41935,0.20622,0.08806,-0.41622,0.08075,-0.07472,-0.12211,23885,-11147,-0.049253,-0.069665,0.996354
14.667665,-0.48215,-0.65025,9.46302,0.20062,0.08386,-0.39886,0.00200,0.14403,0.14039,23885,-11147,-0.049382,-0.069546,0.996356
14.683255,-0.46301,-0.63051,9.38525,0.19894,0.08890,-0.40334,0.22950,-0.14472,0.13164,23885,-11147,-0.049362,-0.069281,0.996375
14.698716,-0.46301,-0.65563,9.39183,0.19894,0.08890,-0.40334,0.23825,-0.04847,0.02664,23885,-11147,-0.049364,-0.069249,0.996377
14.714504,-0.50489,-0.66162,9.37807,0.20258,0.08862,-0.41790,-0.10300,-0.01347,0.16664,23885,-11147,-0.049760,-0.069325,0.996352
14.730113,-0.49651,-0.68315,9.40080,0.20258,0.08862,-0.39396,-0.19050,0.23153,0.01789,23885,-11147,-0.049991,-0.069639,0.996319
14.745733,-0.46540,-0.66760,9.45344,0.20622,0.08274,-0.39396,-0.00675,-0.07472,0.03539,23885,-11147,-0.049886,-0.069729,0.996318
14.761343,-0.46540,-0.62393,9.35953,0.21014,0.08666,-0.39494,0.06325,0.02153,0.00914,23885,-11147,-0.049863,-0.069422,0.996340
14.776780,-0.47438,-0.61256,9.40439,0.21014,0.08666,-0.39494,0.05450,-0.08347,0.06164,23885,-11147,-0.049907,-0.068998,0.996368
14.792395,-0.46959,-0.66401,9.39602,0.20622,0.09030,-0.41034,-0.07675,-0.22347,0.13164,23885,-11147,-0.049935,-0.069129,0.996357
14.808190,-0.46540,-0.67358,9.36192,0.20622,0.07798,-0.39886,0.01950,-0.10972,0.14039,23885,-11147,-0.049939,-0.069367,0.996340
14.823789,-0.46122,-0.66102,9.42533,0.20482,0.07798,-0.39886,0.02825,-0.24097,-0.15711,23885,-11147,-0.049875,-0.069408,0.996341
14.839406,-0.49173,-0.63829,9.42473,0.20790,0.08918,-0.40726,-0.03300,-0.03972,-0.06961,23885,-11147,-0.050101,-0.069233,0.996342
14.854864,-0.48156,-0.65623,9.32902,0.20790,0.08918,-0.40726,-0.12050,-0.34597,-0.14836,23885,-11147,-0.050268,-0.069328,0.996327
14.870487,-0.46899,-0.64128,9.42652,0.21098,0.08218,-0.40194,-0.08550,-0.24097,0.09664,23885,-11147,-0.050278,-0.069213,0.996334
14.886293,-0.45882,-0.66341,9.43849,0.20734,0.08890,-0.40040,-0.16425,-0.19722,0.06164,23885,-11147,-0.050165,-0.069319,0.996332
14.901889,-0.47198,-0.67418,9.41636,0.20734,0.08890,-0.40040,0.03700,0.17903,0.11414,23885,-11147,-0.050146,-0.069517,0.996320
14.917492,-0.44566,-0.61974,9.39303,0.20118,0.08442,-0.39620,0.08950,-0.10097,-0.06086,23885,-11147,-0.049877,-0.069160,0.996358
14.932953,-0.47498,-0.64128,9.46242,0.20118,0.08442,-0.39620,0.09825,-0.00472,-0.08711,23885,-11147,-0.049903,-0.068989,0.996369
14.948582,-0.50070,-0.63888,9.45584,0.20454,0.08722,-0.39886,0.09825,0.06528,0.09664,23885,-11147,-0.050155,-0.068813,0.996368
14.964345,-0.47976,-0.64187,9.38286,0.20706,0.08246,-0.40446,-0.22550,-0.22347,-0.00836,23885,-11147,-0.050247,-0.068769,0.996366
14.979983,-0.46361,-0.63230,9.41636,0.20706,0.08246,-0.40446,0.04575,0.17903,-0.13086,23885,-11147,-0.050145,-0.068623,0.996382
14.995647,-0.46899,-0.63829,9.33620,0.20762,0.09282,-0.39970,-0.04175,-0.28472,-0.05211,23885,-11147,-0.050149,-0.068577,0.996385
15.011241,-0.46241,-0.63111,9.39781,0.20762,0.05698,-0.40558,-0.05925,-0.09222,-0.02586,23885,-11147,-0.050095,-0.068439,0.996397
15.026690,-0.49771,-0.67418,9.38525,0.21014,0.08582,-0.40558,0.13325,-0.00472,0.19289,23885,-11147,-0.050354,-0.068713,0.996365
15.042473,-0.48814,-0.67298,9.39123,0.20482,0.08078,-0.40320,0.01950,0.02153,-0.01711,23885,-11147,-0.050481,-0.068936,0.996343
15.058064,-0.48814,-0.66580,9.43251,0.20482,0.08078,-0.40320,-0.12925,-0.00472,-0.07836,23885,-11147,-0.050577,-0.069075,0.996329
15.073698,-0.50429,-0.65803,9.47318,0.20370,0.08470,-0.40012,0.07200,-0.13597,0.13164,23885,-11147,-0.050817,-0.069094,0.996315
15.089356,-0.48275,-0.65145,9.25843,0.20370,0.08778,-0.40418,0.08075,0.05653,0.02664,23885,-11147,-0.050929,-0.069166,0.996304
15.104780,-0.47976,-0.62692,9.43669,0.20902,0.08778,-0.40418,-0.05925,0.03903,-0.05211,23885,-11147,-0.050894,-0.068894,0.996325
15.120614,-0.48096,-0.66580,9.35354,0.20454,0.08750,-0.40194,0.07200,0.07403,0.01789,23885,-11147,-0.050909,-0.069075,0.996312
15.136194,-0.48395,-0.63769,9.39303,0.20454,0.08750,-0.40194,-0.09425,0.25778,0.05289,23885,-11147,-0.050907,-0.068948,0.996321
15.151749,-0.49591,-0.66341,9.44268,0.20398,0.09058,-0.38850,0.09825,-0.07472,-0.06961,23885,-11147,-0.051013,-0.069042,0.996309
15.167425,-0.48873,-0.62273,9.39781,0.20174,0.08274,-0.39648,-0.01550,-0.15347,-0.04336,23885,-11147,-0.051115,-0.068758,0.996323
15.182806,-0.48335,-0.65264,9.43849,0.20174,0.08274,-0.39648,0.00200,-0.10097,-0.04336,23885,-11147,-0.051137,-0.068772,0.996321
15.198426,-0.34397,-0.65623,9.46242,0.19894,0.08554,-0.40516,0.01075,0.15278,-0.03461,23885,-11147,-0.049777,-0.068804,0.996388
15.214198,-0.47976,-0.65025,9.45823,0.19894,0.08554,-0.40516,-0.05925,-0.00472,-0.01711,23885,-11147,-0.049828,-0.068783,0.996387
15.229822,-0.50847,-0.65145,9.34936,0.20538,0.09198,-0.40180,-0.16425,-0.08347,0.13164,23885,-11147,-0.050234,-0.068867,0.996360
15.245435,-0.47378,-0.66162,9.45823,0.19894,0.07938,-0.39592,-0.07675,-0.06597,0.14039,23885,-11147,-0.050223,-0.068972,0.996354
15.260885,-0.48514,-0.66401,9.42832,0.19894,0.07938,-0.39592,0.04575,-0.03972,0.02664,23885,-11147,-0.050330,-0.069084,0.996340
15.276533,-0.48574,-0.63948,9.61017,0.19978,0.09002,-0.39662,-0.08550,0.12653,-0.07836,23885,-11147,-0.050323,-0.068837,0.996358
15.292271,-0.47318,-0.69930,9.40379,0.19978,0.09002,-0.39662,0.13325,-0.25847,0.14914,23885,-11147,-0.050321,-0.069306,0.996325
15.307899,-0.48455,-0.65384,9.35773,0.20510,0.08610,-0.40054,0.03700,-0.08347,-0.02586,23885,-11147,-0.050478,-0.069313,0.996317
15.323508,-0.44985,-0.67717,9.44746,0.19922,0.09450,-0.40250,0.06325,0.12653,0.14914,23885,-11147,-0.050197,-0.069491,0.996319
15.338965,-0.48993,-0.64666,9.43251,0.19922,0.09450,-0.40250,-0.15550,-0.12722,0.06164,23885,-11147,-0.050338,-0.069395,0.996318
15.354586,-0.48335,-0.66281,9.36491,0.19922,0.08442,-0.40166,-0.31300,-0.02222,-0.01711,23885,-11147,-0.050454,-0.069553,0.996302
15.370355,-0.33260,-0.66461,9.43610,0.19922,0.08442,-0.39130,-0.12925,-0.03972,0.02664,23885,-11147,-0.049070,-0.069669,0.996363
15.385969,-0.45523,-0.66281,9.45105,0.20062,0.08834,-0.39130,0.13325,0.14403,0.13164,23885,-11147,-0.048959,-0.069688,0.996367
15.401588,-0.47258,-0.62931,9.38465,0.20566,0.08498,-0.41370,-0.07675,-0.02222,-0.10461,23885,-11147,-0.049055,-0.069421,0.996381
15.417212,-0.48335,-0.63948,9.44208,0.20566,0.08498,-0.41370,-0.03300,-0.11847,-0.17461,23885,-11147,-0.049250,-0.069258,0.996382
15.432652,-0.48036,-0.65862,9.42652,0.20118,0.09030,-0.38878,0.09825,0.08278,0.00039,23885,-11147,-0.049392,-0.069282,0.996374
15.448418,-0.48514,-0.66042,9.40977,0.20118,0.08470,-0.39970,-0.10300,-0.03097,-0.06961,23885,-11147,-0.049565,-0.069341,0.996361
15.464049,-0.50608,-0.63051,9.49771,0.20874,0.08470,-0.39970,-0.09425,-0.17972,0.06164,23885,-11147,-0.049912,-0.069075,0.996362
15.479650,-0.47856,-0.65145,9.42473,0.20650,0.09142,-0.40068,0.01950,-0.08347,0.00914,23885,-11147,-0.050006,-0.069065,0.996358
15.495270,-0.47258,-0.62752,9.38704,0.20650,0.09142,-0.40068,0.01075,-0.01347,0.14914,23885,-11147,-0.050033,-0.068839,0.996372
15.510726,-0.48096,-0.67358,9.45344,0.20706,0.09142,-0.39900,-0.03300,0.02153,0.08789,23885,-11147,-0.050091,-0.069036,0.996356
15.526520,-0.46540,-0.65264,9.50908,0.20790,0.08834,-0.40292,0.06325,-0.14472,0.02664,23885,-11147,-0.049986,-0.068974,0.996365
15.542136,-0.48036,-0.65982,9.41396,0.20790,0.08834,-0.40292,0.04575,0.26653,0.02664,23885,-11147,-0.050049,-0.069038,0.996358
15.557751,-0.47198,-0.66401,9.42054,0.19838,0.08442,-0.39676,0.22075,-0.07472,-0.08711,23885,-11147,-0.050013,-0.069113,0.996354
15.573357,-0.48395,-0.65264,9.41815,0.19838,0.08442,-0.39676,-0.00675,-0.10972,-0.20086,23885,-11147,-0.050143,-0.069080,0.996350
15.588814,-0.46840,-0.67597,9.45524,0.20370,0.08890,-0.39130,0.24700,0.03903,0.00914,23885,-11147,-0.050080,-0.069245,0.996342
15.604421,-0.49412,-0.61615,9.42353,0.20538,0.07742,-0.39900,0.16825,-0.00472,0.02664,23885,-11147,-0.050273,-0.068822,0.996361
15.620211,-0.47856,-0.64965,9.42174,0.20538,0.07742,-0.39900,0.22075,0.11778,0.07914,23885,-11147,-0.050290,-0.068763,0.996365
15.635820,-0.47856,-0.76032,9.41875,0.20034,0.08974,-0.40250,0.36075,0.07403,-0.01711,23885,-11147,-0.050293,-0.069746,0.996296
15.651451,-0.46002,-0.66640,9.48694,0.20034,0.08974,-0.36666,0.08950,0.26653,-0.08711,23885,-11147,-0.050071,-0.069712,0.996310
15.666894,-0.47019,-0.63649,9.41875,0.20538,0.08162,-0.39942,0.07200,0.13528,0.09664,23885,-11147,-0.049993,-0.069477,0.996330
15.682500,-0.48754,-0.62094,9.42533,0.20538,0.08442,-0.39410,-0.07675,0.05653,0.03539,23885,-11147,-0.050110,-0.069130,0.996348
15.698279,-0.32363,-0.62692,9.39123,0.20538,0.08442,-0.39410,-0.08550,-0.11847,-0.07836,23885,-11147,-0.048687,-0.068918,0.996434
15.713906,-0.45823,-0.62632,9.36850,0.21350,0.08554,-0.39788,0.04575,-0.03097,-0.00836,23885,-11147,-0.048711,-0.068714,0.996446
15.729515,-0.47318,-0.65025,9.45225,0.21350,0.08582,-0.39186,0.08075,-0.04847,0.04414,23885,-11147,-0.048827,-0.068683,0.996443
15.744947,-0.46540,-0.63589,9.27219,0.20902,0.08582,-0.39186,-0.09425,0.11778,-0.12211,23885,-11147,-0.048926,-0.068653,0.996440
15.760581,-0.47438,-0.67597,9.42712,0.21042,0.08526,-0.41300,0.22075,-0.16222,0.08789,23885,-11147,-0.049041,-0.068890,0.996418
15.776368,-0.49711,-0.66401,9.40260,0.21042,0.08526,-0.41300,0.04575,0.17028,0.18414,23885,-11147,-0.049370,-0.068989,0.996395
15.791968,-0.45942,-0.67298,9.38345,0.20146,0.08694,-0.40614,0.06325,-0.05722,0.00039,23885,-11147,-0.049302,-0.069200,0.996384
15.807585,-0.48215,-0.64247,9.34397,0.20790,0.09170,-0.40390,0.08075,0.24903,0.10539,23885,-11147,-0.049470,-0.069119,0.996381
15.823200,-0.46540,-0.62692,9.41994,0.20790,0.09170,-0.40390,-0.12925,-0.00472,-0.11336,23885,-11147,-0.049419,-0.068871,0.996401
15.838653,-0.48574,-0.66461,9.44806,0.20902,0.09198,-0.39998,0.15950,-0.05722,0.04414,23885,-11147,-0.049590,-0.068977,0.996385
15.854437,-0.47378,-0.64905,9.40858,0.20902,0.09198,-0.39998,-0.10300,0.07403,-0.02586,23885,-11147,-0.049641,-0.068948,0.996384
15.870066,-0.49232,-0.62213,9.46242,0.20734,0.08806,-0.39326,-0.23425,-0.34597,0.07914,23885,-11147,-0.049875,-0.068678,0.996391
15.885664,-0.47318,-0.65743,9.36850,0.20258,0.08834,-0.40362,-0.03300,-0.10972,-0.06086,23885,-11147,-0.049971,-0.068823,0.996377
15.901341,-0.47856,-0.63769,9.38944,0.20258,0.08834,-0.40362,-0.09425,-0.02222,-0.03461,23885,-11147,-0.050062,-0.068734,0.996378
15.916758,-0.48455,-0.64128,9.44208,0.20874,0.08694,-0.39732,-0.05925,0.13528,0.04414,23885,-11147,-0.050145,-0.068656,0.996379
15.932426,-0.50309,-0.67657,9.47139,0.20874,0.08694,-0.40544,-0.03300,-0.27597,-0.05211,23885,-11147,-0.050414,-0.068895,0.996349
15.948178,-0.46600,-0.67059,9.41576,0.20594,0.09366,-0.40544,-0.03300,0.10903,0.00039,23885,-11147,-0.050334,-0.069090,0.996340
15.963835,-0.48754,-0.64128,9.41576,0.20566,0.08834,-0.40278,0.14200,-0.17097,-0.00836,23885,-11147,-0.050456,-0.068964,0.996342
15.979441,-0.49352,-0.66102,9.44926,0.20566,0.08834,-0.40278,-0.37425,0.05653,0.04414,23885,-11147,-0.050613,-0.069059,0.996328
15.994955,-0.49352,-0.63769,9.25125,0.20202,0.09114,-0.40460,-0.04175,-0.10972,-0.09586,23885,-11147,-0.050850,-0.069075,0.996315
16.010882,-0.46301,-0.66341,9.40858,0.20202,0.08526,-0.39088,-0.19925,0.05653,-0.09586,23885,-11147,-0.050691,-0.069212,0.996313
16.026242,-0.47498,-0.63709,9.42952,0.20230,0.08526,-0.39088,0.04575,-0.13597,-0.11336,23885,-11147,-0.050655,-0.069059,0.996326
16.041923,-0.44566,-0.66281,9.28535,0.19530,0.09618,-0.39130,0.11575,0.01278,0.03539,23885,-11147,-0.050413,-0.069226,0.996326
16.057519,-0.22373,-1.03131,9.75255,0.19530,0.09618,-0.39130,-1.26675,1.42153,4.02539,23885,-11146,-0.047730,-0.072639,0.996216
16.072979,0.70947,-0.82014,8.94975,0.20818,0.09170,-0.39074,1.44575,-1.33472,14.92789,23885,-11143,-0.036250,-0.074334,0.996574
16.088564,0.71007,-1.29332,9.64666,0.19922,0.08022,-0.37870,-1.62550,-0.21472,23.57289,23885,-11140,-0.026548,-0.079697,0.996466
16.104314,0.53779,-1.08694,9.22971,0.19922,0.08022,-0.37870,-0.02425,-3.09347,29.40039,23885,-11137,-0.019301,-0.083300,0.996338
16.119918,-0.48754,-0.82851,9.70708,0.21406,0.08358,-0.39830,-1.16175,-1.46597,32.52414,23885,-11134,-0.022653,-0.083598,0.996242
16.135560,-0.23390,-0.11785,9.68315,0.21406,0.08358,-0.39830,-0.30425,-3.08472,33.49539,23885,-11130,-0.023356,-0.077300,0.996734
16.151005,-0.42473,-0.83270,8.99701,0.21210,0.07630,-0.40110,-1.03925,-1.29972,32.84789,23885,-11125,-0.026037,-0.078807,0.996550
16.166631,-0.84766,-0.09691,9.46242,0.22162,0.07826,-0.39732,0.87700,-1.78097,30.75664,23885,-11121,-0.032173,-0.072616,0.996841
16.182402,-0.89671,-0.88714,9.43430,0.22162,0.07826,-0.39732,-0.97800,-1.02847,28.75289,23885,-11116,-0.038170,-0.074512,0.996489
16.198015,-1.28495,-0.95833,9.42832,0.22862,0.07994,-0.39116,-0.22550,-0.96722,26.95914,23885,-11112,-0.047180,-0.077028,0.995912
16.213646,-1.03011,-0.78724,8.88694,0.22862,0.07994,-0.39116,-0.73300,0.17028,25.63789,23885,-11108,-0.053426,-0.078127,0.995511
16.229263,-0.29671,-0.41815,9.29552,0.23422,0.07574,-0.39200,-0.63675,0.39778,26.54789,23885,-11104,-0.051399,-0.075282,0.995837
16.244842,-0.05862,-0.17886,9.26800,0.23646,0.06426,-0.39396,0.23825,-1.09847,28.09664,23885,-11100,-0.047398,-0.070256,0.996402
16.260518,-0.32483,-0.57846,9.41456,0.23646,0.06426,-0.39396,-0.09425,-1.33472,27.60664,23885,-11097,-0.046520,-0.069423,0.996502
16.276112,0.06102,-0.99960,8.91626,0.23702,0.06622,-0.39102,-0.40050,-0.06597,26.25039,23885,-11093,-0.041853,-0.073314,0.996430
16.291722,-0.58863,-0.78784,9.62214,0.23702,0.06622,-0.40306,-0.43550,-1.15097,25.57664,23885,-11089,-0.043731,-0.074158,0.996287
16.307336,-0.97567,-0.72742,9.58864,0.24430,0.05950,-0.40306,-0.82050,-1.33472,24.67539,23885,-11085,-0.049245,-0.074422,0.996010
16.322916,-0.66820,-0.31466,9.23929,0.25270,0.06062,-0.40040,-0.19050,0.02153,26.11914,23885,-11081,-0.051488,-0.070873,0.996156
16.338545,-0.10947,-0.40499,9.82732,0.25270,0.06062,-0.40040,0.50950,-0.93222,29.51414,23885,-11077,-0.047937,-0.068140,0.996523
16.354200,-0.64845,-0.48215,9.40140,0.25662,0.04662,-0.41300,-0.13800,-1.89472,30.39789,23885,-11073,-0.050178,-0.066546,0.996521
16.369797,-0.66820,-1.08634,9.37807,0.29246,0.04662,-0.40054,0.43075,-0.13597,28.86664,23885,-11069,-0.052291,-0.070902,0.996112
16.385428,-0.69212,-0.60299,8.96531,0.26446,0.04662,-0.40054,-0.68925,-0.31972,26.95914,23885,-11065,-0.054576,-0.070572,0.996013
16.400998,-1.28614,-0.42652,8.63929,0.27258,0.04606,-0.40712,-0.76800,-2.34972,25.91789,23885,-11061,-0.063336,-0.068794,0.995618
16.416607,-0.13400,-0.50728,9.85424,0.27258,0.04606,-0.40712,-0.44425,0.55528,26.38164,23885,-11056,-0.059040,-0.067370,0.995980
16.432255,-0.16510,-0.47378,9.79562,0.27118,0.03626,-0.40082,-0.08550,-0.02222,28.15789,23885,-11052,-0.055142,-0.065708,0.996314
16.447883,-0.03051,-0.68016,9.26142,0.27230,0.03654,-0.40950,-0.48800,-2.48097,29.29539,23885,-11048,-0.050743,-0.066470,0.996497
16.463496,-0.87936,-0.55214,9.80639,0.27230,0.03654,-0.40950,-0.12050,-1.38722,28.38539,23885,-11045,-0.054717,-0.065596,0.996345
16.479057,-0.24706,-1.06540,9.99183,0.28462,0.03766,-0.41986,-0.81175,-0.72222,26.53914,23885,-11041,-0.052242,-0.069389,0.996221
16.494750,-0.59701,-0.97687,10.33879,0.28462,0.03766,-0.41986,-0.92550,-2.13972,26.46039,23885,-11037,-0.053066,-0.071835,0.996004
16.510352,-0.24407,-0.63111,9.32722,0.28742,0.02786,-0.41230,-0.40925,-0.43347,28.09664,23885,-11033,-0.050932,-0.071605,0.996132
16.525966,-0.38046,-0.72203,10.20120,0.28882,0.02422,-0.41776,0.06325,-0.11847,29.32164,23885,-11029,-0.049750,-0.071552,0.996195
16.541585,0.10469,-0.90209,9.15972,0.28882,0.02422,-0.41776,0.36075,-1.47472,29.57539,23885,-11025,-0.044399,-0.073918,0.996276
16.557190,-0.93200,-0.37807,10.36272,0.28322,0.01022,-0.42042,-0.14675,-0.02222,28.97164,23885,-11021,-0.048692,-0.070482,0.996324
16.572779,0.35713,-0.96790,10.37707,0.28322,0.01022,-0.42042,0.07200,-0.67847,28.20164,23885,-11016,-0.041251,-0.072543,0.996512
16.588422,0.10528,-0.47976,8.31984,0.29722,0.00770,-0.42322,-0.58425,-0.69597,27.75539,23885,-11012,-0.036527,-0.071254,0.996789
16.604032,-1.26820,-0.57846,8.47179,0.29778,0.00770,-0.41692,-0.38300,-1.29972,28.07914,23885,-11008,-0.046905,-0.071056,0.996369
16.619667,-1.10489,-0.47019,9.68734,0.29778,0.00770,-0.41692,-0.03300,-0.84472,28.71789,23885,-11004,-0.053206,-0.069040,0.996194
16.635278,-0.12443,-0.32662,9.83330,0.30898,0.00434,-0.41762,0.08075,-0.48597,28.95414,23885,-11000,-0.049689,-0.065783,0.996596
16.650852,0.18066,-0.40499,9.29133,0.30898,0.00434,-0.42266,-0.22550,-2.13097,29.24289,23885,-10996,-0.043738,-0.063791,0.997004
16.666528,-0.37448,-0.97388,9.78186,0.31234,0.00462,-0.42266,-2.59675,-0.48597,28.21039,23885,-10992,-0.043548,-0.067345,0.996779
16.682117,0.12861,-0.35773,8.92104,0.30814,-0.00378,-0.42392,-0.30425,-1.45722,27.34414,23885,-10988,-0.038525,-0.065233,0.997126
16.697762,-1.29691,-0.41396,9.56172,0.30814,-0.00378,-0.42392,-0.63675,-2.20972,27.40539,23885,-10984,-0.047703,-0.063339,0.996851
16.713344,-1.09771,-0.88116,9.92244,0.32690,-0.01190,-0.42546,0.14200,0.17028,28.54289,23885,-10979,-0.053584,-0.065647,0.996403
16.728774,-1.00977,-0.24766,9.68375,0.31710,-0.02170,-0.42070,-0.11175,-1.00222,29.27789,23885,-10975,-0.058250,-0.061997,0.996375
16.744401,0.78006,-0.92782,9.82074,0.31710,-0.02170,-0.42070,-0.47925,-5.75347,29.96039,23885,-10971,-0.046661,-0.065009,0.996793
16.760175,-0.71486,-0.67956,9.20878,0.31598,-0.02870,-0.42994,-0.16425,-1.12472,29.14664,23885,-10967,-0.050296,-0.065849,0.996561
16.775789,-1.02712,-0.95533,9.77947,0.31598,-0.02870,-0.42994,-1.01300,-1.76347,27.90414,23885,-10963,-0.055539,-0.068809,0.996083
16.791405,-0.44686,-1.44407,9.31705,0.33614,-0.03262,-0.41832,-1.21425,-2.07847,27.20414,23885,-10959,-0.055284,-0.076758,0.995516
16.807036,-0.36491,-0.75613,9.07897,0.33810,-0.03318,-0.43484,-0.12050,1.04528,27.95664,23885,-10955,-0.054024,-0.077484,0.995529
16.822682,-0.34038,-0.75972,9.72144,0.33810,-0.03318,-0.43484,0.09825,-0.43347,29.19039,23885,-10951,-0.052209,-0.077523,0.995623
16.838342,-0.55334,-0.58086,9.08914,0.34006,-0.04858,-0.44142,0.01950,-2.48972,30.01289,23885,-10947,-0.053338,-0.076247,0.995661
16.853910,-0.43190,-0.25364,9.59223,0.34006,-0.04858,-0.43344,0.18575,-0.18847,29.57539,23885,-10943,-0.052912,-0.071697,0.996022
16.869567,-0.36012,-1.38305,9.91526,0.34090,-0.04718,-0.43344,-0.25175,-0.89722,28.55164,23885,-10939,-0.051514,-0.077753,0.995641
16.885152,-0.30748,-0.99841,8.71406,0.33978,-0.05810,-0.43764,-0.53175,-1.20347,27.79039,23885,-10934,-0.050277,-0.081127,0.995435
16.900719,-0.47856,-0.98644,9.68375,0.33978,-0.05810,-0.43764,0.13325,0.32778,28.29789,23885,-10930,-0.050279,-0.083004,0.995280
16.916540,-0.16989,-0.44806,10.01875,0.34062,-0.06734,-0.44828,0.08075,-0.59972,29.47914,23885,-10926,-0.047287,-0.079500,0.995713
16.932022,-0.42413,-0.86560,9.10469,0.34062,-0.07126,-0.43890,0.08950,-1.14222,30.10039,23885,-10922,-0.047413,-0.080847,0.995598
16.947613,-0.26501,-0.72263,8.57169,0.35770,-0.07126,-0.43890,0.56200,-0.54722,29.95164,23885,-10918,-0.046111,-0.081051,0.995643
16.963259,-0.63290,-1.52184,9.46062,0.34958,-0.07378,-0.44422,1.69950,-0.77472,29.28664,23885,-10914,-0.048088,-0.087833,0.994974
16.978794,-1.08515,-0.02991,9.14357,0.34958,-0.07378,-0.44422,-0.68050,-1.60597,27.66789,23885,-10909,-0.054750,-0.080057,0.995286
16.994471,-0.25005,-0.81954,9.59522,0.35042,-0.08274,-0.45178,-0.90800,-0.75722,27.24789,23885,-10905,-0.052426,-0.080711,0.995358
17.010037,-0.45583,-0.38285,9.74716,0.35042,-0.08358,-0.45710,-0.26050,-0.70472,28.05289,23885,-10901,-0.052086,-0.077086,0.995663
17.025655,-0.26261,-0.98824,9.47079,0.35434,-0.08358,-0.45710,-0.41800,-1.78972,29.08539,23885,-10897,-0.050167,-0.079596,0.995564
17.041272,-1.33101,-0.78305,9.25903,0.36638,-0.09534,-0.45710,-0.26925,-1.68472,28.98914,23885,-10893,-0.058946,-0.080055,0.995046
17.056721,-1.02054,-1.04028,9.75793,0.36638,-0.09534,-0.45710,-0.74175,-0.04847,28.31539,23885,-10889,-0.063208,-0.082494,0.994585
17.072530,0.46840,-0.46899,9.79861,0.36526,-0.09086,-0.45094,-0.89925,-1.78097,29.63664,23885,-10885,-0.053383,-0.079584,0.995398
17.088122,0.30987,-0.71186,9.33859,0.36918,-0.11606,-0.45598,-0.60175,-2.07847,31.68414,23885,-10880,-0.046013,-0.079463,0.995775
17.103716,-0.62034,-0.58205,9.54736,0.36918,-0.11606,-0.45598,-0.38300,-0.61722,31.64914,23885,-10876,-0.048047,-0.077881,0.995804
17.119350,-0.99123,-0.31226,9.92064,0.36246,-0.12026,-0.45234,-0.47050,-1.89472,30.92289,23885,-10872,-0.053033,-0.073766,0.995865
