14.838297,-1.00259,-0.41486,9.14238,,0.45612,0.45010,0.13636,2.63662,2.04116,-56.03594,6293,-6475,-0.69225,0.69049,0.20977,-0.69513,-0.71610,0.06321,0.19386,-0.10207,0.97570,3.88438,3.92906
14.861299,-1.29990,-0.75075,9.53360,,0.45136,0.45122,0.13566,1.52537,1.40678,-55.87844,6296,-6479,-0.68772,0.69543,0.20837,-0.70017,-0.71121,0.06278,0.19186,-0.10272,0.97603,3.90141,3.93596
14.874307,-0.13759,-0.84048,9.73939,,0.43708,0.46102,0.14182,3.80037,1.40678,-55.05595,6301,-6483,-0.67534,0.70614,0.21278,-0.71142,-0.69981,0.06445,0.19442,-0.10785,0.97497,3.91844,3.95300
14.887364,-0.68375,-0.76451,8.93181,,0.43708,0.46102,0.14182,2.58412,1.01303,-54.87219,6305,-6488,-0.66909,0.71145,0.21486,-0.71718,-0.69391,0.06434,0.19487,-0.11104,0.97452,3.93357,3.96167
14.900481,-0.84855,-1.00259,9.54467,,0.41608,0.47306,0.13916,2.41350,1.59491,-55.01219,6309,-6492,-0.64909,0.72966,0.21513,-0.73552,-0.67415,0.06733,0.19416,-0.11453,0.97426,3.94870,3.98933
14.923641,-0.86501,-0.27996,9.74597,,0.42084,0.48650,0.13622,2.65412,1.24053,-55.77345,6313,-6496,-0.64013,0.73877,0.21085,-0.74426,-0.66439,0.06835,0.19058,-0.11318,0.97513,3.96384,4.00207
14.936327,-0.52582,-1.09651,8.08595,,0.42084,0.48650,0.13622,1.65662,2.00178,-56.35970,6317,-6500,-0.63543,0.74336,0.20890,-0.74886,-0.65924,0.06799,0.18825,-0.11324,0.97557,3.97897,4.00874
14.949157,-0.79262,-0.42293,9.59283,,0.39144,0.49966,0.13608,2.18162,1.79178,-56.46469,6321,-6504,-0.61083,0.76367,0.20903,-0.76918,-0.63496,0.07205,0.18775,-0.11677,0.97525,3.99411,4.04123
14.972149,-1.04327,-0.95892,9.71007,,0.38276,0.51170,0.13720,3.57287,1.68678,-54.81970,6325,-6508,-0.59371,0.77701,0.20921,-0.78256,-0.61808,0.07473,0.18737,-0.11935,0.97501,4.00924,4.06336
14.984825,-0.21775,-0.89910,9.58744,,0.38276,0.51170,0.13720,2.93412,0.47053,-52.26469,6329,-6512,-0.58511,0.78347,0.20934,-0.78920,-0.60950,0.07526,0.18656,-0.12117,0.97494,4.02248,4.07442
14.997899,-0.74237,-0.65623,10.07199,,0.38192,0.51786,0.13006,2.74162,1.28428,-49.74470,6332,-6516,-0.57906,0.78943,0.20368,-0.79466,-0.60235,0.07543,0.18224,-0.11818,0.97613,4.03762,4.08267
15.010890,-1.13181,-0.79023,8.97308,,0.38192,0.52472,0.13363,2.21225,2.18553,-46.56407,6336,-6520,-0.57031,0.79604,0.20265,-0.80141,-0.59335,0.07536,0.18023,-0.11943,0.97635,4.05086,4.09390
15.033978,-0.29791,-1.21735,9.71187,,0.35504,0.53158,0.13720,2.18162,1.25803,-45.29095,6340,-6523,-0.55278,0.80748,0.20593,-0.81324,-0.57665,0.07817,0.18187,-0.12426,0.97544,4.06410,4.11540
15.046735,-0.94816,-0.89432,9.38106,,0.31920,0.54530,0.11732,2.00662,1.34553,-47.79344,6343,-6527,-0.52060,0.83135,0.19449,-0.83549,-0.54297,0.08453,0.17588,-0.11849,0.97725,4.07924,4.15515
15.059844,-1.15035,-0.83749,8.94437,,0.34776,0.54530,0.11732,1.47287,1.36303,-51.26720,6347,-6531,-0.52001,0.83354,0.18655,-0.83701,-0.54081,0.08327,0.17030,-0.11284,0.97891,4.09248,4.15648
15.072894,-0.69302,0.11456,9.25155,,0.33978,0.54614,0.13230,2.15975,-0.47447,-54.62720,6351,-6534,-0.50978,0.83833,0.19321,-0.84291,-0.53164,0.08276,0.17209,-0.12067,0.97766,4.10761,4.16846
15.095870,-2.52263,-0.27577,10.10190,,0.33180,0.54614,0.13230,3.25787,2.52678,-55.49345,6355,-6538,-0.50405,0.84084,0.19729,-0.84621,-0.52651,0.08199,0.17282,-0.12562,0.97691,4.12085,4.17516
15.108680,-0.72383,-0.37807,8.43111,,0.32452,0.56126,0.12488,1.95412,3.10428,-55.96594,6359,-6541,-0.49244,0.84865,0.19311,-0.85358,-0.51426,0.08328,0.16999,-0.12382,0.97764,4.13599,4.18912
15.121687,-0.55633,-1.85833,9.48724,,0.31696,0.56042,0.12635,2.19474,1.01303,-55.97032,6363,-6545,-0.47816,0.85679,0.19307,-0.86200,-0.49994,0.08377,0.16830,-0.12637,0.97760,4.14923,4.20594
15.144738,-1.67438,-1.34955,8.52981,,0.30940,0.55958,0.12782,4.87662,0.94303,-55.78220,6366,-6549,-0.47110,0.86037,0.19448,-0.86605,-0.49300,0.08310,0.16738,-0.12928,0.97738,4.16626,4.21419
15.157417,-1.26999,-0.99541,10.01277,,0.29372,0.57078,0.12838,0.26537,1.31928,-56.31594,6371,-6553,-0.45454,0.86917,0.19478,-0.87498,-0.47663,0.08504,0.16676,-0.13178,0.97715,4.18328,4.23328
15.170242,-1.56670,-0.44925,8.64706,,0.29372,0.57078,0.12838,3.03037,1.70428,-56.28970,6375,-6558,-0.44617,0.87343,0.19507,-0.87950,-0.46825,0.08498,0.16557,-0.13365,0.97710,4.19842,4.24291
15.183148,-0.67537,0.12592,9.99422,,0.27608,0.58562,0.11942,3.32349,1.76553,-56.66157,6379,-6562,-0.42270,0.88646,0.18845,-0.89178,-0.44389,0.08773,0.16142,-0.13098,0.97816,4.21355,4.26976
15.206409,-0.71426,-0.69990,9.54437,,0.26376,0.59290,0.12278,1.80537,1.03053,-55.70345,6383,-6566,-0.40561,0.89473,0.18692,-0.89993,-0.42671,0.08972,0.16003,-0.13183,0.97827,4.22869,4.28894
15.219134,-1.03250,-0.77946,9.70648,,0.26376,0.59290,0.12278,3.42412,-1.04322,-55.50220,6387,-6570,-0.39696,0.89875,0.18621,-0.90409,-0.41787,0.08954,0.15828,-0.13280,0.97842,4.24382,4.29866
15.232108,-1.15872,-1.92144,9.33081,,0.24052,0.60130,0.12124,1.98037,2.21178,-55.63345,6391,-6574,-0.37528,0.90822,0.18521,-0.91350,-0.39626,0.09217,0.15710,-0.13460,0.97837,4.25895,4.32260
15.245234,-1.43809,-0.86889,9.63440,,0.23058,0.60256,0.11354,1.35474,0.34366,-57.28282,6395,-6578,-0.35306,0.91827,0.17924,-0.92299,-0.37319,0.09387,0.15309,-0.13229,0.97932,4.27409,4.34705
15.268524,-0.70229,-0.13340,9.10828,,0.22064,0.60382,0.10584,1.58662,1.41553,-58.52969,6399,-6582,-0.33989,0.92482,0.17082,-0.92856,-0.35882,0.09501,0.14917,-0.12632,0.98071,4.28922,4.36149
15.281256,-1.29631,-0.60538,8.77328,,0.21000,0.61250,0.10696,3.17037,3.00803,-57.75970,6403,-6586,-0.32396,0.93122,0.16697,-0.93459,-0.34241,0.09638,0.14692,-0.12483,0.98124,4.30436,4.37872
15.294073,-0.85962,-0.88953,9.80639,,0.21000,0.61250,0.10696,2.36537,0.94303,-56.15845,6407,-6590,-0.31611,0.93427,0.16496,-0.93757,-0.33422,0.09624,0.14505,-0.12424,0.98159,4.32138,4.38720
15.306952,-0.52881,-0.73669,9.44956,,0.17808,0.61502,0.12236,3.71725,0.10303,-54.96845,6411,-6595,-0.28442,0.94241,0.17599,-0.94732,-0.30447,0.09942,0.14727,-0.13844,0.97936,4.33652,4.42071
15.330156,-1.32144,-0.93918,9.50908,,0.17948,0.62342,0.11858,2.97787,1.99303,-55.58969,6415,-6599,-0.27248,0.94561,0.17773,-0.95094,-0.29279,0.09993,0.14654,-0.14178,0.97899,4.35165,4.43333
15.342941,-0.19502,-1.97587,8.81635,,0.17948,0.62342,0.11858,-0.44338,-0.49197,-57.54969,6419,-6603,-0.26621,0.94721,0.17870,-0.95289,-0.28656,0.09944,0.14540,-0.14381,0.97887,4.36678,4.43997
15.355810,-0.74058,-0.43340,9.71755,,0.15736,0.62426,0.11648,2.22974,-0.92072,-58.35907,6423,-6607,-0.24234,0.95369,0.17816,-0.95956,-0.26271,0.10109,0.14322,-0.14646,0.97879,4.38381,4.46501
15.378854,-0.68794,0.02393,9.31586,,0.15736,0.66010,0.10794,3.70412,0.69803,-56.09719,6428,-6611,-0.22978,0.95866,0.16786,-0.96319,-0.24872,0.10197,0.13950,-0.13825,0.98052,4.39705,4.47821
15.391523,-1.21615,-0.34875,9.24587,,0.13748,0.63546,0.10794,2.27787,0.50553,-54.43469,6431,-6615,-0.21331,0.96285,0.16559,-0.96722,-0.23203,0.10317,0.13776,-0.13816,0.98078,4.41219,4.49532
15.404549,-1.64447,-0.82373,9.31705,,0.13748,0.63910,0.10906,3.44162,2.99053,-54.31220,6435,-6619,-0.20446,0.96485,0.16512,-0.96933,-0.22306,0.10313,0.13634,-0.13897,0.98087,4.42732,4.50451
15.417505,-0.79322,-1.01964,8.83310,,0.12852,0.63910,0.10906,2.63662,2.15053,-58.03532,6439,-6623,-0.18807,0.96815,0.16531,-0.97288,-0.20671,0.10380,0.13466,-0.14130,0.98076,4.44624,4.52144
15.440713,-0.92004,-0.29671,9.03590,,0.10668,0.65030,0.10724,2.74162,0.50553,-59.48345,6444,-6628,-0.16761,0.97232,0.16281,-0.97684,-0.18607,0.10563,0.13300,-0.14133,0.98099,4.46137,4.54246
15.453399,-0.78425,0.33260,8.78764,,0.10668,0.65030,0.10724,2.58412,3.04303,-57.82095,6448,-6632,-0.15742,0.97426,0.16139,-0.97871,-0.17571,0.10609,0.13171,-0.14125,0.98117,4.47651,4.55291
15.466250,-1.15035,0.14417,8.73440,,0.09324,0.65170,0.09940,1.84037,2.92928,-55.65095,6452,-6636,-0.14260,0.97753,0.15521,-0.98125,-0.16017,0.10722,0.12967,-0.13701,0.98205,4.48975,4.56807
15.479193,-0.87637,-0.48754,9.73849,,0.08498,0.65016,0.09996,3.54662,1.53803,-54.46095,6455,-6640,-0.12472,0.98028,0.15329,-0.98393,-0.14209,0.10809,0.12774,-0.13734,0.98225,4.50488,4.58631
15.502086,-0.84347,-1.51645,9.78306,,0.07672,0.64862,0.10052,3.18787,-0.04572,-54.67095,6459,-6644,-0.11448,0.98158,0.15294,-0.98536,-0.13177,0.10815,0.12631,-0.13832,0.98230,4.52002,4.59673
15.514792,-1.47458,-1.07079,9.36132,,0.06664,0.65254,0.08792,3.35412,0.89053,-55.03845,6463,-6648,-0.10143,0.98444,0.14348,-0.98712,-0.11753,0.10857,0.12375,-0.13062,0.98368,4.53704,4.61000
15.527771,-1.07737,-0.89372,8.66202,,0.06664,0.65254,0.08792,2.73287,0.63678,-56.31594,6467,-6653,-0.09472,0.98582,0.13850,-0.98803,-0.11011,0.10807,0.12179,-0.12660,0.98445,4.55218,4.61681
15.540854,-1.10189,-0.46092,9.31526,,0.05180,0.65618,0.10220,2.61475,1.35428,-56.21970,6471,-6657,-0.07523,0.98647,0.14569,-0.98983,-0.09157,0.10889,0.12076,-0.13602,0.98332,4.56731,4.63653
15.563733,-0.20698,-0.34995,8.77867,,0.03192,0.64946,0.09408,4.28162,1.86178,-56.70094,6475,-6661,-0.05573,0.98793,0.14452,-0.99124,-0.07211,0.11066,0.11974,-0.13709,0.98329,4.58245,4.65622
15.576430,-0.63888,-0.49771,8.50888,,0.03192,0.64946,0.09408,2.91662,1.24053,-56.10594,6479,-6665,-0.04591,0.98853,0.14386,-0.99189,-0.06219,0.11080,0.11848,-0.13760,0.98338,4.59758,4.66614
15.589389,-0.42353,-1.13300,9.54975,,0.00952,0.65506,0.09436,3.12224,1.28866,-55.53719,6483,-6669,-0.01913,0.98946,0.14357,-0.99297,-0.03558,0.11293,0.11685,-0.14040,0.98318,4.61271,4.69313
15.612380,-0.93978,-0.79322,10.01097,,-0.00616,0.65030,0.09912,2.85537,2.93803,-55.93095,6487,-6673,0.00122,0.98915,0.14694,-0.99327,-0.01582,0.11475,0.11583,-0.14609,0.98247,4.62785,4.71362
15.625062,-1.09053,-0.89970,8.50110,,-0.00616,0.65030,0.09912,1.56037,3.04303,-56.32469,6491,-6677,0.01166,0.98882,0.14869,-0.99335,-0.00558,0.11503,0.11457,-0.14904,0.98217,4.64298,4.72413
15.638122,-1.46261,-0.23988,10.41416,,-0.02492,0.66262,0.09324,2.18162,5.46678,-55.88719,6495,-6681,0.03070,0.98911,0.14394,-0.99305,0.01381,0.11685,0.11359,-0.14652,0.98266,4.66001,4.74329
15.650980,-0.82582,-0.17169,9.95444,,-0.02492,0.66262,0.09338,2.02849,1.50741,-54.87220,6500,-6685,0.04488,0.98889,0.14169,-0.99271,0.02826,0.11718,0.11187,-0.14592,0.98295,4.67514,4.75756
15.674048,-1.38425,-0.62094,9.66102,,-0.03948,0.66262,0.09352,2.25162,3.43678,-52.75469,6504,-6689,0.05781,0.98838,0.14058,-0.99217,0.04127,0.11787,0.11070,-0.14629,0.98303,4.69028,4.77059
15.687012,-0.46181,-0.39960,9.09392,,-0.05460,0.65786,0.09100,2.39162,-2.24197,-52.33469,6508,-6693,0.07565,0.98746,0.13855,-0.99114,0.05925,0.11890,0.10920,-0.14631,0.98319,4.70352,4.78857
15.699980,-0.35713,-1.08634,10.00020,,-0.05460,0.65786,0.09100,1.70912,2.59678,-51.08344,6512,-6696,0.08455,0.98687,0.13761,-0.99052,0.06823,0.11924,0.10829,-0.14638,0.98328,4.71865,4.79754
15.712990,-0.77886,-0.81446,9.22224,,-0.06118,0.66514,0.08554,1.55599,2.92928,-51.91907,6516,-6700,0.09809,0.98631,0.13258,-0.98938,0.08229,0.11981,0.10726,-0.14292,0.98390,4.73379,4.81121
15.736053,-0.30688,-0.48993,9.29312,,-0.06776,0.66514,0.08554,1.56037,-0.64947,-54.03220,6520,-6704,0.10521,0.98595,0.12976,-0.98876,0.08978,0.11956,0.10623,-0.14089,0.98431,4.74892,4.81840
15.748815,-0.94576,-0.12562,9.96371,,-0.08848,0.66206,0.07476,3.28412,2.13303,-54.41719,6524,-6708,0.12447,0.98484,0.12082,-0.98656,0.10986,0.12092,0.10582,-0.13425,0.98528,4.76216,4.83789
15.761662,-0.57517,0.28624,9.22254,,-0.09478,0.66598,0.07833,2.29974,1.85741,-52.38720,6528,-6711,0.14260,0.98270,0.11818,-0.98424,0.12817,0.12181,0.10456,-0.13368,0.98549,4.77730,4.85627
15.784771,-1.07019,-0.32782,9.16810,,-0.10108,0.66990,0.08190,1.51662,-0.45697,-52.73719,6532,-6715,0.15105,0.98134,0.11896,-0.98315,0.13661,0.12147,0.10295,-0.13530,0.98544,4.79054,4.86484
15.797460,-1.50688,-0.57488,9.45643,,-0.12264,0.66570,0.07616,1.99787,2.14178,-54.06719,6536,-6718,0.17161,0.97837,0.11550,-0.97988,0.15739,0.12272,0.10189,-0.13424,0.98570,4.80757,4.88576
15.810510,-0.92722,-0.86501,9.53839,,-0.12264,0.66570,0.07616,1.28912,2.25553,-56.59595,6541,-6722,0.18214,0.97667,0.11372,-0.97808,0.16808,0.12294,0.10096,-0.13362,0.98588,4.82270,4.89650
15.823527,-0.55573,-0.78126,9.34427,,-0.13132,0.65310,0.07966,2.76349,-0.99947,-57.24782,6545,-6726,0.20001,0.97285,0.11646,-0.97485,0.18567,0.12324,0.09828,-0.13818,0.98552,4.83783,4.91475
15.846387,-1.11027,0.45224,8.92403,,-0.16408,0.65898,0.06566,1.71787,2.82428,-57.38345,6549,-6730,0.22649,0.96819,0.10638,-0.96902,0.21293,0.12515,0.09852,-0.13143,0.98642,4.85108,4.94200
15.859116,-1.24965,-0.52104,9.16152,,-0.16408,0.65898,0.06566,2.89912,0.61928,-54.54845,6552,-6734,0.23947,0.96556,0.10167,-0.96594,0.22636,0.12538,0.09804,-0.12824,0.98689,4.86621,4.95540
15.872078,-0.48096,-0.46002,9.29911,,-0.16856,0.65366,0.06314,2.25162,-0.87697,-54.76720,6556,-6738,0.25002,0.96330,0.09765,-0.96331,0.23732,0.12536,0.09759,-0.12541,0.98729,4.88324,4.96633
15.885075,-0.69093,-0.38674,8.95035,,-0.17948,0.65170,0.06552,2.61037,1.98866,-55.83907,6560,-6743,0.26801,0.95850,0.09722,-0.95862,0.25526,0.12608,0.09603,-0.12698,0.98724,4.89837,4.98501
15.908249,-0.22552,-1.21316,10.08216,,-0.19040,0.64974,0.06790,1.63912,-0.08947,-57.33969,6564,-6747,0.27997,0.95493,0.09858,-0.95536,0.26705,0.12641,0.09439,-0.12958,0.98707,4.91350,4.99746
15.920928,-1.19761,-0.94217,10.07558,,-0.20496,0.65114,0.05418,2.47037,2.12428,-57.65469,6568,-6751,0.29591,0.95102,0.08946,-0.95043,0.28378,0.12706,0.09545,-0.12262,0.98785,4.93053,5.01422
15.933850,-0.72562,-0.53839,10.24666,,-0.20496,0.65114,0.05418,2.26912,0.66303,-57.44470,6573,-6755,0.30381,0.94897,0.08462,-0.94792,0.29216,0.12687,0.09567,-0.11875,0.98830,4.94566,5.02255
15.946835,-0.94307,0.06520,8.86122,,-0.22596,0.64862,0.07574,1.87099,1.60803,-56.81470,6577,-6759,0.32620,0.94037,0.09642,-0.94100,0.31331,0.12787,0.09003,-0.13244,0.98709,4.96080,5.04608
15.969962,-0.90688,-0.12144,10.65584,,-0.23688,0.63686,0.06650,4.68412,0.33053,-56.57845,6581,-6763,0.34245,0.93451,0.09704,-0.93539,0.32943,0.12856,0.08817,-0.13480,0.98694,4.97593,5.06334
15.982698,-0.78724,-0.73639,9.96850,,-0.23688,0.63686,0.06650,2.73287,0.04178,-55.90469,6585,-6767,0.35055,0.93147,0.09739,-0.93252,0.33752,0.12840,0.08672,-0.13583,0.98693,4.99107,5.07196
15.995550,-0.92393,-1.11236,9.94397,,-0.25228,0.64162,0.05502,3.34099,1.15741,-56.25469,6589,-6771,0.36821,0.92544,0.08936,-0.92561,0.35582,0.12903,0.08761,-0.13022,0.98761,5.00620,5.09100
16.018583,-0.23031,-1.02891,9.16750,,-0.25228,0.64162,0.05684,3.28412,1.42428,-57.17345,6593,-6775,0.37235,0.92408,0.08621,-0.92391,0.36027,0.12884,0.08800,-0.12762,0.98791,5.02323,5.09550
16.031310,-1.46740,-0.84227,9.04846,,-0.26656,0.63574,0.05684,1.86662,0.28678,-55.51094,6597,-6780,0.38460,0.91921,0.08453,-0.91898,0.37265,0.12886,0.08695,-0.12724,0.98805,5.03836,5.10875
16.044121,-1.55773,-0.35653,9.31406,,-0.26656,0.63574,0.05390,1.77912,1.64303,-52.98219,6601,-6784,0.39056,0.91696,0.08149,-0.91647,0.37895,0.12839,0.08685,-0.12483,0.98837,5.05350,5.11524
16.057046,-1.20359,0.07507,9.13550,,-0.28308,0.62538,0.05390,2.69349,0.36116,-50.86032,6604,-6789,0.41021,0.90847,0.08013,-0.90801,0.39864,0.12888,0.08514,-0.12562,0.98842,5.06863,5.13671
16.080215,-1.11087,-0.60000,8.47777,,-0.29680,0.62454,0.04760,1.74412,0.34803,-50.49719,6608,-6793,0.42433,0.90241,0.07483,-0.90145,0.41317,0.12912,0.08561,-0.12224,0.98880,5.08376,5.15234
16.092954,-0.58564,-0.56710,9.14477,,-0.29680,0.62454,0.04760,2.67162,1.60803,-51.01344,6612,-6797,0.43150,0.89923,0.07203,-0.89803,0.42057,0.12911,0.08580,-0.12040,0.98901,5.09890,5.16031
16.105925,0.04247,-0.66341,8.78286,,-0.30380,0.62454,0.04368,1.41162,1.41553,-52.69344,6616,-6801,0.43943,0.89573,0.06760,-0.89407,0.42886,0.12926,0.08679,-0.11724,0.98930,5.11403,5.16920
16.118942,-0.75015,0.01525,9.36940,,-0.30940,0.61586,0.04333,1.59974,0.46178,-56.90220,6620,-6805,0.45397,0.88862,0.06529,-0.88687,0.44358,0.12924,0.08588,-0.11658,0.98946,5.12727,5.18550
16.142089,-1.39860,-0.01974,8.75295,,-0.31500,0.60718,0.04298,2.21662,2.34303,-57.62844,6624,-6808,0.46246,0.88432,0.06411,-0.88255,0.45218,0.12900,0.08509,-0.11624,0.98957,5.14241,5.19506
16.154783,-1.20598,-0.25603,9.34457,,-0.33068,0.60914,0.03822,1.99787,1.37178,-61.03220,6628,-6812,0.47557,0.87764,0.05986,-0.87552,0.46562,0.12907,0.08540,-0.11379,0.98983,5.15943,5.20998
16.167832,-1.14377,-0.61765,9.46062,,-0.34398,0.60704,0.03647,3.02162,2.35178,-62.77782,6632,-6817,0.49509,0.86700,0.05647,-0.86467,0.48530,0.12973,0.08507,-0.11306,0.98994,5.17457,5.23240
16.191074,-0.72144,-0.36909,9.32662,,-0.35728,0.60494,0.03472,3.75662,1.03928,-60.69969,6636,-6821,0.50731,0.86011,0.05330,-0.85754,0.49774,0.12992,0.08521,-0.11161,0.99009,5.18970,5.24660
16.203734,-1.15155,-1.05703,10.19821,,-0.36596,0.59654,0.04032,2.67162,1.67803,-58.20594,6640,-6825,0.52036,0.85214,0.05561,-0.84995,0.51052,0.13021,0.08256,-0.11502,0.98993,5.20484,5.26175
16.216751,-0.60060,-0.86859,9.39183,,-0.36596,0.59654,0.04032,3.24037,0.96053,-56.39469,6644,-6829,0.52666,0.84817,0.05685,-0.84621,0.51671,0.13015,0.08101,-0.11665,0.98986,5.22186,5.26910
16.229771,-0.88834,-0.96102,9.95384,,-0.37072,0.57918,0.03080,2.45287,1.99741,-55.00782,6648,-6834,0.54199,0.83882,0.05132,-0.83635,0.53240,0.13064,0.08225,-0.11373,0.99010,5.23700,5.28738
16.252814,-0.40977,-0.48156,8.83669,,-0.38276,0.56630,0.03220,2.70662,3.20928,-53.60345,6652,-6838,0.55567,0.82994,0.04927,-0.82735,0.54614,0.13120,0.08198,-0.11367,0.99013,5.25402,5.30381
16.265519,-1.57926,-0.02812,10.12403,,-0.38276,0.56630,0.03220,2.97787,3.35803,-53.52470,6657,-6842,0.56255,0.82535,0.04830,-0.82274,0.55310,0.13106,0.08145,-0.11347,0.99020,5.26916,5.31213
16.278497,-1.16172,0.03111,8.84567,,-0.40320,0.56490,0.02436,2.32162,1.25803,-52.72845,6661,-6846,0.57652,0.81600,0.04206,-0.81285,0.56753,0.13109,0.08310,-0.10977,0.99048,5.28429,5.32930
16.291451,-0.93679,-0.33500,9.11277,,-0.40320,0.56210,0.02618,2.33037,0.73303,-50.81657,6664,-6851,0.58773,0.80805,0.04033,-0.80483,0.57885,0.13105,0.08255,-0.10948,0.99055,5.29942,5.34313
16.314339,-1.75035,-1.35613,11.41616,,-0.40964,0.55930,0.02800,4.03662,3.08678,-50.89095,6668,-6855,0.59364,0.80370,0.04084,-0.80060,0.58468,0.13110,0.08149,-0.11052,0.99053,5.31267,5.35042
16.326995,-0.64068,-0.75852,8.47657,,-0.40964,0.54306,0.02478,0.84287,-1.26197,-55.04720,6671,-6859,0.60268,0.79703,0.03901,-0.79385,0.59387,0.13084,0.08112,-0.10982,0.99064,5.32780,5.36174
16.339857,-1.21585,-0.08136,9.88296,,-0.43008,0.54306,0.02478,3.24912,1.95366,-55.00782,6675,-6863,0.62024,0.78351,0.03768,-0.78034,0.61142,0.13130,0.07984,-0.11084,0.99063,5.34294,5.38397
16.362697,-1.21854,-0.09272,9.54377,,-0.43288,0.52738,0.01792,4.25537,2.11553,-54.98595,6679,-6867,0.63219,0.77413,0.03246,-0.77052,0.62373,0.13140,0.08147,-0.10808,0.99080,5.35807,5.39949
16.375821,-0.37807,-0.59282,9.39303,,-0.43288,0.52738,0.01792,1.24537,-0.13322,-53.80470,6683,-6871,0.63799,0.76947,0.02967,-0.76564,0.62976,0.13114,0.08223,-0.10639,0.99092,5.37320,5.40710
16.388966,-1.14855,0.05862,8.51785,,-0.44380,0.51870,0.02352,3.17912,0.81178,-52.09844,6687,-6875,0.64835,0.76066,0.03220,-0.75723,0.63988,0.13099,0.07904,-0.10930,0.99086,5.38645,5.42047
16.401851,-0.93081,-0.64397,9.36790,,-0.45164,0.51590,0.01582,2.26037,1.12678,-52.06345,6690,-6879,0.66133,0.74957,0.02813,-0.74583,0.65310,0.13113,0.07992,-0.10770,0.99097,5.40158,5.43781
16.424779,-0.94816,-0.75314,8.99761,,-0.45948,0.51310,0.00812,2.25162,-1.60322,-55.07344,6694,-6883,0.66881,0.74314,0.02086,-0.73874,0.66119,0.13076,0.08337,-0.10287,0.99119,5.41671,5.44815
16.437474,-0.72443,-0.60120,8.57767,,-0.46592,0.50750,0.01988,1.13162,-1.14822,-56.49094,6698,-6887,0.67711,0.73545,0.02503,-0.73160,0.66913,0.13044,0.07919,-0.10663,0.99114,5.43185,5.45913
16.450385,-1.18804,-0.18006,9.35115,,-0.46592,0.50750,0.01988,2.80287,-0.85947,-56.73595,6702,-6891,0.68130,0.73150,0.02731,-0.72798,0.67317,0.12994,0.07666,-0.10841,0.99115,5.44698,5.46467
16.463418,-1.16172,-0.48036,9.15703,,-0.48160,0.49742,0.00742,2.43099,0.71553,-57.50157,6706,-6895,0.69687,0.71692,0.01978,-0.71277,0.68925,0.12994,0.07953,-0.10465,0.99132,5.46212,5.48651
16.486501,-1.12463,-0.55992,9.44028,,-0.48916,0.48202,0.00742,3.52037,2.39553,-57.93469,6710,-6899,0.70920,0.70484,0.01576,-0.70039,0.70181,0.13004,0.08059,-0.10327,0.99138,5.47914,5.50403
16.499241,-1.17009,0.29133,9.01197,,-0.48916,0.48202,0.00742,2.61037,1.62553,-56.76219,6714,-6904,0.71525,0.69874,0.01354,-0.69416,0.70805,0.12967,0.08101,-0.10215,0.99146,5.49428,5.51275
16.512218,-1.17667,-0.32004,7.51765,,-0.50288,0.47194,-0.00112,3.37162,1.59928,-55.57220,6718,-6908,0.72665,0.68697,0.00669,-0.68184,0.71995,0.12948,0.08413,-0.09865,0.99156,5.50941,5.52959
16.525165,-0.71157,-0.47856,9.75673,,-0.50652,0.46704,-0.00609,2.57537,1.02178,-54.79345,6722,-6912,0.73843,0.67433,-0.00044,-0.66862,0.73225,0.12947,0.08762,-0.09531,0.99158,5.52454,5.54736
16.548139,-0.76511,-0.50788,10.08874,,-0.51016,0.46214,-0.01106,1.86662,0.23428,-55.49345,6726,-6916,0.74393,0.66821,-0.00757,-0.66191,0.73838,0.12913,0.09188,-0.09105,0.99160,5.53968,5.55607
16.560849,-0.86560,-0.39123,10.10130,,-0.52836,0.44814,-0.00098,2.56662,3.45428,-56.66595,6729,-6921,0.75754,0.65277,-0.00460,-0.64686,0.75160,0.12910,0.08773,-0.09482,0.99162,5.55481,5.57643
16.573786,-0.79741,-0.38375,9.05743,,-0.52990,0.44310,-0.00168,2.64100,-0.95134,-56.65282,6733,-6925,0.76972,0.63838,-0.00296,-0.63276,0.76355,0.12890,0.08455,-0.09734,0.99165,5.56995,5.59514
16.596928,-0.47139,0.04487,8.06561,,-0.53144,0.43806,-0.00238,3.06537,-0.59697,-55.59844,6737,-6929,0.77462,0.63242,-0.00287,-0.62689,0.76843,0.12858,0.08352,-0.09780,0.99169,5.58508,5.60281
16.609702,-1.32323,-0.87338,8.94377,,-0.54656,0.42182,-0.00154,3.88787,2.53553,-55.07344,6741,-6933,0.78704,0.61689,-0.00214,-0.61155,0.78068,0.12862,0.08102,-0.09992,0.99169,5.60022,5.62261
16.622506,-1.18923,-0.73101,9.57548,,-0.54656,0.42182,-0.00154,2.42662,2.44803,-55.43220,6745,-6937,0.79326,0.60889,-0.00190,-0.60364,0.78682,0.12856,0.07977,-0.10083,0.99170,5.61535,5.63270
16.635616,-0.49711,-0.53509,9.25753,,-0.54376,0.41398,-0.00322,3.20099,0.78991,-56.07532,6749,-6941,0.80134,0.59820,-0.00289,-0.59293,0.79489,0.12877,0.07932,-0.10148,0.99167,5.63048,5.64617
16.658928,-1.57986,-0.75254,9.37029,,-0.54376,0.37814,-0.00588,1.49912,2.81553,-55.68594,6753,-6945,0.81489,0.57959,-0.00551,-0.57422,0.80855,0.12851,0.07894,-0.10156,0.99169,5.64562,5.66934
