14.855051,-0.48634,-0.70708,9.40858,-0.23632,0.73766,-0.85330,-0.16208,0.17274,0.03246,-29547,-11901,-0.047094,-0.071583,0.996322
14.870794,-0.47198,-0.70469,9.58983,-0.22456,0.73934,-0.84812,0.13542,0.22524,0.01496,-29547,-11901,-0.044814,-0.072034,0.996395
14.886429,-0.49352,-0.70648,9.43191,-0.23128,0.74018,-0.84756,0.03042,0.05024,0.15496,-29547,-11901,-0.044245,-0.071390,0.996467
14.902090,-0.35174,-0.67478,9.44208,-0.23128,0.74018,-0.84756,-0.04833,-0.05476,0.11121,-29547,-11901,-0.043089,-0.071481,0.996511
14.917531,-0.48096,-0.68614,9.41277,-0.23016,0.74690,-0.85610,-0.05708,-0.01101,0.04121,-29547,-11901,-0.044810,-0.072343,0.996373
14.933120,-0.36311,-0.70409,9.44746,-0.23016,0.74690,-0.85610,-0.10958,-0.07226,0.16371,-29547,-11901,-0.044260,-0.073741,0.996295
14.948918,-0.48215,-0.68315,9.42473,-0.22960,0.73962,-0.85036,0.13542,-0.10726,0.11121,-29547,-11901,-0.046554,-0.073311,0.996222
14.964503,-0.32483,-0.69811,9.39003,-0.23576,0.74102,-0.85736,-0.09208,-0.22976,-0.05504,-29547,-11901,-0.046723,-0.073155,0.996226
14.980136,-0.48275,-0.67597,9.38106,-0.23576,0.74102,-0.85736,-0.03958,0.01524,-0.16879,-29547,-11901,-0.048868,-0.073775,0.996077
14.995547,-0.50249,-0.68614,9.40499,-0.23576,0.74074,-0.85778,-0.02208,0.21649,0.05871,-29547,-11901,-0.048109,-0.073988,0.996098
15.011158,-0.49173,-0.68255,9.42712,-0.23576,0.74074,-0.84420,-0.08333,-0.01101,0.04121,-29547,-11901,-0.047416,-0.074364,0.996103
15.026828,-0.33500,-0.68554,9.42892,-0.23128,0.73262,-0.84420,0.03917,0.39149,0.12871,-29547,-11901,-0.042940,-0.074345,0.996308
15.042461,-0.47079,-0.67956,9.42413,-0.22456,0.74466,-0.85848,0.00417,0.11149,0.20746,-29547,-11901,-0.040814,-0.073655,0.996448
15.058085,-0.48335,-0.67358,9.40379,-0.22456,0.74466,-0.85848,0.11792,-0.03726,0.00621,-29547,-11901,-0.042066,-0.072481,0.996482
15.073710,-0.47318,-0.70289,9.37687,-0.23212,0.74270,-0.84994,0.10917,-0.10726,0.06746,-29547,-11901,-0.044374,-0.071368,0.996463
15.089267,-0.50788,-0.68016,9.39183,-0.23212,0.74158,-0.84882,-0.12708,0.12899,-0.08129,-29547,-11901,-0.045814,-0.071611,0.996380
15.105143,-0.32841,-0.70588,9.36551,-0.23184,0.74158,-0.84882,0.20542,-0.03726,-0.09879,-29547,-11901,-0.043400,-0.071680,0.996483
15.120650,-0.46540,-0.69811,9.40260,-0.23436,0.73934,-0.85120,0.07417,0.08524,0.16371,-29547,-11901,-0.044080,-0.070260,0.996554
15.136289,-0.47198,-0.70768,9.41755,-0.23436,0.73934,-0.85120,0.03042,0.18149,-0.05504,-29547,-11901,-0.043323,-0.070350,0.996581
15.151953,-0.47258,-0.70828,9.42234,-0.23716,0.73906,-0.85554,-0.03958,0.26024,0.11121,-29547,-11901,-0.041554,-0.071171,0.996598
15.167384,-0.47139,-0.68195,9.40319,-0.23352,0.74158,-0.85596,-0.03083,0.22524,0.23371,-29547,-11901,-0.039839,-0.071810,0.996622
15.182970,-0.48275,-0.68734,9.41157,-0.23352,0.74158,-0.85596,-0.10083,0.04149,0.11121,-29547,-11901,-0.039986,-0.072823,0.996543
15.198725,-0.46361,-0.69153,9.46840,-0.22960,0.73710,-0.85316,0.19667,0.09399,-0.00254,-29547,-11901,-0.040567,-0.072188,0.996566
15.214352,-0.49173,-0.69153,9.38644,-0.22960,0.73710,-0.85316,0.11792,0.18149,-0.12504,-29547,-11901,-0.040720,-0.070350,0.996691
15.229998,-0.47438,-0.68435,9.36072,-0.23856,0.73990,-0.85946,0.17917,-0.07226,-0.12504,-29547,-11901,-0.041642,-0.068834,0.996759
15.245424,-0.48574,-0.66700,9.40260,-0.23464,0.73598,-0.85582,0.02167,0.11149,-0.06379,-29547,-11901,-0.043032,-0.067854,0.996767
15.261069,-0.48395,-0.69332,9.48515,-0.23464,0.73598,-0.85582,0.03917,0.12899,-0.03754,-29547,-11901,-0.042769,-0.068289,0.996748
15.276838,-0.48814,-0.69631,9.45225,-0.23072,0.74214,-0.85540,0.08292,-0.01101,0.09371,-29547,-11901,-0.043443,-0.068339,0.996716
15.292470,-0.48574,-0.70110,9.40977,-0.23072,0.74214,-0.85540,0.06542,-0.14226,0.06746,-29547,-11901,-0.045769,-0.068351,0.996611
15.308059,-0.60359,-0.67896,9.37568,-0.22512,0.73738,-0.85596,0.05667,0.05024,-0.02879,-29547,-11901,-0.049420,-0.068181,0.996448
15.323484,-0.52223,-0.69153,9.44686,-0.22932,0.74242,-0.85330,-0.03958,-0.00226,0.07621,-29547,-11901,-0.050051,-0.068859,0.996370
15.339124,-0.47378,-0.68794,9.38944,-0.22932,0.74242,-0.85330,0.00417,0.07649,0.23371,-29547,-11901,-0.049603,-0.069777,0.996329
15.354898,-0.47139,-0.70050,9.36970,-0.22820,0.75054,-0.85218,-0.02208,0.19899,-0.00254,-29547,-11901,-0.047883,-0.070681,0.996349
15.370376,-0.48036,-0.72503,9.40619,-0.22820,0.75390,-0.85302,-0.24958,0.15524,-0.12504,-29547,-11901,-0.046096,-0.073447,0.996233
15.386017,-0.47079,-0.70828,9.43191,-0.22652,0.75390,-0.85302,0.06542,0.12899,-0.02004,-29547,-11901,-0.044849,-0.074872,0.996184
15.401562,-0.33200,-0.69033,9.41456,-0.22708,0.74718,-0.84588,0.11792,0.11149,0.19871,-29547,-11901,-0.041685,-0.073397,0.996431
15.417167,-0.50189,-0.69332,9.39542,-0.22708,0.74718,-0.84588,-0.10083,0.26024,0.11121,-29547,-11901,-0.041196,-0.073309,0.996458
15.432959,-0.34696,-0.68674,9.41636,-0.23072,0.74326,-0.85876,0.11792,0.01524,0.09371,-29547,-11901,-0.038645,-0.073099,0.996576
15.448581,-0.50189,-0.71306,9.42294,-0.22876,0.74746,-0.85708,-0.08333,-0.01976,0.17246,-29547,-11901,-0.041074,-0.073251,0.996467
15.464226,-0.46600,-0.68136,9.38585,-0.22876,0.74746,-0.85708,-0.08333,0.20774,-0.02879,-29547,-11901,-0.041247,-0.074182,0.996391
15.479810,-0.49651,-0.69153,9.49173,-0.23296,0.74214,-0.86156,0.10917,0.23399,-0.12504,-29547,-11901,-0.040199,-0.073754,0.996466
15.495321,-0.47438,-0.68674,9.41636,-0.23296,0.74214,-0.86156,0.10042,-0.04601,-0.05504,-29547,-11901,-0.040656,-0.072224,0.996559
15.511066,-0.48754,-0.67119,9.34278,-0.22848,0.74522,-0.85064,0.02167,0.10274,-0.16004,-29547,-11901,-0.042175,-0.071316,0.996562
15.526697,-0.50309,-0.68375,9.38644,-0.22484,0.74102,-0.85120,0.14417,0.03274,-0.09004,-29547,-11901,-0.043167,-0.070448,0.996581
15.542323,-0.47019,-0.71725,9.36132,-0.22484,0.74102,-0.85120,-0.00458,0.21649,0.13746,-29547,-11901,-0.042694,-0.070523,0.996596
15.557898,-0.49053,-0.69990,9.45045,-0.23240,0.74438,-0.84812,-0.01333,-0.03726,0.06746,-29547,-11901,-0.043035,-0.071182,0.996535
15.573386,-0.49292,-0.68734,9.39123,-0.23240,0.74438,-0.84812,0.10042,0.13774,0.18121,-29547,-11901,-0.043931,-0.070910,0.996515
15.588998,-0.49173,-0.68674,9.40499,-0.22288,0.74494,-0.85904,-0.09208,-0.01976,-0.08129,-29547,-11901,-0.044524,-0.071161,0.996471
15.604756,-0.46959,-0.69212,9.44148,-0.22932,0.74046,-0.85526,-0.08333,0.12899,-0.05504,-29547,-11901,-0.044642,-0.072621,0.996360
15.620350,-0.47079,-0.68674,9.42174,-0.22932,0.74046,-0.85526,-0.21458,-0.36101,-0.02004,-29547,-11901,-0.046993,-0.074542,0.996110
15.636011,-0.48156,-0.67298,9.40738,-0.22260,0.74914,-0.86226,0.00417,-0.15976,0.01496,-29547,-11901,-0.051039,-0.075350,0.995850
15.651428,-0.48395,-0.71545,9.42652,-0.22260,0.74914,-0.86100,0.03042,0.05024,0.03246,-29547,-11901,-0.051755,-0.075165,0.995827
15.667068,-0.47198,-0.70409,9.38884,-0.22736,0.73934,-0.86100,-0.18833,0.05899,-0.00254,-29547,-11901,-0.050760,-0.076113,0.995806
15.682700,-0.49711,-0.68913,9.38944,-0.22904,0.73962,-0.85358,-0.07458,0.21649,0.14621,-29547,-11901,-0.049295,-0.077322,0.995787
15.698326,-0.48156,-0.67418,9.39183,-0.22904,0.73962,-0.85358,-0.10083,0.18149,0.05871,-29547,-11901,-0.047007,-0.077500,0.995884
15.713954,-0.48275,-0.68794,9.43490,-0.24052,0.73990,-0.86436,0.00417,0.10274,0.11121,-29547,-11901,-0.045822,-0.077322,0.995953
15.729503,-0.49292,-0.68973,9.41277,-0.24052,0.73906,-0.86296,-0.07458,-0.03726,0.03246,-29547,-11901,-0.046454,-0.077054,0.995944
15.745183,-0.31406,-0.72861,9.40020,-0.22904,0.73906,-0.86296,0.11792,-0.02851,0.01496,-29547,-11901,-0.044689,-0.076802,0.996044
15.760944,-0.45942,-0.69452,9.44148,-0.22876,0.74886,-0.84994,0.10917,-0.14226,0.00621,-29547,-11901,-0.046442,-0.074725,0.996122
15.776506,-0.46959,-0.70110,9.30868,-0.22876,0.74886,-0.84994,0.20542,0.06774,-0.01129,-29547,-11901,-0.047564,-0.072739,0.996216
15.792132,-0.47557,-0.69930,9.39482,-0.22876,0.74186,-0.86366,0.24917,-0.01101,-0.03754,-29547,-11901,-0.047681,-0.070024,0.996405
15.807749,-0.47019,-0.68076,9.46541,-0.23380,0.74130,-0.84840,0.04792,0.16399,0.16371,-29547,-11901,-0.046996,-0.068371,0.996552
15.823236,-0.48873,-0.69870,9.45883,-0.23380,0.74130,-0.84840,0.10042,-0.22101,0.13746,-29547,-11901,-0.048110,-0.068283,0.996505
15.839020,-0.48814,-0.67657,9.36670,-0.24248,0.74382,-0.85988,-0.01333,0.07649,0.06746,-29547,-11901,-0.049692,-0.068319,0.996425
15.854602,-0.48096,-0.67059,9.39003,-0.24248,0.74382,-0.85988,-0.05708,0.01524,0.08496,-29547,-11901,-0.049319,-0.069247,0.996380
15.870240,-0.49173,-0.67657,9.47199,-0.23576,0.73710,-0.86562,0.24917,-0.01976,0.06746,-29547,-11901,-0.049752,-0.068317,0.996422
15.885840,-0.47378,-0.69990,9.40798,-0.23660,0.74494,-0.85484,-0.10958,0.06774,0.03246,-29547,-11901,-0.049512,-0.068378,0.996430
15.901322,-0.48395,-0.68195,9.41396,-0.23660,0.74494,-0.85484,-0.08333,0.19024,0.04996,-29547,-11901,-0.048132,-0.070253,0.996367
15.917129,-0.48514,-0.71366,9.39661,-0.23604,0.73682,-0.86464,0.02167,-0.01976,-0.08129,-29547,-11901,-0.047559,-0.071558,0.996302
15.932744,-0.60718,-0.69751,9.41636,-0.23604,0.73682,-0.86464,-0.05708,-0.02851,-0.05504,-29547,-11901,-0.050641,-0.072148,0.996108
15.948378,-0.31944,-0.69033,9.41576,-0.23324,0.74102,-0.85498,0.33667,0.12899,0.14621,-29547,-11901,-0.047192,-0.070492,0.996395
15.963965,-0.46361,-0.70887,9.43729,-0.23436,0.73626,-0.85988,0.03042,0.03274,0.01496,-29547,-11901,-0.046442,-0.068840,0.996546
15.979348,-0.48933,-0.67418,9.42772,-0.23436,0.73626,-0.85988,-0.12708,-0.04601,-0.05504,-29547,-11901,-0.047402,-0.069856,0.996430
15.994988,-0.45464,-0.69631,9.44985,-0.23436,0.73178,-0.86814,0.09167,-0.05476,0.07621,-29547,-11901,-0.048143,-0.070675,0.996337
16.010629,-0.46002,-0.71904,9.41157,-0.23436,0.74354,-0.84714,-0.15333,-0.10726,0.11996,-29547,-11901,-0.049283,-0.071974,0.996188
16.026268,-0.48754,-0.69511,9.41935,-0.23044,0.74354,-0.84714,-0.10958,-0.14226,0.04996,-29547,-11901,-0.051274,-0.073928,0.995945
16.042092,-0.47677,-0.68674,9.42593,-0.23156,0.74494,-0.86618,0.05667,-0.04601,0.09371,-29547,-11901,-0.052360,-0.074045,0.995879
16.057469,-0.49591,-0.69033,9.36551,-0.23156,0.74494,-0.86618,0.10917,-0.02851,0.15496,-29547,-11901,-0.052902,-0.072879,0.995937
16.073066,-0.47198,-0.68674,9.38465,-0.23016,0.74074,-0.85666,-0.05708,-0.01976,-0.08129,-29547,-11901,-0.052748,-0.072542,0.995970
16.088870,0.00239,-0.77348,9.44567,-0.23492,0.73486,-0.85792,-0.86208,1.00399,3.72496,-29547,-11900,-0.037443,-0.080117,0.996082
16.104507,0.50010,-0.79621,9.45883,-0.23492,0.73486,-0.85792,0.17042,-0.85101,10.86496,-29547,-11899,-0.021439,-0.085263,0.996128
16.120139,0.42592,-1.07438,9.52284,-0.22792,0.74186,-0.85778,-0.54708,-0.71101,17.54996,-29547,-11897,-0.020601,-0.092180,0.995529
16.135539,-0.11186,-1.03310,9.63051,-0.22792,0.74186,-0.85778,-0.08333,-0.70226,19.51871,-29547,-11895,-0.028108,-0.098600,0.994730
16.151336,-0.12203,-0.63589,9.48874,-0.22204,0.74158,-0.85246,-1.01083,-0.69351,20.76996,-29547,-11893,-0.034675,-0.100454,0.994337
16.166966,-0.17408,-0.77109,9.41994,-0.21308,0.74522,-0.85960,-1.07208,0.74149,23.79746,-29547,-11890,-0.031607,-0.110796,0.993340
16.182612,0.24168,-0.73878,9.18365,-0.21308,0.74522,-0.85960,-0.67833,-0.85976,29.70371,-29547,-11886,-0.022699,-0.117057,0.992866
16.198201,-0.14716,-0.47198,9.36910,-0.20832,0.73710,-0.86058,0.55542,-0.35226,30.20246,-29547,-11883,-0.029353,-0.106735,0.993854
16.213832,-0.35414,-0.75434,9.02513,-0.20832,0.73710,-0.86058,1.05417,0.13774,31.13871,-29547,-11879,-0.032395,-0.092389,0.995196
16.229380,-0.62273,-0.98405,9.53121,-0.18760,0.73990,-0.86156,1.01917,0.58399,31.40996,-29547,-11875,-0.033187,-0.080718,0.996184
16.245036,-0.46540,-0.31944,9.79502,-0.17892,0.73010,-0.86842,1.26417,-0.35226,31.44496,-29547,-11870,-0.034092,-0.057850,0.997743
16.260671,-0.73400,-1.00738,9.45045,-0.17892,0.73010,-0.86842,0.31042,0.80274,30.26371,-29547,-11866,-0.038347,-0.055611,0.997716
16.276331,-0.37627,-0.90329,9.55334,-0.16184,0.73962,-0.87122,0.15292,0.00649,28.97746,-29547,-11862,-0.033227,-0.059019,0.997704
16.291907,-0.59701,-0.14417,9.26262,-0.16184,0.70378,-0.87234,0.10042,-0.75476,28.52246,-29547,-11857,-0.043263,-0.050129,0.997805
16.307348,-0.77109,-0.37448,9.55454,-0.15176,0.73402,-0.87234,0.34542,0.28649,28.11996,-29547,-11853,-0.052466,-0.045415,0.997589
16.323114,-0.35234,-0.86321,9.69213,-0.15288,0.72674,-0.87948,-0.12708,-1.24476,27.95371,-29547,-11849,-0.056045,-0.051184,0.997115
16.338729,-0.87577,-0.54855,9.52762,-0.15288,0.72674,-0.87948,-0.31958,-0.63226,27.15746,-29547,-11845,-0.074098,-0.055050,0.995730
16.354326,-0.31167,-0.89432,9.63649,-0.13356,0.72786,-0.87332,-0.29333,-0.26476,26.15996,-29547,-11841,-0.072915,-0.065223,0.995203
16.369986,-0.69093,-1.02592,9.60240,-0.13356,0.72282,-0.87346,-0.72208,-2.22476,25.15371,-29547,-11837,-0.088777,-0.078515,0.992952
16.385588,-0.58385,-0.55394,9.17767,-0.12040,0.72282,-0.87346,-0.33708,-0.51851,25.92371,-29547,-11833,-0.102192,-0.082148,0.991367
16.401209,-0.06879,-0.65145,9.84946,-0.10276,0.72562,-0.88200,-0.01333,0.04149,27.69996,-29547,-11829,-0.089442,-0.081747,0.992632
16.416847,-0.39123,-0.99900,9.36132,-0.10276,0.72562,-0.88200,-0.28458,-2.03226,28.66246,-29547,-11825,-0.094335,-0.087641,0.991675
16.432456,-0.94935,-0.79920,9.72383,-0.09492,0.72814,-0.88788,-0.56458,-0.56226,27.70871,-29547,-11821,-0.111418,-0.091935,0.989512
16.448063,-0.24826,-0.96790,8.94916,-0.09380,0.72758,-0.88984,-0.66958,-0.76351,26.04621,-29547,-11817,-0.105941,-0.102427,0.989083
16.463633,-0.06341,-0.66939,9.68315,-0.09380,0.72758,-0.88984,-0.82708,-2.46101,25.01371,-29547,-11813,-0.110035,-0.106297,0.988227
16.479285,-1.14018,-0.63051,8.97009,-0.08204,0.71442,-0.88718,1.71917,-0.82476,25.02246,-29547,-11809,-0.133899,-0.094166,0.986511
16.494897,-0.28714,-0.41755,9.49891,-0.08204,0.71442,-0.88718,-0.29333,0.32149,26.56246,-29547,-11805,-0.120066,-0.076665,0.989801
16.510519,-0.03829,-1.14377,9.38226,-0.06188,0.70742,-0.88466,-0.09208,-1.95351,28.32121,-29547,-11802,-0.111353,-0.086542,0.990006
16.526137,-0.24407,-0.59282,9.09392,-0.04900,0.70854,-0.89320,-0.14458,-0.82476,29.27496,-29547,-11798,-0.115212,-0.084355,0.989753
16.541800,-0.24168,-0.78245,9.64547,-0.04900,0.70854,-0.89320,-0.31083,-0.80726,29.44996,-29547,-11794,-0.110756,-0.086659,0.990062
16.557329,-0.01376,-1.16710,9.47797,-0.03752,0.70266,-0.89194,-0.54708,-2.40851,28.15496,-29547,-11790,-0.113190,-0.097969,0.988732
16.572970,-0.40798,-1.42732,9.48455,-0.03752,0.70266,-0.89040,-0.33708,0.13774,27.23621,-29547,-11785,-0.116028,-0.112003,0.986911
16.588597,-0.93500,-1.03908,9.28774,-0.02436,0.69398,-0.89040,0.46792,0.26024,27.57746,-29547,-11781,-0.110735,-0.110967,0.987636
16.604219,-0.99541,-0.23270,8.95873,-0.01792,0.69286,-0.89586,0.05667,-1.45476,28.67996,-29547,-11777,-0.118455,-0.093348,0.988562
16.619837,-0.30269,-0.12084,9.50609,-0.01792,0.69286,-0.89586,0.03042,-2.01476,28.88121,-29547,-11773,-0.126478,-0.079177,0.988804
16.635238,-0.24706,-0.92303,9.26621,-0.01680,0.68950,-0.89082,0.38042,-1.34101,28.71496,-29547,-11769,-0.131257,-0.079749,0.988135
16.651078,-0.61137,-1.00857,9.65145,-0.01680,0.68446,-0.90062,-0.57333,-1.33226,27.03496,-29547,-11765,-0.137338,-0.084850,0.986883
16.666677,-0.48933,-1.07019,9.36850,0.00504,0.68446,-0.90062,-1.01958,-1.60351,25.99371,-29547,-11761,-0.141858,-0.099618,0.984862
16.682346,-0.61854,-0.72921,9.42772,0.00980,0.68110,-0.88928,-0.49458,0.12899,26.54496,-29547,-11757,-0.138498,-0.105481,0.984729
16.697880,-0.59282,-0.73759,9.72981,0.00980,0.68110,-0.88928,-0.46833,-1.38476,27.30621,-29547,-11753,-0.133507,-0.106548,0.985304
16.713328,-0.44088,-0.25783,9.15314,0.02156,0.68082,-0.89782,-0.78333,-0.91226,28.17246,-29547,-11749,-0.133862,-0.101299,0.985809
16.729095,-0.41037,-0.95952,9.74776,0.02856,0.66822,-0.89236,-0.05708,-0.34351,28.21621,-29547,-11745,-0.126668,-0.106125,0.986252
16.744721,-1.02891,-0.90030,9.14956,0.02856,0.66822,-0.89236,-0.62583,-1.60351,27.05246,-29547,-11741,-0.136528,-0.108860,0.984637
16.760378,-0.91107,-0.68255,9.78964,0.04424,0.67018,-0.88816,-0.75708,-0.02851,25.17121,-29547,-11737,-0.139560,-0.111002,0.983972
16.775998,-0.92961,-0.40618,9.14956,0.04424,0.67018,-0.88816,-0.56458,2.36024,25.22371,-29547,-11733,-0.118108,-0.108606,0.987044
16.791568,-0.49771,-0.94038,9.42712,0.04648,0.66710,-0.89264,-0.02208,-3.27476,27.41121,-29547,-11729,-0.113013,-0.110743,0.987403
16.807199,0.04367,-0.46002,9.79263,0.05572,0.65422,-0.89278,-1.04583,-6.15351,29.37121,-29547,-11725,-0.154076,-0.106190,0.982336
16.822824,-0.44686,-0.52343,8.77568,0.05572,0.65422,-0.89278,0.25792,0.22524,28.46121,-29547,-11721,-0.174834,-0.102852,0.979211
16.838457,-0.10708,-0.98883,10.25923,0.07644,0.65898,-0.87850,-0.26708,0.83774,27.97121,-29547,-11718,-0.140880,-0.102055,0.984753
16.854089,-0.39541,-0.42293,8.70808,0.07644,0.65898,-0.91434,-1.10708,-4.17601,28.04996,-29547,-11713,-0.146362,-0.101691,0.983990
16.869696,-0.48455,-0.90389,9.32423,0.08232,0.63798,-0.89334,-0.26708,1.76524,27.14871,-29547,-11709,-0.145964,-0.109418,0.983220
16.885270,-0.59880,-0.99242,9.56112,0.09044,0.64246,-0.87948,0.18792,-0.33476,26.86871,-29547,-11705,-0.122901,-0.109046,0.986410
16.900930,-0.25065,-0.30628,9.04367,0.09044,0.64246,-0.87948,-0.22333,-2.00601,28.03246,-29547,-11701,-0.122239,-0.096644,0.987784
16.916512,-1.13599,-0.78365,9.76810,0.10108,0.63854,-0.89222,0.00417,0.54899,28.92496,-29547,-11697,-0.130385,-0.095067,0.986895
16.932150,-0.46780,-0.35354,9.43191,0.10108,0.63854,-0.88844,0.06542,-1.92726,28.40871,-29547,-11693,-0.125871,-0.084964,0.988402
16.947595,-0.46301,-0.92423,9.64248,0.10948,0.63098,-0.88844,-0.23208,0.09399,27.55996,-29547,-11689,-0.124564,-0.087664,0.988331
16.963196,-0.56411,-0.95892,10.38365,0.11564,0.61446,-0.87430,-0.13583,-0.23851,26.71121,-29547,-11685,-0.113749,-0.090743,0.989357
16.978957,-0.57129,-0.36849,9.07478,0.11564,0.61446,-0.87430,-0.02208,-3.47601,27.06121,-29547,-11681,-0.129416,-0.083158,0.988097
16.994608,-0.84766,-0.45045,9.28535,0.12376,0.62202,-0.88214,-0.15333,0.35649,28.04996,-29547,-11677,-0.143089,-0.078256,0.986611
17.010208,-0.71605,-0.26261,10.00499,0.14420,0.61222,-0.85960,-0.29333,-1.62976,28.74121,-29547,-11673,-0.139355,-0.072388,0.987593
17.025854,-0.74836,-0.76750,10.00559,0.14420,0.61222,-0.85960,-0.26708,-0.74601,28.19871,-29547,-11669,-0.143829,-0.076503,0.986641
17.041407,-0.73161,-1.12881,9.60539,0.14868,0.60438,-0.87808,-0.52083,0.48774,27.56871,-29547,-11665,-0.134078,-0.088204,0.987037
17.057078,0.06700,-1.10907,9.71845,0.14868,0.60438,-0.87808,-0.77458,-0.45726,25.92371,-29547,-11661,-0.110443,-0.100890,0.988749
17.072693,-0.42473,-0.67597,9.83031,0.15708,0.59570,-0.87276,-0.80083,1.17899,25.40746,-29547,-11657,-0.094491,-0.105728,0.989895
17.088336,-0.26800,-0.59581,9.70469,0.16268,0.59654,-0.86702,-2.68208,-0.54476,26.50121,-29547,-11653,-0.079048,-0.120881,0.989515
17.103914,-0.22493,-0.44806,9.50130,0.16268,0.59654,-0.86702,-0.63458,-2.04976,27.96246,-29547,-11649,-0.086275,-0.129777,0.987783
17.119543,0.06341,-0.71725,9.35055,0.15848,0.58226,-0.87290,-0.05708,-0.32601,28.04121,-29547,-11645,-0.086072,-0.125282,0.988380
17.134958,-0.76869,-0.89372,9.23570,0.15848,0.58226,-0.87290,0.26667,-0.67601,27.66496,-29547,-11641,-0.091869,-0.119005,0.988634
17.150764,-0.81655,-0.88714,9.49412,0.18424,0.57330,-0.86814,-0.87958,-0.76351,26.81621,-29547,-11637,-0.100104,-0.118507,0.987894
17.166389,-0.24586,-1.01635,8.87498,0.18172,0.57414,-0.86758,-0.36333,-0.93851,25.98496,-29547,-11633,-0.098886,-0.125617,0.987138
17.182002,-0.66221,-0.08674,9.49472,0.18172,0.57414,-0.86758,-0.42458,-0.30851,26.74621,-29547,-11629,-0.102053,-0.111277,0.988536
17.197576,-0.36610,-0.21775,8.97368,0.19096,0.56714,-0.86114,-0.51208,-1.25351,28.02371,-29547,-11625,-0.101873,-0.102750,0.989477
17.213197,-0.08853,-0.79681,9.70948,0.19096,0.56714,-0.84336,0.14417,-0.61476,29.38871,-29547,-11621,-0.098487,-0.101571,0.989941
17.228850,-0.89791,-0.82014,9.64487,0.19824,0.55510,-0.84336,-0.27583,-0.11601,28.58371,-29547,-11617,-0.102178,-0.099507,0.989777
17.244463,-0.49531,-0.64546,8.72722,0.21364,0.55090,-0.85526,-0.17083,-0.12476,27.62996,-29547,-11613,-0.096108,-0.098077,0.990527
17.260076,-0.88415,-0.46720,9.32004,0.21364,0.55090,-0.85526,-0.77458,-0.71101,26.99996,-29547,-11609,-0.101153,-0.096092,0.990219
17.275493,-0.14297,-0.47139,9.16212,0.22344,0.54278,-0.85064,-0.39833,-1.73476,26.91246,-29547,-11605,-0.102443,-0.096008,0.990095
17.291127,-0.24048,-0.41695,9.07299,0.22344,0.53802,-0.85344,-0.17958,-0.21226,27.48996,-29547,-11601,-0.102366,-0.091314,0.990547
17.306912,-1.00738,-0.26082,9.74956,0.22960,0.53802,-0.85344,0.10042,-0.85101,28.90746,-29547,-11597,-0.109381,-0.081000,0.990694
17.322511,-0.22074,-0.59222,8.45863,0.23716,0.53410,-0.85428,0.11792,-3.50226,29.52871,-29547,-11593,-0.123599,-0.077521,0.989300
17.338240,-0.87697,-0.95234,9.08914,0.23716,0.53410,-0.85428,0.00417,0.67149,28.78496,-29547,-11589,-0.137289,-0.080924,0.987220
17.353795,-0.16869,-0.80698,9.96312,0.24724,0.53158,-0.85316,-0.41583,-1.00851,27.87496,-29547,-11585,-0.119472,-0.083587,0.989313
17.369353,-0.48156,-0.63829,9.55873,0.25116,0.51898,-0.84378,-0.93208,-1.21851,27.03496,-29547,-11581,-0.122161,-0.089265,0.988488
17.385040,-0.12622,-0.65324,9.72682,0.25116,0.51898,-0.84378,-0.55583,-0.45726,27.23621,-29547,-11577,-0.114783,-0.095129,0.988825
17.400639,-0.75673,-0.53779,9.05145,0.26012,0.50750,-0.82628,-0.59958,-1.79601,28.25121,-29547,-11573,-0.123922,-0.096390,0.987599
17.416278,-0.76750,0.28714,8.71346,0.26012,0.50750,-0.82628,0.10917,-0.83351,29.35371,-29547,-11569,-0.134938,-0.077895,0.987787
17.431866,-0.58086,-0.93320,9.58744,0.26964,0.51114,-0.83300,0.16167,0.26024,29.07371,-29547,-11565,-0.126235,-0.079290,0.988826
17.447456,-0.49531,-0.62991,9.91107,0.27300,0.50134,-0.83552,-0.14458,-0.87726,27.93621,-29547,-11561,-0.117518,-0.076519,0.990118
17.463097,-0.11785,-1.07438,9.27159,0.27300,0.50134,-0.83552,-0.51208,-0.50101,26.59746,-29547,-11556,-0.108991,-0.087183,0.990212
17.478697,-0.33559,-0.83629,9.32782,0.27664,0.48874,-0.83776,-0.10958,-0.43976,25.91496,-29547,-11553,-0.102852,-0.091505,0.990479
17.494357,-0.47677,-0.65384,9.69871,0.27664,0.48874,-0.83776,-0.55583,-0.61476,27.45496,-29547,-11549,-0.100676,-0.091710,0.990683
17.509948,-0.65444,0.13400,8.70449,0.27804,0.49266,-0.83174,-0.45083,-1.53351,28.77621,-29547,-11544,-0.110247,-0.080276,0.990657
17.525534,-1.27238,-0.96371,9.36192,0.29316,0.47838,-0.81858,-0.06583,0.10274,27.95371,-29547,-11541,-0.123373,-0.087045,0.988535
17.541132,-0.44088,-0.97208,9.97807,0.29316,0.47838,-0.81858,-0.68708,-1.31476,28.03246,-29547,-11537,-0.117923,-0.093476,0.988613
17.556780,-0.31226,-0.98644,9.27099,0.29344,0.47222,-0.82390,-1.02833,-2.73226,27.20121,-29547,-11533,-0.129841,-0.106295,0.985821
17.572387,-0.27996,-1.12044,9.63291,0.29344,0.47222,-0.83076,-0.05708,-1.68226,27.23621,-29547,-11529,-0.141303,-0.114446,0.983329
