16.558028,-0.63829,-0.30748,8.30908,,-0.72492,-0.17360,-0.09877,2.06244,1.80182,-51.75046,11054,-11391,0.96374,-0.23422,-0.12785,0.23639,0.97166,0.00186,0.12379,-0.03201,0.99179,0.26373,0.24053
16.570964,-0.55454,-0.77527,9.76212,,-0.72044,-0.18704,-0.10458,2.52181,1.67932,-51.19046,11058,-11394,0.95907,-0.25221,-0.12870,0.25461,0.96704,0.00229,0.12388,-0.03496,0.99168,0.27886,0.25949
16.593823,-1.79880,-1.15932,8.44367,,-0.71596,-0.20048,-0.11039,2.09744,1.25932,-50.50796,11062,-11398,0.95575,-0.26440,-0.12901,0.26715,0.96364,0.00421,0.12321,-0.03849,0.99163,0.29400,0.27257
16.606554,-0.62752,-0.14776,8.89113,,-0.70896,-0.21056,-0.10185,2.16744,0.54182,-50.21921,11066,-11402,0.95212,-0.27760,-0.12805,0.28037,0.95989,0.00375,0.12187,-0.03948,0.99176,0.30724,0.28637
16.619498,-1.45424,-0.84586,9.05743,,-0.71176,-0.22330,-0.10129,2.10619,1.96807,-51.53171,11069,-11406,0.94644,-0.29713,-0.12637,0.30008,0.95390,0.00456,0.11918,-0.04224,0.99197,0.32048,0.30704
16.642485,-1.32682,-0.70409,10.47638,,-0.71456,-0.23604,-0.10073,2.29869,4.87307,-55.65296,11073,-11409,0.94258,-0.30962,-0.12521,0.31269,0.94984,0.00512,0.11734,-0.04398,0.99212,0.33751,0.32031
16.655201,-0.12144,-0.13041,10.02114,,-0.70280,-0.24584,-0.11039,1.73869,0.51557,-58.32171,11077,-11414,0.93736,-0.32369,-0.12876,0.32692,0.94504,0.00420,0.12032,-0.04603,0.99167,0.35264,0.33557
16.668118,-0.94217,-0.15434,9.38944,,-0.70280,-0.24584,-0.11039,3.34869,2.30057,-58.19921,11081,-11418,0.93389,-0.33299,-0.13028,0.33641,0.94170,0.00454,0.12118,-0.04806,0.99147,0.36777,0.34576
16.680979,-0.36012,-0.91167,9.54108,,-0.68908,-0.27104,-0.10269,3.56744,2.07744,-56.09483,11085,-11422,0.92498,-0.35682,-0.13075,0.36044,0.93277,0.00433,0.12041,-0.05113,0.99141,0.38102,0.37157
16.703981,-0.94516,-0.64546,8.72603,,-0.67816,-0.30044,-0.10143,2.36869,2.04682,-53.03671,11088,-11426,0.91630,-0.37908,-0.12919,0.38272,0.92386,0.00358,0.11800,-0.05273,0.99161,0.39615,0.39565
16.716701,-0.56770,-0.06640,9.05444,,-0.67816,-0.30044,-0.10143,3.86494,2.40557,-52.42421,11092,-11430,0.91021,-0.39375,-0.12839,0.39737,0.91765,0.00282,0.11671,-0.05358,0.99172,0.41129,0.41163
16.729508,-0.73998,-0.71127,9.30658,,-0.67508,-0.30940,-0.10731,2.28119,1.90244,-54.46733,11096,-11434,0.90129,-0.41325,-0.13004,0.41712,0.90884,0.00286,0.11701,-0.05682,0.99150,0.42831,0.43346
16.752408,-0.66700,-1.13719,9.84826,,-0.67508,-0.30940,-0.10325,2.08869,1.27682,-57.30671,11100,-11439,0.89780,-0.42078,-0.13002,0.42493,0.90522,0.00461,0.11575,-0.05939,0.99150,0.44345,0.44206
16.765072,-0.17468,-0.04427,9.84527,,-0.66416,-0.33152,-0.10325,3.68119,-1.09443,-57.50796,11104,-11443,0.89065,-0.43577,-0.12975,0.43992,0.89803,0.00368,0.11492,-0.06036,0.99154,0.45858,0.45878
16.777912,-0.85364,-1.34477,8.10569,,-0.66416,-0.33152,-0.10059,1.27494,3.22807,-55.65296,11108,-11447,0.88593,-0.44552,-0.12898,0.44994,0.89304,0.00583,0.11259,-0.06320,0.99163,0.47371,0.46993
16.790673,-1.54816,-0.69841,8.58934,,-0.63672,-0.34664,-0.10059,3.41431,4.68932,-52.87921,11112,-11451,0.87453,-0.46758,-0.12868,0.47219,0.88148,0.00607,0.11059,-0.06607,0.99167,0.48696,0.49508
16.813760,-0.18544,0.06221,7.96511,,-0.63336,-0.36876,-0.10493,1.79119,-1.91693,-53.52671,11115,-11455,0.86493,-0.48489,-0.12952,0.48950,0.87199,0.00436,0.11083,-0.06717,0.99157,0.50209,0.51500
16.826485,-2.30429,-1.67797,8.88814,,-0.63336,-0.36876,-0.10493,3.40119,3.53432,-54.75171,11119,-11459,0.85830,-0.49660,-0.12923,0.50165,0.86504,0.00766,0.10798,-0.07140,0.99159,0.51722,0.52892
16.839278,-0.17827,0.10708,9.22792,,-0.63168,-0.38472,-0.09037,2.35119,-0.25443,-56.36171,11123,-11463,0.85073,-0.51052,-0.12503,0.51524,0.85702,0.00644,0.10386,-0.06990,0.99213,0.53236,0.54456
16.852222,-1.38634,-0.27637,9.40918,,-0.62706,-0.39298,-0.08806,2.83244,2.59369,-57.14046,11127,-11467,0.83993,-0.52916,-0.12044,0.53371,0.84564,0.00668,0.09831,-0.06989,0.99270,0.54938,0.56606
16.875205,-0.41515,-0.16331,9.38405,,-0.62244,-0.40124,-0.08575,5.14244,-1.47943,-56.59796,11131,-11472,0.83402,-0.53921,-0.11689,0.54360,0.83931,0.00693,0.09437,-0.06932,0.99312,0.56452,0.57763
16.887891,-2.34078,-1.03131,11.28635,,-0.60368,-0.41832,-0.09779,2.01869,4.33057,-54.35796,11135,-11476,0.82357,-0.55490,-0.11757,0.55954,0.82877,0.00793,0.09303,-0.07232,0.99303,0.57965,0.59677
16.900976,-0.37268,-0.36371,9.41007,,-0.59430,-0.42462,-0.09492,3.55869,1.00994,-53.56171,11139,-11480,0.81018,-0.57396,-0.11907,0.57876,0.81546,0.00725,0.09294,-0.07479,0.99286,0.59479,0.62030
16.924013,0.03888,-0.92542,8.69372,,-0.58492,-0.43092,-0.09205,0.66244,-1.39193,-54.60296,11143,-11484,0.80185,-0.58539,-0.11977,0.59035,0.80711,0.00752,0.09226,-0.07674,0.99277,0.60992,0.63463
16.936721,-0.77288,-0.41874,11.12304,,-0.58072,-0.44408,-0.09807,5.23869,3.20182,-56.31796,11147,-11488,0.79236,-0.59787,-0.12131,0.60303,0.79768,0.00747,0.09230,-0.07907,0.99259,0.62506,0.65054
16.949548,-1.03250,-0.97149,8.07398,,-0.58072,-0.44408,-0.09807,1.65119,-2.67818,-58.72421,11151,-11492,0.78578,-0.60641,-0.12173,0.61186,0.79091,0.00965,0.09042,-0.08206,0.99252,0.63830,0.66160
16.962349,-0.47527,-0.61675,8.34706,,-0.56028,-0.46396,-0.10045,3.22181,1.22432,-58.43546,11154,-11496,0.76886,-0.62727,-0.12409,0.63302,0.77408,0.00924,0.09026,-0.08566,0.99223,0.65343,0.68881
16.985374,-1.78564,-0.05862,9.02932,,-0.54824,-0.47768,-0.09555,3.97869,3.01807,-56.13421,11158,-11500,0.75693,-0.64200,-0.12205,0.64770,0.76184,0.00946,0.08691,-0.08621,0.99248,0.67046,0.70779
16.998077,-0.25723,-1.06301,9.46302,,-0.54824,-0.47768,-0.09555,0.95994,-0.61318,-54.72546,11162,-11505,0.74857,-0.65154,-0.12304,0.65744,0.75344,0.01009,0.08613,-0.08844,0.99235,0.68559,0.72067
17.011190,-1.05763,-0.49232,9.64846,,-0.53760,-0.49336,-0.09149,3.98744,0.86557,-52.76546,11166,-11509,0.73774,-0.66414,-0.12108,0.66998,0.74231,0.01053,0.08289,-0.08889,0.99259,0.70073,0.73730
17.024208,-0.50698,-0.41934,9.80609,,-0.53760,-0.50134,-0.09044,1.39744,-0.31568,-53.86358,11170,-11513,0.72413,-0.67926,-0.11936,0.68502,0.72845,0.01034,0.07993,-0.08925,0.99280,0.71586,0.75765
17.047608,-0.89372,-1.83410,7.92503,,-0.53088,-0.50932,-0.08939,3.47994,-1.62818,-57.11421,11174,-11517,0.71584,-0.68803,-0.11908,0.69407,0.71978,0.01354,0.07639,-0.09234,0.99279,0.73478,0.76996
17.060345,-1.02353,-0.39182,9.99542,,-0.53088,-0.51576,-0.07903,2.45619,1.09307,-57.12296,11179,-11522,0.70916,-0.69585,-0.11350,0.70148,0.71254,0.01448,0.07080,-0.08988,0.99343,0.74613,0.77995
17.073202,0.42054,-0.81655,9.55514,,-0.51128,-0.51576,-0.07903,2.41244,1.77557,-56.20421,11182,-11525,0.70011,-0.70517,-0.11216,0.71069,0.70337,0.01389,0.06910,-0.08943,0.99359,0.76126,0.79289
17.086160,-0.86919,-0.55842,9.50878,,-0.49966,-0.54740,-0.08687,2.87181,1.80619,-53.45233,11186,-11529,0.67987,-0.72475,-0.11186,0.73028,0.68302,0.01322,0.06682,-0.09068,0.99364,0.77829,0.82113
17.109240,-1.16590,-0.55573,9.05145,,-0.48804,-0.54320,-0.08687,2.62244,0.97057,-51.15546,11190,-11534,0.66914,-0.73475,-0.11133,0.74033,0.67210,0.01408,0.06448,-0.09185,0.99368,0.79342,0.83586
17.121965,-0.20279,-0.58325,9.25364,,-0.47908,-0.55160,-0.08757,2.70994,1.86307,-51.24296,11194,-11538,0.65758,-0.74496,-0.11239,0.75065,0.66056,0.01358,0.06412,-0.09329,0.99357,0.80856,0.85139
17.134813,-0.53360,-0.90299,9.84198,,-0.46830,-0.55888,-0.08568,2.73181,0.89182,-53.22921,11198,-11542,0.64031,-0.75980,-0.11275,0.76559,0.64319,0.01353,0.06224,-0.09498,0.99353,0.82180,0.87427
17.157987,-0.93260,-1.25683,9.69093,,-0.45752,-0.56616,-0.08379,2.86744,2.81682,-55.38171,11202,-11545,0.62882,-0.76938,-0.11244,0.77524,0.63149,0.01454,0.05982,-0.09631,0.99355,0.83693,0.88931
17.170662,-0.88953,-0.93200,8.93300,,-0.44940,-0.57456,-0.08561,1.72119,1.58307,-54.92671,11206,-11549,0.61691,-0.77898,-0.11232,0.78492,0.61941,0.01531,0.05765,-0.09761,0.99355,0.85207,0.90468
17.183533,-0.46780,-1.06002,9.49412,,-0.44940,-0.57456,-0.08561,2.62244,1.18932,-53.85921,11210,-11553,0.60888,-0.78520,-0.11284,0.79127,0.61125,0.01622,0.05624,-0.09916,0.99348,0.86342,0.91494
17.196625,-0.61615,-0.23270,8.96381,,-0.42588,-0.58576,-0.07721,2.76681,1.13244,-51.75921,11213,-11556,0.59002,-0.79991,-0.10959,0.80568,0.59215,0.01552,0.05248,-0.09746,0.99386,0.87855,0.93870
17.219466,-0.31765,0.27039,8.89113,,-0.41188,-0.59612,-0.07217,2.49994,1.38182,-50.60421,11217,-11560,0.57600,-0.81070,-0.10488,0.81597,0.57792,0.01412,0.04916,-0.09371,0.99438,0.89369,0.95612
17.232144,-0.92363,-0.50010,9.31346,,-0.41188,-0.59612,-0.07217,2.71869,1.25932,-51.07671,11221,-11564,0.56643,-0.81778,-0.10191,0.82284,0.56807,0.01495,0.04567,-0.09232,0.99468,0.90882,0.96791
17.244898,-0.06341,-0.33529,8.76461,,-0.40404,-0.60900,-0.08351,2.74931,1.74494,-53.65796,11225,-11568,0.54886,-0.82939,-0.10425,0.83465,0.55061,0.01381,0.04594,-0.09459,0.99446,0.92395,0.98910
17.268083,-0.92901,-0.00957,9.35115,,-0.37856,-0.62076,-0.08323,2.69244,2.04682,-55.39921,11229,-11572,0.53169,-0.84046,-0.10457,0.84576,0.53340,0.01321,0.04467,-0.09546,0.99443,0.93720,1.00958
17.280788,-1.47159,-0.91466,9.94098,,-0.37856,-0.62076,-0.08323,2.56994,2.40557,-54.83921,11233,-11575,0.51998,-0.84762,-0.10563,0.85311,0.52152,0.01463,0.04269,-0.09772,0.99430,0.95044,1.02341
17.293766,-0.49232,-0.73759,8.86720,,-0.36820,-0.63560,-0.08211,2.36869,1.80182,-54.10421,11236,-11579,0.50581,-0.85606,-0.10635,0.86164,0.50731,0.01450,0.04154,-0.09897,0.99422,0.96557,1.03997
17.306734,-1.20987,-0.24437,9.17109,,-0.36820,-0.63840,-0.08036,2.78869,1.98119,-52.44608,11240,-11583,0.49069,-0.86496,-0.10518,0.87048,0.49197,0.01518,0.03862,-0.09901,0.99434,0.98071,1.05750
17.329837,-0.43908,-0.69870,9.38704,,-0.36008,-0.64120,-0.07861,2.21119,4.54932,-50.25421,11244,-11587,0.48295,-0.86934,-0.10494,0.87484,0.48416,0.01527,0.03754,-0.09918,0.99436,0.99584,1.06639
17.342542,-0.11127,-1.02951,9.48814,,-0.32424,-0.64876,-0.06993,2.06244,2.30057,-50.61296,11248,-11591,0.46371,-0.87999,-0.10285,0.88527,0.46486,0.01402,0.03548,-0.09755,0.99460,1.00719,1.08828
17.355386,0.13400,-0.98524,9.05624,,-0.32256,-0.64876,-0.06993,1.91369,1.46057,-52.73921,11251,-11594,0.44982,-0.88734,-0.10143,0.89247,0.45091,0.01322,0.03401,-0.09647,0.99475,1.02233,1.10394
17.368324,-0.08913,-0.99123,9.04307,,-0.31892,-0.65212,-0.06489,1.98369,1.33807,-54.13483,11255,-11598,0.43275,-0.89610,-0.09863,0.90097,0.43368,0.01286,0.03125,-0.09443,0.99504,1.03746,1.12302
17.391365,-0.54377,-0.02213,11.23370,,-0.31528,-0.65212,-0.06489,4.30244,0.20932,-52.11796,11259,-11602,0.42613,-0.89968,-0.09479,0.90422,0.42687,0.01329,0.02850,-0.09137,0.99541,1.05259,1.13040
17.404086,-1.04746,-0.67837,7.61217,,-0.30940,-0.66360,-0.06909,0.14619,-0.00068,-50.02671,11263,-11606,0.41753,-0.90385,-0.09340,0.90831,0.41802,0.01518,0.02532,-0.09118,0.99551,1.06773,1.13992
17.417076,-1.30648,-0.01854,11.92284,,-0.30940,-0.66360,-0.06909,5.22119,3.98057,-49.49296,11267,-11610,0.41194,-0.90655,-0.09206,0.91091,0.41228,0.01613,0.02333,-0.09050,0.99562,1.08286,1.14609
17.429847,-0.72712,-0.76660,9.37239,,-0.29176,-0.67200,-0.07147,1.78244,0.31869,-54.66858,11271,-11614,0.39341,-0.91467,-0.09277,0.91911,0.39366,0.01640,0.02152,-0.09172,0.99555,1.09800,1.16636
17.452922,-0.02154,-1.21675,8.42692,,-0.26908,-0.68264,-0.05887,1.17869,1.90682,-58.82046,11275,-11618,0.37613,-0.92215,-0.09040,0.92636,0.37631,0.01574,0.01950,-0.08966,0.99578,1.11124,1.18510
17.465589,-0.32303,-0.18903,10.45424,,-0.26908,-0.68264,-0.05887,4.24994,2.54557,-58.45296,11278,-11622,0.36447,-0.92714,-0.08698,0.93105,0.36457,0.01530,0.01753,-0.08655,0.99609,1.12637,1.19767
17.478492,-0.62363,-1.11565,9.55813,,-0.24556,-0.69160,-0.05565,1.68181,0.27932,-56.82546,11282,-11626,0.34004,-0.93662,-0.08433,0.94030,0.34000,0.01529,0.01435,-0.08449,0.99632,1.14151,1.22379
17.501473,-1.09472,-0.05025,8.59980,,-0.22932,-0.69916,-0.06741,2.66619,2.65932,-54.82171,11286,-11630,0.32257,-0.94276,-0.08455,0.94646,0.32243,0.01559,0.01256,-0.08505,0.99630,1.15664,1.24233
17.514178,-1.48893,-0.16331,9.26740,,-0.22932,-0.69916,-0.06741,2.39494,0.20932,-54.04296,11290,-11634,0.31090,-0.94667,-0.08460,0.95039,0.31058,0.01720,0.00999,-0.08575,0.99627,1.17178,1.25464
17.527020,-0.84766,-0.88235,9.36551,,-0.20384,-0.69748,-0.05705,3.76869,-0.77068,-55.40796,11294,-11638,0.29271,-0.95260,-0.08297,0.95618,0.29225,0.01783,0.00726,-0.08455,0.99639,1.18880,1.27373
17.539791,-0.94935,-0.46929,8.73919,,-0.19124,-0.70630,-0.05362,2.53494,2.10369,-57.10546,11298,-11643,0.26744,-0.96025,-0.07998,0.96356,0.26688,0.01785,0.00421,-0.08184,0.99664,1.20394,1.30006
17.562702,0.12742,-0.78844,9.87638,,-0.17864,-0.71512,-0.05019,2.67494,1.04057,-58.60171,11302,-11647,0.25059,-0.96500,-0.07726,0.96809,0.25006,0.01673,0.00317,-0.07898,0.99687,1.21907,1.31750
17.575351,-1.09651,-0.83390,9.24766,,-0.15400,-0.72660,-0.04319,2.62244,2.07307,-58.34796,11306,-11651,0.22756,-0.97106,-0.07250,0.97376,0.22692,0.01712,-0.00017,-0.07450,0.99722,1.23420,1.34122
17.588330,-0.83689,-0.71037,9.20160,,-0.15400,-0.72548,-0.05005,2.30306,1.49119,-57.29796,11310,-11655,0.20579,-0.97599,-0.07136,0.97859,0.20507,0.01734,-0.00229,-0.07340,0.99730,1.24745,1.36353
17.611372,-0.50489,-0.38883,9.73819,,-0.14336,-0.72436,-0.05691,2.28119,1.13682,-55.97671,11313,-11659,0.19362,-0.97841,-0.07229,0.98107,0.19287,0.01737,-0.00305,-0.07428,0.99723,1.26447,1.37594
17.624065,-0.22851,-0.19621,8.51247,,-0.10752,-0.72996,-0.03367,2.98994,0.90057,-56.11671,11317,-11664,0.16932,-0.98341,-0.06510,0.98555,0.16861,0.01632,-0.00508,-0.06693,0.99775,1.27961,1.40065
17.637091,-1.07916,-0.60239,9.51626,,-0.12852,-0.72996,-0.03367,2.35994,2.79932,-56.30046,11321,-11668,0.16223,-0.98492,-0.06006,0.98672,0.16146,0.01756,-0.00760,-0.06211,0.99804,1.29474,1.40784
17.650083,-0.50518,-0.98495,8.83131,,-0.11578,-0.73164,-0.02961,2.95056,0.78682,-57.53858,11325,-11672,0.14492,-0.98785,-0.05613,0.98940,0.14413,0.01790,-0.00959,-0.05813,0.99826,1.30987,1.42536
17.673266,-1.45962,-1.09292,9.37328,,-0.10304,-0.73164,-0.03157,1.86119,-0.31568,-58.19921,11329,-11676,0.13439,-0.98948,-0.05347,0.99085,0.13349,0.02008,-0.01273,-0.05568,0.99837,1.32501,1.43599
17.686243,-0.80339,-0.84407,9.86860,,-0.08764,-0.73948,-0.03157,2.86744,1.31182,-55.32046,11333,-11680,0.12041,-0.99140,-0.05131,0.99262,0.11949,0.02066,-0.01436,-0.05342,0.99847,1.34203,1.45008
17.699404,-0.93559,-0.77468,10.04866,,-0.08764,-0.73948,-0.01799,0.76744,3.06182,-55.74921,11337,-11685,0.11120,-0.99279,-0.04483,0.99366,0.11033,0.02137,-0.01627,-0.04693,0.99877,1.35717,1.45935
17.712326,0.52851,-0.62483,9.41636,,-0.06692,-0.74564,-0.01799,2.33369,-0.68756,-52.73046,11341,-11689,0.08995,-0.99512,-0.04048,0.99581,0.08920,0.01997,-0.01626,-0.04210,0.99898,1.37230,1.48071
17.735316,-0.74536,-0.29073,8.86301,,-0.04732,-0.75208,-0.02471,1.80869,1.48682,-50.31546,11345,-11693,0.07347,-0.99655,-0.03851,0.99714,0.07272,0.02042,-0.01755,-0.03990,0.99905,1.38744,1.49725
17.748054,-0.19382,-1.04148,9.49233,,-0.04732,-0.75208,-0.02471,2.28119,0.67307,-49.93921,11349,-11697,0.06240,-0.99731,-0.03837,0.99789,0.06166,0.02022,-0.01780,-0.03955,0.99906,1.40257,1.50835
17.761035,-0.61974,-0.77228,9.72024,,-0.02688,-0.74788,-0.02149,1.80869,-3.37818,-50.87546,11353,-11701,0.04604,-0.99827,-0.03668,0.99875,0.04529,0.02104,-0.01934,-0.03761,0.99911,1.41770,1.52473
17.773854,-0.52732,-0.84975,9.32812,,-0.01680,-0.75040,-0.02079,1.43244,0.94432,-51.13796,11357,-11705,0.02448,-0.99907,-0.03549,0.99949,0.02374,0.02120,-0.02034,-0.03599,0.99914,1.43284,1.54631
17.796906,-1.72343,-0.07238,9.98645,,-0.00672,-0.75292,-0.02009,1.80869,0.30557,-52.87921,11361,-11709,0.01152,-0.99939,-0.03299,0.99967,0.01075,0.02325,-0.02289,-0.03325,0.99919,1.44608,1.55928
17.809563,-0.94397,0.13639,8.46999,,0.00392,-0.75236,-0.01449,2.29869,-1.26943,-52.38921,11365,-11712,-0.00183,-0.99958,-0.02901,0.99969,-0.00255,0.02460,-0.02466,-0.02895,0.99928,1.46122,1.57263
17.822343,-1.32891,-0.26022,8.65065,,0.01526,-0.75180,-0.01239,2.60494,1.45182,-56.05546,11369,-11716,-0.02309,-0.99939,-0.02634,0.99938,-0.02377,0.02606,-0.02667,-0.02572,0.99931,1.47446,1.59389
17.845527,-0.42353,-0.73041,9.01556,,0.02660,-0.75124,-0.01029,2.45619,0.69932,-56.09921,11372,-11720,-0.03546,-0.99908,-0.02426,0.99901,-0.03609,0.02609,-0.02694,-0.02331,0.99937,1.48959,1.60628
17.858285,-0.54915,-0.68614,9.21476,,0.04088,-0.75936,-0.00777,3.39244,2.13432,-56.75546,11376,-11724,-0.05000,-0.99851,-0.02187,0.99838,-0.05057,0.02608,-0.02715,-0.02053,0.99942,1.50473,1.62084
17.871148,-0.88534,-1.03131,9.45883,,0.04088,-0.75936,-0.00777,0.80244,2.35307,-56.59796,11380,-11728,-0.05972,-0.99801,-0.02040,0.99783,-0.06025,0.02660,-0.02778,-0.01877,0.99944,1.51986,1.63058
17.884112,-0.73280,-0.84347,9.73909,,0.05544,-0.75516,-0.00357,2.07119,2.16932,-56.90421,11384,-11732,-0.07939,-0.99668,-0.01795,0.99646,-0.07985,0.02649,-0.02784,-0.01578,0.99949,1.53310,1.65030
17.907160,0.16032,-0.44207,8.61117,,0.08372,-0.75208,0.00203,3.41869,2.03807,-56.81671,11387,-11736,-0.09809,-0.99508,-0.01361,0.99483,-0.09841,0.02524,-0.02645,-0.01106,0.99959,1.54824,1.66908
17.919818,-1.40937,-0.52403,9.47917,,0.08372,-0.75208,0.00203,4.65244,2.37057,-56.09046,11391,-11740,-0.11058,-0.99381,-0.01076,0.99348,-0.11083,0.02659,-0.02762,-0.00775,0.99959,1.56337,1.68165
17.932688,-0.85125,-0.19980,9.07717,,0.10136,-0.76216,0.00679,2.49994,2.38807,-54.69921,11395,-11744,-0.12569,-0.99205,-0.00635,0.99168,-0.12582,0.02716,-0.02775,-0.00288,0.99961,1.58040,1.69687
17.945450,-0.18126,-0.53958,9.60419,,0.10136,-0.76216,0.00308,3.52806,2.49307,-53.21608,11400,-11748,-0.14176,-0.98989,-0.00500,0.98954,-0.14185,0.02614,-0.02658,-0.00124,0.99965,1.59553,1.71309
17.968362,-1.10309,-1.41535,9.67478,,0.12600,-0.75376,-0.00063,2.71869,3.13182,-53.28171,11404,-11752,-0.15716,-0.98755,-0.00652,0.98720,-0.15728,0.02657,-0.02727,-0.00226,0.99963,1.61067,1.72867
17.981012,-0.21954,-1.20957,9.78545,,0.12600,-0.75376,0.01337,1.84369,0.54182,-52.70421,11408,-11756,-0.16737,-0.98589,-0.00249,0.98555,-0.16737,0.02605,-0.02610,0.00190,0.99966,1.62580,1.73901
17.993789,-0.81894,-0.21864,9.01167,,0.14588,-0.75488,0.01337,1.78244,-0.95881,-52.15296,11412,-11760,-0.18857,-0.98206,0.00153,0.98170,-0.18846,0.02722,-0.02644,0.00664,0.99963,1.64093,1.76057
18.016914,-1.34297,-0.56172,10.12822,,0.16632,-0.75684,0.01435,2.42994,0.97057,-50.57796,11416,-11764,-0.20449,-0.97886,0.00427,0.97849,-0.20429,0.02858,-0.02710,0.01002,0.99958,1.65607,1.77682
18.029564,-0.33500,0.35593,8.30309,,0.16632,-0.75684,0.01435,2.70994,-1.26068,-49.63296,11420,-11768,-0.21517,-0.97654,0.00801,0.97621,-0.21486,0.02906,-0.02666,0.01408,0.99955,1.66742,1.78774
18.042525,-1.15872,-0.53360,10.10668,,0.17472,-0.75264,0.00539,3.47119,2.72057,-49.57171,11423,-11771,-0.22602,-0.97410,0.00621,0.97373,-0.22574,0.02981,-0.02764,0.01279,0.99954,1.68255,1.79887
18.055371,0.04965,-1.06421,9.44985,,0.18046,-0.75236,0.00882,3.47119,0.97494,-51.68921,11427,-11775,-0.24174,-0.97033,0.00534,0.96998,-0.24150,0.02846,-0.02633,0.01206,0.99958,1.69769,1.81504
18.078236,-0.73519,-1.24247,9.81057,,0.18620,-0.75208,0.01225,-0.34381,-0.18443,-55.52171,11431,-11779,-0.24912,-0.96846,0.00576,0.96811,-0.24886,0.02871,-0.02637,0.01273,0.99957,1.71282,1.82265
18.090910,-1.43928,-1.62233,8.65843,,0.20720,-0.74088,0.01953,4.17994,1.87182,-56.39671,11435,-11783,-0.26390,-0.96453,0.00678,0.96418,-0.26359,0.02974,-0.02690,0.01439,0.99953,1.72795,1.83796
18.103814,-0.55872,-0.23988,9.36311,,0.21728,-0.74088,0.02289,2.20681,1.88932,-54.92671,11439,-11787,-0.28374,-0.95883,0.01162,0.95857,-0.28330,0.02967,-0.02516,0.01955,0.99949,1.74120,1.85858
18.126743,-1.20538,-0.29432,9.71366,,0.22736,-0.74088,0.02625,2.68369,0.14807,-53.45671,11442,-11791,-0.29437,-0.95556,0.01577,0.95537,-0.29380,0.03091,-0.02490,0.02416,0.99940,1.75633,1.86969
18.139396,-1.43569,-0.14357,9.27817,,0.25592,-0.73416,0.02849,3.12119,1.03182,-54.91796,11446,-11795,-0.31374,-0.94931,0.01949,0.94918,-0.31303,0.03275,-0.02499,0.02877,0.99927,1.77336,1.89003
18.152334,-1.07856,-0.73699,10.46561,,0.25592,-0.73416,0.02849,3.96994,1.02307,-56.32671,11450,-11800,-0.32685,-0.94483,0.02162,0.94476,-0.32606,0.03335,-0.02446,0.03133,0.99921,1.78849,1.90387
18.165390,-1.09651,-1.48923,9.04636,,0.26292,-0.72856,0.04389,2.63119,-0.64818,-57.91483,11454,-11804,-0.34554,-0.93803,0.02663,0.93813,-0.34461,0.03408,-0.02279,0.03675,0.99906,1.80363,1.92371
18.188653,-0.69751,-1.40758,8.78106,,0.28028,-0.71456,0.02639,-0.03756,2.31807,-55.27671,11458,-11808,-0.35953,-0.93278,0.02546,0.93286,-0.35864,0.03382,-0.02242,0.03591,0.99910,1.81876,1.93866
18.201306,-1.67797,-0.47079,8.96830,,0.28028,-0.71456,0.02639,2.67494,2.70307,-56.21296,11462,-11812,-0.36913,-0.92903,0.02536,0.92908,-0.36819,0.03530,-0.02346,0.03659,0.99905,1.83389,1.94898
18.214227,-0.86560,0.01376,8.93181,,0.30296,-0.70672,0.04193,3.32244,1.37307,-54.81296,11466,-11816,-0.38480,-0.92246,0.03145,0.92275,-0.38369,0.03621,-0.02134,0.04295,0.99885,1.84903,1.96588
18.227088,-0.69033,-0.08674,9.62274,,0.30296,-0.70672,0.04228,3.46681,0.89619,-54.78671,11470,-11820,-0.40105,-0.91535,0.03587,0.91586,-0.39984,0.03651,-0.01908,0.04749,0.99869,1.86605,1.98354
18.249990,-1.06899,-0.50189,9.28236,,0.32620,-0.70924,0.04263,2.95494,2.24807,-56.20421,11474,-11825,-0.41394,-0.90950,0.03835,0.91013,-0.41265,0.03720,-0.01801,0.05030,0.99857,1.88119,1.99764
18.262632,-0.70229,-1.25204,9.65444,,0.32620,-0.70924,0.04389,3.21744,3.12307,-57.21921,11478,-11829,-0.42278,-0.90536,0.03985,0.90609,-0.42152,0.03643,-0.01618,0.05151,0.99854,1.89632,2.00737
18.275594,-0.92273,-1.45693,9.11725,,0.33740,-0.70616,0.04389,2.86744,-0.26756,-57.64358,11482,-11833,-0.43919,-0.89750,0.04001,0.89827,-0.43795,0.03632,-0.01508,0.05189,0.99854,1.91146,2.02555
18.298617,-1.51406,-1.20718,9.00898,,0.35644,-0.69384,0.05845,0.90744,1.59182,-56.76421,11486,-11837,-0.45213,-0.89081,0.04507,0.89186,-0.45076,0.03739,-0.01299,0.05710,0.99828,1.92659,2.03999
18.311243,-1.20538,-0.15314,9.28176,,0.35644,-0.69384,0.05845,3.18244,2.23057,-55.33796,11490,-11841,-0.46070,-0.88612,0.05050,0.88749,-0.45924,0.03826,-0.01071,0.06244,0.99799,1.94362,2.04961
18.324190,-0.95593,-0.29551,9.69213,,0.37380,-0.69468,0.05383,1.46744,0.45432,-54.47171,11494,-11846,-0.47195,-0.88004,0.05288,0.88157,-0.47043,0.03904,-0.00948,0.06504,0.99784,1.95875,2.06233
