1.878152,-0.52283,-0.05982,9.43789,3.04514,-0.05782,0.47572,0.17274,-0.02747,-0.14392,1,1,0.99846,0.00074,0.05553,-0.00130,0.99995,0.00995,-0.05552,-0.01000,0.99841,0.00000,6.28188
1.893740,-0.49950,-0.09452,9.43370,3.04514,-0.05782,0.47516,0.02399,0.11253,0.09233,1,1,0.99846,0.00077,0.05549,-0.00132,0.99995,0.00995,-0.05548,-0.01001,0.99841,0.00000,6.28186
1.909368,-0.54078,-0.10588,9.43849,3.04458,-0.06958,0.47516,0.04149,0.14753,-0.03892,1,1,0.99846,0.00076,0.05546,-0.00131,0.99995,0.00997,-0.05545,-0.01002,0.99841,0.00000,6.28187
1.924822,-0.51506,-0.09272,9.40200,3.04178,-0.06986,0.48510,0.13774,-0.06247,-0.02142,1,1,0.99846,0.00075,0.05547,-0.00131,0.99995,0.01000,-0.05546,-0.01005,0.99841,0.00000,6.28188
1.940583,-0.53958,-0.08614,9.35295,3.04178,-0.06986,0.48510,0.13774,-0.14997,0.06608,1,1,0.99846,0.00077,0.05552,-0.00132,0.99995,0.01002,-0.05551,-0.01008,0.99841,0.00000,6.28186
1.956203,-0.52522,-0.07478,9.39961,3.04934,-0.06230,0.48650,-0.03726,-0.07997,-0.18767,1,1,0.99846,0.00072,0.05554,-0.00127,0.99995,0.01000,-0.05553,-0.01005,0.99841,0.00000,6.28191
1.971831,-0.51805,-0.07178,9.41037,3.04934,-0.06202,0.47670,-0.07226,0.03378,-0.09142,1,1,0.99846,0.00069,0.05553,-0.00125,0.99995,0.00997,-0.05552,-0.01002,0.99841,0.00000,6.28194
1.987428,-0.50967,-0.08614,9.45883,3.04234,-0.06202,0.47670,-0.04601,0.28753,-0.12642,1,1,0.99846,0.00066,0.05545,-0.00121,0.99995,0.00995,-0.05544,-0.01001,0.99841,0.00000,6.28197
2.003081,-0.52642,-0.06939,9.41277,3.04010,-0.06314,0.48748,0.12024,-0.01872,0.00483,1,1,0.99846,0.00066,0.05545,-0.00121,0.99995,0.00997,-0.05544,-0.01002,0.99841,0.00000,6.28197
2.018511,-0.51685,-0.10229,9.46481,3.04010,-0.06314,0.48748,-0.20351,0.15628,0.06608,1,1,0.99846,0.00068,0.05541,-0.00123,0.99995,0.00992,-0.05540,-0.00998,0.99841,0.00000,6.28195
2.034293,-0.54616,-0.10588,9.41875,3.03926,-0.06006,0.48426,0.19899,0.05128,0.11858,1,1,0.99846,0.00071,0.05540,-0.00126,0.99995,0.00998,-0.05539,-0.01004,0.99841,0.00000,6.28192
2.049908,-0.52822,-0.08794,9.37508,3.04318,-0.06286,0.48104,0.00649,0.13003,0.10108,1,1,0.99847,0.00074,0.05537,-0.00129,0.99995,0.00998,-0.05536,-0.01003,0.99842,0.00000,6.28189
2.065529,-0.50548,-0.06162,9.42593,3.04318,-0.06286,0.48104,0.04149,0.27878,-0.03017,1,1,0.99847,0.00073,0.05529,-0.00128,0.99995,0.00997,-0.05528,-0.01002,0.99842,0.00000,6.28190
2.080963,-0.51266,-0.09332,9.41277,3.03618,-0.06286,0.47376,0.11149,0.08628,0.16233,1,1,0.99847,0.00077,0.05526,-0.00132,0.99995,0.00999,-0.05525,-0.01005,0.99842,0.00000,6.28186
2.096593,-0.53180,-0.08674,9.60958,3.03618,-0.06286,0.47376,-0.12476,0.13003,0.07483,1,1,0.99847,0.00079,0.05523,-0.00134,0.99995,0.00995,-0.05521,-0.01001,0.99842,0.00000,6.28184
2.112231,-0.52822,-0.08794,9.38166,3.04094,-0.06146,0.47278,0.01524,0.09503,0.16233,1,1,0.99847,0.00084,0.05521,-0.00139,0.99995,0.00996,-0.05519,-0.01002,0.99843,0.00000,6.28180
2.127845,-0.54018,-0.09511,9.39183,3.04122,-0.06398,0.48230,0.03274,0.32253,0.07483,1,1,0.99848,0.00085,0.05513,-0.00141,0.99995,0.00996,-0.05512,-0.01003,0.99843,0.00000,6.28178
2.143455,-0.53001,-0.09272,9.31346,3.04122,-0.06398,0.48230,0.10274,0.10378,-0.01267,1,1,0.99848,0.00085,0.05511,-0.00140,0.99995,0.00999,-0.05510,-0.01005,0.99843,0.00000,6.28178
2.159038,-0.52044,-0.09930,9.41217,3.04990,-0.05894,0.47642,0.11149,0.20878,0.07483,1,1,0.99848,0.00087,0.05506,-0.00142,0.99995,0.01001,-0.05505,-0.01008,0.99843,0.00000,6.28176
2.174661,-0.53061,-0.06939,9.41815,3.04990,-0.05894,0.47642,0.05899,-0.07122,-0.12642,1,1,0.99848,0.00083,0.05508,-0.00139,0.99995,0.01001,-0.05507,-0.01007,0.99843,0.00000,6.28180
2.190459,-0.50309,-0.09511,9.36431,3.04066,-0.05698,0.50554,-0.00226,0.20878,-0.01267,1,1,0.99848,0.00083,0.05502,-0.00138,0.99995,0.01001,-0.05501,-0.01007,0.99844,0.00000,6.28180
2.206073,-0.53779,-0.08495,9.41994,3.04122,-0.05950,0.47796,0.05899,0.23503,0.01358,1,1,0.99849,0.00083,0.05497,-0.00139,0.99995,0.01002,-0.05496,-0.01008,0.99844,0.00000,6.28180
2.221673,-0.49412,-0.09332,9.44447,3.04122,-0.05950,0.47796,-0.15101,-0.02747,0.02233,1,1,0.99849,0.00084,0.05496,-0.00139,0.99995,0.00998,-0.05494,-0.01004,0.99844,0.00000,6.28179
2.237116,-0.52762,-0.06820,9.43251,3.04010,-0.06006,0.48202,-0.24726,-0.04497,-0.10017,1,1,0.99849,0.00082,0.05497,-0.00136,0.99995,0.00991,-0.05496,-0.00997,0.99844,0.00000,6.28182
2.252741,-0.54796,-0.11904,9.45344,3.04010,-0.06006,0.47670,0.09399,0.19128,0.01358,1,1,0.99849,0.00082,0.05494,-0.00137,0.99995,0.00995,-0.05493,-0.01001,0.99844,0.00000,6.28181
2.268539,-0.54257,-0.09870,9.39123,3.04038,-0.06174,0.47670,0.05899,-0.00997,0.20608,1,1,0.99849,0.00088,0.05496,-0.00143,0.99995,0.00996,-0.05494,-0.01003,0.99844,0.00000,6.28176
2.284142,-0.49651,-0.10169,9.44208,3.04010,-0.05922,0.48272,0.02399,0.19128,0.20608,1,1,0.99849,0.00093,0.05489,-0.00148,0.99995,0.00997,-0.05488,-0.01004,0.99844,0.00000,6.28170
2.299753,-0.52522,-0.07059,9.42353,3.04010,-0.05922,0.48272,-0.09851,-0.14122,-0.03892,1,1,0.99849,0.00092,0.05493,-0.00147,0.99995,0.00994,-0.05492,-0.01000,0.99844,0.00000,6.28171
2.315388,-0.52522,-0.09990,9.34577,3.04234,-0.05782,0.48160,0.03274,0.18253,0.00483,1,1,0.99849,0.00092,0.05489,-0.00147,0.99995,0.00995,-0.05488,-0.01001,0.99844,0.00000,6.28171
2.330840,-0.53898,-0.10110,9.42892,3.04234,-0.05670,0.48006,-0.07226,0.03378,0.11858,1,1,0.99849,0.00096,0.05489,-0.00150,0.99995,0.00993,-0.05488,-0.01000,0.99844,0.00000,6.28168
2.346614,-0.50728,-0.10768,9.45105,3.04010,-0.05670,0.48006,-0.08976,0.02503,-0.06517,1,1,0.99849,0.00094,0.05488,-0.00149,0.99995,0.00992,-0.05487,-0.00999,0.99844,0.00000,6.28170
2.362237,-0.53121,-0.09212,9.43729,3.03394,-0.05726,0.48090,0.07649,0.22628,-0.09142,1,1,0.99850,0.00091,0.05483,-0.00146,0.99995,0.00994,-0.05482,-0.01001,0.99845,0.00000,6.28172
2.377849,-0.52283,-0.06760,9.45285,3.03394,-0.05726,0.48090,-0.08101,-0.14122,-0.07392,1,1,0.99849,0.00089,0.05486,-0.00144,0.99995,0.00990,-0.05485,-0.00997,0.99844,0.00000,6.28174
2.393463,-0.51625,-0.12203,9.43131,3.04122,-0.05474,0.47936,-0.00226,-0.10622,0.02233,1,1,0.99849,0.00090,0.05489,-0.00145,0.99995,0.00992,-0.05488,-0.00999,0.99844,0.00000,6.28174
2.408914,-0.52881,-0.09332,9.37508,3.04514,-0.05110,0.48496,-0.09851,0.13003,-0.03017,1,1,0.99849,0.00089,0.05487,-0.00144,0.99995,0.00990,-0.05486,-0.00996,0.99844,0.00000,6.28174
2.424517,-0.52822,-0.08614,9.43131,3.04514,-0.05110,0.48496,-0.21226,-0.19372,-0.04767,1,1,0.99849,0.00088,0.05492,-0.00143,0.99995,0.00984,-0.05491,-0.00991,0.99844,0.00000,6.28176
2.440161,-0.54616,-0.10050,9.46720,3.04094,-0.05698,0.47866,-0.04601,0.03378,0.01358,1,1,0.99849,0.00089,0.05493,-0.00143,0.99995,0.00984,-0.05492,-0.00990,0.99844,0.00000,6.28175
2.455787,-0.50907,-0.09452,9.43669,3.04094,-0.05698,0.47866,-0.09851,-0.06247,0.02233,1,1,0.99849,0.00090,0.05494,-0.00144,0.99995,0.00982,-0.05493,-0.00988,0.99844,0.00000,6.28175
2.471394,-0.53599,-0.10887,9.41875,3.04402,-0.05894,0.47320,0.08524,-0.00122,0.09233,1,1,0.99849,0.00092,0.05495,-0.00146,0.99995,0.00985,-0.05494,-0.00991,0.99844,0.00000,6.28172
2.486966,-0.51984,-0.07896,9.46900,3.04682,-0.06090,0.47418,-0.27351,0.39253,0.02233,1,1,0.99849,0.00093,0.05485,-0.00147,0.99995,0.00977,-0.05484,-0.00984,0.99845,0.00000,6.28172
2.502633,-0.53599,-0.09751,9.43849,3.04682,-0.06090,0.47418,-0.04601,0.07753,-0.07392,1,1,0.99849,0.00091,0.05484,-0.00145,0.99995,0.00977,-0.05483,-0.00983,0.99845,0.00000,6.28174
2.518427,-0.51685,-0.06341,9.41217,3.04374,-0.05614,0.47978,0.05899,0.11253,0.08358,1,1,0.99850,0.00093,0.05481,-0.00147,0.99995,0.00977,-0.05480,-0.00983,0.99845,0.00000,6.28171
2.534033,-0.51864,-0.10528,9.44387,3.04374,-0.05922,0.47698,0.05024,0.03378,0.12733,1,1,0.99850,0.00097,0.05480,-0.00150,0.99995,0.00978,-0.05478,-0.00985,0.99845,0.00000,6.28168
2.549656,-0.52283,-0.11426,9.37807,3.03030,-0.05922,0.47698,0.04149,0.19128,0.00483,1,1,0.99850,0.00097,0.05475,-0.00151,0.99995,0.00981,-0.05474,-0.00987,0.99845,0.00000,6.28168
2.565102,-0.53001,-0.10528,9.39183,3.03674,-0.05446,0.49042,-0.10726,-0.10622,0.11858,1,1,0.99850,0.00100,0.05479,-0.00154,0.99995,0.00979,-0.05477,-0.00986,0.99845,0.00000,6.28164
2.580725,-0.52522,-0.07298,9.43550,3.03674,-0.05446,0.49042,0.03274,-0.15872,0.13608,1,1,0.99849,0.00104,0.05483,-0.00158,0.99995,0.00978,-0.05482,-0.00986,0.99845,0.00000,6.28161
2.596477,-0.51027,-0.10588,9.37328,3.04514,-0.05138,0.48006,0.11149,-0.21122,-0.14392,1,1,0.99849,0.00100,0.05489,-0.00154,0.99995,0.00982,-0.05488,-0.00989,0.99844,0.00000,6.28165
2.612070,-0.50907,-0.09511,9.39482,3.04514,-0.05614,0.47740,-0.08976,0.06878,-0.03017,1,1,0.99849,0.00099,0.05487,-0.00153,0.99995,0.00980,-0.05486,-0.00987,0.99845,0.00000,6.28165
2.627709,-0.51147,-0.09930,9.34218,3.04374,-0.05614,0.47740,-0.10726,0.13003,-0.08267,1,1,0.99850,0.00097,0.05483,-0.00151,0.99995,0.00978,-0.05482,-0.00985,0.99845,0.00000,6.28168
2.643345,-0.54317,-0.08255,9.46481,3.03758,-0.05978,0.47362,-0.01101,-0.12372,-0.13517,1,1,0.99849,0.00093,0.05488,-0.00147,0.99995,0.00977,-0.05486,-0.00984,0.99845,0.00000,6.28171
2.658759,-0.53180,-0.07896,9.42952,3.03758,-0.05978,0.47362,-0.01101,-0.07122,0.03983,1,1,0.99849,0.00094,0.05490,-0.00148,0.99995,0.00976,-0.05489,-0.00983,0.99844,0.00000,6.28170
2.674552,-0.52762,-0.08375,9.41755,3.03590,-0.05614,0.47628,-0.01976,0.13878,0.03108,1,1,0.99849,0.00095,0.05487,-0.00149,0.99995,0.00975,-0.05486,-0.00982,0.99845,0.00000,6.28170
2.690171,-0.50010,-0.12861,9.41097,3.03842,-0.06090,0.47894,-0.01101,-0.02747,-0.02142,1,1,0.99849,0.00094,0.05487,-0.00148,0.99995,0.00977,-0.05486,-0.00984,0.99845,0.00000,6.28170
2.705791,-0.53779,-0.06102,9.45165,3.03842,-0.06090,0.47894,-0.03726,0.14753,0.07483,1,1,0.99849,0.00097,0.05484,-0.00150,0.99995,0.00974,-0.05483,-0.00981,0.99845,0.00000,6.28168
2.721393,-0.52223,-0.06102,9.46780,3.04458,-0.05782,0.47012,-0.00226,0.05128,0.01358,1,1,0.99850,0.00097,0.05483,-0.00150,0.99995,0.00972,-0.05482,-0.00979,0.99845,0.00000,6.28168
2.736835,-0.50907,-0.07537,9.40319,3.04458,-0.05782,0.47012,-0.10726,-0.09747,0.00483,1,1,0.99849,0.00097,0.05485,-0.00151,0.99995,0.00969,-0.05484,-0.00975,0.99845,0.00000,6.28168
2.752524,-0.52044,-0.11545,9.45943,3.03506,-0.06286,0.47264,0.08524,-0.08872,0.08358,1,1,0.99849,0.00099,0.05487,-0.00153,0.99995,0.00972,-0.05486,-0.00979,0.99845,0.00000,6.28165
2.768245,-0.52822,-0.09452,9.38824,3.03534,-0.06342,0.47320,-0.27351,-0.19372,0.03983,1,1,0.99849,0.00101,0.05493,-0.00154,0.99995,0.00966,-0.05492,-0.00973,0.99844,0.00000,6.28164
2.783724,-0.51087,-0.05803,9.37029,3.03534,-0.06342,0.47320,-0.07226,0.04253,-0.06517,1,1,0.99849,0.00099,0.05492,-0.00152,0.99995,0.00962,-0.05491,-0.00969,0.99844,0.00000,6.28166
2.799334,-0.51506,-0.07717,9.44387,3.03114,-0.05838,0.47726,0.24274,0.10378,0.15358,1,1,0.99849,0.00103,0.05489,-0.00156,0.99995,0.00967,-0.05488,-0.00974,0.99845,0.00000,6.28162
2.814926,-0.51984,-0.10648,9.41037,3.03114,-0.05838,0.47726,-0.05476,-0.00122,0.08358,1,1,0.99849,0.00105,0.05489,-0.00159,0.99995,0.00967,-0.05488,-0.00974,0.99845,0.00000,6.28160
2.830546,-0.52762,-0.06520,9.42054,3.04374,-0.05558,0.48328,-0.16851,-0.07122,0.03983,1,1,0.99849,0.00107,0.05492,-0.00160,0.99995,0.00961,-0.05490,-0.00968,0.99844,0.00000,6.28159
2.846331,-0.53898,-0.08016,9.44806,3.03590,-0.06062,0.47488,-0.00226,0.02503,-0.10017,1,1,0.99849,0.00104,0.05492,-0.00157,0.99995,0.00960,-0.05491,-0.00968,0.99844,0.00000,6.28161
2.861931,-0.52223,-0.09631,9.43191,3.03590,-0.06062,0.47488,-0.03726,-0.14122,0.00483,1,1,0.99849,0.00104,0.05496,-0.00157,0.99995,0.00960,-0.05495,-0.00967,0.99844,0.00000,6.28161
2.877558,-0.51984,-0.11904,9.33859,3.04766,-0.05726,0.48496,-0.11601,0.13878,-0.04767,1,1,0.99849,0.00103,0.05493,-0.00156,0.99995,0.00959,-0.05492,-0.00966,0.99844,0.00000,6.28162
2.892996,-0.53001,-0.08076,9.35594,3.04766,-0.05726,0.48132,0.05899,0.02503,0.14483,1,1,0.99849,0.00107,0.05493,-0.00160,0.99995,0.00960,-0.05492,-0.00967,0.99844,0.00000,6.28159
2.908628,-0.50788,-0.07836,9.34876,3.03674,-0.06034,0.48132,0.20774,-0.04497,0.10983,1,1,0.99849,0.00109,0.05494,-0.00163,0.99995,0.00964,-0.05493,-0.00971,0.99844,0.00000,6.28156
2.924413,-0.51326,-0.10050,9.43131,3.03814,-0.05782,0.47754,0.17274,0.07753,-0.10017,1,1,0.99849,0.00106,0.05492,-0.00160,0.99995,0.00968,-0.05490,-0.00976,0.99844,0.00000,6.28158
2.940014,-0.51147,-0.08136,9.47558,3.03814,-0.05782,0.47754,0.07649,-0.07122,0.00483,1,1,0.99849,0.00107,0.05493,-0.00160,0.99995,0.00969,-0.05492,-0.00977,0.99844,0.00000,6.28158
2.955640,-0.51745,-0.08195,9.39063,3.03926,-0.06174,0.47012,-0.03726,0.12128,0.09233,1,1,0.99849,0.00109,0.05490,-0.00162,0.99995,0.00968,-0.05489,-0.00975,0.99845,0.00000,6.28156
2.971129,-0.53001,-0.08734,9.47797,3.04038,-0.06118,0.48734,-0.03726,0.08628,-0.02142,1,1,0.99849,0.00109,0.05488,-0.00162,0.99995,0.00967,-0.05487,-0.00974,0.99845,0.00000,6.28156
2.986705,-0.52582,-0.10648,9.48993,3.04038,-0.06118,0.48734,0.08524,0.02503,0.13608,1,1,0.99849,0.00112,0.05488,-0.00166,0.99995,0.00969,-0.05486,-0.00977,0.99845,0.00000,6.28153
3.002523,-0.51027,-0.05982,9.39003,3.03842,-0.05950,0.48454,-0.10726,0.11253,0.10108,1,1,0.99849,0.00115,0.05484,-0.00168,0.99995,0.00965,-0.05483,-0.00973,0.99845,0.00000,6.28150
3.018088,-0.53898,-0.08913,9.38585,3.03842,-0.05950,0.48454,0.05024,0.13878,0.10983,1,1,0.99850,0.00118,0.05482,-0.00171,0.99995,0.00966,-0.05481,-0.00974,0.99845,0.00000,6.28147
3.033715,-0.51446,-0.10050,9.26920,3.04626,-0.05698,0.47810,0.08524,-0.00122,0.10983,1,1,0.99850,0.00121,0.05482,-0.00174,0.99995,0.00969,-0.05481,-0.00977,0.99845,0.00000,6.28144
3.049326,-0.53420,-0.09870,9.47976,3.03870,-0.05978,0.46690,0.05899,0.00753,-0.08267,1,1,0.99850,0.00118,0.05483,-0.00172,0.99995,0.00970,-0.05481,-0.00978,0.99845,0.00000,6.28146
3.064768,-0.53719,-0.08315,9.34816,3.03870,-0.05978,0.46690,0.11149,0.00753,0.09233,1,1,0.99849,0.00121,0.05484,-0.00174,0.99995,0.00972,-0.05483,-0.00980,0.99845,0.00000,6.28144
3.080450,-0.54197,-0.12861,9.39123,3.03730,-0.05922,0.47152,-0.00226,0.02503,-0.11767,1,1,0.99849,0.00118,0.05485,-0.00171,0.99995,0.00974,-0.05484,-0.00982,0.99845,0.00000,6.28147
3.096055,-0.53360,-0.09033,9.46840,3.03730,-0.05922,0.47152,0.02399,-0.08872,-0.05642,1,1,0.99849,0.00116,0.05488,-0.00170,0.99995,0.00975,-0.05487,-0.00982,0.99845,0.00000,6.28149
3.111667,-0.51864,-0.06939,9.40918,3.04542,-0.06174,0.47348,-0.38726,0.05128,0.04858,1,1,0.99849,0.00118,0.05487,-0.00171,0.99995,0.00964,-0.05485,-0.00972,0.99845,0.00000,6.28147
3.127278,-0.49412,-0.08315,9.44268,3.03758,-0.06734,0.47810,0.09399,0.08628,-0.03892,1,1,0.99849,0.00117,0.05483,-0.00170,0.99995,0.00966,-0.05482,-0.00974,0.99845,0.00000,6.28148
3.142851,-0.55753,-0.10528,9.38106,3.03758,-0.06734,0.47810,-0.00226,0.08628,-0.04767,1,1,0.99849,0.00115,0.05483,-0.00169,0.99995,0.00967,-0.05482,-0.00975,0.99845,0.00000,6.28150
3.158503,-0.53480,-0.10528,9.40260,3.03814,-0.06006,0.49084,0.13774,-0.02747,-0.19642,1,1,0.99849,0.00110,0.05485,-0.00163,0.99995,0.00971,-0.05484,-0.00978,0.99845,0.00000,6.28155
3.174269,-0.54078,-0.08913,9.40439,3.03814,-0.06006,0.46816,0.12899,0.20003,0.04858,1,1,0.99850,0.00111,0.05481,-0.00165,0.99995,0.00974,-0.05480,-0.00981,0.99845,0.00000,6.28154
3.189885,-0.53001,-0.06700,9.42772,3.04290,-0.06034,0.46816,-0.01101,-0.14997,0.22358,1,1,0.99849,0.00117,0.05486,-0.00171,0.99995,0.00972,-0.05484,-0.00980,0.99845,0.00000,6.28148
3.205495,-0.52642,-0.11186,9.37986,3.04178,-0.05614,0.47068,0.06774,-0.25497,-0.00392,1,1,0.99849,0.00117,0.05493,-0.00171,0.99995,0.00975,-0.05492,-0.00982,0.99844,0.00000,6.28148
3.220962,-0.53061,-0.10349,9.42593,3.04178,-0.05614,0.47068,0.13774,0.08628,0.03983,1,1,0.99849,0.00118,0.05492,-0.00172,0.99995,0.00978,-0.05491,-0.00986,0.99844,0.00000,6.28147
3.236566,-0.52223,-0.10110,9.37209,3.04458,-0.05754,0.47600,0.12899,0.01628,0.00483,1,1,0.99849,0.00118,0.05492,-0.00172,0.99995,0.00982,-0.05490,-0.00990,0.99844,0.00000,6.28147
3.252332,-0.53839,-0.10528,9.35713,3.04458,-0.05698,0.46578,-0.01101,-0.02747,0.22358,1,1,0.99849,0.00124,0.05494,-0.00178,0.99995,0.00982,-0.05493,-0.00990,0.99844,0.00000,6.28140
3.267976,-0.52582,-0.06939,9.45105,3.03982,-0.05698,0.46578,0.09399,0.06003,0.01358,1,1,0.99849,0.00124,0.05493,-0.00178,0.99995,0.00983,-0.05491,-0.00991,0.99844,0.00000,6.28140
3.283598,-0.54437,-0.08853,9.42772,3.04206,-0.05838,0.47012,0.05899,-0.00997,0.06608,1,1,0.99849,0.00126,0.05495,-0.00180,0.99995,0.00984,-0.05493,-0.00992,0.99844,0.00000,6.28138
3.299017,-0.54257,-0.09093,9.35235,3.04206,-0.05838,0.47012,0.07649,0.20878,-0.03892,1,1,0.99849,0.00124,0.05491,-0.00179,0.99995,0.00985,-0.05489,-0.00994,0.99844,0.00000,6.28139
3.314670,-0.53779,-0.09631,9.43131,3.03758,-0.06034,0.47726,-0.01976,0.07753,0.07483,1,1,0.99849,0.00127,0.05490,-0.00181,0.99995,0.00985,-0.05488,-0.00993,0.99844,0.00000,6.28137
3.330474,-0.52822,-0.08195,9.44567,3.04038,-0.06650,0.48230,-0.15101,0.06878,-0.06517,1,1,0.99849,0.00125,0.05489,-0.00179,0.99995,0.00981,-0.05487,-0.00989,0.99844,0.00000,6.28139
3.346085,-0.52522,-0.11486,9.38286,3.04038,-0.06650,0.48230,-0.19476,-0.04497,0.09233,1,1,0.99849,0.00128,0.05490,-0.00182,0.99995,0.00978,-0.05489,-0.00986,0.99844,0.00000,6.28137
3.361669,-0.51625,-0.06879,9.44088,3.04150,-0.05334,0.47460,-0.01101,0.10378,0.10108,1,1,0.99849,0.00131,0.05487,-0.00184,0.99995,0.00976,-0.05486,-0.00985,0.99845,0.00000,6.28134
3.377148,-0.51206,-0.07597,9.49891,3.04150,-0.05334,0.47460,0.15524,-0.03622,0.10108,1,1,0.99849,0.00133,0.05488,-0.00187,0.99995,0.00979,-0.05486,-0.00987,0.99845,0.00000,6.28131
3.392753,-0.52762,-0.09990,9.49113,3.05018,-0.05614,0.47544,-0.11601,-0.02747,0.17983,1,1,0.99849,0.00138,0.05489,-0.00192,0.99995,0.00976,-0.05487,-0.00985,0.99844,0.00000,6.28126
3.408397,-0.51805,-0.08554,9.44567,3.04514,-0.06090,0.48468,-0.06351,0.09503,0.00483,1,1,0.99849,0.00138,0.05486,-0.00192,0.99995,0.00974,-0.05485,-0.00983,0.99845,0.00000,6.28126
3.424000,-0.52762,-0.06401,9.40918,3.04514,-0.06090,0.48468,-0.08976,-0.03622,0.12733,1,1,0.99849,0.00142,0.05488,-0.00195,0.99995,0.00970,-0.05486,-0.00980,0.99845,0.00000,6.28123
3.439617,-0.52343,-0.09153,9.34577,3.04234,-0.05922,0.47488,0.06774,-0.17622,0.21483,1,1,0.99849,0.00148,0.05493,-0.00201,0.99995,0.00972,-0.05491,-0.00982,0.99844,0.00000,6.28117
3.455223,-0.51326,-0.09930,9.41516,3.04234,-0.05922,0.48328,-0.03726,0.20878,0.14483,1,1,0.99849,0.00152,0.05487,-0.00205,0.99995,0.00972,-0.05486,-0.00981,0.99845,0.00000,6.28113
3.470840,-0.51147,-0.11067,9.48874,3.04542,-0.06258,0.48328,-0.14226,0.01628,0.00483,1,1,0.99849,0.00152,0.05486,-0.00205,0.99995,0.00969,-0.05484,-0.00979,0.99845,0.00000,6.28113
3.486588,-0.55334,-0.10947,9.44507,3.04878,-0.06230,0.47096,0.20774,0.14753,-0.08267,1,1,0.99849,0.00149,0.05484,-0.00203,0.99995,0.00975,-0.05483,-0.00985,0.99845,0.00000,6.28115
3.502186,-0.52702,-0.08853,9.28176,3.04878,-0.06230,0.47096,-0.24726,0.06003,0.15358,1,1,0.99849,0.00154,0.05484,-0.00207,0.99995,0.00969,-0.05482,-0.00979,0.99845,0.00000,6.28111
3.517804,-0.53300,-0.05803,9.42234,3.04766,-0.06314,0.47166,-0.08101,-0.05372,0.12733,1,1,0.99849,0.00158,0.05486,-0.00211,0.99995,0.00965,-0.05484,-0.00975,0.99845,0.00000,6.28107
3.533420,-0.55693,-0.11067,9.41516,3.04766,-0.06286,0.47292,0.16399,0.05128,0.17983,1,1,0.99849,0.00162,0.05487,-0.00216,0.99995,0.00970,-0.05485,-0.00981,0.99845,0.00000,6.28103
3.548885,-0.54257,-0.10648,9.42413,3.04010,-0.06286,0.47292,0.16399,0.13878,0.09233,1,1,0.99849,0.00164,0.05485,-0.00218,0.99995,0.00975,-0.05483,-0.00985,0.99845,0.00000,6.28100
3.564517,-0.36790,-0.06580,9.44746,3.03842,-0.05670,0.48370,-0.01101,0.13878,0.08358,1,1,0.99850,0.00167,0.05472,-0.00220,0.99995,0.00973,-0.05470,-0.00983,0.99845,0.00000,6.28098
3.580281,-0.52343,-0.09631,9.42593,3.03842,-0.05670,0.48370,-0.05476,-0.09747,0.10108,1,1,0.99850,0.00170,0.05475,-0.00223,0.99995,0.00972,-0.05473,-0.00982,0.99845,0.00000,6.28095
3.595903,-0.50070,-0.07896,9.42114,3.03366,-0.06286,0.48398,-0.01101,-0.13247,0.13608,1,1,0.99850,0.00173,0.05478,-0.00227,0.99995,0.00971,-0.05476,-0.00982,0.99845,0.00000,6.28091
3.611517,-0.52702,-0.06939,9.41935,3.04094,-0.06006,0.47642,-0.06351,0.02503,-0.03892,1,1,0.99850,0.00172,0.05478,-0.00226,0.99995,0.00968,-0.05476,-0.00979,0.99845,0.00000,6.28092
3.626970,-0.51147,-0.08315,9.46062,3.04094,-0.06006,0.47642,-0.03726,-0.00997,-0.01267,1,1,0.99850,0.00172,0.05478,-0.00225,0.99995,0.00966,-0.05476,-0.00977,0.99845,0.00000,6.28093
3.642583,-0.51685,-0.08794,9.30090,3.04094,-0.06006,0.47208,0.03274,0.25253,0.08358,1,1,0.99850,0.00174,0.05471,-0.00228,0.99995,0.00967,-0.05469,-0.00978,0.99846,0.00000,6.28091
3.658347,-0.52223,-0.07657,9.39183,3.04094,-0.06006,0.47208,-0.07226,-0.00122,0.03108,1,1,0.99850,0.00175,0.05472,-0.00228,0.99995,0.00964,-0.05470,-0.00975,0.99846,0.00000,6.28090
3.673975,-0.50847,-0.09033,9.41875,3.03842,-0.05418,0.47936,0.06774,0.32253,0.02233,1,1,0.99851,0.00176,0.05463,-0.00229,0.99995,0.00966,-0.05461,-0.00977,0.99846,0.00000,6.28089
3.689604,-0.52822,-0.08016,9.43849,3.04122,-0.06146,0.48216,-0.20351,0.12128,-0.07392,1,1,0.99851,0.00174,0.05460,-0.00227,0.99995,0.00960,-0.05458,-0.00971,0.99846,0.00000,6.28091
3.705017,-0.49771,-0.11306,9.47019,3.04122,-0.06146,0.48216,-0.00226,0.13003,0.04858,1,1,0.99851,0.00175,0.05455,-0.00228,0.99995,0.00962,-0.05453,-0.00973,0.99846,0.00000,6.28090
3.720644,-0.52822,-0.09093,9.40080,3.04346,-0.05670,0.47334,-0.06351,0.04253,0.08358,1,1,0.99851,0.00178,0.05455,-0.00230,0.99995,0.00960,-0.05453,-0.00971,0.99846,0.00000,6.28088
3.736321,-0.50967,-0.08375,9.47378,3.04346,-0.05670,0.47334,-0.04601,0.06003,0.20608,1,1,0.99851,0.00183,0.05453,-0.00236,0.99995,0.00959,-0.05451,-0.00970,0.99847,0.00000,6.28082
