15.407598,-0.19741,-0.74716,9.78844,,-0.25690,0.25340,0.05936,-1.70393,5.62973,-52.59523,6666,-6698,-0.64240,0.74875,0.16336,-0.76634,-0.62565,-0.14592,-0.00706,-0.21893,0.97572,5.34802,4.01474
15.420988,-0.15733,-0.12443,9.73819,,-0.26530,0.24472,0.05502,-0.58393,3.16223,-52.00898,6670,-6701,-0.65599,0.73766,0.15978,-0.75473,-0.63899,-0.14858,-0.00751,-0.21806,0.97591,5.36316,3.99687
15.434627,-1.34656,-0.60598,9.85723,,-0.26530,0.24472,0.05502,-0.19018,1.71848,-54.33648,6674,-6705,-0.66570,0.72960,0.15659,-0.74616,-0.64825,-0.15172,-0.00919,-0.21784,0.97594,5.37829,3.98392
15.448073,-0.66281,-0.50219,8.52293,,-0.26894,0.23660,0.05208,-0.43956,4.12473,-58.23460,6678,-6709,-0.66918,0.72698,0.15394,-0.74302,-0.65143,-0.15350,-0.01132,-0.21710,0.97608,5.39342,3.97923
15.471346,-0.60000,-0.59581,9.09033,,-0.27426,0.23464,0.06132,-1.29268,4.62348,-58.93898,6682,-6713,-0.68131,0.71486,0.15747,-0.73196,-0.66319,-0.15626,-0.00727,-0.22172,0.97508,5.40856,3.96282
15.484348,-0.30987,-0.80698,9.37149,,-0.27426,0.23464,0.06132,-0.22518,2.79473,-58.09023,6686,-6717,-0.69009,0.70577,0.16023,-0.72371,-0.67162,-0.15862,-0.00433,-0.22542,0.97425,5.42369,3.95077
15.497729,-0.19143,-1.87478,9.47199,,-0.27622,0.22540,0.04900,-0.47893,4.71098,-57.17148,6690,-6721,-0.70155,0.69552,0.15515,-0.71259,-0.68267,-0.16184,-0.00664,-0.22409,0.97454,5.44072,3.93479
15.510970,0.09422,-0.95563,9.72832,,-0.27664,0.22400,0.05502,0.25169,5.29723,-56.68148,6694,-6726,-0.70326,0.69352,0.15640,-0.71091,-0.68422,-0.16264,-0.00578,-0.22556,0.97421,5.45774,3.93240
15.534162,-0.63888,-0.74417,9.19322,,-0.27706,0.22260,0.06104,-0.52268,2.12973,-57.48648,6699,-6730,-0.71176,0.68408,0.15947,-0.70242,-0.69234,-0.16512,-0.00254,-0.22954,0.97330,5.47288,3.92039
15.547156,-0.81476,-0.51087,8.53400,,-0.28938,0.21308,0.06258,1.28857,5.14848,-58.39648,6703,-6734,-0.72504,0.66920,0.16276,-0.68870,-0.70513,-0.16875,0.00184,-0.23445,0.97213,5.48801,3.90129
15.560324,-1.01815,-1.02951,9.38166,,-0.28938,0.21308,0.06258,-1.47643,3.23223,-59.80523,6707,-6738,-0.73460,0.65818,0.16480,-0.67848,-0.71422,-0.17189,0.00457,-0.23808,0.97123,5.50693,3.88730
15.573440,-0.32183,-0.86859,9.85992,,-0.29666,0.20692,0.06678,-1.55956,3.48598,-59.85335,6712,-6743,-0.73874,0.65216,0.17018,-0.67394,-0.71802,-0.17393,0.00876,-0.24318,0.96994,5.52206,3.88115
15.596587,-0.90748,-1.53021,9.28176,,-0.29218,0.20160,0.06426,0.37857,5.11348,-58.85148,6716,-6747,-0.74936,0.63922,0.17276,-0.66205,-0.72806,-0.17783,0.01211,-0.24764,0.96878,5.53720,3.86520
15.609626,-0.35533,-0.91286,8.91745,,-0.29218,0.20160,0.06426,-0.24268,4.99973,-57.76648,6720,-6751,-0.75725,0.62937,0.17453,-0.65295,-0.73564,-0.18024,0.01496,-0.25045,0.96801,5.55233,3.85316
15.622727,-0.82014,-0.30209,9.68974,,-0.30254,0.19236,0.05712,0.58857,3.31973,-56.21773,6724,-6755,-0.77020,0.61481,0.16972,-0.63766,-0.74802,-0.18401,0.01383,-0.24995,0.96816,5.57125,3.83312
15.635838,-0.17408,-0.73819,9.31645,,-0.30674,0.18830,0.05950,1.47232,3.50786,-54.43710,6729,-6760,-0.77629,0.60718,0.16942,-0.63022,-0.75361,-0.18682,0.01424,-0.25180,0.96768,5.58638,3.82351
15.658982,0.71844,-1.40578,8.87259,,-0.31094,0.18424,0.06188,-2.66643,4.15973,-55.46523,6733,-6764,-0.78870,0.59066,0.17050,-0.61450,-0.76570,-0.18997,0.01835,-0.25461,0.96687,5.60152,3.80348
15.672018,-0.30568,-1.18385,9.66760,,-0.30730,0.18200,0.05950,1.00857,1.55223,-55.50023,6737,-6768,-0.79776,0.57878,0.16912,-0.60268,-0.77422,-0.19330,0.01906,-0.25614,0.96645,5.61854,3.78858
15.685106,0.53779,-0.75194,8.60100,,-0.30730,0.18200,0.05950,-1.38893,0.89598,-55.43898,6742,-6772,-0.80437,0.56983,0.16817,-0.59378,-0.78064,-0.19499,0.02017,-0.25670,0.96628,5.63179,3.77750
15.698222,-0.36162,-0.79232,9.83151,,-0.31598,0.17556,0.06076,-0.35643,5.18348,-54.15710,6746,-6775,-0.80776,0.56477,0.16901,-0.58913,-0.78376,-0.19662,0.02142,-0.25838,0.96580,5.64692,3.77174
15.721565,-0.53300,-0.37926,9.45464,,-0.31598,0.16968,0.06244,0.72857,0.14348,-55.89398,6750,-6779,-0.81753,0.55050,0.16910,-0.57538,-0.79308,-0.19988,0.02408,-0.26071,0.96512,5.66395,3.75487
15.734596,-1.06780,-0.19860,8.59502,,-0.30954,0.16968,0.06244,-0.41768,2.68973,-58.28273,6754,-6784,-0.82270,0.54263,0.16946,-0.56789,-0.79800,-0.20174,0.02576,-0.26220,0.96467,5.67908,3.74576
15.747708,0.06221,-0.79621,9.28475,,-0.30954,0.16660,0.05054,-1.44143,6.46098,-59.54273,6758,-6788,-0.82828,0.53597,0.16339,-0.55987,-0.80334,-0.20296,0.02248,-0.25958,0.96546,5.69422,3.73599
15.760885,-0.03619,-1.28465,10.09951,,-0.31094,0.16660,0.05054,-0.92518,1.11036,-59.38960,6762,-6792,-0.82729,0.53883,0.15888,-0.56150,-0.80192,-0.20408,0.01744,-0.25805,0.96598,5.71124,3.73789
15.784101,-0.29492,-1.05105,9.19980,,-0.31402,0.15344,0.06566,0.00232,4.51848,-56.57648,6767,-6796,-0.83583,0.52327,0.16605,-0.54835,-0.81024,-0.20692,0.02627,-0.26400,0.96416,5.72638,3.72221
15.797101,-0.78604,-0.19083,9.60060,,-0.31402,0.15344,0.05306,-0.57518,4.64973,-54.88773,6771,-6800,-0.84338,0.51239,0.16176,-0.53673,-0.81750,-0.20884,0.02523,-0.26295,0.96448,5.74151,3.70835
15.810339,-0.58923,-0.68973,9.91825,,-0.33446,0.14840,0.05306,0.48357,2.21723,-54.01273,6774,-6805,-0.85479,0.49470,0.15689,-0.51839,-0.82833,-0.21246,0.02485,-0.26294,0.96449,5.75664,3.68674
15.823443,-0.55394,-0.63380,9.65833,,-0.33222,0.14518,0.04872,-1.08268,4.05036,-54.05210,6778,-6809,-0.85912,0.48876,0.15175,-0.51131,-0.83230,-0.21409,0.02166,-0.26152,0.96495,5.77178,3.67844
15.846541,-0.87637,-1.23350,9.98226,,-0.32998,0.14196,0.04438,-1.38018,3.61723,-54.68648,6782,-6813,-0.86780,0.47550,0.14428,-0.49658,-0.84047,-0.21684,0.01816,-0.25982,0.96549,5.78691,3.66134
15.859614,0.22313,-1.53141,9.05743,,-0.33670,0.13804,0.04942,-0.63643,2.68973,-55.30773,6786,-6817,-0.87586,0.46097,0.14278,-0.48216,-0.84816,-0.21944,0.01994,-0.26104,0.96512,5.80205,3.64482
15.872702,1.00319,-0.98644,9.82613,,-0.33670,0.13804,0.04942,-0.17268,4.31723,-57.02273,6790,-6821,-0.88132,0.45060,0.14225,-0.47200,-0.85359,-0.22045,0.02209,-0.26143,0.96497,5.81718,3.63328
15.886004,-0.50160,-0.88684,8.99851,,-0.33782,0.13300,0.05824,-0.93831,4.43973,-57.82773,6794,-6825,-0.88138,0.44859,0.14809,-0.47162,-0.85366,-0.22101,0.02728,-0.26464,0.96396,5.83610,3.63292
15.909310,-1.07976,-0.22493,8.46401,,-0.34930,0.12824,0.05012,0.84232,3.38973,-56.99648,6799,-6830,-0.89013,0.43245,0.14375,-0.45491,-0.86198,-0.22373,0.02716,-0.26454,0.96399,5.85123,3.61405
15.922341,-0.38285,-1.01157,10.83530,,-0.34930,0.12824,0.05012,0.41357,4.33473,-56.63773,6803,-6834,-0.89628,0.42028,0.14159,-0.44260,-0.86788,-0.22559,0.02807,-0.26486,0.96388,5.86637,3.60028
15.935457,-0.08734,-1.23470,9.63590,,-0.33922,0.10976,0.04676,0.09857,4.16848,-58.17773,6807,-6838,-0.90428,0.40347,0.13963,-0.42588,-0.87551,-0.22825,0.03015,-0.26587,0.96354,5.88150,3.58174
15.948576,-0.37238,-1.29571,9.70379,,-0.33572,0.11060,0.04697,0.48794,4.90786,-59.66960,6811,-6842,-0.90491,0.40197,0.13986,-0.42452,-0.87586,-0.22944,0.03027,-0.26699,0.96322,5.89853,3.58024
15.971743,0.52343,-2.11466,10.83171,,-0.33222,0.11144,0.04718,0.15107,3.61723,-59.62148,6816,-6846,-0.90907,0.39252,0.13974,-0.41541,-0.87976,-0.23122,0.03218,-0.26825,0.96281,5.91366,3.57022
15.984719,-0.10588,-1.16112,8.96351,,-0.34930,0.09856,0.04242,1.72607,3.99348,-58.56273,6820,-6850,-0.91780,0.37351,0.13468,-0.39576,-0.88793,-0.23444,0.03202,-0.26847,0.96276,5.93069,3.54871
15.997873,-0.84048,-0.26321,9.80938,,-0.34930,0.09856,0.04242,1.02607,6.39973,-56.33148,6824,-6855,-0.92412,0.35919,0.13030,-0.38077,-0.89406,-0.23595,0.03175,-0.26766,0.96299,5.94582,3.53243
16.011066,-0.21894,-1.03968,9.24946,,-0.34846,0.09016,0.04760,0.05919,4.31286,-54.32773,6828,-6859,-0.92681,0.35133,0.13264,-0.37384,-0.89662,-0.23729,0.03556,-0.26951,0.96234,5.96285,3.52500
16.034290,0.74776,-1.92443,10.76411,,-0.34762,0.09072,0.02646,0.22982,4.63223,-54.24898,6833,-6863,-0.93371,0.33759,0.11924,-0.35703,-0.90288,-0.23947,0.02682,-0.26617,0.96355,5.97798,3.50681
16.047329,0.50070,-1.32622,9.31107,,-0.34762,0.09072,0.02646,-1.17893,3.77473,-55.47398,6837,-6867,-0.93848,0.32771,0.10892,-0.34475,-0.90737,-0.24045,0.02003,-0.26321,0.96453,5.99311,3.49364
16.060493,0.27039,-1.35254,10.21855,,-0.33950,0.07448,0.04592,-0.04143,3.03098,-56.44523,6841,-6871,-0.94320,0.31142,0.11571,-0.33085,-0.91216,-0.24188,0.03022,-0.26642,0.96338,6.00825,3.47895
16.073631,-0.67508,-0.83659,9.21984,,-0.34608,0.07112,0.04193,-0.67143,4.33911,-55.00585,6845,-6875,-0.94514,0.30465,0.11793,-0.32492,-0.91409,-0.24264,0.03387,-0.26765,0.96292,6.02338,3.47271
16.096819,-0.86560,-0.86740,9.79442,,-0.35266,0.06776,0.03794,-0.44393,4.45723,-52.31523,6849,-6879,-0.95115,0.28654,0.11493,-0.30666,-0.91990,-0.24443,0.03569,-0.26773,0.96283,6.03852,3.45348
16.109915,-0.12921,-0.93380,9.33500,,-0.34510,0.06608,0.05124,1.76107,1.63973,-52.35023,6853,-6883,-0.95416,0.27288,0.12291,-0.29566,-0.92316,-0.24569,0.04643,-0.27077,0.96152,6.05176,3.44207
16.123097,-0.97448,-0.70648,9.41994,,-0.34510,0.06608,0.05124,0.78107,5.51598,-53.13773,6857,-6886,-0.95618,0.26304,0.12857,-0.28772,-0.92548,-0.24636,0.05419,-0.27256,0.96061,6.06879,3.43388
16.136208,0.17468,-1.27597,9.82792,,-0.35266,0.05852,0.04564,-0.52268,4.17286,-56.63335,6862,-6890,-0.95694,0.25928,0.13052,-0.28467,-0.92621,-0.24717,0.05681,-0.27369,0.96014,6.08392,3.43073
16.159453,0.17886,-1.47757,9.02034,,-0.34510,0.05628,0.03094,-0.82018,1.93723,-59.35023,6866,-6894,-0.96121,0.24794,0.12080,-0.27113,-0.92976,-0.24907,0.05056,-0.27216,0.96092,6.09905,3.41652
16.172745,-1.19521,-1.27478,9.43191,,-0.34510,0.05628,0.03094,0.19482,5.43723,-62.23773,6870,-6898,-0.96411,0.24029,0.11295,-0.26165,-0.93211,-0.25043,0.04511,-0.27099,0.96152,6.11419,3.40660
16.185926,-0.69093,-0.59043,8.51845,,-0.35126,0.03892,0.03654,-0.90768,4.49223,-63.82148,6874,-6902,-0.96873,0.22193,0.11098,-0.24344,-0.93662,-0.25195,0.04803,-0.27109,0.96135,6.13121,3.38780
16.199087,0.11695,-0.39691,9.32184,,-0.35532,0.03304,0.03591,-0.48768,3.68723,-62.53523,6879,-6906,-0.97064,0.21354,0.11067,-0.23528,-0.93853,-0.25261,0.04993,-0.27123,0.96122,6.14635,3.37940
16.222343,0.14536,-0.20997,10.01097,,-0.35938,0.02716,0.03528,0.55357,5.34973,-60.95148,6883,-6910,-0.97543,0.19165,0.10870,-0.21364,-0.94332,-0.25397,0.05386,-0.27096,0.96108,6.16337,3.35721
16.235371,0.76092,-1.89691,10.88974,,-0.35798,0.02744,0.03514,-1.07393,5.62098,-60.51398,6887,-6915,-0.97852,0.17563,0.10793,-0.19804,-0.94630,-0.25553,0.05726,-0.27141,0.96076,6.18040,3.34128
16.248606,0.50369,-1.57986,9.10230,,-0.35798,0.02744,0.03514,0.06357,2.51473,-60.12023,6892,-6919,-0.98076,0.16352,0.10666,-0.18606,-0.94835,-0.25695,0.05914,-0.27185,0.96052,6.19553,3.32907
16.261782,-0.53360,-1.19342,8.98176,,-0.34874,0.01456,0.04620,-0.27768,4.08536,-57.00960,6896,-6923,-0.98111,0.15568,0.11479,-0.18078,-0.94909,-0.25795,0.06879,-0.27383,0.95931,6.21256,3.32381
16.284950,0.71306,-1.32861,10.09951,,-0.34874,0.00812,0.04060,0.03732,2.48848,-56.22648,6900,-6928,-0.98396,0.13514,0.11642,-0.16151,-0.95201,-0.25999,0.07570,-0.27462,0.95857,6.22769,3.30428
16.298010,-0.35234,-0.46241,8.86122,,-0.34454,0.00812,0.04060,0.08107,4.08098,-55.99023,6904,-6932,-0.98577,0.12053,0.11717,-0.14765,-0.95402,-0.26085,0.08034,-0.27444,0.95824,6.24472,3.29027
16.311269,-0.09930,-0.09930,8.92822,,-0.36078,-0.00336,0.03248,0.17732,3.37223,-57.24148,6909,-6936,-0.98878,0.10019,0.11082,-0.12632,-0.95672,-0.26216,0.07976,-0.27322,0.95864,6.26175,3.26866
16.324397,0.02243,-0.93559,9.34517,,-0.36078,-0.00336,0.03248,0.35232,2.30036,-61.32773,6913,-6941,-0.98955,0.09632,0.10729,-0.12169,-0.95705,-0.26313,0.07734,-0.27344,0.95878,6.27688,3.26395
16.347598,0.00538,-1.99980,9.88116,,-0.35434,-0.00420,0.03556,-1.12643,4.20348,-60.89898,6917,-6945,-0.99086,0.08268,0.10659,-0.10844,-0.95819,-0.26478,0.08024,-0.27392,0.95840,0.01072,3.25059
16.360649,-0.13220,-0.99123,9.19143,,-0.35434,-0.00420,0.01848,-0.02393,4.35223,-58.97398,6922,-6949,-0.99297,0.07224,0.09379,-0.09489,-0.95939,-0.26565,0.07080,-0.27268,0.95950,0.02585,3.23686
16.373754,-0.25603,-0.99123,8.82174,,-0.35434,-0.01232,0.01848,-0.73268,3.17973,-57.60898,6926,-6953,-0.99476,0.05836,0.08397,-0.07884,-0.96063,-0.26641,0.06512,-0.27164,0.96019,0.04288,3.22069
16.386862,-0.31854,-1.63250,9.46421,,-0.34930,-0.02142,0.03654,-0.29518,3.26723,-56.88273,6930,-6958,-0.99453,0.05127,0.09102,-0.07399,-0.96078,-0.26724,0.07375,-0.27251,0.95932,0.05801,3.21585
16.410080,-0.80758,-1.15394,9.79203,,-0.34426,-0.03052,0.03654,-0.59268,4.94723,-58.56273,6934,-6962,-0.99500,0.03025,0.09522,-0.05494,-0.96170,-0.26856,0.08344,-0.27244,0.95855,0.07315,3.19675
16.423074,-0.25424,-1.50748,9.97986,,-0.34734,-0.05208,0.03374,-0.54893,4.07223,-60.20773,6938,-6966,-0.99533,-0.00069,0.09650,-0.02563,-0.96216,-0.27129,0.09303,-0.27249,0.95765,0.09017,3.16734
16.436196,-0.17827,-1.42732,9.07239,,-0.34734,-0.05208,0.03374,-1.11768,3.94973,-60.41773,6943,-6970,-0.99496,-0.02387,0.09735,-0.00366,-0.96193,-0.27325,0.10016,-0.27223,0.95700,0.10720,3.14527
16.449348,-0.32363,-0.99900,9.47079,,-0.34650,-0.04564,0.02730,-1.68206,4.61473,-58.40960,6947,-6975,-0.99513,-0.02695,0.09485,-0.00001,-0.96191,-0.27336,0.09860,-0.27203,0.95722,0.12233,3.14160
16.472625,-0.69452,-1.20598,9.88954,,-0.34118,-0.05460,0.01946,-0.96893,4.02848,-56.88273,6951,-6979,-0.99523,-0.04629,0.08585,0.02102,-0.96131,-0.27465,0.09524,-0.27154,0.95770,0.13747,3.12047
16.485645,0.13460,-0.93320,8.96710,,-0.34118,-0.05460,0.01946,-0.56643,4.18598,-57.75773,6955,-6983,-0.99495,-0.06080,0.07984,0.03663,-0.96069,-0.27519,0.09343,-0.27088,0.95807,0.15449,3.10480
16.498770,0.14716,-0.37388,10.03969,,-0.33698,-0.06328,0.03864,-0.81143,5.73473,-59.20148,6960,-6987,-0.99297,-0.07753,0.08949,0.05018,-0.96011,-0.27508,0.10725,-0.26865,0.95725,0.17152,3.09110
16.512045,0.01436,-1.33699,9.55992,,-0.33698,-0.06328,0.03864,-0.93393,5.95348,-61.06523,6964,-6992,-0.99126,-0.08988,0.09654,0.06014,-0.95937,-0.27568,0.11739,-0.26747,0.95639,0.18665,3.08100
16.525122,0.36072,-1.62263,9.58774,,-0.32690,-0.07364,0.03430,-0.99081,3.84036,-60.74585,6968,-6996,-0.99020,-0.09684,0.10064,0.06562,-0.95868,-0.27683,0.12329,-0.26751,0.95563,0.20368,3.07542
16.548386,-0.27577,-0.51864,10.48595,,-0.33530,-0.08176,0.02716,-0.20768,5.06973,-57.81898,6973,-7000,-0.98830,-0.11833,0.09625,0.08746,-0.95659,-0.27801,0.12497,-0.26634,0.95574,0.21881,3.05333
16.561489,-0.50429,-0.03589,8.76192,,-0.33530,-0.08176,0.02716,-0.61893,3.03098,-56.55023,6977,-7004,-0.98657,-0.13471,0.09233,0.10436,-0.95488,-0.27806,0.12562,-0.26470,0.95612,0.23395,3.03621
16.574645,-0.05503,-1.27837,10.15933,,-0.33418,-0.08764,0.01974,0.58857,3.44223,-56.20023,6981,-7008,-0.98484,-0.15155,0.08443,0.12261,-0.95234,-0.27931,0.12273,-0.26472,0.95648,0.25097,3.01773
16.587746,-0.33320,-0.88893,9.68046,,-0.32900,-0.09240,0.02471,-0.44831,7.09098,-57.91085,6985,-7013,-0.98388,-0.15757,0.08461,0.12833,-0.95147,-0.27970,0.12458,-0.26433,0.95635,0.26800,3.01189
16.611050,0.59222,-0.88235,9.89492,,-0.32382,-0.09716,0.02968,-0.22518,2.89098,-60.57523,6990,-7017,-0.98061,-0.17571,0.08680,0.14519,-0.94881,-0.28049,0.13165,-0.26245,0.95592,0.28313,2.99460
16.624073,-0.47079,-1.38425,8.97069,,-0.32074,-0.10164,0.01876,-0.41768,1.78848,-60.53148,6994,-7021,-0.97804,-0.19267,0.07952,0.16337,-0.94551,-0.28164,0.12945,-0.26246,0.95622,0.29827,2.97609
16.637176,0.16810,-0.86381,9.42294,,-0.32074,-0.10164,0.01876,-0.19893,4.68473,-58.45773,6998,-7025,-0.97565,-0.20609,0.07513,0.17745,-0.94287,-0.28198,0.12895,-0.26178,0.95648,0.31340,2.96168
16.650341,0.02632,-0.66999,9.86680,,-0.31710,-0.10920,0.02730,-0.88143,3.20598,-55.32523,7002,-7029,-0.97379,-0.21332,0.07887,0.18348,-0.94178,-0.28176,0.13438,-0.25991,0.95624,0.33232,2.95536
16.673486,-1.41835,-0.58385,8.14816,,-0.31542,-0.11984,0.01148,0.42232,2.65473,-53.81148,7007,-7034,-0.96946,-0.23576,0.06748,0.20809,-0.93648,-0.28230,0.12975,-0.25964,0.95695,0.34745,2.93015
16.686484,-0.38046,-1.41296,9.60898,,-0.31542,-0.11984,0.01148,-1.45018,5.06098,-54.80023,7011,-7038,-0.96570,-0.25255,0.06032,0.22611,-0.93216,-0.28276,0.12764,-0.25942,0.95729,0.36070,2.91159
16.699695,-0.58624,-0.58265,9.24407,,-0.32214,-0.12796,0.01526,-0.84643,5.67348,-55.32523,7014,-7042,-0.96132,-0.26940,0.05730,0.24320,-0.92794,-0.28247,0.12927,-0.25761,0.95756,0.37772,2.89380
16.712863,-0.11964,-1.20568,9.47857,,-0.31654,-0.13104,0.01855,-1.11768,3.45973,-55.32960,7018,-7047,-0.95934,-0.27608,0.05875,0.24930,-0.92635,-0.28236,0.13238,-0.25623,0.95751,0.39286,2.88735
16.736036,0.36790,-1.21077,9.78964,,-0.31094,-0.13412,0.02184,-2.47393,4.55348,-55.38648,7022,-7051,-0.95398,-0.29346,0.06165,0.26532,-0.92185,-0.28249,0.13973,-0.25313,0.95729,0.40799,2.87033
16.749016,-0.30209,-0.09571,9.96491,,-0.29554,-0.14896,0.01904,-0.81143,0.97473,-56.78648,7026,-7055,-0.94582,-0.31884,0.06132,0.28997,-0.91446,-0.28228,0.14608,-0.24921,0.95737,0.42312,2.84411
16.762174,0.11665,-0.76391,9.47677,,-0.29554,-0.14896,0.01904,-1.38893,2.33973,-57.84523,7030,-7059,-0.93915,-0.33797,0.06141,0.30845,-0.90839,-0.28229,0.15119,-0.24617,0.95736,0.44015,2.82426
16.775271,-0.69841,-0.51266,8.96800,,-0.29078,-0.15456,0.00938,-0.27768,4.35223,-58.31335,7035,-7063,-0.93599,-0.34759,0.05571,0.31917,-0.90471,-0.28219,0.14849,-0.24634,0.95774,0.45529,2.81296
16.798432,0.13819,-1.98425,9.65982,,-0.29414,-0.16184,0.01316,0.69357,4.68473,-57.95023,7039,-7067,-0.92823,-0.36825,0.05275,0.33966,-0.89679,-0.28354,0.15172,-0.24527,0.95751,0.47042,2.79080
16.811461,0.16810,-2.19242,8.49931,,-0.29414,-0.16184,0.01316,-0.77643,3.60848,-56.86523,7043,-7071,-0.92198,-0.38397,0.05025,0.35529,-0.89036,-0.28466,0.15404,-0.24460,0.95731,0.48745,2.77378
16.824593,-0.58923,-0.99541,8.88814,,-0.29218,-0.16296,0.00532,-0.58393,3.64348,-55.04523,7047,-7076,-0.91675,-0.39718,0.04253,0.37001,-0.88448,-0.28424,0.15051,-0.24484,0.95781,0.50258,2.75798
16.838032,0.05892,-1.40130,9.27697,,-0.29218,-0.16618,0.00399,-0.57518,2.77723,-53.26023,7051,-7080,-0.91521,-0.40128,0.03709,0.37533,-0.88228,-0.28408,0.14672,-0.24607,0.95808,0.51582,2.75241
16.861505,-0.07657,-0.66820,9.19322,,-0.28938,-0.16940,0.00266,-0.56643,2.50598,-52.97148,7054,-7084,-0.90891,-0.41583,0.03097,0.39101,-0.87574,-0.28317,0.14487,-0.24527,0.95857,0.53285,2.73533
16.874525,-1.13779,-0.19621,9.64248,,-0.27314,-0.17668,0.00518,1.06982,3.11848,-52.75273,7058,-7089,-0.89987,-0.43527,0.02773,0.41074,-0.86711,-0.28181,0.14670,-0.24220,0.95907,0.54798,2.71340
16.887632,0.35952,-0.66461,9.74417,,-0.27314,-0.17668,0.00518,0.16857,5.07848,-53.68023,7062,-7093,-0.89259,-0.45008,0.02666,0.42537,-0.86025,-0.28114,0.14947,-0.23960,0.95930,0.56312,2.69688
16.900810,0.51027,-0.94038,8.73380,,-0.27496,-0.18676,0.01050,0.73732,1.74036,-58.91273,7066,-7097,-0.88915,-0.45663,0.03005,0.43092,-0.85758,-0.28082,0.15400,-0.23675,0.95929,0.57825,2.69031
16.923961,-0.53539,-1.01815,9.28415,,-0.27678,-0.18676,0.00686,-0.38268,2.81223,-61.28398,7070,-7101,-0.88250,-0.46946,0.02829,0.44386,-0.85126,-0.27991,0.15549,-0.23447,0.95961,0.59338,2.67558
16.936929,-0.27996,-1.20479,8.94258,,-0.27006,-0.19124,0.00686,-0.07643,5.58598,-59.23648,7074,-7105,-0.87475,-0.48379,0.02755,0.45792,-0.84388,-0.27959,0.15851,-0.23196,0.95972,0.60852,2.65934
16.950162,0.00658,-0.80758,9.89612,,-0.27006,-0.20300,-0.00308,-0.35643,4.17723,-58.16898,7078,-7109,-0.86490,-0.50155,0.02000,0.47692,-0.83353,-0.27888,0.15654,-0.23167,0.96012,0.62554,2.63766
16.963293,-0.31376,-0.39870,9.66222,,-0.25550,-0.20300,-0.00308,0.15107,2.75536,-58.08585,7082,-7114,-0.85956,-0.51081,0.01524,0.48714,-0.82801,-0.27768,0.15446,-0.23126,0.96055,0.64068,2.62600
16.986512,-1.28794,-2.10150,11.97967,,-0.25746,-0.20020,-0.00616,0.17732,13.09348,-54.21398,7087,-7117,-0.85120,-0.52477,0.00868,0.50211,-0.81903,-0.27763,0.15280,-0.23196,0.96065,0.65581,2.60865
16.999608,0.97029,-1.28016,10.74976,,-0.25746,-0.20020,-0.00616,-2.84143,1.48223,-53.35648,7091,-7121,-0.84419,-0.53603,0.00389,0.51423,-0.81185,-0.27652,0.15138,-0.23144,0.96100,0.67095,2.59448
17.012740,-0.56710,-1.94417,11.34437,,-0.25382,-0.21224,-0.00658,1.60357,3.23223,-52.90148,7095,-7125,-0.83409,-0.55163,-0.00160,0.53062,-0.80151,-0.27573,0.15082,-0.23083,0.96123,0.68608,2.57500
17.025871,-0.27517,-0.38973,8.46132,,-0.25270,-0.21644,-0.00896,-1.18331,3.85786,-53.00210,7099,-7129,-0.82957,-0.55838,-0.00511,0.53819,-0.79708,-0.27388,0.14886,-0.22995,0.96175,0.70121,2.56609
17.049150,-1.02293,-1.21496,10.68635,,-0.25158,-0.22064,-0.01134,-2.95518,5.55973,-50.70523,7103,-7133,-0.81896,-0.57374,-0.01115,0.55464,-0.78641,-0.27190,0.14723,-0.22886,0.96226,0.71635,2.54630
17.062207,-0.73161,-0.20877,7.46680,,-0.24066,-0.23660,-0.01078,0.30857,-1.16902,-50.79273,7107,-7137,-0.80237,-0.59660,-0.01618,0.57820,-0.77033,-0.26885,0.14794,-0.22507,0.96305,0.73148,2.51717
17.075306,-1.53500,-0.63051,10.48355,,-0.24066,-0.23660,-0.01078,0.26482,6.10223,-51.90398,7111,-7141,-0.78957,-0.61335,-0.01942,0.59538,-0.75800,-0.26639,0.14867,-0.22190,0.96367,0.74662,2.49550
17.088345,0.08016,-1.23081,9.69303,,-0.23226,-0.23296,-0.00406,-0.54018,2.61098,-54.75210,7115,-7145,-0.78487,-0.61946,-0.01572,0.60064,-0.75430,-0.26505,0.15233,-0.21747,0.96411,0.75986,2.48838
17.111605,-0.27458,-1.59781,8.73500,,-0.23114,-0.24808,-0.00364,-4.82768,1.72723,-56.69023,7119,-7148,-0.76991,-0.63800,-0.01390,0.61840,-0.74052,-0.26310,0.15757,-0.21116,0.96467,0.77499,2.46490
17.124640,-1.49192,-1.31605,8.44965,,-0.23114,-0.24808,-0.00364,1.21857,3.70473,-58.02898,7123,-7152,-0.75860,-0.65141,-0.01367,0.63156,-0.73000,-0.26123,0.16019,-0.20680,0.96518,0.79013,2.44733
17.137748,-1.15633,-0.64965,8.48076,,-0.22134,-0.24808,-0.02072,-2.90268,2.34848,-58.25648,7127,-7156,-0.74663,-0.66478,-0.02477,0.64721,-0.71728,-0.25813,0.15383,-0.20876,0.96579,0.80526,2.42740
17.150928,-0.32483,-0.03649,9.66670,,-0.22190,-0.25172,-0.01757,-0.22081,1.31161,-56.95273,7131,-7160,-0.74237,-0.66934,-0.02944,0.65299,-0.71299,-0.25546,0.14999,-0.20887,0.96637,0.82040,2.42016
