16.163507,-0.61346,-0.60209,9.52672,,0.26432,-0.47852,0.01211,2.15986,0.04028,-51.89152,6521,-6713,-0.48429,-0.87468,-0.01984,0.87421,-0.48469,0.02880,-0.03481,-0.00339,0.99939,2.01304,2.07669
16.182959,-0.57966,-0.93619,8.99582,,0.27006,-0.47684,0.01407,2.13798,1.05965,-54.33714,6525,-6718,-0.50031,-0.86564,-0.01880,0.86519,-0.50066,0.02809,-0.03372,-0.00221,0.99943,2.02817,2.09508
16.202826,-0.99661,-0.47438,9.45883,,0.27622,-0.47068,0.01981,2.80298,0.11903,-54.42027,6529,-6722,-0.50930,-0.86041,-0.01721,0.85996,-0.50959,0.02804,-0.03290,-0.00052,0.99946,2.04142,2.10549
16.213991,-0.96072,-0.79980,9.08136,,0.28420,-0.47012,0.01722,0.77298,-0.11285,-51.30527,6532,-6726,-0.52452,-0.85125,-0.01593,0.85079,-0.52476,0.02807,-0.03225,0.00117,0.99948,2.05466,2.12326
16.234327,-1.43749,-0.19202,8.60339,,0.29218,-0.46956,0.01463,3.45048,2.34153,-52.83652,6536,-6729,-0.53284,-0.84608,-0.01484,0.84562,-0.53305,0.02799,-0.03159,0.00236,0.99950,2.06979,2.13307
16.245259,-0.71007,-0.89342,9.78126,,0.30954,-0.45864,0.01197,1.56486,1.08153,-51.82589,6540,-6733,-0.54884,-0.83581,-0.01399,0.83537,-0.54901,0.02734,-0.03053,0.00332,0.99953,2.08493,2.15208
16.265595,-1.16172,-0.43789,9.59761,,0.30954,-0.45864,0.01197,2.38298,0.77528,-53.88652,6544,-6737,-0.55751,-0.83006,-0.01318,0.82963,-0.55765,0.02727,-0.02999,0.00427,0.99954,2.10195,2.16249
16.276553,-0.76451,-0.32303,8.93480,,0.29974,-0.44436,0.01029,1.92798,1.11653,-54.86652,6548,-6742,-0.56609,-0.82426,-0.01227,0.82383,-0.56619,0.02706,-0.02925,0.00521,0.99956,2.11520,2.17284
16.287811,-0.38853,-0.49262,9.46451,,0.30702,-0.44702,0.01197,2.54048,0.54340,-55.79839,6551,-6746,-0.58131,-0.81360,-0.01159,0.81319,-0.58140,0.02638,-0.02820,0.00591,0.99958,2.12844,2.19142
16.307857,-0.73848,-0.29252,9.18784,,0.31430,-0.44968,0.01365,3.23611,-1.10597,-56.40214,6555,-6749,-0.59539,-0.80336,-0.01126,0.80296,-0.59546,0.02625,-0.02780,0.00659,0.99959,2.14357,2.20883
16.326955,-2.13021,-0.53839,9.85963,,0.32830,-0.43456,0.01281,1.63048,2.28903,-55.08527,6559,-6753,-0.60345,-0.79733,-0.01059,0.79693,-0.60350,0.02642,-0.02746,0.00751,0.99959,2.15871,2.21890
16.337496,-0.83420,0.15523,9.18126,,0.32830,-0.43442,0.01323,2.86861,0.56965,-54.02652,6563,-6757,-0.61777,-0.78630,-0.00979,0.78591,-0.61779,0.02607,-0.02655,0.00841,0.99961,2.17384,2.23698
16.357669,-0.37388,-0.86859,10.96152,,0.34006,-0.43428,0.01365,2.65423,-2.24347,-54.07027,6567,-6761,-0.62546,-0.78020,-0.00927,0.77982,-0.62546,0.02586,-0.02597,0.00895,0.99962,2.19087,2.24679
16.368684,-0.58624,-0.59402,9.71187,,0.34188,-0.42742,0.01484,3.59048,1.19090,-54.22777,6571,-6766,-0.63940,-0.76882,-0.00870,0.76848,-0.63939,0.02487,-0.02468,0.00922,0.99965,2.20411,2.26477
16.388714,-1.47159,-0.65683,9.21117,,0.34370,-0.42056,0.01603,2.68048,2.64778,-55.74152,6574,-6770,-0.64690,-0.76253,-0.00785,0.76220,-0.64688,0.02454,-0.02379,0.00989,0.99967,2.21924,2.27455
16.399741,-0.48754,-0.58714,9.21057,,0.36078,-0.41496,0.01869,3.53798,1.76840,-56.56402,6578,-6774,-0.66191,-0.74955,-0.00684,0.74926,-0.66187,0.02329,-0.02199,0.01029,0.99971,2.23438,2.29437
16.420235,-1.44407,-1.12044,9.66102,,0.36078,-0.41496,0.01869,1.99798,2.79653,-56.02152,6582,-6778,-0.66920,-0.74306,-0.00593,0.74279,-0.66914,0.02280,-0.02091,0.01085,0.99972,2.24951,2.30412
16.431135,-0.31884,-0.84168,9.29163,,0.36918,-0.41272,0.01813,2.39611,1.17340,-53.39214,6586,-6782,-0.68213,-0.73122,-0.00495,0.73098,-0.68205,0.02175,-0.01928,0.01122,0.99975,2.26464,2.32164
16.451079,-0.71665,-0.27099,8.58186,,0.38122,-0.39480,0.01981,2.84673,0.60903,-52.40777,6590,-6786,-0.69033,-0.72349,-0.00385,0.72327,-0.69023,0.02143,-0.01816,0.01201,0.99976,2.28167,2.33289
16.463085,-1.22184,-0.52253,9.27996,,0.38122,-0.39480,0.01981,2.80298,1.93903,-51.63339,6594,-6791,-0.70292,-0.71126,-0.00296,0.71107,-0.70282,0.02064,-0.01676,0.01241,0.99978,2.29680,2.35043
16.483222,-0.91944,-1.49611,8.85643,,0.38290,-0.38500,0.02331,2.12048,1.33528,-52.64402,6598,-6795,-0.70980,-0.70441,-0.00204,0.70424,-0.70968,0.01990,-0.01547,0.01269,0.99980,2.31005,2.36012
16.494175,-0.43549,-1.14736,9.74417,,0.38290,-0.38500,0.02331,2.82923,1.30028,-57.27277,6601,-6799,-0.71841,-0.69562,-0.00087,0.69548,-0.71829,0.01896,-0.01381,0.01301,0.99982,2.32518,2.37241
16.507445,-0.61466,-1.20209,9.52044,,0.38962,-0.37940,-0.00063,1.95423,1.30903,-56.11339,6605,-6803,-0.73077,-0.68263,-0.00168,0.68249,-0.73067,0.01794,-0.01347,0.01196,0.99984,2.34032,2.39034
16.526825,-0.39362,-0.59462,9.17109,,0.41454,-0.36988,0.00861,2.28673,-1.18472,-54.91902,6609,-6807,-0.73825,-0.67453,-0.00172,0.67440,-0.73815,0.01762,-0.01316,0.01184,0.99984,2.35545,2.40136
16.537721,-1.24098,-0.40798,9.67358,,0.41454,-0.36988,0.00861,2.33048,2.87090,-53.33089,6613,-6811,-0.75044,-0.66094,-0.00142,0.66083,-0.75035,0.01675,-0.01214,0.01163,0.99986,2.37058,2.41961
16.557700,-0.99452,-0.37747,9.26441,,0.41594,-0.36736,0.01575,2.71548,0.42090,-52.99402,6617,-6815,-0.76204,-0.64753,-0.00109,0.64743,-0.76195,0.01620,-0.01132,0.01164,0.99987,2.38572,2.43733
16.577910,-1.01396,-0.23928,9.70230,,0.40810,-0.35084,0.02065,2.47048,2.10528,-55.28652,6621,-6819,-0.76838,-0.64000,0.00014,0.63992,-0.76828,0.01586,-0.01004,0.01228,0.99987,2.40085,2.44716
16.588930,-0.98794,-0.35683,9.22104,,0.40810,-0.35084,0.02065,2.91236,2.31090,-56.48089,6625,-6823,-0.77979,-0.62604,0.00128,0.62598,-0.77970,0.01490,-0.00833,0.01242,0.99989,2.41599,2.46518
16.608946,-0.45284,-1.82213,8.97727,,0.43190,-0.34300,0.01855,0.96548,2.77903,-55.96027,6629,-6827,-0.78629,-0.61786,0.00209,0.61782,-0.78620,0.01374,-0.00684,0.01210,0.99990,2.43112,2.47561
16.619922,-0.75374,-0.76451,8.74337,,0.43190,-0.34300,0.01855,2.39173,0.39028,-55.69777,6633,-6831,-0.79275,-0.60954,0.00262,0.60952,-0.79266,0.01322,-0.00598,0.01208,0.99991,2.44625,2.48612
16.631569,-1.08126,-0.53210,9.32423,,0.44254,-0.33264,0.03045,2.09861,3.76778,-54.57339,6637,-6835,-0.80385,-0.59481,0.00478,0.59482,-0.80377,0.01216,-0.00339,0.01262,0.99991,2.45950,2.50455
16.651359,-0.48873,0.47079,9.13669,,0.43736,-0.32466,0.02492,4.33861,1.25215,-53.79027,6640,-6839,-0.81442,-0.58025,0.00609,0.58027,-0.81434,0.01125,-0.00157,0.01270,0.99992,2.47652,2.52253
16.671573,-0.06760,-0.17408,8.78286,,0.43218,-0.31668,0.01939,1.45548,-1.53472,-54.75277,6644,-6844,-0.82056,-0.57152,0.00689,0.57156,-0.82049,0.01113,-0.00071,0.01307,0.99991,2.49166,2.53319
16.683999,-1.44706,-0.73639,9.99841,,0.45066,-0.31920,0.02597,5.02548,4.16153,-55.14652,6648,-6848,-0.82735,-0.56164,0.00789,0.56169,-0.82729,0.00991,0.00097,0.01263,0.99992,2.50679,2.54516
16.697509,-0.76092,-0.54616,10.38784,,0.45066,-0.31920,0.02597,3.79173,-0.87847,-56.40652,6652,-6852,-0.83434,-0.55119,0.00851,0.55125,-0.83429,0.00933,0.00196,0.01248,0.99992,2.52193,2.55773
16.711936,-0.89252,-1.50449,10.41177,,0.45038,-0.30436,0.02219,3.52048,1.09028,-56.56402,6656,-6856,-0.84160,-0.54003,0.00887,0.54010,-0.84156,0.00817,0.00305,0.01167,0.99993,2.53706,2.57104
16.726643,-1.52213,-0.46032,9.14597,,0.45682,-0.29848,0.01512,2.60611,2.28028,-55.61027,6660,-6860,-0.85304,-0.52177,0.00903,0.52183,-0.85302,0.00722,0.00393,0.01087,0.99993,2.55219,2.59259
16.750415,-0.75135,-0.79502,10.49133,,0.46326,-0.29260,0.00805,1.00923,1.86903,-54.08777,6664,-6864,-0.85874,-0.51233,0.00894,0.51239,-0.85873,0.00668,0.00425,0.01032,0.99994,2.56733,2.60362
16.763447,-0.11605,0.58863,9.24108,,0.46326,-0.27944,0.02583,3.82673,-0.63347,-53.27402,6668,-6868,-0.86456,-0.50243,0.01022,0.50251,-0.86455,0.00644,0.00560,0.01070,0.99993,2.58246,2.61509
16.776679,-0.92483,-0.58445,9.32782,,0.46326,-0.27944,0.01519,2.18173,1.93028,-54.00027,6671,-6873,-0.87052,-0.49203,0.01047,0.49210,-0.87052,0.00582,0.00625,0.01021,0.99993,2.59760,2.62708
16.790920,-0.27966,-0.70229,8.65783,,0.47222,-0.27496,0.01519,2.60173,1.85153,-55.49214,6675,-6877,-0.87960,-0.47560,0.01099,0.47566,-0.87962,0.00453,0.00751,0.00921,0.99993,2.61273,2.64586
16.811954,-1.27298,-0.71486,9.01915,,0.46886,-0.25760,0.01393,1.39423,0.04903,-56.17027,6679,-6881,-0.88431,-0.46677,0.01064,0.46684,-0.88433,0.00431,0.00740,0.00877,0.99993,2.62786,2.65587
16.823019,-1.29452,-1.08754,9.19412,,0.46886,-0.25760,0.02128,3.04798,0.63528,-55.93839,6683,-6885,-0.89249,-0.45094,0.01066,0.45100,-0.89252,0.00323,0.00806,0.00769,0.99994,2.64300,2.67370
16.843059,0.02333,-0.95055,8.75534,,0.47726,-0.24836,0.02863,0.79048,1.78153,-54.77902,6687,-6889,-0.89668,-0.44250,0.01244,0.44256,-0.89673,0.00247,0.01006,0.00772,0.99992,2.65813,2.68311
16.854037,-0.93769,-0.78694,10.04208,,0.48244,-0.24584,0.03311,2.81173,2.50778,-53.45777,6691,-6893,-0.90422,-0.42682,0.01424,0.42688,-0.90431,0.00124,0.01235,0.00720,0.99990,2.67327,2.70052
16.874330,-0.10409,-0.09272,9.35594,,0.48762,-0.24332,0.03759,5.89173,2.53403,-54.09652,6695,-6897,-0.90791,-0.41885,0.01649,0.41891,-0.90803,0.00021,0.01489,0.00710,0.99986,2.68840,2.70930
16.885267,-0.90688,-0.51745,8.96531,,0.49462,-0.22540,0.01799,2.12048,1.70278,-55.18589,6698,-6902,-0.91556,-0.40183,0.01681,0.40188,-0.91569,-0.00054,0.01560,0.00626,0.99986,2.70353,2.72797
16.905396,-0.70588,-0.76271,9.54198,,0.49462,-0.22540,0.01799,4.09798,2.11403,-55.65402,6702,-6906,-0.91931,-0.39317,0.01698,0.39320,-0.91945,-0.00150,0.01620,0.00530,0.99985,2.71867,2.73742
16.916332,-0.55364,-0.83001,9.18335,,0.49014,-0.21336,0.03353,1.65236,0.40778,-56.05652,6706,-6910,-0.92646,-0.37595,0.01837,0.37597,-0.92663,-0.00222,0.01786,0.00485,0.99983,2.73380,2.75608
16.936687,-1.93041,-0.81057,9.20698,,0.49098,-0.19796,0.02079,2.92548,3.43528,-55.61902,6710,-6914,-0.93024,-0.36650,0.01837,0.36651,-0.93041,-0.00284,0.01813,0.00409,0.99983,2.74894,2.76627
16.947590,-0.97926,-0.15015,9.58385,,0.49098,-0.19796,0.02079,2.11173,1.40090,-55.05027,6714,-6918,-0.93674,-0.34951,0.01890,0.34951,-0.93693,-0.00339,0.01889,0.00343,0.99982,2.76407,2.78448
16.967907,-0.19382,0.15852,9.52463,,0.50386,-0.18564,0.02947,1.40298,-1.49097,-55.28652,6718,-6922,-0.94027,-0.33983,0.01998,0.33984,-0.94048,-0.00333,0.01992,0.00366,0.99979,2.77921,2.79478
16.978905,-0.80788,0.08076,9.81237,,0.50596,-0.18046,0.02891,4.38673,0.63090,-54.13152,6722,-6926,-0.94630,-0.32262,0.02069,0.32260,-0.94652,-0.00431,0.02098,0.00260,0.99978,2.79434,2.81304
16.998988,-1.17727,-0.99661,8.51247,,0.50806,-0.17528,0.02835,0.05548,1.34403,-55.36527,6726,-6930,-0.94949,-0.31308,0.02131,0.31305,-0.94972,-0.00467,0.02170,0.00224,0.99976,2.81137,2.82311
17.010107,-0.70977,-1.25264,9.61945,,0.50470,-0.16842,0.02898,2.31736,0.96778,-55.43964,6730,-6935,-0.95506,-0.29558,0.02216,0.29552,-0.95532,-0.00589,0.02291,0.00093,0.99974,2.82650,2.84151
17.030242,-1.37169,-0.75912,9.60000,,0.50134,-0.16156,0.02961,2.87298,1.68528,-55.37402,6734,-6939,-0.95782,-0.28645,0.02283,0.28638,-0.95809,-0.00653,0.02374,0.00029,0.99972,2.84163,2.85106
17.041215,-0.78903,-0.87607,8.79302,,0.50442,-0.15092,0.02135,2.96923,2.84465,-54.85777,6738,-6943,-0.96293,-0.26872,0.02354,0.26860,-0.96322,-0.00788,0.02480,-0.00127,0.99969,2.85677,2.86956
17.061496,-1.11924,-0.10409,10.38964,,0.50442,-0.15092,0.02135,3.99298,-0.14347,-53.87777,6742,-6947,-0.96529,-0.26013,0.02342,0.26001,-0.96557,-0.00832,0.02478,-0.00194,0.99969,2.87001,2.87848
17.072438,-1.60558,0.13729,9.20818,,0.50330,-0.13552,0.03563,4.22923,0.01403,-53.96527,6745,-6951,-0.96983,-0.24261,0.02408,0.24246,-0.97012,-0.00905,0.02555,-0.00294,0.99967,2.88514,2.89662
17.092642,-0.20877,-0.94935,8.01356,,0.51030,-0.11592,0.02051,1.03548,0.77528,-54.90152,6749,-6955,-0.97244,-0.23187,0.02442,0.23169,-0.97274,-0.00970,0.02601,-0.00377,0.99965,2.90217,2.90769
17.103625,-1.05254,-0.61645,9.81207,,0.51030,-0.11592,0.02051,3.66048,-0.19597,-54.89277,6753,-6960,-0.97670,-0.21325,0.02402,0.21305,-0.97698,-0.01082,0.02578,-0.00545,0.99965,2.91730,2.92683
17.124026,-0.70648,-0.56830,9.45943,,0.51366,-0.11312,0.02877,2.48798,0.59153,-55.26027,6757,-6964,-0.97876,-0.20349,0.02479,0.20327,-0.97906,-0.01135,0.02658,-0.00607,0.99963,2.93244,2.93683
17.134989,-1.51555,-0.63200,7.71386,,0.51450,-0.10864,0.02744,1.54298,2.01340,-54.88402,6761,-6968,-0.98227,-0.18575,0.02531,0.18550,-0.98257,-0.01199,0.02710,-0.00708,0.99961,2.94757,2.95495
17.154985,-1.64267,-0.03350,10.32024,,0.51534,-0.10416,0.02611,5.01673,-1.09722,-54.17527,6765,-6972,-0.98395,-0.17667,0.02508,0.17641,-0.98424,-0.01252,0.02690,-0.00789,0.99961,2.96271,2.96419
17.165910,-0.94457,-0.22313,9.09990,,0.50708,-0.09562,0.03311,3.24923,0.84528,-53.53652,6769,-6976,-0.98686,-0.15944,0.02619,0.15914,-0.98717,-0.01334,0.02798,-0.00900,0.99957,2.97784,2.98171
17.186040,0.27876,-0.37747,8.58305,,0.49882,-0.08708,0.03311,2.79423,3.16403,-53.55402,6773,-6980,-0.98822,-0.15042,0.02838,0.15007,-0.98858,-0.01400,0.03016,-0.00958,0.99950,2.99108,2.99088
17.196988,-0.60000,-0.90718,9.51566,,0.51170,-0.07056,0.03171,2.83361,0.50840,-54.18402,6776,-6984,-0.99087,-0.13161,0.02936,0.13121,-0.99124,-0.01512,0.03110,-0.01113,0.99945,3.00622,3.00994
17.217371,-0.27278,-1.13958,9.43789,,0.51170,-0.06244,0.02261,1.93673,1.75528,-54.84027,6780,-6988,-0.99218,-0.12121,0.02988,0.12078,-0.99255,-0.01594,0.03159,-0.01221,0.99943,3.02135,3.02046
17.228321,-0.40917,-0.87458,9.41456,,0.52374,-0.06244,0.02261,2.54486,3.22090,-55.65402,6784,-6992,-0.99428,-0.10223,0.03101,0.10174,-0.99466,-0.01711,0.03259,-0.01386,0.99937,3.03649,3.03962
17.248848,-1.61695,-0.09811,10.87119,,0.51506,-0.05096,0.02863,3.83548,3.80278,-55.88152,6788,-6996,-0.99526,-0.09195,0.03173,0.09142,-0.99566,-0.01760,0.03321,-0.01461,0.99934,3.05162,3.04999
17.259788,-0.74118,-0.55842,8.58246,,0.51506,-0.04144,0.02877,2.68048,2.68278,-56.05652,6792,-7000,-0.99680,-0.07276,0.03298,0.07218,-0.99722,-0.01852,0.03424,-0.01608,0.99928,3.06865,3.06931
17.279871,-0.16092,-0.72323,10.07079,,0.51982,-0.03192,0.02891,1.84048,4.10028,-56.17902,6796,-7005,-0.99745,-0.06255,0.03436,0.06192,-0.99790,-0.01905,0.03548,-0.01687,0.99923,3.08378,3.07959
17.290253,-0.99751,-0.46690,9.62034,,0.51492,-0.02660,0.02758,3.12673,1.03778,-55.63652,6800,-7009,-0.99845,-0.04347,0.03480,0.04279,-0.99888,-0.02000,0.03563,-0.01848,0.99919,3.09702,3.09876
17.310388,-0.38046,-1.54816,8.42333,,0.51002,-0.02128,0.02625,0.48423,3.50528,-55.61027,6804,-7012,-0.99881,-0.03327,0.03569,0.03254,-0.99925,-0.02090,0.03636,-0.01972,0.99914,3.11405,3.10903
17.321338,-0.50189,-0.59970,8.95992,,0.50722,-0.00392,0.02401,3.44173,2.14903,-55.73714,6808,-7017,-0.99925,-0.01348,0.03644,0.01268,-0.99968,-0.02205,0.03672,-0.02157,0.99909,3.12918,3.12891
17.341443,-1.01635,-1.16530,8.19063,,0.50722,-0.00392,0.02401,-0.40827,1.83403,-56.02152,6812,-7021,-0.99933,-0.00296,0.03640,0.00214,-0.99974,-0.02255,0.03646,-0.02246,0.99908,3.14432,3.13945
17.352427,-0.61825,-0.41157,9.84736,,0.50974,0.00364,0.02835,1.64798,3.79840,-56.38464,6816,-7025,-0.99914,0.01642,0.03798,-0.01730,-0.99958,-0.02304,0.03759,-0.02368,0.99901,3.15945,3.15891
17.372612,-0.86321,-0.45643,8.92463,,0.49994,0.02268,0.02527,2.75923,3.20778,-56.34527,6820,-7029,-0.99887,0.02811,0.03843,-0.02903,-0.99930,-0.02353,0.03774,-0.02461,0.99898,3.17458,3.17064
17.383642,-0.36251,-0.88325,9.59971,,0.49994,0.02268,0.02527,2.75923,2.18403,-55.59277,6824,-7033,-0.99810,0.04744,0.03936,-0.04843,-0.99853,-0.02453,0.03814,-0.02639,0.99892,3.18972,3.19008
17.403739,-0.64965,-0.90688,9.37927,,0.49602,0.04396,0.03857,2.39173,1.86903,-55.37402,6828,-7037,-0.99739,0.05947,0.04084,-0.06053,-0.99785,-0.02515,0.03926,-0.02756,0.99885,3.20485,3.20221
17.414734,-0.48395,-0.78096,9.24108,,0.49252,0.04858,0.03598,2.26048,-1.42097,-56.20089,6832,-7041,-0.99595,0.07986,0.04141,-0.08097,-0.99638,-0.02598,0.03919,-0.02923,0.99880,3.22188,3.22272
17.434677,-1.19163,-0.01735,11.04826,,0.48902,0.05320,0.03339,2.56673,2.67403,-56.53777,6836,-7046,-0.99490,0.09154,0.04227,-0.09269,-0.99535,-0.02615,0.03968,-0.02994,0.99876,3.23701,3.23449
17.445724,-1.28674,-0.59551,8.82144,,0.49014,0.05474,0.02800,1.57798,1.59340,-57.32089,6840,-7050,-0.99285,0.11155,0.04256,-0.11275,-0.99327,-0.02670,0.03929,-0.03131,0.99874,3.25215,3.25467
17.465888,-1.01276,-0.79741,10.09651,,0.49126,0.05628,0.02261,2.66298,1.51028,-56.10902,6844,-7054,-0.99165,0.12185,0.04233,-0.12307,-0.99202,-0.02738,0.03865,-0.03236,0.99873,3.26728,3.26506
17.476904,-0.76361,-0.03978,9.46302,,0.49070,0.07140,0.03969,3.15298,0.88465,-54.52089,6848,-7058,-0.98907,0.14078,0.04375,-0.14207,-0.98946,-0.02800,0.03935,-0.03391,0.99865,3.28241,3.28426
17.496861,0.52881,-0.63769,8.69432,,0.49630,0.08624,0.03143,0.80798,-0.20472,-54.17527,6852,-7062,-0.98698,0.15448,0.04472,-0.15582,-0.98738,-0.02821,0.03980,-0.03481,0.99860,3.29755,3.29818
17.510664,-0.40798,-1.28853,8.89352,,0.49630,0.08624,0.03143,3.04798,0.59153,-54.56027,6856,-7066,-0.98467,0.16843,0.04540,-0.16985,-0.98503,-0.02938,0.03977,-0.03664,0.99854,3.31268,3.31240
17.525413,-0.82014,0.02632,8.94078,,0.48006,0.09800,0.02947,2.28673,0.70528,-55.61902,6860,-7070,-0.98196,0.18350,0.04559,-0.18493,-0.98231,-0.02959,0.03935,-0.03749,0.99852,3.32782,3.32774
17.540343,-0.61675,-0.93918,9.82014,,0.48006,0.09800,0.02947,0.81673,1.93903,-55.29527,6864,-7074,-0.97936,0.19675,0.04622,-0.19823,-0.97970,-0.02997,0.03939,-0.03851,0.99848,3.34295,3.34130
17.554182,-1.08634,-0.25095,8.71466,,0.48482,0.10892,0.04543,3.21423,1.54528,-53.17777,6868,-7078,-0.97471,0.21820,0.04818,-0.21980,-0.97506,-0.03086,0.04025,-0.04067,0.99836,3.35809,3.36339
17.577843,-0.58086,0.20698,8.97009,,0.47502,0.13468,0.04207,2.12923,-0.65097,-52.53902,6872,-7082,-0.97139,0.23235,0.04915,-0.23400,-0.97175,-0.03086,0.04059,-0.04148,0.99831,3.37133,3.37798
17.591469,-1.44108,-1.47458,10.48595,,0.47502,0.13468,0.04207,2.78548,1.09903,-52.78402,6876,-7085,-0.96774,0.24688,0.05034,-0.24863,-0.96807,-0.03193,0.04085,-0.04342,0.99822,3.38646,3.39307
17.606318,-1.27418,-0.42473,8.55614,,0.47250,0.14028,0.03409,1.71798,2.38528,-53.29152,6880,-7089,-0.96386,0.26151,0.05086,-0.26329,-0.96418,-0.03225,0.04061,-0.04447,0.99818,3.40160,3.40825
17.621313,-0.36132,-1.10728,9.80758,,0.47250,0.14616,0.03857,1.67423,2.47278,-55.86402,6884,-7093,-0.95953,0.27668,0.05247,-0.27856,-0.95986,-0.03271,0.04131,-0.04601,0.99809,3.41484,3.42414
17.636532,-0.31286,-0.38345,9.68555,,0.47054,0.14616,0.03857,2.33048,0.92403,-56.71277,6887,-7097,-0.95522,0.29100,0.05360,-0.29296,-0.95555,-0.03306,0.04160,-0.04728,0.99801,3.42997,3.43918
17.651407,-0.89671,-0.02512,9.71665,,0.46410,0.16380,0.04837,1.92798,2.84903,-56.06527,6891,-7101,-0.95041,0.30600,0.05557,-0.30805,-0.95080,-0.03300,0.04274,-0.04849,0.99791,3.44511,3.45504
17.666093,-1.02174,0.48873,9.23749,,0.46410,0.16380,0.04837,4.10673,1.49278,-54.07902,6895,-7105,-0.94447,0.32355,0.05732,-0.32571,-0.94488,-0.03346,0.04334,-0.05027,0.99779,3.45835,3.47368
17.685289,-0.50070,-0.72383,9.42772,,0.46018,0.16968,0.04319,2.83798,1.44903,-53.67652,6899,-7108,-0.93998,0.33614,0.05873,-0.33841,-0.94038,-0.03401,0.04379,-0.05184,0.99769,3.47348,3.48717
17.699079,-1.40698,-1.29811,9.20459,,0.46018,0.16968,0.04319,3.08298,2.14028,-54.02652,6903,-7112,-0.93633,0.34599,0.05973,-0.34836,-0.93670,-0.03503,0.04383,-0.05361,0.99760,3.48862,3.49778
17.710268,-1.25204,-0.46062,9.25005,,0.43918,0.18144,0.03339,3.20986,1.85153,-55.78089,6907,-7116,-0.92914,0.36479,0.06022,-0.36722,-0.92945,-0.03575,0.04293,-0.05533,0.99754,3.50564,3.51798
17.730087,-0.78903,-0.62453,9.68734,,0.43918,0.19264,0.02975,2.63673,0.47778,-57.04527,6911,-7121,-0.92487,0.37553,0.05995,-0.37797,-0.92511,-0.03619,0.04187,-0.05613,0.99755,3.52078,3.52956
17.740333,-1.04207,-0.08076,8.40928,,0.44254,0.19264,0.02975,3.02173,1.78153,-55.94714,6915,-7125,-0.91738,0.39348,0.05999,-0.39595,-0.91754,-0.03669,0.04061,-0.05741,0.99752,3.53591,3.54905
17.760023,-0.78066,-0.39063,9.91496,,0.42770,0.20944,0.03801,3.56423,1.21715,-54.59089,6919,-7129,-0.90941,0.41140,0.06102,-0.41395,-0.90953,-0.03731,0.04014,-0.05919,0.99744,3.55105,3.56875
17.779077,-1.06361,-0.92662,9.89313,,0.42770,0.20944,0.03801,3.17048,1.46653,-53.35277,6923,-7133,-0.90501,0.42091,0.06162,-0.42353,-0.90509,-0.03797,0.03979,-0.06046,0.99738,3.56618,3.57930
17.789274,-0.56172,-1.36331,8.63839,,0.42854,0.22848,0.03241,2.32611,1.03340,-52.95027,6927,-7137,-0.89665,0.43836,0.06218,-0.44105,-0.89664,-0.03882,0.03873,-0.06223,0.99731,3.58131,3.59872
17.808381,-0.80638,-1.02114,8.97069,,0.42798,0.23156,0.02975,2.07673,1.15153,-53.52777,6931,-7141,-0.89158,0.44860,0.06199,-0.45130,-0.89150,-0.03939,0.03759,-0.06309,0.99730,3.59834,3.61017
17.819039,-0.83480,-0.76062,8.50619,,0.42798,0.23156,0.02975,1.04861,2.46840,-55.15089,6935,-7146,-0.88257,0.46604,0.06226,-0.46876,-0.88244,-0.03954,0.03651,-0.06409,0.99728,3.61347,3.62983
17.838920,-0.49113,-0.32542,9.32184,,0.41790,0.23660,0.03843,1.32423,3.60153,-55.68902,6939,-7150,-0.87714,0.47606,0.06322,-0.47884,-0.87702,-0.03936,0.03671,-0.06479,0.99722,3.62672,3.64129
17.849729,-0.56471,0.21296,9.49951,,0.41230,0.24388,0.03619,1.63486,1.57153,-56.70839,6942,-7154,-0.86708,0.49406,0.06383,-0.49686,-0.86695,-0.03911,0.03602,-0.06562,0.99719,3.63996,3.66194
17.869766,-1.23529,-0.51715,8.61745,,0.40670,0.25116,0.03395,1.69173,2.63465,-54.51214,6946,-7157,-0.85714,0.51104,0.06433,-0.51388,-0.85696,-0.03932,0.03503,-0.06676,0.99715,3.65509,3.68167
17.889645,-1.92862,-0.86800,11.57229,,0.39774,0.27160,0.03885,5.51548,2.10528,-53.58027,6950,-7161,-0.85062,0.52176,0.06494,-0.52467,-0.85036,-0.04020,0.03425,-0.06827,0.99708,3.67023,3.69428
17.900483,-0.75165,-1.10489,9.68495,,0.39004,0.27426,0.03647,1.73986,0.28090,-54.65214,6954,-7165,-0.83942,0.53952,0.06546,-0.54248,-0.83908,-0.04072,0.03295,-0.06969,0.99702,3.68725,3.71533
17.920382,-0.99900,-1.04865,9.61017,,0.38234,0.27692,0.03409,3.94923,4.60778,-55.69777,6958,-7170,-0.83248,0.55008,0.06628,-0.55310,-0.83210,-0.04114,0.03252,-0.07091,0.99695,3.70050,3.72803
17.931194,-1.09143,-0.61944,9.47558,,0.37814,0.28154,0.03094,2.36986,0.55215,-56.38464,6962,-7173,-0.82040,0.56794,0.06621,-0.57096,-0.81992,-0.04167,0.03062,-0.07199,0.99694,3.71563,3.74960
17.951415,-0.09212,-1.28794,10.23709,,0.37394,0.28616,0.02779,0.72923,1.49278,-55.80277,6966,-7177,-0.81334,0.57800,0.06620,-0.58102,-0.81281,-0.04176,0.02967,-0.07242,0.99693,3.73266,3.76189
