5.205745,-0.35982,-0.18993,4.63131,,-0.39074,0.01372,-0.06293,0.27792,-0.11044,-3.96587,4447,-4579,0.98814,0.02730,-0.15109,-0.00618,0.99034,0.13853,0.15341,-0.13595,0.97876,0.05214,6.27694
5.223329,-0.37268,-0.33290,4.65344,,-0.39074,0.01372,-0.06293,-0.01083,0.09081,-2.56149,4448,-4581,0.98823,0.02709,-0.15059,-0.00608,0.99038,0.13825,0.15289,-0.13571,0.97888,0.05782,6.27703
5.240792,-0.47856,-0.34516,4.64178,,-0.39102,0.01134,-0.07014,0.10292,-0.10169,-0.44399,4450,-4582,0.98810,0.02690,-0.15144,-0.00583,0.99043,0.13792,0.15370,-0.13539,0.97880,0.06349,6.27729
5.258236,-0.43011,-0.37119,4.73031,,-0.39872,0.01386,-0.06636,0.08105,-0.02294,1.52476,4451,-4584,0.98811,0.02781,-0.15124,-0.00680,0.99045,0.13771,0.15363,-0.13504,0.97886,0.06917,6.27631
5.275784,-0.33649,-0.36191,4.71296,,-0.39872,0.01386,-0.06636,-0.11145,0.01206,1.40226,4453,-4585,0.98809,0.02861,-0.15117,-0.00765,0.99048,0.13743,0.15366,-0.13464,0.97891,0.07484,6.27544
5.293360,-0.34247,-0.27966,4.68754,,-0.38850,0.01344,-0.06587,-0.20770,-0.03607,0.72851,4454,-4587,0.98805,0.02912,-0.15134,-0.00821,0.99053,0.13703,0.15390,-0.13415,0.97894,0.08052,6.27488
5.310966,-0.31555,-0.15823,4.78206,,-0.39116,0.01610,-0.06370,-0.03270,0.05143,0.12913,4456,-4588,0.98808,0.03004,-0.15101,-0.00923,0.99058,0.13663,0.15369,-0.13361,0.97904,0.08430,6.27384
5.328323,-0.34786,-0.14417,4.73151,,-0.39116,0.01610,-0.06510,0.19480,-0.06669,-0.22087,4457,-4589,0.98807,0.03077,-0.15092,-0.01004,0.99062,0.13625,0.15370,-0.13311,0.97911,0.08998,6.27303
5.346175,-0.38255,-0.27966,4.71326,,-0.39032,0.01708,-0.06510,0.09855,-0.02732,-0.20774,4459,-4590,0.98805,0.03166,-0.15084,-0.01098,0.99065,0.13602,0.15374,-0.13274,0.97916,0.09565,6.27207
5.363501,-0.34816,-0.30449,4.68186,,-0.39340,0.00994,-0.06727,0.11167,0.00331,-0.18587,4460,-4592,0.98803,0.03083,-0.15117,-0.01017,0.99072,0.13555,0.15395,-0.13239,0.97917,0.09754,6.27289
5.381108,-0.33260,-0.37478,4.69681,,-0.39340,0.01386,-0.06510,0.09855,-0.04482,-1.38462,4461,-4592,0.98805,0.03064,-0.15103,-0.01004,0.99075,0.13531,0.15378,-0.13218,0.97923,0.09943,6.27303
5.398954,-0.72203,-0.22044,4.81974,,-0.39270,0.01386,-0.06510,0.01105,0.14768,-4.25462,4461,-4593,0.98815,0.02963,-0.15059,-0.00916,0.99082,0.13487,0.15321,-0.13189,0.97935,0.10322,6.27392
5.416489,-0.48993,-0.07029,4.83500,,-0.39144,0.01652,-0.06391,0.22542,0.67268,-5.09899,4462,-4594,0.98820,0.02914,-0.15037,-0.00876,0.99088,0.13443,0.15292,-0.13153,0.97945,0.10322,6.27432
5.434135,-0.08704,-0.11007,4.89661,,-0.39326,0.01134,-0.06510,0.52730,0.65518,-7.94274,4462,-4594,0.98820,0.02679,-0.15079,-0.00643,0.99097,0.13393,0.15301,-0.13138,0.97945,0.10322,6.27668
5.451638,-0.14955,-0.11067,4.71386,,-0.39326,0.01134,-0.06510,0.55355,-0.00544,-11.91524,4462,-4594,0.98826,0.02356,-0.15093,-0.00324,0.99105,0.13345,0.15272,-0.13139,0.97950,0.10322,6.27990
5.469153,-0.36820,-0.17677,4.67019,,-0.39368,0.00504,-0.07364,0.58855,0.13456,-10.06462,4462,-4594,0.98810,0.01960,-0.15259,0.00086,0.99114,0.13284,0.15384,-0.13139,0.97932,0.10511,0.00087
5.486936,-0.44507,-0.32333,4.80000,,-0.39354,-0.00000,-0.06923,0.54917,0.40143,-8.44149,4463,-4594,0.98807,0.01534,-0.15322,0.00513,0.99120,0.13230,0.15390,-0.13150,0.97930,0.10511,0.00519
5.504467,-0.31854,-0.34187,4.70459,,-0.39354,-0.00000,-0.06923,0.37417,0.13893,-6.27149,4463,-4594,0.98802,0.01206,-0.15385,0.00843,0.99124,0.13180,0.15409,-0.13152,0.97926,0.10322,0.00853
5.522115,-0.29611,-0.51117,4.68216,,-0.39144,-0.00252,-0.06671,-0.02833,0.19143,-4.50837,4463,-4593,0.98803,0.00898,-0.15401,0.01147,0.99127,0.13138,0.15385,-0.13157,0.97930,0.10322,0.01161
5.539728,-0.17797,-0.33529,4.65045,,-0.38934,-0.00350,-0.06146,0.16855,-0.35982,-0.90774,4463,-4593,0.98818,0.00699,-0.15312,0.01327,0.99131,0.13086,0.15271,-0.13135,0.97950,0.10133,0.01343
5.557023,-0.44267,-0.28205,4.57657,,-0.38934,-0.00350,-0.06146,-0.18145,-0.38169,1.32788,4463,-4592,0.98836,0.00573,-0.15200,0.01428,0.99138,0.13025,0.15143,-0.13091,0.97976,0.09565,0.01445
5.574657,-0.54855,-0.25872,4.59571,,-0.39088,-0.00224,-0.06419,0.04167,-0.10169,2.01038,4461,-4591,0.98845,0.00506,-0.15144,0.01480,0.99144,0.12973,0.15080,-0.13047,0.97992,0.09376,0.01497
5.592155,-0.33589,-0.28056,4.67288,,-0.39550,-0.00140,-0.06433,-0.02833,0.07331,2.50476,4460,-4591,0.98851,0.00481,-0.15109,0.01493,0.99150,0.12925,0.15042,-0.13002,0.98003,0.08998,0.01510
5.609685,-0.30090,-0.25813,4.78206,,-0.39550,-0.00140,-0.06741,-0.14645,-0.27669,2.28601,4459,-4590,0.98847,0.00453,-0.15134,0.01516,0.99157,0.12870,0.15065,-0.12951,0.98007,0.08619,0.01534
5.627483,-0.31525,-0.29731,4.94477,,-0.39214,0.00042,-0.06741,-0.23833,0.08643,1.57726,4458,-4589,0.98840,0.00447,-0.15178,0.01520,0.99163,0.12822,0.15108,-0.12904,0.98006,0.08052,0.01538
5.644940,-0.16959,-0.26560,4.80419,,-0.39396,0.00378,-0.06629,-0.39145,-0.07982,3.16538,4457,-4587,0.98837,0.00563,-0.15197,0.01400,0.99170,0.12781,0.15143,-0.12845,0.98009,0.07673,0.01417
5.662342,-0.42473,-0.30628,4.86012,,-0.39396,0.00448,-0.06272,0.01542,-0.61794,7.51851,4456,-4586,0.98850,0.00805,-0.15101,0.01142,0.99176,0.12759,0.15079,-0.12784,0.98026,0.07484,0.01155
5.679935,-0.56411,-0.41157,4.72403,,-0.39200,0.00448,-0.06272,-0.37833,0.25706,9.95976,4455,-4586,0.98859,0.01088,-0.15025,0.00844,0.99182,0.12736,0.15041,-0.12717,0.98041,0.07295,0.00853
5.697531,-0.36191,-0.48963,4.85235,,-0.39396,0.00924,-0.06860,-0.47020,-0.42982,8.57288,4454,-4586,0.98847,0.01415,-0.15074,0.00521,0.99185,0.12727,0.15132,-0.12659,0.98035,0.07295,0.00527
5.714974,-0.32722,-0.28774,4.37139,,-0.38766,0.00826,-0.06293,-0.57520,-0.49982,7.65851,4454,-4586,0.98851,0.01668,-0.15022,0.00255,0.99191,0.12693,0.15113,-0.12585,0.98047,0.07295,0.00258
5.732402,-0.15583,-0.05115,4.59751,,-0.38766,0.00826,-0.06293,-0.30395,-0.24169,6.59538,4454,-4586,0.98850,0.01875,-0.15003,0.00035,0.99199,0.12633,0.15119,-0.12494,0.98058,0.07295,0.00036
5.750021,-0.20967,0.19172,4.68754,,-0.39144,0.01288,-0.05824,-0.20333,-0.38607,3.62913,4454,-4586,0.98867,0.02088,-0.14867,-0.00206,0.99207,0.12564,0.15011,-0.12391,0.98087,0.07295,6.28110
5.767728,-0.39541,-0.04247,4.69651,,-0.39270,0.01092,-0.06062,-0.12020,0.09081,-0.13774,4454,-4586,0.98879,0.02128,-0.14782,-0.00265,0.99214,0.12510,0.14932,-0.12330,0.98107,0.07295,6.28050
5.785203,-0.35862,-0.26381,4.68933,,-0.39270,0.01092,-0.06062,0.18167,0.08206,-1.79587,4454,-4586,0.98890,0.02120,-0.14708,-0.00270,0.99217,0.12486,0.14858,-0.12307,0.98121,0.07295,6.28045
5.803024,-0.29880,-0.38584,4.74467,,-0.38850,0.01288,-0.06272,0.05917,0.19581,-1.68649,4454,-4586,0.98889,0.02164,-0.14708,-0.00315,0.99218,0.12477,0.14863,-0.12292,0.98122,0.07295,6.28000
5.820671,-0.37986,-0.41007,4.72792,,-0.39634,0.01064,-0.06125,-0.08083,-0.07982,-1.22274,4454,-4586,0.98900,0.02159,-0.14636,-0.00322,0.99220,0.12460,0.14791,-0.12276,0.98135,0.07295,6.27993
5.838194,-0.38943,-0.25484,4.81376,,-0.39634,0.01064,-0.06125,0.06355,0.09956,-0.15087,4454,-4586,0.98908,0.02185,-0.14575,-0.00360,0.99224,0.12430,0.14734,-0.12242,0.98148,0.07295,6.27955
5.855788,-0.39212,-0.15344,4.75843,,-0.38948,0.01148,-0.06433,-0.00208,-0.15857,0.51851,4454,-4586,0.98903,0.02249,-0.14597,-0.00427,0.99229,0.12390,0.14763,-0.12192,0.98150,0.07295,6.27886
5.873322,-0.36461,-0.21476,4.73988,,-0.39256,0.01036,-0.06048,0.13792,0.04268,0.62351,4454,-4586,0.98912,0.02284,-0.14536,-0.00476,0.99232,0.12357,0.14707,-0.12153,0.98163,0.07295,6.27838
5.890841,-0.30508,-0.30658,4.73151,,-0.39256,0.01036,-0.07840,0.00667,0.01206,0.26038,4454,-4586,0.98864,0.02301,-0.14851,-0.00459,0.99237,0.12322,0.15021,-0.12114,0.98120,0.07295,6.27854
5.908520,-0.33799,-0.32094,4.68245,,-0.39032,0.01078,-0.06279,0.00230,-0.12357,-0.15962,4454,-4586,0.98868,0.02321,-0.14820,-0.00486,0.99240,0.12298,0.14993,-0.12087,0.98128,0.07295,6.27827
5.926071,-0.35533,-0.24048,4.69113,,-0.39158,0.01036,-0.06874,-0.05458,-0.03607,-0.31274,4454,-4586,0.98855,0.02321,-0.14911,-0.00481,0.99245,0.12259,0.15083,-0.12047,0.98119,0.07484,6.27832
5.943551,-0.34307,-0.18365,4.69262,,-0.39158,0.01036,-0.05943,0.00667,-0.13232,0.04601,4454,-4587,0.98871,0.02335,-0.14801,-0.00515,0.99249,0.12220,0.14975,-0.12006,0.98141,0.07673,6.27798
5.961177,-0.33649,-0.20818,4.71775,,-0.39004,0.01484,-0.05943,0.15105,-0.02732,0.17288,4454,-4588,0.98882,0.02456,-0.14708,-0.00650,0.99251,0.12202,0.14897,-0.11970,0.98157,0.07673,6.27661
5.978710,-0.32991,-0.28953,4.68036,,-0.39340,0.01148,-0.05908,0.00230,0.09081,0.13351,4454,-4588,0.98896,0.02485,-0.14610,-0.00695,0.99253,0.12177,0.14803,-0.11941,0.98175,0.08052,6.27616
5.996216,-0.37119,-0.31406,4.70249,,-0.39298,0.00826,-0.05978,-0.22958,-0.00982,-0.09399,4455,-4589,0.98909,0.02430,-0.14531,-0.00656,0.99259,0.12136,0.14718,-0.11909,0.98191,0.08619,6.27656
6.013860,-0.34427,-0.25693,4.70967,,-0.39298,0.00826,-0.05978,-0.03270,-0.03169,-0.09837,4456,-4591,0.98920,0.02381,-0.14461,-0.00621,0.99264,0.12096,0.14642,-0.11875,0.98207,0.08998,6.27691
6.031503,-0.35145,-0.22403,4.71536,,-0.39116,0.00868,-0.06524,0.05042,0.07331,0.08538,4457,-4592,0.98913,0.02351,-0.14517,-0.00590,0.99269,0.12054,0.14694,-0.11837,0.98204,0.09376,6.27722
6.049187,-0.38136,-0.15344,4.72253,,-0.39144,0.01134,-0.06398,0.00667,0.06456,0.16851,4458,-4593,0.98909,0.02386,-0.14537,-0.00629,0.99274,0.12013,0.14718,-0.11790,0.98206,0.09943,6.27682
6.066578,-0.36012,-0.27697,4.70399,,-0.39144,0.01134,-0.06398,-0.03270,-0.00107,-0.11149,4459,-4595,0.98906,0.02411,-0.14556,-0.00656,0.99277,0.11984,0.14740,-0.11757,0.98207,0.10133,6.27655
6.083940,-0.34217,-0.27039,4.72283,,-0.39102,0.00966,-0.06041,0.00667,-0.01419,0.00663,4460,-4595,0.98914,0.02400,-0.14503,-0.00656,0.99281,0.11951,0.14686,-0.11726,0.98218,0.10511,6.27655
6.101541,-0.30688,-0.26411,4.70369,,-0.39284,0.01050,-0.06692,-0.07208,0.06893,0.12913,4461,-4596,0.98901,0.02409,-0.14588,-0.00661,0.99285,0.11916,0.14771,-0.11688,0.98210,0.10700,6.27650
6.119113,-0.35563,-0.22851,4.72283,,-0.39284,0.01050,-0.06692,0.05042,0.06893,0.05038,4462,-4596,0.98890,0.02416,-0.14660,-0.00665,0.99290,0.11880,0.14843,-0.11651,0.98204,0.10700,6.27646
6.136557,-0.33500,-0.23928,4.70698,,-0.39382,0.01190,-0.06279,0.09417,0.00331,0.03726,4462,-4596,0.98892,0.02455,-0.14639,-0.00710,0.99293,0.11853,0.14826,-0.11618,0.98210,0.10700,6.27600
6.154096,-0.34606,-0.28355,4.73540,,-0.39466,0.01162,-0.06573,-0.01520,0.02518,-0.03712,4462,-4596,0.98886,0.02480,-0.14676,-0.00735,0.99296,0.11825,0.14865,-0.11586,0.98208,0.10700,6.27575
6.171650,-0.34666,-0.29192,4.70907,,-0.39466,0.01162,-0.06573,0.06355,-0.05794,0.06351,4462,-4596,0.98881,0.02505,-0.14707,-0.00761,0.99298,0.11801,0.14899,-0.11557,0.98206,0.10700,6.27549
6.189538,-0.34098,-0.24197,4.71865,,-0.39494,0.00924,-0.05901,-0.02395,-0.02294,0.06351,4462,-4596,0.98898,0.02476,-0.14600,-0.00750,0.99303,0.11763,0.14789,-0.11524,0.98227,0.10511,6.27560
6.206892,-0.34875,-0.23928,4.68814,,-0.39088,0.01232,-0.06223,-0.05020,0.07331,0.07663,4462,-4595,0.98899,0.02522,-0.14581,-0.00802,0.99306,0.11734,0.14776,-0.11488,0.98233,0.10322,6.27508
6.224383,-0.36042,-0.23988,4.69233,,-0.39088,0.01232,-0.08015,0.01542,0.07768,0.01538,4461,-4595,0.98846,0.02556,-0.14930,-0.00801,0.99310,0.11699,0.15126,-0.11445,0.98185,0.10133,6.27509
6.241838,-0.34457,-0.26919,4.67528,,-0.39326,0.01260,-0.06608,-0.02833,-0.04044,0.04601,4461,-4594,0.98842,0.02597,-0.14951,-0.00843,0.99313,0.11673,0.15151,-0.11412,0.98185,0.09754,6.27465
6.259467,-0.35773,-0.26889,4.69711,,-0.39130,0.01176,-0.06237,-0.01520,-0.00544,-0.03274,4459,-4594,0.98849,0.02615,-0.14900,-0.00872,0.99316,0.11646,0.15103,-0.11382,0.98196,0.09376,6.27436
6.277086,-0.35533,-0.23569,4.70907,,-0.39130,0.01008,-0.06454,-0.12458,-0.09294,0.05913,4458,-4593,0.98850,0.02595,-0.14897,-0.00859,0.99321,0.11605,0.15097,-0.11344,0.98201,0.08998,6.27450
6.294614,-0.35743,-0.23390,4.70608,,-0.39088,0.01008,-0.06454,0.05480,-0.11919,0.01538,4457,-4592,0.98851,0.02577,-0.14895,-0.00846,0.99325,0.11569,0.15093,-0.11310,0.98205,0.08619,6.27463
6.312039,-0.34516,-0.24377,4.67199,,-0.39102,0.01008,-0.06902,0.03292,-0.08857,-0.06774,4456,-4591,0.98838,0.02556,-0.14986,-0.00820,0.99329,0.11533,0.15180,-0.11276,0.98196,0.08430,6.27489
6.329934,-0.35324,-0.26979,4.73061,,-0.38892,0.00644,-0.06188,0.00230,0.03831,0.03288,4455,-4591,0.98848,0.02460,-0.14933,-0.00736,0.99335,0.11489,0.15117,-0.11247,0.98209,0.08052,6.27574
6.347442,-0.36281,-0.27338,4.69322,,-0.38892,0.00644,-0.06188,-0.07645,-0.02294,-0.06774,4454,-4590,0.98858,0.02369,-0.14883,-0.00657,0.99341,0.11445,0.15056,-0.11217,0.98222,0.07862,6.27654
6.364990,-0.34965,-0.26680,4.70519,,-0.39298,0.01008,-0.06363,0.07667,-0.04919,0.08976,4453,-4590,0.98861,0.02372,-0.14859,-0.00668,0.99344,0.11418,0.15032,-0.11189,0.98229,0.07862,6.27643
6.382497,-0.33918,-0.23719,4.72792,,-0.38794,0.00854,-0.06104,-0.01520,0.07768,0.05913,4453,-4590,0.98870,0.02342,-0.14805,-0.00650,0.99348,0.11381,0.14975,-0.11156,0.98241,0.08052,6.27662
6.400050,-0.35145,-0.24586,4.72702,,-0.38794,0.00854,-0.06104,0.09417,-0.00107,0.07226,4454,-4590,0.98879,0.02316,-0.14753,-0.00634,0.99352,0.11348,0.14920,-0.11127,0.98253,0.08052,6.27677
6.417579,-0.33081,-0.26142,4.69711,,-0.39158,0.00728,-0.05852,0.03292,0.01643,0.09413,4454,-4590,0.98896,0.02263,-0.14644,-0.00598,0.99356,0.11312,0.14806,-0.11100,0.98273,0.08052,6.27714
6.435135,-0.43699,-0.25992,4.70848,,-0.39298,0.01316,-0.06125,-0.04583,0.05581,-0.00649,4454,-4590,0.98903,0.02343,-0.14585,-0.00688,0.99358,0.11294,0.14756,-0.11070,0.98284,0.08052,6.27623
6.452568,-0.35743,-0.22193,4.71326,,-0.39298,0.01316,-0.06125,-0.03270,0.02956,-0.04149,4454,-4590,0.98908,0.02416,-0.14539,-0.00770,0.99360,0.11270,0.14718,-0.11035,0.98293,0.08052,6.27540
6.470328,-0.35833,-0.25543,4.70668,,-0.39242,0.01106,-0.05593,-0.06770,0.15206,0.02413,4454,-4590,0.98929,0.02438,-0.14393,-0.00812,0.99363,0.11244,0.14576,-0.11007,0.98318,0.08052,6.27497
6.487870,-0.36102,-0.26949,4.71685,,-0.39298,0.01330,-0.06377,-0.14208,-0.04482,0.03288,4454,-4590,0.98924,0.02506,-0.14414,-0.00882,0.99364,0.11221,0.14603,-0.10974,0.98317,0.08052,6.27427
6.505319,-0.37358,-0.27458,4.71027,,-0.39298,0.01330,-0.06377,-0.01520,0.05143,0.01101,4454,-4590,0.98920,0.02568,-0.14433,-0.00945,0.99366,0.11202,0.14630,-0.10944,0.98317,0.08052,6.27363
6.522696,-0.35174,-0.27039,4.68903,,-0.39368,0.01078,-0.06321,0.02417,0.02956,0.02851,4454,-4590,0.98919,0.02567,-0.14440,-0.00948,0.99369,0.11174,0.14636,-0.10916,0.98319,0.08052,6.27361
6.540150,-0.35025,-0.24317,4.73390,,-0.38976,0.01400,-0.06265,-0.00645,0.08206,0.02413,4454,-4590,0.98915,0.02643,-0.14448,-0.01026,0.99371,0.11153,0.14652,-0.10884,0.98320,0.08052,6.27281
6.557660,-0.34546,-0.20877,4.64208,,-0.38976,0.01400,-0.06727,0.02855,0.12143,-0.52712,4454,-4590,0.98899,0.02695,-0.14552,-0.01071,0.99373,0.11127,0.14761,-0.10849,0.98308,0.08052,6.27236
6.575428,-0.44477,-0.16271,4.72403,,-0.39326,0.01512,-0.06727,0.24292,0.13893,-2.97712,4454,-4590,0.98888,0.02699,-0.14625,-0.01070,0.99376,0.11103,0.14833,-0.10823,0.98300,0.08052,6.27237
6.592859,-0.29850,-0.12054,4.68395,,-0.39424,0.01148,-0.06433,0.20355,0.39706,-7.43524,4454,-4590,0.98889,0.02495,-0.14653,-0.00868,0.99383,0.11061,0.14839,-0.10811,0.98300,0.08052,6.27441
6.610668,-0.18903,-0.02632,4.71924,,-0.39284,0.00770,-0.06153,0.26042,0.42768,-10.07774,4454,-4590,0.98899,0.02156,-0.14641,-0.00538,0.99392,0.11002,0.14789,-0.10802,0.98309,0.08052,6.27775
6.628268,-0.43011,-0.02692,4.72463,,-0.39284,0.00770,-0.06153,0.68480,0.25268,-10.14774,4454,-4590,0.98911,0.01846,-0.14598,-0.00238,0.99398,0.10957,0.14713,-0.10803,0.98320,0.08052,6.28078
6.645779,-0.40229,-0.24317,4.81406,,-0.39312,0.01092,-0.06412,0.78980,0.37081,-8.59899,4454,-4590,0.98912,0.01680,-0.14617,-0.00070,0.99398,0.10952,0.14713,-0.10822,0.98318,0.08052,6.28247
6.663288,-0.30150,-0.42383,4.66989,,-0.39200,-0.00168,-0.06153,0.43105,-0.07544,-8.63399,4454,-4590,0.98923,0.01240,-0.14586,0.00364,0.99401,0.10920,0.14634,-0.10855,0.98326,0.08052,0.00368
6.680889,-0.31077,-0.49651,4.61635,,-0.39200,-0.00168,-0.06153,0.33917,0.20893,-7.10712,4454,-4590,0.98930,0.00880,-0.14563,0.00720,0.99401,0.10901,0.14571,-0.10889,0.98332,0.08052,0.00728
6.698641,-0.43669,-0.46122,4.83709,,-0.39284,-0.00406,-0.06405,-0.10270,0.16518,-4.07524,4454,-4590,0.98930,0.00580,-0.14578,0.01018,0.99403,0.10863,0.14554,-0.10895,0.98334,0.08052,0.01029
6.716238,-0.25244,-0.33290,4.68545,,-0.39074,-0.00238,-0.06510,-0.11145,-0.30294,1.93163,4454,-4590,0.98924,0.00513,-0.14624,0.01084,0.99407,0.10823,0.14592,-0.10865,0.98331,0.08052,0.01096
6.733939,-0.37777,-0.29013,4.62742,,-0.39074,-0.00238,-0.06510,0.13355,-0.04919,4.13226,4454,-4590,0.98919,0.00513,-0.14657,0.01083,0.99411,0.10788,0.14626,-0.10830,0.98330,0.08052,0.01094
6.751689,-0.42203,-0.30269,4.65045,,-0.39004,-0.00238,-0.05887,-0.17708,-0.16294,3.15226,4454,-4590,0.98934,0.00485,-0.14555,0.01094,0.99415,0.10748,0.14521,-0.10792,0.98350,0.08052,0.01106
6.769299,-0.40379,-0.32124,4.53440,,-0.39228,0.00168,-0.06433,-0.33020,0.15643,2.40413,4454,-4590,0.98931,0.00529,-0.14575,0.01047,0.99418,0.10719,0.14547,-0.10757,0.98350,0.08052,0.01059
6.786811,-0.17767,-0.25424,4.67318,,-0.39228,0.00168,-0.06433,-0.15520,-0.07544,2.50476,4454,-4590,0.98925,0.00577,-0.14613,0.00999,0.99422,0.10686,0.14590,-0.10717,0.98348,0.08052,0.01010
6.804476,-0.30389,-0.16959,4.68574,,-0.39116,0.00406,-0.06132,-0.42645,-0.11919,4.27663,4454,-4590,0.98930,0.00721,-0.14573,0.00843,0.99428,0.10646,0.14567,-0.10655,0.98358,0.08052,0.00852
6.822057,-0.34875,-0.31825,4.71954,,-0.39494,0.00644,-0.06300,-0.06770,-0.22419,7.75476,4454,-4590,0.98931,0.01002,-0.14551,0.00557,0.99431,0.10638,0.14575,-0.10605,0.98362,0.08052,0.00563
6.839623,-0.51595,-0.36311,4.65314,,-0.39494,0.00644,-0.06272,-0.05020,0.02518,8.59476,4454,-4590,0.98933,0.01280,-0.14513,0.00273,0.99433,0.10631,0.14567,-0.10558,0.98368,0.08052,0.00276
6.857250,-0.67508,-0.48036,4.71416,,-0.39214,0.00560,-0.06272,-0.66270,-0.29419,6.72226,4454,-4590,0.98938,0.01457,-0.14465,0.00088,0.99435,0.10615,0.14538,-0.10515,0.98377,0.08052,0.00089
6.874720,-0.64935,-0.26411,4.48056,,-0.39256,0.00826,-0.05614,-0.33458,0.02956,3.51538,4454,-4590,0.98961,0.01595,-0.14292,-0.00073,0.99437,0.10593,0.14380,-0.10473,0.98405,0.08052,6.28245
6.892576,0.01735,0.05982,4.61097,,-0.39466,0.00868,-0.05257,0.08542,0.17831,-0.71962,4454,-4590,0.98983,0.01622,-0.14134,-0.00124,0.99443,0.10543,0.14226,-0.10419,0.98433,0.08052,6.28193
6.910204,-0.07537,0.14118,4.80389,,-0.39466,0.00868,-0.05257,-0.02395,-0.33357,-2.98587,4454,-4590,0.99007,0.01582,-0.13968,-0.00111,0.99449,0.10481,0.14056,-0.10362,0.98463,0.08052,6.28207
6.927821,-0.45763,-0.11934,4.60618,,-0.39018,0.00798,-0.05432,0.35667,0.16956,-2.25524,4454,-4590,0.99026,0.01549,-0.13835,-0.00095,0.99452,0.10454,0.13921,-0.10340,0.98485,0.08052,6.28223
6.945477,-0.43280,-0.41695,4.70848,,-0.39088,0.01008,-0.05061,0.43980,0.09081,-1.56837,4454,-4590,0.99053,0.01587,-0.13636,-0.00152,0.99450,0.10470,0.13727,-0.10350,0.98511,0.08052,6.28165
6.962955,-0.48006,-0.60509,4.72672,,-0.39088,0.01008,-0.05061,-0.01958,-0.22419,-0.77212,4454,-4590,0.99079,0.01642,-0.13442,-0.00225,0.99448,0.10493,0.13540,-0.10366,0.98535,0.08052,6.28092
6.980362,-0.43430,-0.39601,4.69203,,-0.38794,0.00756,-0.05761,-0.14645,0.13018,1.48976,4454,-4590,0.99079,0.01695,-0.13432,-0.00281,0.99449,0.10481,0.13536,-0.10346,0.98538,0.08052,6.28035
6.997898,-0.35862,-0.20010,4.75693,,-0.38318,0.00882,-0.05607,-0.28208,-0.21544,1.15288,4454,-4590,0.99082,0.01767,-0.13406,-0.00360,0.99452,0.10448,0.13517,-0.10303,0.98545,0.08052,6.27955
7.015589,-0.32632,-0.09033,4.66690,,-0.38318,0.00882,-0.05607,-0.00208,0.02518,1.42851,4454,-4590,0.99082,0.01841,-0.13390,-0.00441,0.99456,0.10409,0.13509,-0.10255,0.98551,0.08052,6.27873
7.033145,-0.33799,-0.12682,4.63250,,-0.38500,0.01008,-0.05929,0.12917,-0.01419,1.01726,4454,-4590,0.99075,0.01925,-0.13436,-0.00524,0.99458,0.10380,0.13563,-0.10213,0.98548,0.08052,6.27789
7.050575,-0.28953,-0.28415,4.78594,,-0.38472,0.00784,-0.05453,0.17730,-0.03607,0.05038,4454,-4590,0.99082,0.01924,-0.13384,-0.00532,0.99460,0.10361,0.13511,-0.10195,0.98557,0.08052,6.27782
7.067951,-0.33739,-0.37597,4.74616,,-0.38472,0.00784,-0.05453,-0.08958,-0.02294,-0.64524,4454,-4590,0.99089,0.01903,-0.13332,-0.00518,0.99462,0.10346,0.13457,-0.10183,0.98566,0.08052,6.27795
7.085485,-0.43579,-0.31675,4.61934,,-0.38836,0.00476,-0.05957,0.02855,-0.05794,-0.50087,4454,-4590,0.99086,0.01813,-0.13368,-0.00428,0.99465,0.10318,0.13483,-0.10166,0.98564,0.08052,6.27886
7.102942,-0.36550,-0.21356,4.68694,,-0.38864,0.00504,-0.05894,0.05480,0.13893,0.19913,4454,-4590,0.99083,0.01758,-0.13399,-0.00375,0.99469,0.10281,0.13509,-0.10136,0.98564,0.08052,6.27940
7.120438,-0.37388,-0.18903,4.67767,,-0.38864,0.00504,-0.06111,0.01542,-0.01857,0.36976,4454,-4590,0.99074,0.01712,-0.13467,-0.00327,0.99474,0.10241,0.13572,-0.10102,0.98558,0.08052,6.27988
7.138075,-0.32752,-0.26201,4.72283,,-0.38640,0.00392,-0.06111,-0.02395,-0.00982,0.12038,4454,-4590,0.99065,0.01639,-0.13543,-0.00251,0.99478,0.10205,0.13639,-0.10075,0.98552,0.08052,6.28066
7.155818,-0.45045,-0.30060,4.73450,,-0.38808,0.00602,-0.06230,-0.07645,-0.07982,-0.23837,4454,-4590,0.99056,0.01608,-0.13616,-0.00216,0.99480,0.10178,0.13709,-0.10053,0.98544,0.08052,6.28100
7.173577,-0.43878,-0.30479,4.70040,,-0.38808,0.00742,-0.06293,-0.08958,-0.00982,-0.24274,4454,-4590,0.99044,0.01613,-0.13697,-0.00215,0.99483,0.10157,0.13790,-0.10031,0.98535,0.08052,6.28101
7.191087,-0.33918,-0.16869,4.67767,,-0.39032,0.00742,-0.06293,0.05042,0.09081,0.15976,4454,-4590,0.99033,0.01629,-0.13778,-0.00228,0.99486,0.10126,0.13872,-0.09996,0.98527,0.08052,6.28089
7.208496,-0.32901,-0.21057,4.72941,,-0.38780,0.00532,-0.06412,0.15980,0.03393,0.05476,4454,-4590,0.99019,0.01593,-0.13884,-0.00185,0.99489,0.10094,0.13974,-0.09969,0.98516,0.08052,6.28131
