14.877367,-1.95972,-1.02413,9.29372,,0.18396,-0.60242,0.00014,4.44240,3.20582,-55.89358,6303,-6462,-0.28768,-0.95770,-0.00742,0.95772,-0.28769,0.00056,-0.00267,-0.00695,0.99997,1.77176,1.86260
14.891507,-0.99721,-0.92483,9.51745,,0.18396,-0.60242,0.00714,1.12615,2.63707,-56.48858,6307,-6467,-0.29550,-0.95534,0.00312,0.95534,-0.29550,0.00052,0.00043,0.00314,0.99999,1.78690,1.87078
14.905295,-0.53898,-0.76211,9.09691,,0.19460,-0.59878,0.00714,3.48865,0.01207,-57.77483,6311,-6471,-0.30876,-0.95111,0.00735,0.95114,-0.30877,0.00058,0.00172,0.00717,0.99997,1.80203,1.88469
14.918618,-1.45304,-0.74207,9.62244,,0.20286,-0.59640,0.03304,1.95740,3.12707,-57.49483,6315,-6475,-0.32523,-0.94506,0.03292,0.94558,-0.32538,0.00081,0.00994,0.03139,0.99946,1.81717,1.90207
14.941491,-0.42353,-0.04666,9.02573,,0.21112,-0.59402,0.02310,2.08865,0.27457,-55.35108,6319,-6479,-0.33551,-0.94140,0.03479,0.94198,-0.33567,0.00105,0.01069,0.03312,0.99939,1.83419,1.91296
14.954151,-0.45284,-0.18544,9.79143,,0.21952,-0.59346,0.01596,2.74490,0.27457,-54.07358,6323,-6484,-0.34686,-0.93747,0.02890,0.93787,-0.34697,0.00123,0.00888,0.02753,0.99958,1.84933,1.92503
14.967035,-1.02592,-0.97149,9.45404,,0.21952,-0.59346,0.01596,2.13240,5.33207,-52.86608,6327,-6488,-0.35131,-0.93589,0.02640,0.93622,-0.35141,0.00086,0.00847,0.02502,0.99965,1.86257,1.92978
14.980016,0.05623,-0.87996,9.13161,,0.24276,-0.58002,0.01330,2.00115,0.88269,-53.20296,6331,-6491,-0.38005,-0.92468,0.02291,0.92493,-0.38013,0.00099,0.00780,0.02156,0.99974,1.87770,1.96066
15.002922,-1.76052,-0.70110,9.27219,,0.24696,-0.57806,0.00700,1.24865,0.94832,-53.55733,6335,-6495,-0.39210,-0.91979,0.01567,0.91991,-0.39212,0.00131,0.00494,0.01493,0.99988,1.89284,1.97371
15.015576,-0.96670,-0.80758,7.99921,,0.24696,-0.57806,0.00700,1.85240,2.41832,-53.04108,6339,-6499,-0.39692,-0.91777,0.01264,0.91785,-0.39693,0.00121,0.00390,0.01208,0.99992,1.90797,1.97896
15.028432,-0.70528,-0.28564,9.80399,,0.26712,-0.58002,0.01848,2.79740,0.55894,-51.44421,6343,-6503,-0.41748,-0.90843,0.02154,0.90865,-0.41755,0.00146,0.00767,0.02018,0.99977,1.92121,2.00148
15.052282,-0.55035,-0.48574,8.81815,,0.28084,-0.57218,0.01470,3.12990,1.49957,-50.14483,6347,-6506,-0.43559,-0.89988,0.02201,0.90011,-0.43566,0.00164,0.00811,0.02052,0.99976,1.93635,2.02150
15.065815,-1.05823,-0.59163,8.42274,,0.28084,-0.57218,0.01470,2.19365,1.77957,-50.66983,6351,-6510,-0.44279,-0.89635,0.02220,0.89659,-0.44287,0.00167,0.00833,0.02064,0.99975,1.95148,2.02952
15.079230,-1.37228,-0.20698,9.34577,,0.29036,-0.57190,0.00868,3.01615,0.91332,-52.39358,6355,-6514,-0.45345,-0.89112,0.01675,0.89126,-0.45349,0.00184,0.00596,0.01576,0.99986,1.96662,2.04144
15.093724,-1.19103,-0.72144,9.35414,,0.29036,-0.57190,0.00868,3.02490,1.05332,-53.46983,6359,-6518,-0.45770,-0.88899,0.01437,0.88910,-0.45772,0.00179,0.00499,0.01359,0.99990,1.97986,2.04620
15.107917,-0.84287,-1.04148,9.90090,,0.30660,-0.55846,0.02450,2.11490,1.79707,-53.64483,6363,-6521,-0.47625,-0.87887,0.02782,0.87924,-0.47638,0.00212,0.01139,0.02548,0.99961,1.99310,2.06722
15.121753,-0.94636,-0.20518,10.27957,,0.30660,-0.55846,0.01974,3.38365,2.63707,-53.18983,6366,-6525,-0.48373,-0.87473,0.02929,0.87513,-0.48389,0.00202,0.01241,0.02661,0.99957,2.00823,2.07575
15.135951,-0.85902,-0.56979,9.40529,,0.32284,-0.55734,0.01974,2.31615,3.53394,-53.57483,6370,-6529,-0.50184,-0.86445,0.02978,0.86486,-0.50202,0.00181,0.01338,0.02666,0.99955,2.02337,2.09658
15.159842,-0.77288,-0.47976,9.19741,,0.33768,-0.54950,0.02492,3.42740,0.48457,-53.20733,6374,-6533,-0.51904,-0.85406,0.03437,0.85460,-0.51928,0.00226,0.01592,0.03055,0.99941,2.03850,2.11660
15.173538,-0.14477,-0.72383,8.72603,,0.37352,-0.54138,0.02884,1.80865,-0.03168,-53.30358,6378,-6537,-0.55275,-0.83242,0.03942,0.83313,-0.55306,0.00351,0.01888,0.03478,0.99922,2.05174,2.15657
15.188117,-0.23031,-0.67358,10.14676,,0.35392,-0.54138,0.02884,3.19990,2.40082,-54.28358,6382,-6540,-0.55350,-0.83179,0.04202,0.83259,-0.55389,0.00295,0.02082,0.03662,0.99911,2.06688,2.15751
15.202103,-1.56191,-0.84766,9.82194,,0.36036,-0.53354,0.02730,2.35990,1.29832,-56.75983,6386,-6544,-0.56143,-0.82648,0.04165,0.82727,-0.56180,0.00310,0.02084,0.03620,0.99913,2.08201,2.16705
15.215797,-0.94307,-0.43998,9.19143,,0.36036,-0.52654,0.03269,2.99865,2.50582,-58.06796,6390,-6548,-0.57094,-0.81966,0.04669,0.82063,-0.57146,0.00279,0.02439,0.03991,0.99891,2.09715,2.17866
15.239616,-0.01376,-0.21535,9.84587,,0.36372,-0.51954,0.03808,3.27865,2.49707,-56.47983,6393,-6553,-0.57625,-0.81548,0.05409,0.81675,-0.57698,0.00252,0.02915,0.04564,0.99853,2.11228,2.18523
15.253197,-0.74178,-0.52582,8.72004,,0.38640,-0.50918,0.03010,3.10365,0.69457,-55.28108,6397,-6557,-0.59721,-0.80056,0.04950,0.80164,-0.59780,0.00338,0.02688,0.04170,0.99877,2.12742,2.21108
15.267165,-0.84885,-1.31605,9.02932,,0.38640,-0.50918,0.03010,3.07740,1.61332,-54.49358,6401,-6561,-0.60550,-0.79443,0.04744,0.79542,-0.60606,0.00329,0.02614,0.03972,0.99887,2.14255,2.22145
15.281380,-0.49412,-1.17368,9.06401,,0.39284,-0.49826,0.04270,2.00990,1.83207,-54.79108,6405,-6565,-0.61709,-0.78473,0.05835,0.78619,-0.61797,0.00359,0.03325,0.04809,0.99829,2.15768,2.23627
15.295263,-0.01077,-1.01396,9.57129,,0.39284,-0.49826,0.04270,1.97490,0.62457,-54.73858,6409,-6569,-0.62183,-0.78061,0.06299,0.78229,-0.62290,0.00334,0.03663,0.05136,0.99801,2.17282,2.24241
15.309746,-1.44018,-0.55184,9.62483,,0.40600,-0.49350,0.03374,1.66428,0.69894,-56.56296,6413,-6573,-0.63668,-0.76906,0.05648,0.77042,-0.63753,0.00378,0.03310,0.04592,0.99840,2.18795,2.26144
15.333576,-0.90389,-0.84287,9.12623,,0.41692,-0.49658,0.03920,1.30115,1.46457,-56.33983,6417,-6577,-0.64392,-0.76287,0.05827,0.76431,-0.64483,0.00390,0.03460,0.04704,0.99829,2.20498,2.27091
15.347306,-0.73639,-0.54078,9.45584,,0.41692,-0.49658,0.03920,2.85865,0.25707,-54.93983,6421,-6582,-0.64681,-0.76037,0.05893,0.76183,-0.64777,0.00368,0.03538,0.04727,0.99826,2.22011,2.27472
15.361439,-1.87777,-1.51944,9.33679,,0.43400,-0.49126,0.03710,1.81740,0.82582,-53.91608,6425,-6586,-0.65931,-0.74973,0.05674,0.75109,-0.66018,0.00426,0.03427,0.04543,0.99838,2.23525,2.29121
15.375321,-1.33101,-1.19462,8.89651,,0.43400,-0.49126,0.03710,2.95490,2.03332,-54.11733,6429,-6590,-0.66408,-0.74557,0.05595,0.74688,-0.66495,0.00408,0.03416,0.04450,0.99843,2.25038,2.29758
15.388548,-0.92842,-1.09890,9.33799,,0.45584,-0.47978,0.05082,2.11490,0.61582,-54.53733,6433,-6594,-0.68171,-0.72852,0.06726,0.73041,-0.68299,0.00526,0.04211,0.05271,0.99772,2.26551,2.32173
15.402470,-0.55962,-0.71934,9.04607,,0.46032,-0.47824,0.05096,2.11490,0.58519,-54.44546,6437,-6598,-0.69384,-0.71651,0.07207,0.71865,-0.69535,0.00562,0.04609,0.05569,0.99738,2.28254,2.33864
15.425313,-1.55115,-0.84467,9.66820,,0.46480,-0.47670,0.05110,3.23490,1.98082,-52.95358,6442,-6602,-0.69856,-0.71171,0.07400,0.71395,-0.70018,0.00560,0.04783,0.05675,0.99724,2.29389,2.34530
15.438070,-1.21974,-0.25663,9.49053,,0.46872,-0.45654,0.04536,2.57865,0.88707,-51.77233,6445,-6605,-0.71153,-0.69909,0.07069,0.70115,-0.71298,0.00651,0.04585,0.05420,0.99748,2.30903,2.36354
15.451005,-1.19402,-0.45703,9.61316,,0.46872,-0.45654,0.04536,3.07740,0.37957,-51.57983,6449,-6609,-0.71666,-0.69398,0.06920,0.69596,-0.71805,0.00661,0.04511,0.05290,0.99758,2.32416,2.37084
15.463962,-0.42024,-0.89342,8.90638,,0.46984,-0.44562,0.04942,2.66178,-0.67918,-54.63796,6453,-6613,-0.72678,-0.68304,0.07243,0.68518,-0.72834,0.00681,0.04811,0.05458,0.99735,2.33929,2.38565
15.486876,-0.29252,-0.62632,8.63211,,0.47796,-0.43778,0.04998,3.77740,1.26332,-56.75983,6457,-6617,-0.73530,-0.67364,0.07453,0.67589,-0.73697,0.00702,0.05019,0.05554,0.99719,2.35632,2.39827
15.499607,-0.79023,-0.68195,10.17907,,0.47796,-0.43778,0.04998,3.50615,0.72957,-57.59108,6461,-6622,-0.73878,-0.66972,0.07533,0.67199,-0.74053,0.00679,0.05124,0.05564,0.99714,2.37145,2.40350
15.512572,-1.42672,-0.46780,8.70329,,0.49420,-0.43386,0.05908,3.44490,0.82582,-56.53671,6465,-6626,-0.75067,-0.65548,0.08272,0.65818,-0.75283,0.00736,0.05745,0.05997,0.99655,2.38659,2.42175
15.535588,-1.53440,-0.48395,9.79083,,0.50484,-0.42322,0.04970,4.09240,1.36832,-53.99483,6469,-6630,-0.76190,-0.64301,0.07773,0.64543,-0.76378,0.00811,0.05415,0.05635,0.99694,2.40172,2.43877
15.548286,-0.04965,-0.86501,9.12084,,0.50484,-0.42322,0.04970,1.79115,0.30082,-53.49608,6473,-6634,-0.76638,-0.63789,0.07589,0.64018,-0.76819,0.00796,0.05322,0.05468,0.99708,2.41686,2.44568
15.561310,-0.29252,-0.58026,8.37907,,0.51548,-0.40754,0.05418,3.75115,1.75332,-53.17233,6477,-6638,-0.77874,-0.62234,0.07909,0.62481,-0.78073,0.00875,0.05630,0.05623,0.99683,2.43199,2.46543
15.574411,-0.01585,-0.76181,9.51984,,0.52388,-0.40278,0.05138,2.59178,1.94144,-55.09296,6481,-6642,-0.79144,-0.60626,0.07791,0.60864,-0.79339,0.00897,0.05637,0.05451,0.99692,2.44712,2.48602
15.598671,-0.84826,-0.30748,9.49293,,0.53228,-0.39802,0.04858,1.60740,0.86082,-57.64358,6485,-6646,-0.79903,-0.59664,0.07461,0.59884,-0.80081,0.00938,0.05415,0.05217,0.99717,2.46415,2.49844
15.611945,-1.05105,0.18784,9.47558,,0.54180,-0.37478,0.06370,3.48865,0.45832,-57.45983,6489,-6651,-0.81408,-0.57426,0.08659,0.57719,-0.81653,0.01124,0.06425,0.05913,0.99618,2.47928,2.52485
15.625295,-2.10808,-1.24606,10.16950,,0.54180,-0.37478,0.06370,2.18490,3.71332,-55.59608,6493,-6655,-0.81991,-0.56511,0.09159,0.56833,-0.82272,0.01144,0.06889,0.06143,0.99573,2.49442,2.53548
15.639246,-1.06421,-1.01216,9.76690,,0.54880,-0.36554,0.06804,2.35990,0.15207,-54.75608,6497,-6659,-0.82772,-0.55264,0.09731,0.55622,-0.83094,0.01214,0.07415,0.06417,0.99518,2.50955,2.54991
15.653045,0.07896,-0.89850,9.65025,,0.54880,-0.36554,0.06804,2.74490,1.35957,-53.88108,6501,-6663,-0.83071,-0.54765,0.10003,0.55135,-0.83419,0.01175,0.07701,0.06491,0.99492,2.52469,2.55564
15.666908,-1.25444,-0.73490,9.67628,,0.54656,-0.35294,0.05768,2.41678,2.84269,-54.97483,6505,-6667,-0.83936,-0.53558,0.09289,0.53879,-0.84236,0.01167,0.07199,0.05985,0.99561,2.53982,2.57093
15.691097,-0.96251,-0.80339,9.58146,,0.55412,-0.34118,0.06286,0.80240,0.58957,-56.90858,6509,-6671,-0.84722,-0.52282,0.09426,0.52612,-0.85032,0.01245,0.07365,0.06014,0.99547,2.55685,2.58588
15.704793,-0.81595,0.08255,9.97807,,0.55412,-0.34118,0.06286,3.36615,1.82332,-56.51483,6513,-6676,-0.85032,-0.51763,0.09497,0.52094,-0.85351,0.01227,0.07471,0.05991,0.99540,2.57009,2.59193
15.718762,-0.65862,-0.84048,9.38166,,0.56196,-0.32578,0.05250,3.99615,2.25207,-55.69233,6517,-6679,-0.86024,-0.50254,0.08620,0.50534,-0.86283,0.01283,0.06792,0.05460,0.99620,2.58522,2.61046
15.732360,-0.58325,-0.66162,9.62932,,0.56196,-0.32578,0.05250,2.40365,2.10332,-53.96858,6521,-6683,-0.86404,-0.49661,0.08261,0.49918,-0.86641,0.01263,0.06530,0.05215,0.99650,2.60036,2.61771
15.745878,-1.07767,-0.94128,8.67458,,0.56364,-0.31542,0.06300,2.23303,4.82894,-51.57546,6525,-6687,-0.87096,-0.48287,0.09093,0.48584,-0.87396,0.01254,0.07342,0.05511,0.99578,2.61360,2.63276
15.769820,-1.19880,-0.79621,9.68914,,0.57820,-0.29974,0.07182,2.40365,2.29582,-51.31733,6529,-6690,-0.88028,-0.46352,0.10125,0.46712,-0.88408,0.01394,0.08306,0.05957,0.99476,2.62873,2.65373
15.783330,-1.32802,-0.53240,10.26282,,0.57820,-0.29974,0.07182,2.52615,-1.26543,-53.33858,6533,-6694,-0.88390,-0.45567,0.10532,0.45951,-0.88806,0.01425,0.08704,0.06099,0.99434,2.64387,2.66218
15.796378,-0.38106,-1.01755,9.85843,,0.58464,-0.29190,0.06972,2.77115,1.15832,-55.39483,6537,-6698,-0.88966,-0.44431,0.10530,0.44813,-0.89385,0.01463,0.08763,0.06020,0.99433,2.65900,2.67498
15.809564,-1.10399,-0.86919,9.68704,,0.58282,-0.28560,0.07511,2.30303,1.87582,-54.69483,6541,-6702,-0.89501,-0.43217,0.11042,0.43625,-0.89971,0.01466,0.09301,0.06129,0.99378,2.67414,2.68806
15.832788,-1.52064,-0.75494,9.51865,,0.58100,-0.27930,0.08050,2.84115,2.00707,-51.99108,6545,-6706,-0.89673,-0.42666,0.11760,0.43115,-0.90216,0.01450,0.09991,0.06370,0.99296,2.68927,2.69342
15.845877,-1.36092,-0.79920,9.36012,,0.59864,-0.27006,0.08218,2.33365,0.95707,-50.82733,6549,-6710,-0.90355,-0.41112,0.12072,0.41583,-0.90931,0.01570,0.10332,0.06438,0.99256,2.70440,2.71028
15.859846,-0.61376,-1.56850,9.16272,,0.59864,-0.27006,0.08218,2.53490,2.61082,-51.22983,6553,-6714,-0.90610,-0.40501,0.12225,0.40975,-0.91207,0.01533,0.10530,0.06398,0.99238,2.71765,2.71690
15.873215,-0.86022,0.41695,8.86900,,0.60564,-0.25774,0.07910,2.41240,1.33332,-52.71733,6557,-6717,-0.91268,-0.39061,0.12014,0.39525,-0.91842,0.01655,0.10388,0.06259,0.99262,2.73278,2.73291
15.887321,-0.97807,-1.05224,9.33440,,0.60564,-0.25774,0.07910,2.20240,1.21082,-54.83483,6561,-6721,-0.91538,-0.38456,0.11909,0.38907,-0.92106,0.01630,0.10342,0.06126,0.99275,2.74791,2.73969
15.901650,-0.66790,-0.34935,9.14417,,0.60032,-0.23898,0.08176,2.37740,1.63957,-57.46858,6565,-6725,-0.92289,-0.36507,0.12245,0.36976,-0.92897,0.01725,0.10745,0.06120,0.99232,2.76305,2.76052
15.926059,-0.06341,-0.53420,9.50369,,0.60592,-0.22582,0.08134,3.07740,3.08332,-56.38358,6568,-6730,-0.92889,-0.34910,0.12363,0.35387,-0.93512,0.01825,0.10924,0.06070,0.99216,2.77818,2.77761
15.939480,0.33380,0.25484,8.93600,,0.60592,-0.22582,0.08134,1.82615,-1.08168,-55.74483,6572,-6734,-0.93119,-0.34280,0.12399,0.34756,-0.93748,0.01836,0.10994,0.06019,0.99211,2.79332,2.78437
15.952663,-1.23290,-0.24467,9.47976,,0.61460,-0.21462,0.09464,3.47115,1.50832,-54.68608,6576,-6738,-0.93504,-0.32788,0.13488,0.33333,-0.94261,0.01942,0.12077,0.06312,0.99067,2.80845,2.79915
15.967039,-1.41117,-1.10309,8.78824,,0.61460,-0.21462,0.08750,1.49365,1.84957,-55.02733,6580,-6742,-0.93718,-0.32237,0.13328,0.32766,-0.94460,0.01918,0.11972,0.06165,0.99089,2.82359,2.80526
15.980623,-1.54696,-1.18923,9.75314,,0.61936,-0.19782,0.08750,2.23740,1.79707,-55.04483,6584,-6746,-0.94314,-0.30476,0.13269,0.31003,-0.95051,0.02051,0.11987,0.06048,0.99095,2.83872,2.82400
15.995002,-0.45374,-0.83210,9.07598,,0.62384,-0.17794,0.08176,2.13678,1.21519,-55.14546,6588,-6750,-0.95251,-0.27635,0.12789,0.28137,-0.95933,0.02259,0.11645,0.05750,0.99153,2.85385,2.85437
16.019483,-1.85324,0.07059,9.16212,,0.62384,-0.17318,0.09100,2.59615,1.86707,-54.02108,6592,-6754,-0.95503,-0.26464,0.13377,0.27000,-0.96258,0.02338,0.12258,0.05845,0.99074,2.86899,2.86606
16.033186,-0.85902,-0.58265,9.00359,,0.61908,-0.17318,0.09100,2.14990,1.07082,-52.73483,6596,-6758,-0.95556,-0.26107,0.13694,0.26653,-0.96356,0.02286,0.12598,0.05835,0.99032,2.88223,2.86958
16.047123,-1.26700,-0.57248,9.57129,,0.62608,-0.15078,0.08624,3.29615,0.03832,-51.57108,6600,-6761,-0.96176,-0.23902,0.13378,0.24437,-0.96936,0.02492,0.12373,0.05666,0.99070,2.89736,2.89277
16.060887,-1.20957,-0.64965,8.55972,,0.62608,-0.15078,0.08624,1.69490,2.59332,-51.38733,6604,-6765,-0.96408,-0.23010,0.13270,0.23535,-0.97158,0.02517,0.12314,0.05550,0.99084,2.91250,2.90215
16.074807,-0.82762,-0.62154,9.64128,,0.62244,-0.13538,0.08526,3.14740,1.05769,-52.33671,6608,-6769,-0.96869,-0.21013,0.13220,0.21533,-0.97619,0.02614,0.12356,0.05379,0.99088,2.92763,2.92286
16.098591,-0.44865,-0.14656,9.41994,,0.61796,-0.12614,0.09716,3.08615,-4.04793,-54.53733,6612,-6773,-0.96976,-0.19783,0.14292,0.20362,-0.97868,0.02698,0.13453,0.05526,0.98937,2.94087,2.93463
16.111935,-1.43689,-0.56949,8.75115,,0.61796,-0.12614,0.09716,1.84365,2.54957,-54.21358,6616,-6776,-0.97003,-0.19291,0.14775,0.19888,-0.97966,0.02667,0.13960,0.05526,0.98867,2.95601,2.93937
16.125296,-2.03210,-0.00179,9.57189,,0.61992,-0.10654,0.09380,4.57365,6.02332,-54.54608,6620,-6780,-0.97393,-0.17253,0.14728,0.17853,-0.98352,0.02850,0.13994,0.05405,0.98868,2.97114,2.96029
16.139550,-0.92662,-1.01336,9.78126,,0.61992,-0.10654,0.09380,3.93490,-0.72293,-56.16483,6624,-6784,-0.97540,-0.16452,0.14669,0.17041,-0.98496,0.02840,0.13981,0.05270,0.98877,2.98439,2.96864
16.152867,-0.30628,-0.41994,8.57408,,0.62608,-0.10178,0.09212,3.82990,0.32707,-52.86608,6627,-6788,-0.97712,-0.15605,0.14450,0.16174,-0.98642,0.02844,0.13810,0.05116,0.98910,2.99952,2.97755
16.167051,-0.95085,-1.32024,9.33530,,0.62496,-0.09100,0.09555,2.47803,1.88894,-54.33171,6631,-6792,-0.97936,-0.13862,0.14707,0.14435,-0.98910,0.02893,0.14146,0.04956,0.98870,3.01465,2.99526
16.192325,-1.66540,-0.56710,10.15813,,0.62384,-0.08022,0.09898,1.79115,0.15207,-56.18233,6635,-6796,-0.98047,-0.12586,0.15116,0.13178,-0.99083,0.02981,0.14602,0.04915,0.98806,3.03168,3.00798
16.206010,-0.06102,-0.67837,9.40260,,0.62104,-0.06566,0.10276,1.60740,3.09207,-58.08983,6639,-6801,-0.98170,-0.10703,0.15750,0.11333,-0.99306,0.03152,0.15303,0.04879,0.98702,3.04681,3.02666
16.220128,-1.64267,0.07597,10.08934,,0.62104,-0.06566,0.10276,2.85865,3.13582,-58.76358,6643,-6805,-0.98212,-0.09948,0.15984,0.10581,-0.99389,0.03156,0.15573,0.04791,0.98664,3.06195,3.03427
16.234201,-1.49013,-0.47258,8.99641,,0.62384,-0.05166,0.10346,1.59865,1.91082,-57.45983,6647,-6809,-0.98340,-0.08346,0.16109,0.08989,-0.99540,0.03304,0.15760,0.04698,0.98639,3.07708,3.05044
16.247532,-1.12403,-0.12802,10.21556,,0.62384,-0.05166,0.10206,3.95240,1.02707,-55.30733,6651,-6813,-0.98404,-0.07704,0.16042,0.08332,-0.99598,0.03283,0.15725,0.04567,0.98650,3.09222,3.05712
16.261510,-0.64995,-0.76271,9.87129,,0.62720,-0.03570,0.10206,2.33803,1.10144,-54.25733,6655,-6817,-0.98555,-0.05556,0.15998,0.06180,-0.99750,0.03431,0.15768,0.04370,0.98652,3.10924,3.07896
16.285636,-1.28315,-1.39681,8.34317,,0.62804,-0.01414,0.10458,1.56365,2.54957,-55.07983,6660,-6821,-0.98633,-0.03061,0.16190,0.03706,-0.99863,0.03700,0.16054,0.04249,0.98611,3.12438,3.10403
16.298850,-0.84467,-0.57607,9.44686,,0.62804,-0.01414,0.10458,2.45615,1.77957,-56.68108,6664,-6825,-0.98645,-0.02051,0.16279,0.02695,-0.99894,0.03742,0.16185,0.04130,0.98595,3.13951,3.11428
16.311961,-0.01376,-0.79083,9.61616,,0.61964,-0.00294,0.10766,1.25740,-3.78543,-58.41358,6668,-6829,-0.98596,-0.00568,0.16688,0.01230,-0.99918,0.03866,0.16652,0.04017,0.98522,3.15464,3.12912
16.325330,-1.48714,-0.69452,9.05324,,0.61964,0.01834,0.10668,3.75990,4.96457,-56.58483,6672,-6833,-0.98555,0.02068,0.16813,-0.01387,-0.99904,0.04160,0.16883,0.03867,0.98489,3.16978,3.15566
16.339623,-0.90150,-0.73400,9.69093,,0.62244,0.01834,0.10822,2.66178,2.85582,-53.42608,6676,-6837,-0.98486,0.03474,0.16982,-0.02801,-0.99873,0.04185,0.17106,0.03646,0.98459,3.18491,3.17003
16.364542,-0.23031,-0.78784,9.89731,,0.62076,0.02926,0.10976,3.48865,3.98457,-52.88358,6680,-6841,-0.98397,0.04662,0.17213,-0.03987,-0.99830,0.04251,0.17382,0.03497,0.98416,3.20194,3.18209
16.378264,-0.68076,-1.11984,8.08595,,0.62048,0.04186,0.09492,1.54615,3.31957,-54.46733,6684,-6846,-0.98511,0.06391,0.15963,-0.05758,-0.99737,0.04392,0.16202,0.03407,0.98620,3.21707,3.19998
16.392600,-0.78544,0.04307,9.43610,,0.62048,0.04186,0.09492,4.38990,0.29207,-57.19733,6688,-6850,-0.98552,0.07079,0.15407,-0.06478,-0.99694,0.04372,0.15669,0.03310,0.98709,3.23221,3.20723
16.406298,-0.73579,-0.61077,8.28993,,0.60340,0.05474,0.11270,0.93365,-4.64293,-61.70358,6692,-6854,-0.98162,0.08732,0.16969,-0.08076,-0.99571,0.04521,0.17291,0.03068,0.98446,3.24734,3.22368
16.419868,-2.04347,0.04128,11.87259,,0.60340,0.05474,0.11270,6.55990,8.26332,-57.66983,6696,-6858,-0.97973,0.09329,0.17728,-0.08667,-0.99523,0.04479,0.18061,0.02851,0.98314,3.26248,3.22982
16.433043,-0.22822,-0.62512,10.82573,,0.60620,0.07546,0.11186,3.08615,-0.78856,-55.33358,6700,-6862,-0.97676,0.11881,0.17840,-0.11211,-0.99257,0.04724,0.18269,0.02614,0.98282,3.27572,3.25587
16.456057,0.16211,-1.51466,7.21615,,0.60732,0.08974,0.11312,0.26865,-3.34793,-54.70358,6704,-6865,-0.97398,0.13851,0.17940,-0.13170,-0.99006,0.04935,0.18445,0.02444,0.98254,3.29274,3.27600
16.468786,-3.04307,-0.54855,10.19342,,0.60732,0.08974,0.11312,8.28365,6.40832,-53.46983,6708,-6870,-0.97275,0.14614,0.18002,-0.13951,-0.98901,0.04903,0.18521,0.02258,0.98244,3.30788,3.28404
16.481568,-0.99601,-1.63011,9.06162,,0.60592,0.10346,0.11158,-0.09885,-2.89293,-57.21483,6712,-6874,-0.97040,0.16283,0.17834,-0.15622,-0.98642,0.05062,0.18416,0.02127,0.98267,3.32490,3.30120
16.494513,-0.98524,-0.04726,8.67877,,0.60592,0.10346,0.11158,2.85428,1.20644,-55.67483,6717,-6878,-0.96868,0.17307,0.17803,-0.16667,-0.98472,0.05042,0.18404,0.01917,0.98273,3.34004,3.31198
16.517530,-1.51705,-0.70229,10.71925,,0.60732,0.12194,0.11620,5.77240,6.74957,-54.81733,6721,-6882,-0.96485,0.18992,0.18162,-0.18343,-0.98165,0.05205,0.18818,0.01690,0.98199,3.35328,3.32947
16.530261,-0.08435,-0.87039,8.98266,,0.60732,0.12194,0.11620,1.84365,-0.99418,-53.37358,6724,-6886,-0.96330,0.19662,0.18276,-0.19024,-0.98036,0.05199,0.18939,0.01532,0.98178,3.36841,3.33657
16.543067,-0.50907,-0.76391,8.64108,,0.59668,0.13706,0.10948,1.43678,0.37519,-50.97171,6728,-6890,-0.95934,0.21872,0.17841,-0.21238,-0.97569,0.05410,0.18590,0.01401,0.98247,3.38355,3.35946
16.566144,-0.93021,-0.64367,10.44467,,0.59080,0.15302,0.11536,3.67240,3.70457,-51.08108,6732,-6894,-0.95359,0.23959,0.18240,-0.23307,-0.97080,0.05673,0.19067,0.01158,0.98159,3.39679,3.38130
16.578870,-0.21835,-0.99362,8.98505,,0.59080,0.15302,0.11536,0.85490,-1.57168,-54.05608,6735,-6898,-0.95111,0.24823,0.18378,-0.24179,-0.96865,0.05705,0.19218,0.00983,0.98131,3.41382,3.39054
16.591656,-1.08096,-0.57129,9.56232,,0.58828,0.16618,0.11228,3.12115,2.26082,-56.59358,6740,-6902,-0.94712,0.26458,0.18155,-0.25813,-0.96432,0.05871,0.19061,0.00874,0.98163,3.42895,3.40767
16.604772,-0.60120,-0.57338,9.18365,,0.58814,0.17444,0.11767,2.16740,2.21707,-57.19296,6744,-6906,-0.94127,0.28224,0.18536,-0.27584,-0.95933,0.06000,0.19476,0.00534,0.98084,3.44408,3.42667
16.628448,-0.88714,-0.84766,9.87039,,0.58800,0.18270,0.12306,1.70365,3.38957,-55.32483,6748,-6910,-0.93705,0.29217,0.19123,-0.28580,-0.95637,0.06067,0.20061,0.00220,0.97967,3.45922,3.43763
16.641446,-0.37328,0.02632,8.99582,,0.58100,0.19390,0.12138,2.78865,0.65082,-54.24858,6752,-6914,-0.93159,0.30827,0.19263,-0.30185,-0.95130,0.06257,0.20253,0.00015,0.97928,3.47435,3.45494
16.655965,-0.85424,-0.55633,9.40499,,0.58100,0.19390,0.12138,2.75365,0.20457,-53.18108,6756,-6918,-0.92942,0.31447,0.19312,-0.30824,-0.94927,0.06232,0.20292,-0.00160,0.97919,3.48949,3.46182
16.670137,-1.58225,-1.19880,8.64527,,0.57008,0.21742,0.12068,2.62240,1.90207,-53.46983,6760,-6922,-0.92018,0.34054,0.19313,-0.33411,-0.94022,0.06596,0.20404,-0.00383,0.97895,3.50462,3.48988
