13.262316,-0.83270,-0.41755,9.51984,1.14772,0.11802,0.70329,0.72598,0.45621,-30.36131,7047,-4596,-0.039387,-0.069821,0.996782
13.278100,-0.59103,-0.65982,9.17289,1.14772,0.11802,0.70329,0.27098,1.37496,-30.28256,7049,-4599,-0.040327,-0.069777,0.996747
13.293516,0.05324,-0.26381,9.05085,1.14772,0.14938,0.69489,0.76098,1.34871,-30.93006,7051,-4601,-0.037782,-0.067717,0.996989
13.309085,-0.69153,-0.62752,9.42892,1.14772,0.14938,0.69489,0.44598,0.91996,-32.04131,7054,-4603,-0.039167,-0.067493,0.996951
13.324774,-0.56291,-0.63948,9.53659,1.14772,0.16506,0.70329,0.88348,1.48871,-32.41756,7056,-4606,-0.039790,-0.067288,0.996940
13.340427,-0.42592,-0.88176,9.41994,1.14772,0.18634,0.70805,0.20973,0.89371,-32.93381,7058,-4608,-0.039728,-0.068377,0.996868
13.356023,-0.13878,-0.52223,9.17528,1.14772,0.18634,0.70805,0.21848,0.88496,-33.70381,7060,-4610,-0.038327,-0.067773,0.996964
13.371610,-0.66580,-0.56052,9.38704,1.14772,0.21350,0.70469,0.42848,1.13871,-33.10006,7063,-4613,-0.039604,-0.067296,0.996947
13.387259,-0.72861,-0.95294,9.16272,1.14772,0.21350,0.70469,-0.21902,0.86746,-31.36756,7065,-4615,-0.041216,-0.068980,0.996766
13.402926,-0.58505,-0.83629,9.88236,1.14772,0.23002,0.70805,0.47223,1.18246,-30.49256,7067,-4618,-0.041792,-0.069673,0.996694
13.418545,-0.38943,-1.28136,9.33500,1.14772,0.25578,0.70777,-0.18402,1.48871,-29.99381,7070,-4620,-0.041427,-0.072796,0.996486
13.434098,-0.59761,-1.00738,9.57667,1.14772,0.25578,0.70777,-0.04402,1.20871,-29.77506,7072,-4622,-0.042057,-0.074335,0.996346
13.449836,-0.39541,-0.77767,8.99641,1.14772,0.27174,0.69461,0.62098,2.29371,-29.11881,7074,-4625,-0.041682,-0.074818,0.996326
13.465295,-0.46899,-0.69332,9.26262,1.14772,0.27174,0.69461,0.37598,1.61996,-29.80131,7076,-4627,-0.041598,-0.074680,0.996340
13.480970,-0.40499,-0.64068,9.62214,1.14772,0.28658,0.69811,-0.21902,0.30746,-30.46631,7078,-4629,-0.041365,-0.074265,0.996380
13.496610,-0.16510,-0.97807,9.34158,1.14772,0.30310,0.70105,0.31473,0.49996,-31.10506,7081,-4631,-0.040129,-0.075677,0.996325
13.512549,-0.79262,-0.85065,9.65982,1.14772,0.30310,0.70105,-0.01777,0.90246,-31.27131,7083,-4634,-0.041914,-0.076201,0.996211
13.527818,-0.82433,-0.70110,8.85404,1.14772,0.33418,0.69657,0.13098,0.45621,-31.64756,7085,-4636,-0.044150,-0.076306,0.996107
13.543469,-0.49591,-1.24487,9.29372,1.14772,0.37002,0.69531,0.06973,1.12996,-30.97381,7087,-4638,-0.044360,-0.078966,0.995890
13.559103,-0.26082,-0.62572,9.21955,1.14772,0.34706,0.69531,0.10473,1.22621,-29.98506,7089,-4641,-0.043287,-0.078408,0.995981
13.574821,-0.56889,-0.44327,9.70469,1.14772,0.36274,0.69713,0.27098,0.74496,-29.98506,7092,-4643,-0.043754,-0.076798,0.996086
13.590259,-0.48395,-0.70409,9.34876,1.14772,0.36274,0.69713,-0.04402,1.05996,-29.88881,7094,-4645,-0.043895,-0.076684,0.996089
13.605955,-0.34397,-0.61436,9.32603,1.14772,0.39382,0.69125,-0.07902,-1.32879,-30.11631,7096,-4648,-0.043591,-0.076176,0.996141
13.621459,0.05563,-0.56889,9.52463,1.14772,0.40362,0.69587,0.36723,0.95496,-30.09006,7098,-4650,-0.041289,-0.075356,0.996302
13.637076,0.10169,-0.80698,8.93241,1.14772,0.40362,0.69587,0.19223,1.40121,-30.10756,7100,-4652,-0.038481,-0.075985,0.996366
13.652910,-0.53360,-0.69571,9.40200,1.14772,0.42154,0.68565,0.46348,1.50621,-31.07006,7102,-4655,-0.038958,-0.075791,0.996362
13.668334,-0.82851,-0.80937,9.47857,1.14772,0.42154,0.68565,-0.25402,0.37746,-31.77881,7104,-4657,-0.040997,-0.076196,0.996250
13.684069,-0.42353,-0.81416,9.26740,1.14772,0.44506,0.69447,-0.00027,1.17371,-32.39131,7107,-4659,-0.041008,-0.076765,0.996206
13.699575,-0.51506,-0.49113,9.55394,1.14772,0.45262,0.69741,0.17473,1.02496,-32.19881,7109,-4662,-0.041334,-0.075530,0.996286
13.715121,-0.58445,-0.80160,9.16810,1.14772,0.45262,0.69741,0.59473,0.58746,-31.72631,7111,-4664,-0.042177,-0.075976,0.996217
13.730862,-0.50309,-0.65862,9.44985,1.14772,0.48202,0.67263,0.98848,1.38371,-31.48131,7113,-4666,-0.042438,-0.075459,0.996245
13.746422,-0.54197,-0.70409,9.24527,1.14772,0.48202,0.67263,0.08723,0.50871,-31.25381,7115,-4669,-0.042953,-0.075338,0.996233
13.762032,-0.64905,-0.49831,9.32662,1.14772,0.50274,0.69335,0.26223,1.13871,-31.16631,7117,-4671,-0.043997,-0.074243,0.996269
13.777599,-0.61196,-0.63171,9.71067,1.14772,0.51254,0.69125,0.81348,0.98996,-30.93881,7120,-4673,-0.044617,-0.073655,0.996285
13.793186,-0.50728,-0.52822,9.30389,1.14772,0.51254,0.69125,0.28848,0.76246,-30.92131,7122,-4676,-0.044855,-0.072702,0.996345
13.808903,-0.64786,-0.60838,9.50010,1.14772,0.53942,0.68663,0.80473,1.10371,-31.00881,7124,-4678,-0.045711,-0.072136,0.996347
13.824504,-0.23928,-0.71366,9.57548,1.14772,0.53942,0.68495,0.71723,0.20246,-31.35006,7126,-4681,-0.044553,-0.072044,0.996406
13.840113,-0.40140,-0.96730,9.20818,1.14772,0.54614,0.68495,-0.00902,-1.12754,-31.95381,7128,-4683,-0.044615,-0.073493,0.996297
13.855708,-0.63769,-0.78006,9.55873,1.14772,0.57050,0.68313,0.77848,1.88246,-31.91881,7130,-4685,-0.045553,-0.073760,0.996235
13.871300,-0.45045,-0.65145,9.57787,1.14772,0.57050,0.68313,-0.18402,0.90246,-31.97131,7132,-4688,-0.045256,-0.073400,0.996275
13.886950,-0.50548,-1.04327,9.00718,1.14772,0.60158,0.67487,0.28848,1.79496,-32.06756,7135,-4690,-0.045404,-0.075366,0.996122
13.902577,-0.50189,-0.85125,10.03251,1.14772,0.61446,0.66773,0.63848,1.06871,-32.22506,7137,-4692,-0.045243,-0.075680,0.996105
13.918190,-0.16032,-0.97448,9.40379,1.14772,0.61446,0.66773,-0.07902,0.58746,-32.07631,7139,-4695,-0.043684,-0.076914,0.996080
13.933809,-0.72802,-0.75673,9.31645,1.14772,0.62706,0.68019,0.45473,1.53246,-31.35006,7141,-4697,-0.045028,-0.077050,0.996010
13.949395,-0.56231,-0.30748,9.41636,1.14772,0.62706,0.68019,0.55973,0.80621,-31.69131,7144,-4700,-0.045422,-0.074806,0.996163
13.965034,-0.60479,-0.60299,9.17408,1.14772,0.63686,0.67669,0.02598,3.04621,-32.14631,7146,-4702,-0.045887,-0.074287,0.996181
13.980703,-0.65743,-1.02951,9.99482,1.14772,0.66794,0.66647,0.42848,1.28746,-32.60131,7148,-4705,-0.046250,-0.075563,0.996068
13.996300,-0.47079,-0.72383,9.41456,1.14772,0.66794,0.66647,0.30598,1.05121,-32.22506,7150,-4707,-0.046117,-0.075517,0.996077
14.011885,0.06461,-0.95294,9.54138,1.14772,0.68922,0.67683,0.57723,-0.16504,-32.55756,7152,-4709,-0.043490,-0.076546,0.996117
14.027712,-0.18485,-0.67238,9.45464,1.14772,0.68922,0.67683,0.47223,0.74496,-32.73256,7155,-4712,-0.042272,-0.076142,0.996201
14.043137,-0.21655,-0.74058,9.31107,1.14772,0.70322,0.67543,0.44598,1.26996,-32.60131,7157,-4714,-0.041107,-0.076175,0.996247
14.058719,-0.16032,-1.05224,9.34756,1.14772,0.72646,0.67263,0.38473,0.75371,-31.39381,7159,-4716,-0.039702,-0.077770,0.996181
14.074301,-0.82074,-0.77527,9.50908,1.14772,0.72646,0.67263,0.03473,1.58496,-23.91256,7161,-4718,-0.041593,-0.077873,0.996095
14.089955,0.11785,-1.04507,9.48515,1.14772,0.73290,0.66003,-0.27152,0.86746,-13.39506,7162,-4719,-0.038710,-0.079418,0.996090
14.105403,0.23928,-1.28973,9.13460,1.14772,0.73290,0.66003,0.76973,-0.55879,-3.72631,7164,-4718,-0.035599,-0.082242,0.995976
14.120988,-0.33380,-1.06421,9.40678,1.14772,0.74886,0.65555,0.35848,0.47371,1.54994,7165,-4718,-0.035594,-0.083532,0.995869
14.136780,-0.90568,-0.89970,9.51027,1.14772,0.74354,0.65723,-0.44652,-0.80379,4.07869,7165,-4718,-0.038440,-0.084037,0.995721
14.152409,-0.88295,-0.66820,9.33261,1.14772,0.74354,0.65723,-0.39402,0.06246,4.21869,7165,-4718,-0.041181,-0.083536,0.995653
14.167996,-0.65145,-0.46481,9.64786,1.14772,0.73766,0.65835,0.14848,1.02496,3.15994,7165,-4718,-0.042286,-0.081880,0.995745
14.183422,-0.19741,-0.55454,9.24168,1.14772,0.73766,0.66745,-0.05277,-0.93504,1.62869,7165,-4718,-0.041277,-0.080822,0.995873
14.199121,-0.25364,-0.66341,9.45763,1.14772,0.73794,0.66745,0.01723,0.43871,-0.62881,7165,-4718,-0.040650,-0.080309,0.995941
14.214829,-0.45105,-0.61316,9.50010,1.14772,0.73794,0.66297,0.20098,0.23746,-1.04006,7165,-4718,-0.040880,-0.079521,0.995995
14.230531,-0.40977,-0.65922,9.39303,1.14772,0.73794,0.66297,-0.16652,-0.43629,-0.75131,7165,-4718,-0.041030,-0.079061,0.996025
14.246222,-0.46122,-0.67896,9.41157,1.14772,0.74242,0.66549,-0.09652,0.33371,0.02744,7165,-4718,-0.041414,-0.078752,0.996034
14.261711,-0.33440,-0.59282,9.56292,1.14772,0.73906,0.66969,0.04348,-0.27004,0.43869,7165,-4718,-0.041095,-0.077954,0.996110
14.277323,-0.15852,-0.68614,9.43011,1.14772,0.73906,0.66969,-0.00027,0.03621,0.17619,7165,-4718,-0.039967,-0.077693,0.996176
14.293014,-0.34875,-0.78724,9.40918,1.14772,0.74214,0.66157,-0.05277,-0.06004,0.27244,7165,-4718,-0.039825,-0.077968,0.996160
14.308554,-0.40499,-0.70648,9.33859,1.14772,0.74214,0.66157,-0.02652,-0.15629,0.20244,7165,-4718,-0.040014,-0.077854,0.996161
14.324202,-0.45523,-0.68973,9.38405,1.14772,0.74102,0.66563,-0.05277,0.23746,0.02744,7165,-4718,-0.040399,-0.077644,0.996162
14.339775,-0.35952,-0.64606,9.45225,1.14772,0.74634,0.66297,-0.06152,-0.20004,-0.04256,7165,-4718,-0.040276,-0.077206,0.996201
14.355333,-0.31825,-0.67238,9.41695,1.14772,0.74634,0.66297,0.00848,-0.10379,0.18494,7165,-4718,-0.040002,-0.076926,0.996234
14.371040,-0.40259,-0.74058,9.44926,1.14772,0.74186,0.67557,-0.08777,0.05371,0.32494,7165,-4718,-0.040124,-0.076990,0.996224
14.386614,-0.42173,-0.72323,9.34696,1.14772,0.74186,0.67557,0.09598,0.12371,0.32494,7165,-4718,-0.040331,-0.076993,0.996216
14.402220,-0.37747,-0.68076,9.39303,1.14772,0.74046,0.66283,0.20973,0.06246,0.01869,7165,-4718,-0.040293,-0.076727,0.996238
14.418028,-0.35055,-0.70887,9.46660,1.14772,0.73626,0.66787,-0.16652,0.06246,0.06244,7165,-4718,-0.040115,-0.076621,0.996253
14.433623,-0.35174,-0.69392,9.37508,1.14772,0.73626,0.66787,0.07848,0.01871,0.42119,7165,-4718,-0.039975,-0.076496,0.996268
14.448913,-0.36969,-0.66520,9.41217,1.14772,0.74606,0.66073,-0.16652,0.17621,0.40369,7165,-4718,-0.039911,-0.076219,0.996292
14.464710,-0.37866,-0.67956,9.43490,1.14772,0.74606,0.65989,0.06973,-0.37504,0.28994,7165,-4718,-0.039941,-0.076021,0.996306
14.480313,-0.38824,-0.71486,9.42294,1.14772,0.74410,0.65989,-0.04402,-0.06004,0.14119,7165,-4718,-0.040050,-0.075996,0.996303
14.495904,-0.38644,-0.71904,9.40918,1.14772,0.74550,0.66157,0.01723,-0.17379,0.13244,7165,-4718,-0.040122,-0.076006,0.996300
14.511396,-0.39840,-0.70289,9.37269,1.14772,0.74550,0.66157,-0.06152,0.00121,0.28119,7165,-4718,-0.040250,-0.075951,0.996299
14.527050,-0.35354,-0.67119,9.43610,1.14772,0.74046,0.66339,0.07848,-0.04254,0.24619,7165,-4718,-0.040117,-0.075708,0.996323
14.542932,-0.39003,-0.70110,9.39781,1.14772,0.73878,0.66633,-0.01777,-0.12129,0.20244,7165,-4718,-0.040197,-0.075634,0.996325
14.558413,-0.39781,-0.70648,9.37807,1.14772,0.73878,0.66633,-0.00902,-0.18254,0.29869,7165,-4718,-0.040335,-0.075610,0.996321
14.573999,-0.41216,-0.68734,9.37269,1.14772,0.74158,0.67543,-0.00902,0.18496,0.17619,7165,-4718,-0.040500,-0.075491,0.996324
14.589493,-0.38943,-0.70110,9.44567,1.14772,0.74158,0.67543,0.07848,0.07996,0.09744,7165,-4718,-0.040494,-0.075409,0.996330
14.605110,-0.38225,-0.69631,9.46062,1.14772,0.73990,0.66199,0.02598,0.15871,0.22869,7165,-4718,-0.040452,-0.075298,0.996340
14.620882,-0.36670,-0.67717,9.38345,1.14772,0.74046,0.65807,0.00848,0.07121,0.30744,7165,-4718,-0.040350,-0.075133,0.996357
14.636483,-0.38465,-0.69033,9.39422,1.14772,0.74046,0.65807,-0.03527,-0.14754,0.19369,7165,-4718,-0.040382,-0.075045,0.996362
14.652189,-0.41276,-0.68255,9.43550,1.14772,0.74634,0.66787,0.06973,-0.25254,0.28994,7165,-4718,-0.040587,-0.074900,0.996365
14.667749,-0.38943,-0.71127,9.40200,1.14772,0.74634,0.66787,0.06098,0.01871,0.07119,7165,-4718,-0.040649,-0.074905,0.996362
14.683189,-0.38166,-0.67657,9.35115,1.14772,0.74158,0.67025,0.12223,-0.04254,0.16744,7165,-4718,-0.040653,-0.074748,0.996373
14.699003,-0.39482,-0.68375,9.43969,1.14772,0.74802,0.66381,0.09598,0.02746,0.24619,7165,-4718,-0.040704,-0.074597,0.996383
14.714598,-0.38166,-0.66760,9.38345,1.14772,0.74802,0.66381,0.06973,0.04496,0.19369,7165,-4718,-0.040687,-0.074400,0.996398
14.730178,-0.38166,-0.70528,9.39661,1.14772,0.74886,0.66535,0.05223,-0.08629,0.39494,7165,-4718,-0.040682,-0.074403,0.996398
14.745808,-0.39123,-0.70050,9.42533,1.14772,0.74886,0.66535,-0.04402,0.02746,0.38619,7165,-4718,-0.040722,-0.074385,0.996398
14.761339,-0.34756,-0.69811,9.35953,1.14772,0.74326,0.66269,-0.12277,-0.12129,0.10619,7165,-4718,-0.040557,-0.074404,0.996403
14.777040,-0.38824,-0.70528,9.39901,1.14772,0.74298,0.66689,-0.00902,0.13246,0.14994,7165,-4718,-0.040584,-0.074438,0.996399
14.792629,-0.36670,-0.68734,9.39183,1.14772,0.74298,0.66689,-0.05277,-0.08629,0.35994,7165,-4718,-0.040498,-0.074375,0.996408
14.808393,-0.37208,-0.71844,9.38764,1.14772,0.74214,0.65513,-0.23652,-0.13879,0.27244,7165,-4718,-0.040480,-0.074502,0.996399
14.823873,-0.38943,-0.68973,9.41695,1.14772,0.74214,0.66255,0.14848,0.02746,0.09744,7165,-4718,-0.040529,-0.074441,0.996402
14.839319,-0.37926,-0.70588,9.44627,1.14772,0.73990,0.66255,-0.00027,-0.34879,0.18494,7165,-4718,-0.040545,-0.074422,0.996402
14.854953,-0.39482,-0.70469,9.39602,1.14772,0.74830,0.67039,-0.12277,0.25496,0.22869,7165,-4718,-0.040620,-0.074453,0.996397
14.870802,-0.37507,-0.69272,9.40858,1.14772,0.74830,0.67039,-0.06152,0.00996,0.21119,7165,-4718,-0.040542,-0.074425,0.996402
14.886351,-0.39242,-0.68554,9.45823,1.14772,0.74578,0.67067,0.04348,-0.10379,0.27244,7165,-4718,-0.040593,-0.074323,0.996408
14.902090,-0.36132,-0.70528,9.51446,1.14772,0.74186,0.67165,0.02598,0.03621,0.14994,7165,-4718,-0.040471,-0.074293,0.996415
14.917415,-0.37807,-0.68016,9.47318,1.14772,0.74186,0.67165,0.19223,-0.08629,0.16744,7165,-4718,-0.040444,-0.074135,0.996428
14.933039,-0.39242,-0.70409,9.42174,1.14772,0.74158,0.67207,-0.05277,-0.02504,0.27244,7165,-4718,-0.040509,-0.074132,0.996425
14.948826,-0.38524,-0.70947,9.39961,1.14772,0.74158,0.67207,-0.07902,-0.08629,0.24619,7165,-4718,-0.040539,-0.074200,0.996419
14.964489,-0.37268,-0.69870,9.36670,1.14772,0.73906,0.66115,0.08723,0.14996,0.34244,7165,-4718,-0.040488,-0.074205,0.996421
14.980052,-0.38524,-0.69571,9.41576,1.14772,0.74746,0.66227,0.08723,-0.11254,0.23744,7165,-4718,-0.040497,-0.074155,0.996424
14.995539,-0.39003,-0.67418,9.43011,1.14772,0.74746,0.66227,-0.04402,-0.11254,0.09744,7165,-4718,-0.040560,-0.074011,0.996432
15.011098,-0.36072,-0.70469,9.37867,1.14772,0.74494,0.67725,-0.01777,0.03621,0.15869,7165,-4718,-0.040463,-0.074060,0.996433
15.026939,-0.41874,-0.70469,9.49053,1.14772,0.74494,0.67725,-0.02652,-0.28754,-0.02506,7165,-4718,-0.040663,-0.074062,0.996424
15.042507,-0.39003,-0.68734,9.41576,1.14772,0.74410,0.66311,0.08723,-0.04254,0.08869,7165,-4718,-0.040735,-0.073991,0.996427
15.058108,-0.39362,-0.67418,9.40738,1.14772,0.75166,0.67361,0.00848,-0.16504,0.15869,7165,-4718,-0.040807,-0.073856,0.996434
15.073726,-0.38465,-0.71605,9.38405,1.14772,0.75166,0.67361,0.09598,-0.19129,0.19369,7165,-4718,-0.040855,-0.073946,0.996425
15.089170,-0.38883,-0.67178,9.29791,1.14772,0.74102,0.67291,-0.08777,-0.10379,0.21994,7165,-4718,-0.040932,-0.073852,0.996429
15.104974,-0.39123,-0.69631,9.42294,1.14772,0.74102,0.66549,-0.28902,-0.10379,0.24619,7165,-4718,-0.040980,-0.073891,0.996424
15.120586,-0.34636,-0.67119,9.42174,1.14772,0.74298,0.66549,0.07848,-0.19129,0.26369,7165,-4718,-0.040811,-0.073781,0.996439
15.136197,-0.37208,-0.69332,9.41037,1.14772,0.74494,0.67585,-0.15777,-0.03379,0.12369,7165,-4718,-0.040773,-0.073774,0.996441
15.151822,-0.39422,-0.71067,9.45763,1.14772,0.74494,0.67585,0.08723,-0.13004,0.21119,7165,-4718,-0.040830,-0.073835,0.996434
15.167262,-0.39063,-0.68495,9.40080,1.14772,0.74186,0.67123,0.12223,0.06246,0.20244,7165,-4718,-0.040867,-0.073749,0.996439
15.183014,-0.38524,-0.74357,9.44926,1.14772,0.74942,0.67025,-0.15777,-0.05129,0.21994,7165,-4718,-0.040853,-0.073975,0.996423
15.198682,-0.38405,-0.67837,9.46062,1.14772,0.74942,0.67025,-0.13152,0.02746,0.33369,7165,-4718,-0.040837,-0.073893,0.996430
15.214268,-0.36849,-0.68016,9.45105,1.14772,0.74830,0.66885,0.04348,0.19371,0.20244,7165,-4718,-0.040714,-0.073801,0.996442
15.229889,-0.37507,-0.67358,9.41994,1.14772,0.74830,0.66885,0.06098,0.05371,0.32494,7165,-4718,-0.040633,-0.073667,0.996455
15.245365,-0.37866,-0.68076,9.43310,1.14772,0.74718,0.66325,-0.04402,-0.13004,0.28119,7165,-4718,-0.040613,-0.073582,0.996462
15.260941,-0.35354,-0.69272,9.43550,1.14772,0.74354,0.66591,-0.23652,0.07121,0.12369,7165,-4718,-0.040465,-0.073598,0.996467
15.276878,-0.38285,-0.69870,9.43789,1.14772,0.74354,0.66591,-0.14902,-0.21754,0.21994,7165,-4718,-0.040482,-0.073657,0.996462
15.292590,-0.37507,-0.71605,9.39003,1.14772,0.74606,0.66157,-0.07902,-0.06004,0.14994,7165,-4718,-0.040486,-0.073797,0.996451
15.307979,-0.38524,-0.71426,9.40319,1.14772,0.74606,0.66157,-0.01777,-0.06004,0.22869,7165,-4718,-0.040517,-0.073899,0.996442
15.323441,-0.39422,-0.69212,9.41875,1.14772,0.73990,0.66535,-0.01777,-0.11254,0.07994,7165,-4718,-0.040595,-0.073871,0.996441
15.339051,-0.37866,-0.67418,9.41336,1.14772,0.74130,0.65919,-0.05277,-0.05129,0.15869,7165,-4718,-0.040592,-0.073762,0.996449
15.354829,-0.37448,-0.70528,9.39602,1.14772,0.74130,0.65919,-0.11402,0.03621,0.32494,7165,-4718,-0.040552,-0.073832,0.996446
15.370517,-0.38943,-0.69870,9.41636,1.14772,0.74354,0.66997,-0.13152,0.07996,0.21994,7165,-4718,-0.040569,-0.073869,0.996442
15.386114,-0.39422,-0.66520,9.43729,1.14772,0.74354,0.66997,0.07848,-0.10379,0.19369,7165,-4718,-0.040622,-0.073704,0.996452
15.401509,-0.37507,-0.72084,9.39661,1.14772,0.73654,0.66549,-0.09652,-0.28754,0.14119,7165,-4718,-0.040631,-0.073836,0.996442
15.417125,-0.38285,-0.69870,9.37747,1.14772,0.74466,0.67151,0.16598,-0.24379,0.25494,7165,-4718,-0.040703,-0.073846,0.996439
15.432928,-0.37089,-0.71844,9.40379,1.14772,0.74466,0.67151,-0.03527,-0.18254,0.19369,7165,-4718,-0.040691,-0.073937,0.996432
15.448514,-0.37208,-0.70170,9.38405,1.14772,0.74242,0.67053,-0.17527,0.04496,0.28994,7165,-4718,-0.040653,-0.073991,0.996430
15.464153,-0.37986,-0.70887,9.40020,1.14772,0.74242,0.66759,0.03473,-0.29629,0.17619,7165,-4718,-0.040667,-0.074064,0.996424
15.479906,-0.37986,-0.69452,9.38465,1.14772,0.74074,0.66759,0.14848,0.00121,0.20244,7165,-4718,-0.040689,-0.074025,0.996426
15.495234,-0.37268,-0.72443,9.39243,1.14772,0.73402,0.67683,0.19223,0.07121,0.11494,7165,-4718,-0.040625,-0.074115,0.996422
15.510997,-0.37268,-0.67597,9.36311,1.14772,0.73402,0.67683,-0.14027,-0.11254,0.33369,7165,-4718,-0.040585,-0.074006,0.996432
15.526717,-0.36969,-0.70768,9.39781,1.14772,0.74438,0.66311,0.07848,-0.09504,0.13244,7165,-4718,-0.040546,-0.074062,0.996429
15.542228,-0.37747,-0.74656,9.47677,1.14772,0.73682,0.67137,0.17473,-0.06004,0.28119,7165,-4718,-0.040525,-0.074240,0.996417
15.557814,-0.37687,-0.65982,9.44208,1.14772,0.73682,0.67137,-0.01777,0.03621,0.26369,7165,-4718,-0.040493,-0.074001,0.996436
15.573280,-0.39063,-0.68435,9.42353,1.14772,0.74298,0.66451,0.08723,-0.08629,0.24619,7165,-4718,-0.040538,-0.073915,0.996440
15.588918,-0.36072,-0.69811,9.40499,1.14772,0.74298,0.66451,-0.09652,-0.10379,0.38619,7165,-4718,-0.040452,-0.073918,0.996444
15.604727,-0.38046,-0.72203,9.42353,1.14772,0.74886,0.66927,0.09598,-0.41004,0.12369,7165,-4718,-0.040508,-0.074033,0.996433
15.620456,-0.37388,-0.68614,9.42652,1.14772,0.74186,0.67291,-0.20152,-0.06879,0.13244,7165,-4718,-0.040524,-0.073976,0.996436
15.635892,-0.38345,-0.67537,9.40798,1.14772,0.74186,0.67291,0.02598,-0.23504,0.20244,7165,-4718,-0.040567,-0.073882,0.996442
15.651381,-0.37567,-0.70648,9.39901,1.14772,0.74802,0.65401,-0.23652,-0.14754,0.23744,7165,-4718,-0.040581,-0.073957,0.996435
15.667107,-0.37328,-0.69392,9.44567,1.14772,0.74802,0.65401,-0.07902,-0.28754,0.16744,7165,-4718,-0.040580,-0.073963,0.996435
15.682758,-0.38405,-0.70229,9.39721,1.14772,0.74326,0.66885,0.11348,0.15871,0.19369,7165,-4718,-0.040604,-0.073982,0.996433
15.698514,-0.37448,-0.68913,9.41994,1.14772,0.74046,0.66857,0.09598,-0.18254,0.08869,7165,-4718,-0.040560,-0.073903,0.996440
15.713988,-0.37866,-0.68375,9.35773,1.14772,0.74046,0.66857,0.00848,-0.21754,0.07994,7165,-4718,-0.040600,-0.073838,0.996443
15.729479,-0.37448,-0.67298,9.42234,1.14772,0.74102,0.65835,0.07848,0.22871,0.35994,7165,-4718,-0.040552,-0.073701,0.996456
15.745054,-0.38943,-0.71366,9.40499,1.14772,0.74102,0.67277,-0.25402,-0.06004,0.24619,7165,-4718,-0.040563,-0.073814,0.996447
15.760847,-0.36849,-0.68614,9.44627,1.14772,0.74158,0.67277,0.04348,-0.00754,0.21119,7165,-4718,-0.040492,-0.073774,0.996453
15.776464,-0.37507,-0.69392,9.43430,1.14772,0.73850,0.65569,-0.08777,0.00996,0.04494,7165,-4718,-0.040450,-0.073757,0.996456
15.792083,-0.38764,-0.68614,9.45225,1.14772,0.73850,0.65569,-0.06152,0.21996,0.20244,7165,-4718,-0.040440,-0.073708,0.996460
15.807509,-0.34696,-0.70887,9.38226,1.14772,0.74382,0.66269,0.00848,-0.18254,0.16744,7165,-4718,-0.040264,-0.073791,0.996461
15.823192,-0.36730,-0.68674,9.36790,1.14772,0.74522,0.65807,0.22723,-0.15629,0.33369,7165,-4718,-0.040252,-0.073725,0.996466
15.838912,-0.38345,-0.69452,9.41396,1.14772,0.74522,0.65807,0.15723,-0.04254,0.29869,7165,-4718,-0.040294,-0.073665,0.996469
15.854556,-0.37926,-0.71964,9.44686,1.14772,0.74326,0.65709,0.27973,0.06246,0.00119,7165,-4718,-0.040277,-0.073714,0.996466
15.870220,-0.40259,-0.67717,9.41217,1.14772,0.74326,0.65709,0.01723,0.05371,0.08869,7165,-4718,-0.040374,-0.073580,0.996472
15.885774,-0.37029,-0.67837,9.40379,1.14772,0.73906,0.66031,0.07848,-0.19129,0.31619,7165,-4718,-0.040338,-0.073487,0.996480
15.901200,-0.38225,-0.68435,9.49173,1.14772,0.74382,0.66661,0.12223,-0.14754,0.20244,7165,-4718,-0.040372,-0.073384,0.996486
15.917000,-0.36191,-0.70648,9.40678,1.14772,0.74382,0.66661,0.06973,-0.12129,0.15869,7165,-4718,-0.040310,-0.073428,0.996486
15.932616,-0.40259,-0.69811,9.42473,1.14772,0.73626,0.66927,-0.12277,0.00121,0.37744,7165,-4718,-0.040433,-0.073452,0.996479
15.948468,-0.36730,-0.72203,9.38644,1.14772,0.73626,0.66927,-0.10527,-0.06879,0.31619,7165,-4718,-0.040373,-0.073634,0.996468
15.963824,-0.38106,-0.68614,9.39661,1.14772,0.74438,0.64897,0.04348,-0.33129,0.33369,7165,-4718,-0.040425,-0.073600,0.996468
15.979448,-0.37388,-0.66939,9.41336,1.14772,0.74270,0.67053,-0.03527,-0.05129,0.12369,7165,-4718,-0.040435,-0.073469,0.996477
15.994926,-0.37448,-0.67298,9.38286,1.14772,0.74270,0.67053,0.04348,-0.06879,0.20244,7165,-4718,-0.040419,-0.073374,0.996485
16.010805,-0.41157,-0.70170,9.45524,1.14772,0.74102,0.67025,-0.06152,-0.13879,0.26369,7165,-4718,-0.040587,-0.073403,0.996476
16.026384,-0.39242,-0.69691,9.45344,1.14772,0.74102,0.66605,0.04348,-0.15629,0.10619,7165,-4718,-0.040662,-0.073408,0.996473
16.041924,-0.37747,-0.71067,9.40798,1.14772,0.74186,0.66605,0.06973,-0.26129,0.35119,7165,-4718,-0.040683,-0.073482,0.996466
16.057556,-0.34038,-0.71844,9.53719,1.14772,0.74186,0.67053,-0.30652,0.42121,2.94994,7165,-4718,-0.040419,-0.073588,0.996469
16.073145,0.71486,-0.94337,9.71606,1.14772,0.74186,0.67053,-1.59277,-0.34879,9.19744,7165,-4717,-0.035017,-0.074941,0.996573
